source_id,target_id,rtt
6379,6092,6.507142
6379,6093,44.676117
6379,6231,19.095695
6379,6287,48.859547
6379,6373,42.94307
6379,6379,0.248075
6379,6388,20.94103
6379,6389,30.094294
6379,6407,68.768949
6379,6408,62.776253
6379,6411,71.112732
6379,6418,41.294431
6379,6428,8.726472
6379,6434,71.59403
6379,6436,12.055817
6379,6437,31.519586
6379,6452,31.047396
6379,6454,25.457701
6379,6480,63.603965
6379,6482,63.303358
6379,6492,76.547643
6379,6517,6.346313
6379,6524,6.587323
6379,6525,65.620842
6379,6565,32.000453
6379,6574,12.602104
6379,6585,6.422309
6379,6588,6.931218
6379,6590,34.212141
6379,6597,27.72436
6379,6598,59.476191
6379,6599,76.556396
6379,6629,31.116641
6379,6634,33.514768
6379,6643,39.993932
6379,6644,16.704969
6379,6649,70.501057
6379,6692,53.591104
6379,6725,16.507274
6379,6769,12.858125
6379,6782,33.101921
6379,6783,17.220732
6379,6794,61.769852
6379,6797,7.640525
6379,6804,14.732162
6379,6811,76.27175
6379,6831,64.124242
6379,6832,63.410519
6379,6833,64.128542
6379,6835,50.515712
6379,6836,63.502284
6379,6875,26.254902
6379,6898,79.262413
6379,6899,19.095695
6379,6903,32.581695
6379,6909,71.516398
6379,6925,36.841744
6379,6927,11.968409
6379,6928,6.344114
6379,6946,12.35009
6379,6947,72.640768
6379,6950,64.880635
6379,6957,7.465201
6379,6972,14.5339
6379,6973,65.996135
6379,6987,26.999406
6379,6988,
6379,6989,58.17426
6379,6990,32.762725
6379,6991,9.631671
6379,6992,72.297319
6379,7011,74.873421
6379,7014,7.86138
6379,7038,44.676117
6379,7043,77.46509
6379,7052,69.580034
6379,7061,33.185613
6379,7065,15.032086
6379,7087,50.027796
6379,7095,16.635713
6379,7103,28.602079
6379,7105,28.602079
6379,7121,102.32437
6379,7311,42.873396
6379,7334,36.694929
6379,7341,39.824794
6379,7346,33.185613
6379,7348,6.450669
6379,7358,36.904759
6379,7360,88.836091
6379,7361,36.78702
6379,7363,83.423566
6379,7368,25.478249
6379,7374,48.859547
6379,7379,44.220316
6379,7380,16.405057
6379,7381,32.107498
6379,7382,28.732599
6379,7395,38.948353
6389,6092,23.06773
6389,6093,30.412557
6389,6231,24.249019
6389,6287,40.60578
6389,6373,21.996998
6389,6379,30.178815
6389,6388,15.912029
6389,6389,0.169424
6389,6407,62.563077
6389,6408,51.068517
6389,6411,68.202533
6389,6418,16.120021
6389,6428,24.278168
6389,6434,47.531469
6389,6436,21.309451
6389,6437,39.489965
6389,6452,38.863971
6389,6454,26.627559
6389,6480,54.075308
6389,6482,51.73375
6389,6492,68.382043
6389,6517,22.511904
6389,6524,15.579245
6389,6525,54.817356
6389,6565,14.978626
6389,6574,89.945605
6389,6585,21.963456
6389,6588,16.842902
6389,6590,41.363422
6389,6597,8.453486
6389,6598,52.631866
6389,6599,63.507028
6389,6629,9.842142
6389,6634,29.479065
6389,6643,40.295528
6389,6644,18.670551
6389,6649,57.23595
6389,6692,52.818545
6389,6725,19.029428
6389,6769,22.41977
6389,6782,39.180019
6389,6783,19.840994
6389,6794,60.579084
6389,6797,20.890788
6389,6804,27.109097
6389,6811,54.690041
6389,6831,52.400767
6389,6832,67.099461
6389,6833,52.520911
6389,6835,41.192113
6389,6836,54.002257
6389,6875,24.986354
6389,6898,59.684917
6389,6899,24.249019
6389,6903,36.047542
6389,6909,65.512048
6389,6925,21.748385
6389,6927,22.394974
6389,6928,18.738558
6389,6946,21.194761
6389,6947,62.794479
6389,6950,64.924405
6389,6957,30.757336
6389,6972,19.81357
6389,6973,52.383397
6389,6987,21.655181
6389,6988,
6389,6989,74.849337
6389,6990,41.273338
6389,6991,22.05919
6389,6992,56.441902
6389,7011,51.487723
6389,7014,20.542646
6389,7038,30.412557
6389,7043,60.246386
6389,7052,65.818756
6389,7061,37.552968
6389,7065,21.81639
6389,7087,41.603788
6389,7095,21.072055
6389,7103,0.43295
6389,7105,0.43295
6389,7121,101.103158
6389,7311,21.811114
6389,7334,10.161908
6389,7341,45.806276
6389,7346,37.552968
6389,7348,20.353086
6389,7358,18.772578
6389,7360,89.552583
6389,7361,22.073512
6389,7363,61.08424
6389,7368,23.668534
6389,7374,40.60578
6389,7379,32.323961
6389,7380,19.394674
6389,7381,10.814639
6389,7382,35.840687
6389,7395,16.875617
6408,6092,54.370563
6408,6093,20.903601
6408,6231,62.309485
6408,6287,50.502158
6408,6373,30.229117
6408,6379,62.774685
6408,6388,59.12215
6408,6389,51.082996
6408,6407,30.739244
6408,6408,0.30096
6408,6411,44.019165
6408,6418,54.694612
6408,6428,49.694335
6408,6434,30.748287
6408,6436,60.596787
6408,6437,23.937457
6408,6452,51.674734
6408,6454,38.467587
6408,6480,18.759809
6408,6482,18.619462
6408,6492,10.073481
6408,6517,52.427927
6408,6524,53.584561
6408,6525,21.142124
6408,6565,44.972838
6408,6574,56.643998
6408,6585,53.356325
6408,6588,54.450484
6408,6590,48.193092
6408,6597,43.299883
6408,6598,9.791803
6408,6599,19.261123
6408,6629,39.830802
6408,6634,68.858503
6408,6643,46.292519
6408,6644,54.616369
6408,6649,10.177098
6408,6692,63.438596
6408,6725,60.460931
6408,6769,89.138492
6408,6782,24.704451
6408,6783,56.439615
6408,6794,34.244383
6408,6797,63.176575
6408,6804,57.485776
6408,6811,10.853879
6408,6831,19.517476
6408,6832,20.856832
6408,6833,19.550832
6408,6835,22.275832
6408,6836,18.856356
6408,6875,66.740307
6408,6898,18.947312
6408,6899,62.309485
6408,6903,24.10654
6408,6909,15.928157
6408,6925,30.18639
6408,6927,57.479723
6408,6928,50.903855
6408,6946,60.376351
6408,6947,30.357526
6408,6950,18.705478
6408,6957,63.762087
6408,6972,56.937138
6408,6973,16.115185
6408,6987,43.812155
6408,6988,
6408,6989,7.885928
6408,6990,51.894697
6408,6991,54.068216
6408,6992,15.360799
6408,7011,35.191688
6408,7014,49.04685
6408,7038,20.903601
6408,7043,34.137009
6408,7052,29.644119
6408,7061,25.254641
6408,7065,69.362282
6408,7087,33.399071
6408,7095,55.165949
6408,7103,48.224816
6408,7105,48.224816
6408,7121,22.862179
6408,7311,30.414126
6408,7334,46.811267
6408,7341,48.998568
6408,7346,25.254641
6408,7348,54.180302
6408,7358,28.838862
6408,7360,32.55814
6408,7361,28.863164
6408,7363,29.400984
6408,7368,56.370275
6408,7374,50.502158
6408,7379,22.073249
6408,7380,57.1357
6408,7381,42.953766
6408,7382,35.527528
6408,7395,40.217929
6411,6092,65.414195
6411,6093,44.367499
6411,6231,72.517516
6411,6287,57.558144
6411,6373,52.284913
6411,6379,71.167186
6411,6388,60.907875
6411,6389,68.202768
6411,6408,44.090566
6411,6411,0.119831
6411,6418,54.506015
6411,6428,74.291514
6411,6434,19.55784
6411,6436,68.289688
6411,6437,42.719455
6411,6452,71.502078
6411,6454,58.217358
6411,6480,1.115194
6411,6482,0.81612
6411,6492,8.654936
6411,6517,68.580265
6411,6525,1.589086
6411,6565,52.937417
6411,6574,66.703815
6411,6585,65.196449
6411,6588,64.571291
6411,6590,72.759364
6411,6597,51.282954
6411,6598,8.0171
6411,6599,1.035788
6411,6629,51.004196
6411,6634,79.709779
6411,6643,75.590255
6411,6644,67.668962
6411,6649,9.441121
6411,6692,99.707947
6411,6725,64.226591
6411,6769,69.280148
6411,6782,43.305293
6411,6783,67.831098
6411,6794,19.624457
6411,6797,64.583832
6411,6804,73.377368
6411,6811,7.755435
6411,6831,1.777374
6411,6832,0.92377
6411,6833,1.706631
6411,6835,37.137603
6411,6836,0.982815
6411,6875,73.575538
6411,6898,38.474378
6411,6899,72.517516
6411,6903,49.965989
6411,6909,0.962898
6411,6925,44.049548
6411,6927,67.530993
6411,6928,68.566462
6411,6946,68.309568
6411,6947,18.277854
6411,6950,0.922074
6411,6957,69.64621
6411,6972,69.52016
6411,6973,1.02748
6411,6987,51.471122
6411,6988,
6411,6989,9.147254
6411,6990,79.88435
6411,6991,64.033966
6411,6992,0.462626
6411,7011,19.231399
6411,7014,73.235496
6411,7038,44.367499
6411,7043,19.349554
6411,7052,10.134283
6411,7061,49.610435
6411,7065,64.999036
6411,7087,82.02029
6411,7095,64.356351
6411,7103,79.951821
6411,7105,79.951821
6411,7121,92.1768
6411,7311,56.569646
6411,7334,67.484276
6411,7341,73.821494
6411,7346,49.610435
6411,7348,65.130722
6411,7358,85.439686
6411,7360,90.136767
6411,7361,63.635017
6411,7363,26.148095
6411,7368,67.346904
6411,7374,57.558144
6411,7379,82.024047
6411,7380,74.487919
6411,7381,72.698789
6411,7382,68.352798
6411,7395,56.361735
6418,6092,24.598918
6418,6093,34.255418
6418,6231,27.62782
6418,6287,32.543729
6418,6373,24.795105
6418,6379,41.275694
6418,6388,12.323442
6418,6389,16.133705
6418,6407,59.985934
6418,6408,54.81438
6418,6411,54.570353
6418,6418,0.239687
6418,6428,37.452462
6418,6434,46.554393
6418,6436,24.923954
6418,6437,25.34854
6418,6452,45.749792
6418,6454,25.736491
6418,6480,58.533121
6418,6482,62.097967
6418,6492,103.974633
6418,6517,35.956712
6418,6524,23.028485
6418,6525,92.999324
6418,6565,11.360437
6418,6574,38.034102
6418,6585,35.355963
6418,6588,20.846293
6418,6590,45.602812
6418,6597,15.100991
6418,6598,64.660736
6418,6599,54.338048
6418,6629,15.092387
6418,6634,32.791813
6418,6643,37.125387
6418,6644,23.847141
6418,6649,57.663144
6418,6692,50.767653
6418,6725,41.284009
6418,6769,36.258059
6418,6782,33.96654
6418,6783,24.604759
6418,6794,57.418853
6418,6797,26.510599
6418,6804,29.838162
6418,6811,73.808367
6418,6831,58.99115
6418,6832,92.244415
6418,6833,59.070306
6418,6835,33.827275
6418,6836,58.36489
6418,6875,28.305729
6418,6898,65.227834
6418,6899,27.62782
6418,6903,38.917776
6418,6909,52.42254
6418,6925,23.6036
6418,6927,23.782941
6418,6928,35.23862
6418,6946,27.902292
6418,6947,46.246241
6418,6950,58.131971
6418,6957,37.030987
6418,6972,25.609943
6418,6973,54.247873
6418,6987,5.015447
6418,6988,
6418,6989,66.145689
6418,6990,48.522348
6418,6991,22.445938
6418,6992,53.161461
6418,7011,49.630044
6418,7014,23.574843
6418,7038,34.255418
6418,7043,55.822486
6418,7052,59.877401
6418,7061,40.007041
6418,7065,37.52056
6418,7087,77.920634
6418,7095,37.887385
6418,7103,14.410546
6418,7105,14.410546
6418,7121,131.281645
6418,7311,68.173735
6418,7334,14.933678
6418,7341,39.487957
6418,7346,40.007041
6418,7348,23.166496
6418,7358,23.601653
6418,7360,64.658036
6418,7361,23.666452
6418,7363,65.870092
6418,7368,26.993665
6418,7374,32.543729
6418,7379,60.441799
6418,7380,40.472774
6418,7381,45.263891
6418,7382,46.8681
6418,7395,22.66975
6428,6092,2.74064
6428,6093,36.604639
6428,6231,14.102154
6428,6287,38.848128
6428,6373,32.105424
6428,6379,8.700387
6428,6388,11.241392
6428,6389,24.257228
6428,6407,62.754219
6428,6408,49.722059
6428,6411,74.242149
6428,6418,37.458338
6428,6428,0.167623
6428,6434,56.524905
6428,6436,10.089238
6428,6437,30.170414
6428,6452,26.381475
6428,6454,13.901715
6428,6480,59.645068
6428,6482,59.391294
6428,6492,63.105229
6428,6517,2.618207
6428,6524,2.767523
6428,6525,59.250412
6428,6565,22.508483
6428,6574,8.672232
6428,6585,2.758814
6428,6588,5.096422
6428,6590,25.476101
6428,6597,18.850547
6428,6598,57.748656
6428,6599,67.744243
6428,6629,17.367609
6428,6634,30.032878
6428,6643,24.659767
6428,6644,10.587907
6428,6649,56.72591
6428,6692,46.155608
6428,6725,9.362533
6428,6769,2.974128
6428,6782,31.6805
6428,6783,9.916112
6428,6794,56.691286
6428,6797,3.895378
6428,6804,8.63389
6428,6811,68.165434
6428,6831,60.099296
6428,6832,59.440468
6428,6833,60.117583
6428,6835,37.153727
6428,6836,59.527189
6428,6875,14.486738
6428,6898,67.676138
6428,6899,14.102154
6428,6903,37.898593
6428,6909,60.279481
6428,6925,26.685372
6428,6927,8.199228
6428,6928,2.630224
6428,6946,11.202253
6428,6947,62.247815
6428,6950,59.452371
6428,6957,4.155857
6428,6972,10.746517
6428,6973,60.353159
6428,6987,17.793474
6428,6988,
6428,6989,59.465542
6428,6990,24.808919
6428,6991,2.589405
6428,6992,61.76225
6428,7011,64.770463
6428,7014,4.101942
6428,7038,36.604639
6428,7043,61.236512
6428,7052,72.276737
6428,7061,38.700483
6428,7065,7.879454
6428,7087,45.228251
6428,7095,8.8073
6428,7103,24.182616
6428,7105,24.182616
6428,7121,96.998998
6428,7311,48.446191
6428,7334,23.243361
6428,7341,26.511709
6428,7346,38.700483
6428,7348,2.66905
6428,7358,27.175314
6428,7360,58.070894
6428,7361,27.221519
6428,7363,72.485753
6428,7368,16.619876
6428,7374,38.848128
6428,7379,33.069206
6428,7380,21.172593
6428,7381,25.47536
6428,7382,17.34969
6428,7395,25.677522
6436,6092,7.158975
6436,6093,39.149767
6436,6231,7.092941
6436,6287,34.837572
6436,6373,28.277637
6436,6379,12.074863
6436,6388,21.647935
6436,6389,21.442084
6436,6407,59.99449
6436,6408,60.591012
6436,6411,68.279524
6436,6418,25.075462
6436,6428,10.062332
6436,6434,56.988061
6436,6436,0.066794
6436,6437,38.168554
6436,6452,29.548196
6436,6454,24.082594
6436,6480,60.419592
6436,6482,60.289941
6436,6492,67.478959
6436,6517,6.77946
6436,6524,8.727544
6436,6525,60.827906
6436,6565,22.921463
6436,6574,2.308276
6436,6585,6.227886
6436,6588,6.519772
6436,6590,29.142604
6436,6597,18.513296
6436,6598,57.977155
6436,6599,67.238706
6436,6629,17.498866
6436,6634,31.505214
6436,6643,31.823333
6436,6644,1.289976
6436,6649,59.220459
6436,6692,50.954584
6436,6725,1.39133
6436,6769,6.230741
6436,6782,37.868444
6436,6783,1.741464
6436,6794,57.16674
6436,6797,7.122842
6436,6804,10.085749
6436,6811,60.94103
6436,6831,61.203121
6436,6832,60.754581
6436,6833,61.096056
6436,6835,37.253304
6436,6836,60.298471
6436,6875,7.116938
6436,6898,68.500994
6436,6899,7.092941
6436,6903,37.570455
6436,6909,65.840443
6436,6925,27.806954
6436,6927,1.223765
6436,6928,6.680703
6436,6946,1.392815
6436,6947,63.266754
6436,6950,60.236994
6436,6957,7.596938
6436,6972,1.307437
6436,6973,67.257766
6436,6987,17.929372
6436,6988,
6436,6989,56.902557
6436,6990,30.612506
6436,6991,5.937825
6436,6992,66.651917
6436,7011,63.482507
6436,7014,8.15782
6436,7038,39.149767
6436,7043,58.121535
6436,7052,69.443234
6436,7061,39.771795
6436,7065,1.834885
6436,7087,50.304627
6436,7095,1.951648
6436,7103,19.386339
6436,7105,19.386339
6436,7121,95.929372
6436,7311,27.769199
6436,7334,17.391387
6436,7341,31.69813
6436,7346,39.771795
6436,7348,6.139612
6436,7358,27.572231
6436,7360,62.370055
6436,7361,28.069854
6436,7363,69.109174
6436,7368,18.962845
6436,7374,34.837572
6436,7379,41.059556
6436,7380,2.322933
