source_id,target_id,rtt
6379,6092,6.60594
6379,6093,44.672171
6379,6231,19.072172
6379,6287,51.283953
6379,6373,42.970693
6379,6379,0.290597
6379,6388,20.936591
6379,6389,30.127723
6379,6407,68.746116
6379,6408,62.837355
6379,6411,72.300176
6379,6418,41.294905
6379,6428,8.695774
6379,6434,70.402442
6379,6436,12.05832
6379,6437,31.522241
6379,6452,31.055227
6379,6454,25.412242
6379,6480,63.573452
6379,6482,63.291855
6379,6492,76.605797
6379,6517,6.365733
6379,6524,6.567845
6379,6525,65.583611
6379,6565,31.993465
6379,6574,12.481756
6379,6585,6.370604
6379,6588,6.933765
6379,6590,34.193434
6379,6597,27.706182
6379,6598,59.468991
6379,6599,76.547303
6379,6629,31.106477
6379,6634,32.755616
6379,6643,39.991419
6379,6644,16.42155
6379,6649,75.605471
6379,6692,53.556414
6379,6725,16.498106
6379,6769,12.873899
6379,6782,33.164614
6379,6783,17.257368
6379,6794,61.823479
6379,6797,7.625091
6379,6804,14.710266
6379,6811,76.06252
6379,6831,64.063959
6379,6832,63.372958
6379,6833,63.965842
6379,6835,50.506942
6379,6836,63.491309
6379,6875,26.165999
6379,6898,79.463799
6379,6899,19.072172
6379,6903,32.18279
6379,6909,71.494198
6379,6925,36.851298
6379,6927,11.958777
6379,6928,6.372031
6379,6946,11.788014
6379,6947,72.642214
6379,6950,64.872455
6379,6957,7.467986
6379,6972,14.375507
6379,6973,66.024511
6379,6987,26.96398
6379,6988,37.138758
6379,6989,58.175257
6379,6990,32.832244
6379,6991,9.489331
6379,6992,72.281821
6379,7011,74.890284
6379,7014,7.865375
6379,7038,44.672171
6379,7043,77.357149
6379,7052,69.568616
6379,7061,33.605338
6379,7065,15.085998
6379,7087,50.034811
6379,7095,16.611425
6379,7103,28.594338
6379,7105,28.594338
6379,7121,102.372732
6379,7311,42.913374
6379,7334,36.663713
6379,7341,39.844951
6379,7346,33.605338
6379,7348,6.464899
6379,7358,36.867751
6379,7360,70.121473
6379,7361,31.193531
6379,7363,83.439328
6379,7368,25.175024
6379,7374,51.283953
6379,7379,44.211263
6379,7380,16.371903
6379,7381,32.116188
6379,7382,28.722663
6379,7395,39.05961
6389,6092,23.080632
6389,6093,30.433121
6389,6231,24.254949
6389,6287,40.548849
6389,6373,21.993264
6389,6379,30.179737
6389,6388,15.925932
6389,6389,0.153639
6389,6407,62.602306
6389,6408,51.053643
6389,6411,68.224496
6389,6418,16.149449
6389,6428,24.256941
6389,6434,47.683515
6389,6436,21.28783
6389,6437,39.475413
6389,6452,38.83005
6389,6454,26.640762
6389,6480,54.074536
6389,6482,53.003459
6389,6492,71.296169
6389,6517,22.497861
6389,6524,15.615769
6389,6525,54.805192
6389,6565,14.964472
6389,6574,89.909279
6389,6585,21.963057
6389,6588,16.830725
6389,6590,37.872772
6389,6597,8.417832
6389,6598,52.65595
6389,6599,64.812287
6389,6629,9.861032
6389,6634,29.503767
6389,6643,40.311464
6389,6644,18.683067
6389,6649,58.433312
6389,6692,52.759062
6389,6725,19.004707
6389,6769,22.400816
6389,6782,39.754979
6389,6783,19.912614
6389,6794,60.69189
6389,6797,20.898738
6389,6804,27.03979
6389,6811,54.699377
6389,6831,52.379757
6389,6832,67.134014
6389,6833,53.879044
6389,6835,42.087619
6389,6836,53.990863
6389,6875,24.918593
6389,6898,59.736242
6389,6899,24.254949
6389,6903,36.074664
6389,6909,65.546263
6389,6925,21.779639
6389,6927,21.418179
6389,6928,18.746788
6389,6946,21.201037
6389,6947,62.784001
6389,6950,64.96688
6389,6957,30.769159
6389,6972,19.846073
6389,6973,54.949715
6389,6987,21.642071
6389,6988,28.801327
6389,6989,80.077799
6389,6990,41.227526
6389,6991,22.043169
6389,6992,55.509169
6389,7011,51.497297
6389,7014,20.562763
6389,7038,30.433121
6389,7043,60.185185
