source_id,target_id,rtt
6379,6092,6.544057
6379,6093,44.63982
6379,6231,19.158796
6379,6287,51.274712
6379,6373,42.994354
6379,6379,0.327927
6379,6388,20.941578
6379,6389,30.148025
6379,6407,68.731827
6379,6408,62.840943
6379,6411,72.350296
6379,6418,41.278532
6379,6428,8.720599
6379,6434,70.387286
6379,6436,12.062673
6379,6437,31.07029
6379,6452,31.030668
6379,6454,20.987891
6379,6480,63.60728
6379,6482,63.300762
6379,6492,75.503194
6379,6517,6.351962
6379,6524,6.560079
6379,6525,65.585067
6379,6565,32.058396
6379,6574,12.622718
6379,6585,6.396494
6379,6588,6.903101
6379,6590,34.110509
6379,6597,27.718183
6379,6598,59.627511
6379,6599,76.557559
6379,6629,31.129262
6379,6634,33.977772
6379,6643,39.999524
6379,6644,16.395606
6379,6649,70.409676
6379,6692,53.535652
6379,6725,16.524191
6379,6769,12.900039
6379,6782,30.478835
6379,6783,17.251677
6379,6794,61.748412
6379,6797,7.62253
6379,6804,14.734411
6379,6811,76.079046
6379,6831,64.121775
6379,6832,63.359825
6379,6833,63.897334
6379,6835,50.451686
6379,6836,63.439946
6379,6875,26.231917
6379,6898,79.273146
6379,6899,19.158796
6379,6903,32.933091
6379,6909,71.527702
6379,6925,36.845067
6379,6927,11.943238
6379,6928,6.339942
6379,6946,11.983507
6379,6947,72.600445
6379,6950,64.90017
6379,6957,7.500788
6379,6972,14.386028
6379,6973,66.328801
6379,6987,27.131295
6379,6988,37.18278
6379,6989,58.196417
6379,6990,32.760205
6379,6991,9.4486
6379,6992,72.288493
6379,7011,74.889184
6379,7014,7.89765
6379,7038,44.63982
6379,7043,77.391288
6379,7052,69.539498
6379,7061,33.336023
6379,7065,15.026591
6379,7087,50.018579
6379,7095,16.652545
6379,7103,28.609581
6379,7105,28.609581
6379,7121,102.39119
6379,7311,42.876851
6379,7334,36.651759
6379,7341,39.860113
6379,7346,33.336023
6379,7348,6.433137
6379,7358,36.790352
6379,7360,88.870611
6379,7361,31.145392
6379,7363,83.417031
6379,7368,25.235078
6379,7374,51.274712
6379,7379,44.164462
6379,7380,16.380254
6379,7381,32.103515
6379,7382,28.728017
6379,7395,39.014938
6389,6092,23.002039
6389,6093,30.45776
6389,6231,24.256818
6389,6287,40.586151
6389,6373,21.958909
6389,6379,30.130598
6389,6388,15.887474
6389,6389,0.174289
6389,6407,62.584581
6389,6408,51.058505
6389,6411,68.516599
6389,6418,16.147823
6389,6428,24.260536
6389,6434,47.715332
6389,6436,21.327826
6389,6437,39.480056
6389,6452,38.893426
6389,6454,26.66589
6389,6480,54.096904
6389,6482,52.980268
6389,6492,64.979943
6389,6517,22.522082
6389,6524,15.649552
6389,6525,54.823577
6389,6565,15.030737
6389,6574,89.845486
6389,6585,22.012561
6389,6588,16.931008
6389,6590,36.722908
6389,6597,8.435553
6389,6598,52.65012
6389,6599,64.824188
6389,6629,9.875323
6389,6634,29.521424
6389,6643,39.170708
6389,6644,18.705228
6389,6649,58.406056
6389,6692,52.774882
6389,6725,19.01606
6389,6769,22.449067
6389,6782,39.729933
6389,6783,19.895932
6389,6794,60.577436
6389,6797,20.924339
6389,6804,27.120957
6389,6811,54.669348
6389,6831,52.365667
6389,6832,67.121561
6389,6833,53.765431
6389,6835,42.115249
6389,6836,53.999711
6389,6875,24.957559
6389,6898,59.79064
6389,6899,24.256818
6389,6903,36.082912
6389,6909,65.526991
6389,6925,21.758222
6389,6927,21.418317
6389,6928,18.781075
6389,6946,21.223712
6389,6947,62.783931
6389,6950,64.938092
6389,6957,30.816407
6389,6972,19.834092
6389,6973,54.97795
6389,6987,21.559596
6389,6988,28.803849
6389,6989,74.766825
6389,6990,41.287423
6389,6991,22.023333
6389,6992,56.445942
6389,7011,51.519509
6389,7014,20.526753
6389,7038,30.45776
6389,7043,60.213948
6389,7052,65.795788
6389,7061,37.618987
6389,7065,24.894698
6389,7087,41.581113
6389,7095,21.089042
6389,7103,0.374496
6389,7105,0.374496
6389,7121,101.159233
6389,7311,21.789106
6389,7334,10.163341
6389,7341,45.793122
6389,7346,37.618987
6389,7348,20.32226
6389,7358,18.77086
6389,7360,89.486771
6389,7361,22.115923
6389,7363,61.08235
6389,7368,22.344027
6389,7374,40.586151
6389,7379,32.317273
6389,7380,19.373989
6389,7381,10.842386
6389,7382,35.851203
6389,7395,16.899432
6408,6092,54.385877
6408,6093,20.874165
6408,6231,60.983185
6408,6287,50.60019
6408,6373,30.219411
6408,6379,62.751186
6408,6388,59.061169
6408,6389,51.070459
6408,6407,31.085727
6408,6408,0.342764
6408,6411,43.987367
6408,6418,97.451236
6408,6428,49.680655
6408,6434,31.391774
6408,6436,60.582225
6408,6437,23.956168
