source_id,target_id,rtt
6379,6092,6.506063
6379,6093,44.627871
6379,6231,19.133796
6379,6287,51.415545
6379,6373,42.99616
6379,6379,0.23939
6379,6388,20.938215
6379,6389,30.051276
6379,6407,68.741629
6379,6408,62.80405
6379,6411,72.343788
6379,6418,41.260291
6379,6428,8.721836
6379,6434,70.398998
6379,6436,12.05136
6379,6437,31.168256
6379,6452,31.082966
6379,6454,21.102934
6379,6480,63.546589
6379,6482,63.323187
6379,6492,76.940893
6379,6517,6.351819
6379,6524,6.514458
6379,6525,65.618683
6379,6565,31.983108
6379,6574,12.525928
6379,6585,6.404044
6379,6588,6.840795
6379,6590,34.186293
6379,6597,27.715433
6379,6598,59.615007
6379,6599,76.579856
6379,6629,31.100361
6379,6634,33.013213
6379,6643,40.040025
6379,6644,16.41774
6379,6649,70.576183
6379,6692,53.554442
6379,6725,16.486687
6379,6769,12.892046
6379,6782,30.478041
6379,6783,17.214418
6379,6794,61.767124
6379,6797,7.623604
6379,6804,14.729195
6379,6811,76.070227
6379,6831,64.17118
6379,6832,63.398331
6379,6833,64.100411
6379,6835,50.478482
6379,6836,63.478735
6379,6875,26.265958
6379,6898,79.134914
6379,6899,19.133796
6379,6903,32.963052
6379,6909,71.512471
6379,6925,36.878305
6379,6927,11.983133
6379,6928,6.341406
6379,6946,12.143174
6379,6947,72.606527
6379,6950,64.897335
6379,6957,7.495936
6379,6972,15.244549
6379,6973,66.306851
6379,6987,27.068283
6379,6988,37.203907
6379,6989,58.233357
6379,6990,32.790022
6379,6991,9.470233
6379,6992,72.990992
6379,7011,74.902929
6379,7014,7.878442
6379,7038,44.627871
6379,7043,77.380506
6379,7052,69.546326
6379,7061,33.320816
6379,7065,15.057005
6379,7087,37.936952
6379,7095,16.623142
6379,7103,28.597785
6379,7105,28.597785
6379,7121,102.375659
6379,7311,42.888744
6379,7334,36.693501
6379,7341,39.83903
6379,7346,33.320816
6379,7348,6.465672
6379,7358,36.831454
6379,7360,87.088407
6379,7361,31.146839
6379,7363,83.412011
6379,7368,25.157087
6379,7374,51.415545
6379,7379,44.251925
6379,7380,16.385756
6379,7381,32.111331
6379,7382,28.741608
6379,7395,39.004537
6389,6092,22.997153
6389,6093,30.37507
6389,6231,23.790088
6389,6287,40.54738
6389,6373,21.9881
6389,6379,30.172599
6389,6388,15.869033
6389,6389,0.16188
6389,6407,57.854798
6389,6408,51.063019
6389,6411,68.514061
6389,6418,16.142331
6389,6428,24.260496
6389,6434,47.697115
6389,6436,21.320927
6389,6437,39.434367
6389,6452,38.848082
6389,6454,26.6277
6389,6480,54.066835
6389,6482,52.991253
6389,6492,53.32978
6389,6517,22.47172
6389,6524,15.573061
6389,6525,54.800988
6389,6565,14.902566
6389,6574,90.019988
6389,6585,21.951331
6389,6588,16.875724
6389,6590,36.680022
6389,6597,8.393012
6389,6598,52.609521
6389,6599,64.822286
6389,6629,9.830389
6389,6634,29.478344
6389,6643,39.214436
6389,6644,18.657716
6389,6649,58.411421
6389,6692,52.770945
6389,6725,19.045195
6389,6769,22.403473
6389,6782,39.194631
6389,6783,19.894244
6389,6794,60.631018
6389,6797,20.918321
6389,6804,27.093379
6389,6811,54.656647
6389,6831,52.263487
6389,6832,67.11705
6389,6833,53.786896
6389,6835,42.077613
6389,6836,53.930606
6389,6875,24.925475
6389,6898,59.74523
6389,6899,23.790088
6389,6903,36.087346
6389,6909,65.529963
6389,6925,21.735237
6389,6927,21.337625
6389,6928,18.746913
6389,6946,21.160836
6389,6947,62.801116
6389,6950,64.921639
6389,6957,30.759477
6389,6972,19.820841
6389,6973,54.942133
6389,6987,21.723401
6389,6988,28.830216
6389,6989,63.122772
6389,6990,37.521184
6389,6991,22.063798
6389,6992,55.514087
6389,7011,51.458755
6389,7014,20.544753
6389,7038,30.37507
6389,7043,60.230704
6389,7052,64.047656
6389,7061,37.583414
6389,7065,24.879116
6389,7087,40.615272
6389,7095,21.035082
6389,7103,0.387957
6389,7105,0.387957
6389,7121,101.163225
6389,7311,21.784892
6389,7334,10.114968
6389,7341,45.807849
6389,7346,37.583414
6389,7348,20.351569
6389,7358,18.768241
6389,7360,87.709152
6389,7361,22.036358
6389,7363,61.069687
6389,7368,23.555725
6389,7374,40.54738
6389,7379,32.315206
6389,7380,19.340595
6389,7381,10.805215
6389,7382,35.825129
6389,7395,16.921099
6408,6092,54.528758
6408,6093,20.834108
6408,6231,62.29043
6408,6287,49.877298
6408,6373,30.223531
6408,6379,62.815217
6408,6388,59.090496
6408,6389,51.043271
6408,6407,31.10883
6408,6408,0.328081
6408,6411,44.103001
6408,6418,54.67512
6408,6428,49.682288
6408,6434,31.417847
6408,6436,57.588133
6408,6437,23.939655
6408,6452,51.994145
6408,6454,38.442731
6408,6480,18.757032
6408,6482,19.649014
6408,6492,9.717476
6408,6517,52.428615
6408,6524,49.879917
6408,6525,22.216741
6408,6565,44.948139
6408,6574,56.64382
6408,6585,52.668018
6408,6588,52.093029
6408,6590,48.292282
6408,6597,43.376208
6408,6598,9.827506
6408,6599,19.588918
6408,6629,39.831863
6408,6634,60.651802
6408,6643,47.383151
6408,6644,54.618935
6408,6649,10.13121
6408,6692,63.728115
6408,6725,60.497874
6408,6769,64.739496
6408,6782,24.684166
6408,6783,56.430794
6408,6794,35.301509
6408,6797,63.145156
6408,6804,57.442897
6408,6811,8.366234
6408,6831,19.657971
6408,6832,21.807118
6408,6833,20.046316
6408,6835,22.295081
6408,6836,19.287381
6408,6875,66.936518
6408,6898,19.380166
6408,6899,62.29043
6408,6903,24.59902
6408,6909,16.42627
6408,6925,30.191042
6408,6927,57.458642
6408,6928,50.917753
6408,6946,57.359881
6408,6947,30.694098
6408,6950,18.657183
6408,6957,61.386107
6408,6972,70.428979
6408,6973,16.331761
6408,6987,43.658204
6408,6988,23.805335
6408,6989,8.422373
6408,6990,51.238395
6408,6991,51.672463
6408,6992,15.743136
6408,7011,35.322132
6408,7014,49.060497
6408,7038,20.834108
6408,7043,35.113055
6408,7052,29.628411
6408,7061,25.674935
6408,7065,63.070452
6408,7087,33.386315
6408,7095,55.16371
6408,7103,48.165816
6408,7105,48.165816
6408,7121,23.899064
6408,7311,30.399649
6408,7334,46.834976
6408,7341,49.019865
6408,7346,25.674935
