source_id,target_id,rtt
6379,6092,32.84149
6379,6093,44.633006
6379,6231,19.120857
6379,6287,51.324424
6379,6373,43.003628
6379,6379,0.294271
6379,6388,26.764203
6379,6389,29.993611
6379,6407,72.90182
6379,6408,62.80065
6379,6411,73.292012
6379,6418,36.592012
6379,6428,15.756966
6379,6434,77.969415
6379,6436,17.66768
6379,6437,36.142346
6379,6452,30.63303
6379,6454,26.385999
6379,6480,65.623149
6379,6482,65.005835
6379,6492,75.45689
6379,6517,12.63899
6379,6524,16.929
6379,6525,67.400422
6379,6565,37.803457
6379,6574,17.610813
6379,6585,13.047637
6379,6588,12.323374
6379,6590,36.437221
6379,6597,26.753714
6379,6598,65.933792
6379,6599,76.550966
6379,6629,31.107758
6379,6634,62.583303
6379,6643,40.018377
6379,6644,16.410108
6379,6649,70.454893
6379,6692,53.505404
6379,6725,16.498863
6379,6769,12.832838
6379,6782,35.941977
6379,6783,17.24341
6379,6794,78.081576
6379,6797,14.022525
6379,6804,20.092207
6379,6811,76.071999
6379,6831,66.148252
6379,6832,64.994384
6379,6833,65.697177
6379,6835,50.480343
6379,6836,67.296534
6379,6875,26.248865
6379,6898,96.383186
6379,6899,19.120857
6379,6903,49.682551
6379,6909,71.842239
6379,6925,43.149657
6379,6927,17.356804
6379,6928,12.775043
6379,6946,14.693281
6379,6947,86.135331
6379,6950,67.206911
6379,6957,13.666715
6379,6972,16.959002
6379,6973,71.770378
6379,6987,30.449354
6379,6988,41.402239
6379,6989,65.594378
6379,6990,32.81403
6379,6991,12.447489
6379,6992,77.56891
6379,7011,78.695752
6379,7014,22.020046
6379,7038,44.633006
6379,7043,77.36203
6379,7052,75.810208
6379,7061,50.673579
6379,7065,17.229689
6379,7087,54.818964
6379,7095,16.626413
6379,7103,28.580295
6379,7105,28.580295
6379,7121,104.212291
6379,7311,42.874544
6379,7334,36.681109
6379,7341,39.872553
6379,7346,50.673579
6379,7348,9.767791
6379,7358,42.83544
6379,7360,101.490959
6379,7361,42.976938
6379,7363,83.378068
6379,7368,25.160033
6379,7374,51.324424
6379,7379,44.210396
6379,7380,16.42886
6379,7381,32.120663
6379,7382,28.697878
6379,7395,39.04101
6389,6092,23.042591
6389,6093,30.406681
6389,6231,23.849319
6389,6287,40.554644
6389,6373,21.95626
6389,6379,29.900038
6389,6388,15.877173
6389,6389,0.182669
6389,6407,62.55465
6389,6408,51.073542
6389,6411,68.526586
6389,6418,16.1211
6389,6428,24.237235
6389,6434,47.674487
6389,6436,21.292606
6389,6437,39.451646
6389,6452,38.851505
6389,6454,26.67534
6389,6480,54.051081
6389,6482,52.990733
6389,6492,53.281615
6389,6517,22.477297
6389,6524,15.59975
6389,6525,54.78169
6389,6565,14.975232
6389,6574,89.799285
6389,6585,21.967102
6389,6588,16.961146
6389,6590,36.715837
6389,6597,8.472871
6389,6598,52.571493
6389,6599,64.758326
6389,6629,9.844676
6389,6634,29.516944
6389,6643,39.290909
6389,6644,18.668892
6389,6649,58.41344
6389,6692,52.79852
6389,6725,19.035688
6389,6769,22.401657
6389,6782,39.744351
6389,6783,19.909683
6389,6794,60.561466
6389,6797,20.944151
6389,6804,27.095354
6389,6811,54.63139
6389,6831,52.530663
6389,6832,67.111707
6389,6833,53.799242
6389,6835,42.098159
6389,6836,53.946335
6389,6875,24.981943
6389,6898,59.732824
6389,6899,23.849319
6389,6903,36.053333
6389,6909,65.475989
6389,6925,21.70088
6389,6927,21.368785
6389,6928,18.755254
6389,6946,21.254305
6389,6947,62.799282
6389,6950,64.906199
6389,6957,30.767378
6389,6972,19.835589
6389,6973,54.910245
6389,6987,21.605088
6389,6988,28.782022
6389,6989,63.076872
6389,6990,47.189106
6389,6991,22.071993
6389,6992,55.39973
6389,7011,51.478074
6389,7014,20.54288
6389,7038,30.406681
6389,7043,60.225805
6389,7052,64.022937
6389,7061,37.546605
6389,7065,24.854695
6389,7087,41.597189
6389,7095,21.033727
6389,7103,0.434483
6389,7105,0.434483
6389,7121,101.200814
6389,7311,21.754765
6389,7334,10.133823
6389,7341,45.779961
6389,7346,37.546605
6389,7348,20.352875
6389,7358,18.762398
6389,7360,95.075345
6389,7361,22.03563
6389,7363,61.023825
6389,7368,23.562558
6389,7374,40.554644
6389,7379,32.316643
6389,7380,19.36704
6389,7381,10.812661
6389,7382,35.831929
6389,7395,16.870213
6408,6092,54.272515
6408,6093,20.875676
6408,6231,62.331197
6408,6287,49.801512
6408,6373,30.25213
6408,6379,62.761027
6408,6388,59.068197
6408,6389,51.033179
6408,6407,31.035857
6408,6408,0.342597
6408,6411,44.069771
6408,6418,54.949908
6408,6428,49.717709
6408,6434,31.325444
6408,6436,60.576164
6408,6437,23.943276
6408,6452,51.685285
6408,6454,38.468845
6408,6480,18.740907
6408,6482,18.617607
6408,6492,9.73032
6408,6517,52.411751
6408,6524,53.087402
6408,6525,21.127672
6408,6565,44.97426
6408,6574,56.601588
6408,6585,52.708865
6408,6588,52.124544
6408,6590,48.275467
6408,6597,43.401208
6408,6598,9.768904
6408,6599,19.484441
6408,6629,39.8134
6408,6634,69.052663
6408,6643,47.402381
6408,6644,54.602265
6408,6649,10.10436
6408,6692,63.653646
6408,6725,60.455625
6408,6769,64.771786
6408,6782,24.735345
6408,6783,56.437301
6408,6794,34.330348
6408,6797,63.141343
6408,6804,57.02278
6408,6811,8.356716
6408,6831,20.488308
6408,6832,20.733581
6408,6833,19.329994
6408,6835,22.30195
6408,6836,18.772484
6408,6875,91.35631
6408,6898,18.802724
6408,6899,62.331197
6408,6903,24.586213
6408,6909,16.387414
6408,6925,30.165744
6408,6927,57.485795
6408,6928,50.891796
6408,6946,60.383092
6408,6947,30.772973
6408,6950,19.74011
6408,6957,71.348914
6408,6972,59.177749
6408,6973,16.377191
6408,6987,43.864724
6408,6988,23.79467
6408,6989,8.291223
6408,6990,51.18542
6408,6991,49.330614
6408,6992,15.744936
6408,7011,35.321428
6408,7014,49.07836
6408,7038,20.875676
6408,7043,34.042482
6408,7052,29.611488
6408,7061,25.651562
6408,7065,63.186334
6408,7087,33.360973
6408,7095,54.816052
6408,7103,48.233293
6408,7105,48.233293
6408,7121,22.828898
6408,7311,30.42291
6408,7334,46.858148
6408,7341,48.989563
6408,7346,25.651562
6408,7348,59.361995
6408,7358,28.822413
6408,7360,8.359982
6408,7361,28.869737
6408,7363,29.372564
6408,7368,56.302354
6408,7374,49.801512
6408,7379,21.986811
6408,7380,57.122722
6408,7381,42.972486
6408,7382,35.538126
6408,7395,40.193928
6411,6092,66.487815
6411,6093,44.383254
6411,6231,70.431861
6411,6287,57.49687
6411,6373,52.26602
6411,6379,73.965171
6411,6388,60.916325
6411,6389,68.523523
6411,6408,44.067514
6411,6411,0.193067
6411,6418,54.572934
6411,6428,74.666755
6411,6434,19.769346
6411,6436,68.28239
6411,6437,42.717095
6411,6452,71.471668
6411,6454,58.170138
6411,6480,1.125624
6411,6482,0.823925
6411,6492,7.974748
6411,6517,68.58292
6411,6525,1.580069
6411,6565,52.922316
6411,6574,67.842833
6411,6585,66.408094
6411,6588,64.576989
6411,6590,73.0122
6411,6597,51.268415
6411,6598,7.457605
6411,6599,1.058674
6411,6629,50.991457
6411,6634,79.726863
6411,6643,75.595623
6411,6644,67.677647
6411,6649,9.340153
6411,6692,99.76451
6411,6725,64.235002
6411,6769,69.26768
6411,6782,43.394808
6411,6783,67.748165
6411,6794,19.73838
6411,6797,64.596345
6411,6804,74.619749
6411,6811,7.728891
6411,6831,1.569232
6411,6832,0.914282
6411,6833,1.693805
6411,6835,37.084678
6411,6836,0.971564
6411,6875,73.598396
6411,6898,38.37646
6411,6899,70.431861
6411,6903,44.968555
6411,6909,1.005275
6411,6925,44.048668
6411,6927,67.553254
6411,6928,68.589214
6411,6946,68.225335
6411,6947,18.346215
6411,6950,0.91909
6411,6957,69.610982
6411,6972,69.524368
6411,6973,1.047461
6411,6987,51.352516
6411,6988,42.508777
6411,6989,7.739679
6411,6990,79.971371
6411,6991,64.059462
6411,6992,0.471445
6411,7011,19.198605
6411,7014,73.21456
6411,7038,44.383254
6411,7043,19.304998
6411,7052,10.075571
6411,7061,46.044185
6411,7065,64.980038
6411,7087,81.948792
6411,7095,64.302771
6411,7103,79.922082
6411,7105,79.922082
6411,7121,92.15976
6411,7311,56.497942
6411,7334,67.512964
6411,7341,73.823847
6411,7346,46.044185
6411,7348,64.01872
6411,7358,85.468696
6411,7360,96.996707
6411,7361,63.720711
6411,7363,26.124059
6411,7368,67.287153
6411,7374,57.49687
6411,7379,81.972534
6411,7380,72.630766
6411,7381,72.668794
6411,7382,68.328863
6411,7395,56.397361
6418,6092,24.506101
6418,6093,34.148391
6418,6231,27.622647
6418,6287,34.789689
6418,6373,24.847254
6418,6379,36.647289
6418,6388,12.694386
6418,6389,16.043021
6418,6407,59.912209
6418,6408,54.83716
6418,6411,54.567644
6418,6418,0.560685
6418,6428,37.832744
6418,6434,46.811744
6418,6436,24.972494
6418,6437,25.334033
6418,6452,44.571313
6418,6454,25.985082
6418,6480,59.81739
6418,6482,62.055633
6418,6492,103.404887
6418,6517,35.911119
6418,6524,23.037729
6418,6525,99.345919
6418,6565,11.37461
6418,6574,37.992088
6418,6585,35.32851
6418,6588,20.791232
6418,6590,46.380939
6418,6597,15.107145
6418,6598,64.659446
6418,6599,54.302587
6418,6629,15.063609
6418,6634,32.754055
6418,6643,38.202228
6418,6644,23.837804
6418,6649,57.624747
6418,6692,50.743864
6418,6725,41.204043
6418,6769,36.237359
6418,6782,33.926825
6418,6783,24.576414
6418,6794,57.538638
6418,6797,26.505044
6418,6804,29.758834
6418,6811,52.659211
6418,6831,59.064025
6418,6832,98.580623
6418,6833,59.183848
6418,6835,33.845967
6418,6836,59.568511
6418,6875,28.274522
