source_id,target_id,rtt
6379,6092,6.557196
6379,6093,44.639391
6379,6231,19.147786
6379,6287,51.400146
6379,6373,42.970045
6379,6379,0.350934
6379,6388,20.92574
6379,6389,30.09512
6379,6407,68.7112
6379,6408,62.840583
6379,6411,69.950738
6379,6418,41.277814
6379,6428,8.70017
6379,6434,70.387558
6379,6436,12.058468
6379,6437,31.545018
6379,6452,31.031797
6379,6454,25.478697
6379,6480,63.582405
6379,6482,63.318662
6379,6492,76.57377
6379,6517,6.323204
6379,6524,6.585052
6379,6525,65.634919
6379,6565,32.040781
6379,6574,12.510961
6379,6585,6.423521
6379,6588,6.831193
6379,6590,34.137085
6379,6597,27.722059
6379,6598,59.46151
6379,6599,76.539431
6379,6629,31.092108
6379,6634,32.99426
6379,6643,40.033013
6379,6644,16.403578
6379,6649,70.3179
6379,6692,53.47723
6379,6725,16.491604
6379,6769,12.834167
6379,6782,33.106362
6379,6783,17.241246
6379,6794,61.766498
6379,6797,7.679633
6379,6804,14.713418
6379,6811,76.104217
6379,6831,64.13624
6379,6832,63.383178
6379,6833,64.152769
6379,6835,50.478602
6379,6836,63.523009
6379,6875,26.249529
6379,6898,79.495055
6379,6899,19.147786
6379,6903,32.931321
6379,6909,71.512291
6379,6925,36.888583
6379,6927,11.919643
6379,6928,6.365579
6379,6946,11.55929
6379,6947,72.625958
6379,6950,64.893271
6379,6957,7.461271
6379,6972,14.383118
6379,6973,66.013451
6379,6987,26.985403
6379,6988,37.205412
6379,6989,58.221103
6379,6990,32.794337
6379,6991,9.482467
6379,6992,72.26823
6379,7011,74.892515
6379,7014,7.859838
6379,7038,44.639391
6379,7043,77.403092
6379,7052,69.615827
6379,7061,33.55506
6379,7065,15.042479
6379,7087,50.017219
6379,7095,16.637612
6379,7103,28.585621
6379,7105,28.585621
6379,7121,102.340541
6379,7311,42.88733
6379,7334,36.71779
6379,7341,39.835498
6379,7346,33.55506
6379,7348,6.461464
6379,7358,36.877514
6379,7360,70.156667
6379,7361,31.118222
6379,7363,83.396454
6379,7368,25.281522
6379,7374,51.400146
6379,7379,44.2232
6379,7380,16.384477
6379,7381,32.099708
6379,7382,28.732714
6379,7395,39.009938
6389,6092,22.994876
6389,6093,30.428992
6389,6231,24.2233
6389,6287,40.569266
6389,6373,21.970141
6389,6379,30.145215
6389,6388,15.900038
6389,6389,0.185198
6389,6407,62.590086
6389,6408,51.106968
6389,6411,74.887751
6389,6418,16.125959
6389,6428,24.259684
6389,6434,47.72876
6389,6436,21.309046
6389,6437,39.456786
6389,6452,38.845694
6389,6454,26.625633
6389,6480,54.081776
6389,6482,51.734951
6389,6492,68.376022
6389,6517,22.520788
6389,6524,15.58059
6389,6525,54.841501
6389,6565,14.951559
6389,6574,89.889039
6389,6585,22.024784
6389,6588,16.89987
6389,6590,37.849334
6389,6597,8.453162
6389,6598,52.630127
6389,6599,63.563573
6389,6629,9.869792
6389,6634,29.504977
6389,6643,40.281942
6389,6644,18.667722
6389,6649,57.122932
6389,6692,52.764048
6389,6725,19.033138
6389,6769,22.391563
6389,6782,39.710052
6389,6783,19.912793
6389,6794,60.640887
6389,6797,20.874698
6389,6804,27.104323
6389,6811,54.673644
6389,6831,52.40036
6389,6832,67.072561
6389,6833,52.516764
6389,6835,41.136526
6389,6836,54.003422
6389,6875,25.009073
6389,6898,59.609653
6389,6899,24.2233
6389,6903,36.078031
6389,6909,65.502778
6389,6925,21.748486
6389,6927,21.385683
6389,6928,18.730668
6389,6946,21.247551
6389,6947,62.781641
6389,6950,64.9573
6389,6957,30.785685
6389,6972,19.831387
6389,6973,52.397609
6389,6987,21.711576
6389,6988,28.82895
6389,6989,74.881873
6389,6990,41.228765
6389,6991,22.038927
6389,6992,55.506764
6389,7011,51.495732
6389,7014,20.543166
6389,7038,30.428992
6389,7043,60.225746
6389,7052,65.80427
6389,7061,37.599347
6389,7065,21.800007
6389,7087,41.611053
6389,7095,20.986993
6389,7103,0.42209
6389,7105,0.42209
6389,7121,101.176953
6389,7311,21.798952
6389,7334,10.157469
6389,7341,45.821498
6389,7346,37.599347
6389,7348,20.357245
6389,7358,18.815447
6389,7360,70.84972
6389,7361,22.099554
6389,7363,61.102722
6389,7368,22.42018
6389,7374,40.569266
6389,7379,32.334142
6389,7380,19.364495
6389,7381,10.790921
6389,7382,35.816616
6389,7395,16.913198
6408,6092,54.351326
6408,6093,20.863294
6408,6231,62.386804
6408,6287,49.804949
6408,6373,30.216079
6408,6379,62.774572
6408,6388,59.075741
6408,6389,51.042084
6408,6407,31.128759
6408,6408,0.320261
6408,6411,44.09811
6408,6418,54.738788
6408,6428,49.702429
6408,6434,31.303932
6408,6436,59.984731
6408,6437,23.940806
6408,6452,51.99322
6408,6454,38.478891
6408,6480,18.794623
6408,6482,18.64036
6408,6492,34.633025
6408,6517,52.444748
6408,6524,53.541204
6408,6525,21.13896
6408,6565,44.892018
6408,6574,56.532511
6408,6585,52.704428
6408,6588,54.420583
6408,6590,48.229201
6408,6597,43.38273
6408,6598,9.792427
6408,6599,22.402844
6408,6629,39.788645
6408,6634,70.874789
6408,6643,46.275973
6408,6644,54.597274
6408,6649,10.044656
6408,6692,65.545591
6408,6725,60.498997
6408,6769,89.098167
6408,6782,24.721168
6408,6783,56.441097
6408,6794,34.404106
6408,6797,63.152883
6408,6804,57.39977
6408,6811,10.913456
6408,6831,20.59258
6408,6832,20.772521
6408,6833,19.326734
6408,6835,22.326481
6408,6836,18.777747
6408,6875,68.817481
6408,6898,19.014622
6408,6899,62.386804
6408,6903,24.528385
6408,6909,20.055913
6408,6925,30.159531
6408,6927,57.428641
6408,6928,51.209135
6408,6946,59.767144
6408,6947,30.699919
6408,6950,19.75237
6408,6957,63.820086
6408,6972,57.006644
6408,6973,18.166107
6408,6987,43.822712
6408,6988,23.762318
6408,6989,11.984386
6408,6990,51.591758
6408,6991,54.05337
6408,6992,19.389568
6408,7011,35.34719
6408,7014,49.031882
6408,7038,20.863294
6408,7043,33.931135
6408,7052,29.584339
6408,7061,25.656191
6408,7065,69.389844
6408,7087,33.405516
6408,7095,55.156412
6408,7103,48.217695
6408,7105,48.217695
6408,7121,22.795839
6408,7311,30.434885
6408,7334,46.791405
6408,7341,48.989623
6408,7346,25.656191
6408,7348,54.194076
6408,7358,28.796177
6408,7360,34.607505
6408,7361,28.891747
6408,7363,29.369346
6408,7368,57.30013
6408,7374,49.804949
6408,7379,22.005936
6408,7380,57.110461
6408,7381,42.990243
6408,7382,35.543158
6408,7395,40.209296
6411,6092,64.103201
6411,6093,44.404813
6411,6231,79.229977
6411,6287,57.509291
6411,6373,58.938527
6411,6379,69.952477
6411,6388,67.596681
6411,6389,74.895427
6411,6408,44.090232
6411,6411,0.213945
6411,6418,61.341407
6411,6428,77.635392
6411,6434,19.778869
6411,6436,80.762864
6411,6437,42.699027
6411,6452,71.431875
6411,6454,58.183037
6411,6480,1.0593
6411,6482,0.859196
6411,6492,8.625908
6411,6517,63.877492
6411,6525,1.596183
6411,6565,59.502283
6411,6574,73.456797
6411,6585,64.017954
6411,6588,62.481508
6411,6590,72.773765
6411,6597,57.870722
6411,6598,8.034402
6411,6599,1.108769
6411,6629,63.331822
6411,6634,79.725921
6411,6643,75.568577
6411,6644,80.025234
6411,6649,9.381732
6411,6692,97.366193
6411,6725,70.917469
6411,6769,67.632438
6411,6782,43.326323
6411,6783,74.510935
6411,6794,19.708203
6411,6797,62.255306
6411,6804,72.243199
6411,6811,7.734279
6411,6831,1.878599
6411,6832,0.944715
6411,6833,1.838346
6411,6835,37.093914
6411,6836,0.961182
6411,6875,80.198331
6411,6898,38.590602
6411,6899,79.229977
6411,6903,45.018594
6411,6909,1.00827
6411,6925,44.073299
6411,6927,79.992492
6411,6928,63.941649
6411,6946,80.683694
6411,6947,18.264377
6411,6950,0.909157
6411,6957,64.970778
6411,6972,80.187027
6411,6973,1.029479
6411,6987,63.956337
6411,6988,42.575272
6411,6989,9.121339
6411,6990,77.470635
6411,6991,61.78378
6411,6992,0.429285
6411,7011,19.24488
6411,7014,70.95187
6411,7038,44.404813
6411,7043,19.387194
6411,7052,10.122339
6411,7061,46.032693
6411,7065,71.634677
6411,7087,79.698582
6411,7095,70.98243
6411,7103,77.508296
6411,7105,77.508296
6411,7121,92.17658
6411,7311,56.512335
6411,7334,67.474255
6411,7341,73.819099
6411,7346,46.032693
6411,7348,64.000616
6411,7358,85.494315
6411,7360,71.459325
6411,7361,63.678809
6411,7363,26.16086
6411,7368,67.270172
6411,7374,57.509291
6411,7379,79.609385
6411,7380,79.283141
6411,7381,70.350369
6411,7382,68.302762
6411,7395,63.012185
6418,6092,24.458119
6418,6093,34.197973
6418,6231,27.640868
6418,6287,34.277534
6418,6373,24.773915
6418,6379,41.385198
6418,6388,12.710867
6418,6389,16.057626
6418,6407,55.142713
6418,6408,54.785341
6418,6411,61.263695
6418,6418,0.480789
6418,6428,37.491908
6418,6434,46.787546
6418,6436,24.939801
6418,6437,25.323453
6418,6452,44.441242
6418,6454,25.616161
6418,6480,58.458659
6418,6482,62.009369
6418,6492,108.578873
6418,6517,35.915857
6418,6524,23.019395
6418,6525,93.048206
6418,6565,11.416121
6418,6574,37.859128
6418,6585,35.301075
6418,6588,20.778233
6418,6590,45.627492
6418,6597,15.095487
6418,6598,64.669713
6418,6599,54.31289
6418,6629,15.025519
6418,6634,32.718785
6418,6643,37.126667
6418,6644,23.841691
6418,6649,57.738305
6418,6692,50.747287
6418,6725,41.277543
6418,6769,36.240556
6418,6782,33.906314
6418,6783,24.564736
6418,6794,57.539281
6418,6797,26.511268
6418,6804,29.799694
6418,6811,73.793628
6418,6831,58.930901
6418,6832,92.229499
6418,6833,58.991244
6418,6835,33.820064
6418,6836,58.280845
6418,6875,28.267416
6418,6898,64.944597
6418,6899,27.640868
6418,6903,38.928763
6418,6909,52.283452
6418,6925,23.571356
6418,6927,23.771645
6418,6928,35.211253
6418,6946,37.421277
6418,6947,46.181284
6418,6950,58.148144
6418,6957,37.032192
6418,6972,25.567701
6418,6973,54.231625
6418,6987,4.839241
6418,6988,24.878948
6418,6989,66.155325
6418,6990,47.482548
6418,6991,22.401874
6418,6992,53.110057
6418,7011,49.661272
6418,7014,23.602835
6418,7038,34.197973
6418,7043,55.789749
6418,7052,59.911341
6418,7061,40.082554
6418,7065,37.538167
6418,7087,77.86612
6418,7095,37.912164
6418,7103,14.458351
6418,7105,14.458351
6418,7121,131.224566
6418,7311,68.133868
6418,7334,14.916589
6418,7341,39.514058
6418,7346,40.082554
6418,7348,23.154915
6418,7358,23.601334
6418,7360,64.648375
6418,7361,23.692527
6418,7363,65.735724
6418,7368,26.955892
6418,7374,34.277534
6418,7379,60.438681
6418,7380,40.449881
6418,7381,45.230974
6418,7382,46.887704
6418,7395,22.640203
6428,6092,2.774188
6428,6093,36.649134
6428,6231,13.37886
6428,6287,38.725609
6428,6373,32.117911
6428,6379,8.715725
6428,6388,11.249899
6428,6389,24.274293
6428,6407,62.770916
6428,6408,49.702762
6428,6411,77.637862
6428,6418,37.488642
6428,6428,0.173057
6428,6434,56.798139
6428,6436,10.066188
6428,6437,30.200202
6428,6452,26.397883
6428,6454,13.873172
6428,6480,59.62615
6428,6482,59.394751
6428,6492,63.026177
6428,6517,2.61431
6428,6524,2.837799
6428,6525,59.254584
6428,6565,22.488835
6428,6574,8.77112
6428,6585,2.770171
6428,6588,5.204321
6428,6590,25.450558
6428,6597,18.862254
6428,6598,58.233772
6428,6599,68.760816
6428,6629,17.357877
6428,6634,31.872956
6428,6643,24.670457
6428,6644,10.577096
6428,6649,57.69529
6428,6692,47.999032
6428,6725,9.312124
6428,6769,2.979908
6428,6782,31.672698
6428,6783,9.944633
6428,6794,56.72596
6428,6797,3.861697
6428,6804,8.644299
6428,6811,68.128293
6428,6831,60.190218
6428,6832,59.456032
6428,6833,60.092012
6428,6835,37.131533
6428,6836,59.523117
6428,6875,14.430213
6428,6898,67.618501
6428,6899,13.37886
6428,6903,37.91743
6428,6909,60.296585
6428,6925,26.691836
6428,6927,8.176679
6428,6928,2.684411
6428,6946,11.075398
6428,6947,62.252754
6428,6950,59.502848
6428,6957,4.168935
6428,6972,10.690448
6428,6973,60.340609
6428,6987,17.711115
6428,6988,30.534042
6428,6989,59.508538
6428,6990,24.754399
6428,6991,2.590857
6428,6992,61.682025
6428,7011,64.748333
6428,7014,4.038074
6428,7038,36.649134
6428,7043,61.215985
6428,7052,72.282529
6428,7061,38.728069
6428,7065,7.869061
6428,7087,45.231378
6428,7095,8.900556
6428,7103,24.161473
6428,7105,24.161473
6428,7121,96.962234
6428,7311,48.397373
6428,7334,23.272999
6428,7341,26.503277
6428,7346,38.728069
6428,7348,2.667314
6428,7358,27.149446
6428,7360,59.907296
6428,7361,27.225612
6428,7363,72.509372
6428,7368,16.68021
6428,7374,38.725609
6428,7379,34.982633
6428,7380,23.089514
6428,7381,27.363957
6428,7382,17.331601
6428,7395,25.670551
6436,6092,7.127398
6436,6093,39.233225
6436,6231,7.020692
6436,6287,34.827243
6436,6373,28.316722
6436,6379,12.088419
6436,6388,21.633305
6436,6389,21.378626
6436,6407,60.046398
6436,6408,60.004433
6436,6411,80.64785
6436,6418,25.062425
6436,6428,10.052761
6436,6434,56.993084
6436,6436,0.054402
6436,6437,38.19744
6436,6452,30.580448
6436,6454,24.077505
6436,6480,60.406449
6436,6482,60.267283
6436,6492,67.468104
6436,6517,6.799933
6436,6524,6.704084
6436,6525,60.93633
6436,6565,22.930175
6436,6574,2.351963
6436,6585,6.176692
6436,6588,6.505662
6436,6590,30.165215
6436,6597,18.474452
6436,6598,58.003101
6436,6599,67.284617
6436,6629,17.504633
6436,6634,31.494614
6436,6643,31.828221
6436,6644,1.284765
6436,6649,62.121683
6436,6692,50.641363
6436,6725,1.481882
6436,6769,6.269271
6436,6782,37.760279
6436,6783,1.750617
6436,6794,57.126572
6436,6797,7.166254
6436,6804,10.115765
6436,6811,66.050542
6436,6831,61.326179
6436,6832,60.733901
6436,6833,61.309363
6436,6835,37.281658
6436,6836,60.318057
6436,6875,7.03606
6436,6898,68.388897
6436,6899,7.020692
6436,6903,36.87885
6436,6909,65.811223
6436,6925,27.821107
6436,6927,1.268014
6436,6928,6.663739
6436,6946,1.429725
6436,6947,63.22759
6436,6950,60.287156
6436,6957,7.670969
6436,6972,1.258712
6436,6973,67.212349
6436,6987,17.928067
6436,6988,37.795807
6436,6989,62.54412
6436,6990,30.383967
6436,6991,5.926265
6436,6992,66.605385
6436,7011,63.500648
6436,7014,8.115489
6436,7038,39.233225
6436,7043,58.134359
6436,7052,69.451353
6436,7061,37.925704
6436,7065,1.841139
6436,7087,50.327892
6436,7095,2.006627
6436,7103,19.41063
6436,7105,19.41063
6436,7121,96.001577
6436,7311,27.721458
6436,7334,17.384683
6436,7341,31.690831
6436,7346,37.925704
6436,7348,5.88261
6436,7358,27.54085
6436,7360,67.981895
6436,7361,28.041956
6436,7363,69.104324
6436,7368,19.017572
6436,7374,34.827243
6436,7379,41.017859
6436,7380,2.290787
6436,7381,21.21385
6436,7382,23.370142
6436,7395,25.179179
6480,6092,61.447228
6480,6093,40.185641
6480,6231,68.777684
6480,6287,55.339574
6480,6373,35.36903
6480,6379,63.674143
6480,6388,68.020123
6480,6389,52.013167
6480,6407,19.898214
6480,6408,18.800694
6480,6411,1.129562
6480,6418,58.458683
6480,6428,59.600151
6480,6434,20.168058
6480,6436,60.463065
6480,6437,40.713505
6480,6452,69.501914
6480,6454,54.37099
6480,6480,0.082497
6480,6482,0.443531
6480,6492,9.707632
6480,6517,57.354786
6480,6524,61.120271
6480,6525,1.379005
6480,6565,49.425136
6480,6574,66.325916
6480,6585,57.799971
6480,6588,61.135581
6480,6590,71.35474
6480,6597,46.427356
6480,6598,8.473472
6480,6599,21.492661
6480,6629,44.321526
6480,6634,56.34847
6480,6643,67.675309
6480,6644,59.67984
6480,6649,10.861954
6480,6692,71.660992
6480,6725,59.592431
6480,6769,64.144347
6480,6782,39.604686
6480,6783,64.854332
6480,6794,20.026684
6480,6797,59.474482
6480,6804,65.772874
6480,6811,7.764709
6480,6831,1.183434
6480,6832,0.489035
6480,6833,1.168772
6480,6835,25.432235
6480,6836,0.53767
6480,6875,67.163464
6480,6898,0.775553
6480,6899,68.777684
6480,6903,45.202861
6480,6909,1.550188
6480,6925,35.497075
6480,6927,61.829216
6480,6928,57.385257
6480,6946,61.650575
6480,6947,17.836389
6480,6950,0.519115
6480,6957,58.483565
6480,6972,69.341927
6480,6973,1.431539
6480,6987,44.425886
6480,6988,42.831754
6480,6989,8.405684
6480,6990,69.05387
6480,6991,58.796164
6480,6992,0.939687
6480,7011,18.613545
6480,7014,58.892341
6480,7038,40.185641
6480,7043,19.688351
6480,7052,9.820081
6480,7061,44.624168
6480,7065,62.196341
6480,7087,53.123628
6480,7095,63.27211
6480,7103,52.311263
6480,7105,52.311263
6480,7121,0.493536
6480,7311,76.654333
6480,7334,51.931113
6480,7341,69.748593
6480,7346,44.624168
6480,7348,57.666956
6480,7358,35.465736
6480,7360,8.880519
6480,7361,35.575754
6480,7363,10.00245
6480,7368,69.272775
6480,7374,55.339574
6480,7379,42.515732
6480,7380,64.309221
6480,7381,48.705787
6480,7382,59.52721
6480,7395,42.362542
6517,6092,0.5026
6517,6093,36.212407
6517,6231,12.665663
6517,6287,40.95133
6517,6373,32.898837
6517,6379,6.375492
6517,6388,11.079672
6517,6389,22.509702
6517,6407,64.879872
6517,6408,52.433791
6517,6411,63.941045
6517,6418,35.999801
6517,6428,2.632556
6517,6434,62.33744
6517,6436,6.769779
6517,6437,34.769986
6517,6452,26.528221
6517,6454,16.781506
6517,6480,57.376216
6517,6482,57.113288
6517,6492,62.613303
6517,6517,0.039388
6517,6524,0.544292
6517,6525,59.517434
6517,6565,26.786235
6517,6574,6.498538
6517,6585,0.404796
6517,6588,0.807571
6517,6590,23.834379
6517,6597,19.283443
6517,6598,57.525681
6517,6599,63.210632
6517,6629,22.127087
6517,6634,26.22042
6517,6643,29.591037
6517,6644,5.323597
6517,6649,54.948572
6517,6692,46.842973
6517,6725,5.956739
