source_id,target_id,rtt
6379,6092,32.742857
6379,6093,44.58821
6379,6231,19.109071
6379,6287,51.299389
6379,6373,42.98588
6379,6379,0.217786
6379,6388,26.77212
6379,6389,30.00371
6379,6407,72.974711
6379,6408,62.81439
6379,6411,73.3313
6379,6418,36.159247
6379,6428,15.194387
6379,6434,77.96014
6379,6436,17.643517
6379,6437,36.08066
6379,6452,30.678256
6379,6454,28.536071
6379,6480,65.580125
6379,6482,65.047311
6379,6492,76.234347
6379,6517,12.619889
6379,6524,18.197567
6379,6525,67.481013
6379,6565,37.839541
6379,6574,17.633154
6379,6585,13.028693
6379,6588,12.367076
6379,6590,36.403652
6379,6597,26.729717
6379,6598,65.898603
6379,6599,76.520562
6379,6629,31.098259
6379,6634,62.5737
6379,6643,40.054569
6379,6644,16.376498
6379,6649,75.669618
6379,6692,53.550728
6379,6725,16.459602
6379,6769,12.893943
6379,6782,35.92405
6379,6783,17.2663
6379,6794,77.303273
6379,6797,14.071757
6379,6804,20.035378
6379,6811,76.079323
6379,6831,66.025817
6379,6832,65.036826
6379,6833,65.696732
6379,6835,50.485267
6379,6836,67.266867
6379,6875,26.274025
6379,6898,96.345909
6379,6899,19.109071
6379,6903,49.699889
6379,6909,71.829082
6379,6925,43.113104
6379,6927,17.358645
6379,6928,12.752798
6379,6946,14.819658
6379,6947,86.159208
6379,6950,67.232063
6379,6957,13.682096
6379,6972,17.748498
6379,6973,71.751241
6379,6987,30.443244
6379,6988,41.423187
6379,6989,65.677883
6379,6990,32.804692
6379,6991,12.5093
6379,6992,78.327466
6379,7011,78.637271
6379,7014,22.009424
6379,7038,44.58821
6379,7043,77.37898
6379,7052,75.841293
6379,7061,50.719653
6379,7065,17.208696
6379,7087,54.79439
6379,7095,16.671226
6379,7103,28.66386
6379,7105,28.66386
6379,7121,104.179438
6379,7311,42.866636
6379,7334,36.713544
6379,7341,39.836677
6379,7346,50.719653
6379,7348,9.890811
6379,7358,42.805033
6379,7360,94.152534
6379,7361,43.01545
6379,7363,83.395361
6379,7368,25.225142
6379,7374,51.299389
6379,7379,44.153257
6379,7380,16.397181
6379,7381,32.101575
6379,7382,28.729703
6379,7395,39.033956
6389,6092,22.931362
6389,6093,39.985702
6389,6231,23.830411
6389,6287,40.567702
6389,6373,33.323049
6389,6379,29.840838
6389,6388,20.523574
6389,6389,0.154659
6389,6407,71.129538
6389,6408,62.257072
6389,6411,68.543696
6389,6418,28.588172
6389,6428,37.509439
6389,6434,60.941513
6389,6436,21.316983
6389,6437,39.458128
6389,6452,38.899739
6389,6454,26.634326
6389,6480,67.299592
6389,6482,66.215425
6389,6492,66.550004
6389,6517,18.738881
6389,6524,15.617039
6389,6525,68.090029
6389,6565,27.17239
6389,6574,89.835705
6389,6585,35.209661
6389,6588,16.916848
6389,6590,48.754896
6389,6597,21.555617
6389,6598,65.855302
6389,6599,67.418744
6389,6629,21.265907
6389,6634,29.50545
6389,6643,39.202871
6389,6644,18.653659
6389,6649,69.778261
6389,6692,52.762122
6389,6725,19.016576
6389,6769,35.672277
6389,6782,39.19184
6389,6783,19.885645
6389,6794,60.570602
6389,6797,20.905606
6389,6804,27.117061
6389,6811,67.881487
6389,6831,65.501039
6389,6832,67.104701
6389,6833,67.004615
6389,6835,42.088239
6389,6836,66.374093
6389,6875,24.917266
6389,6898,72.195259
6389,6899,23.830411
6389,6903,39.039781
6389,6909,65.526576
6389,6925,31.99416
6389,6927,22.408696
6389,6928,18.519775
6389,6946,21.107031
6389,6947,62.797877
6389,6950,64.92414
6389,6957,44.014027
6389,6972,19.822588
6389,6973,65.237418
6389,6987,21.6596
6389,6988,39.35642
6389,6989,63.099967
6389,6990,50.824018
6389,6991,22.045011
