source_id,target_id,rtt
6379,6092,32.565066
6379,6093,44.661196
6379,6231,19.156419
6379,6287,51.295264
6379,6373,42.994596
6379,6379,0.292563
6379,6388,26.780701
6379,6389,30.009935
6379,6407,72.913387
6379,6408,62.819862
6379,6411,73.253748
6379,6418,36.243719
6379,6428,15.188245
6379,6434,77.946014
6379,6436,17.636815
6379,6437,36.44131
6379,6452,30.672475
6379,6454,26.355124
6379,6480,65.576807
6379,6482,65.019355
6379,6492,76.177971
6379,6517,12.602363
6379,6524,16.880998
6379,6525,67.416056
6379,6565,37.876241
6379,6574,17.678306
6379,6585,13.034447
6379,6588,12.337531
6379,6590,36.389242
6379,6597,26.756841
6379,6598,65.876278
6379,6599,76.548727
6379,6629,31.096322
6379,6634,34.467285
6379,6643,39.976773
6379,6644,16.403166
6379,6649,70.44977
6379,6692,53.561178
6379,6725,16.478999
6379,6769,12.8778
6379,6782,35.922931
6379,6783,17.220453
6379,6794,77.521075
6379,6797,14.015171
6379,6804,20.042633
6379,6811,76.061546
6379,6831,66.15111
6379,6832,65.015109
6379,6833,65.796104
6379,6835,50.466284
6379,6836,67.301623
6379,6875,26.255048
6379,6898,96.341754
6379,6899,19.156419
6379,6903,49.650176
6379,6909,71.785099
6379,6925,43.136681
6379,6927,17.367445
6379,6928,12.781283
6379,6946,14.748082
6379,6947,86.180003
6379,6950,67.244773
6379,6957,13.660062
6379,6972,17.831526
6379,6973,71.750712
6379,6987,30.264314
6379,6988,41.411473
6379,6989,65.620627
6379,6990,32.831164
6379,6991,12.411004
6379,6992,78.3463
6379,7011,78.66645
6379,7014,21.998346
6379,7038,44.661196
6379,7043,77.363589
6379,7052,75.874443
6379,7061,50.641911
6379,7065,17.198769
6379,7087,54.764542
6379,7095,16.623766
6379,7103,28.618401
6379,7105,28.618401
6379,7121,104.215194
6379,7311,42.913808
6379,7334,36.689849
6379,7341,39.825142
6379,7346,50.641911
6379,7348,9.919316
6379,7358,42.806677
6379,7360,94.207099
6379,7361,42.962563
6379,7363,83.39543
6379,7368,25.225339
6379,7374,51.295264
6379,7379,44.170913
6379,7380,16.413795
6379,7381,32.080861
6379,7382,28.750375
6379,7395,39.022592
6389,6092,23.106706
6389,6093,39.978839
6389,6231,23.835102
6389,6287,40.579929
6389,6373,33.331823
6389,6379,29.878584
6389,6388,20.541688
6389,6389,0.177048
6389,6407,71.087375
6389,6408,62.24799
6389,6411,68.531804
