source_id,target_id,rtt
6379,6092,6.706738
6379,6093,44.614884
6379,6231,19.085858
6379,6287,51.275482
6379,6373,42.976976
6379,6379,0.326551
6379,6388,20.968676
6379,6389,30.055433
6379,6407,68.710781
6379,6408,62.782458
6379,6411,72.370762
6379,6418,41.275301
6379,6428,8.719868
6379,6434,70.39251
6379,6436,12.068225
6379,6437,31.169412
6379,6452,31.02272
6379,6454,21.07888
6379,6480,63.530997
6379,6482,63.313269
6379,6492,76.966992
6379,6517,6.328462
6379,6524,6.573248
6379,6525,65.603213
6379,6565,31.940519
6379,6574,12.537369
6379,6585,6.412889
6379,6588,6.948396
6379,6590,34.119874
6379,6597,27.749964
6379,6598,59.616313
6379,6599,76.550849
6379,6629,31.082574
6379,6634,33.036108
6379,6643,40.043483
6379,6644,16.397184
6379,6649,70.549404
6379,6692,53.51463
6379,6725,16.498889
6379,6769,12.854643
6379,6782,30.458212
6379,6783,17.188246
6379,6794,61.719196
6379,6797,7.663215
6379,6804,14.682716
6379,6811,76.040106
6379,6831,64.185017
6379,6832,63.356982
6379,6833,63.935435
6379,6835,50.475794
6379,6836,63.47616
6379,6875,26.207486
6379,6898,79.109916
6379,6899,19.085858
6379,6903,32.955986
6379,6909,71.530664
6379,6925,36.876073
6379,6927,11.940719
6379,6928,6.344102
6379,6946,11.999673
6379,6947,72.645141
6379,6950,64.868839
6379,6957,7.472762
6379,6972,15.182767
6379,6973,66.29442
6379,6987,27.140688
6379,6988,37.172675
6379,6989,58.209404
6379,6990,32.774415
6379,6991,9.495895
6379,6992,72.917376
6379,7011,74.881986
6379,7014,7.876093
6379,7038,44.614884
6379,7043,77.360043
6379,7052,69.576802
6379,7061,33.329705
6379,7065,15.068522
6379,7087,38.018468
6379,7095,16.610809
6379,7103,28.601308
6379,7105,28.601308
6379,7121,102.361212
6379,7311,42.898619
6379,7334,36.65628
6379,7341,39.851038
6379,7346,33.329705
6379,7348,6.440829
6379,7358,36.862213
6379,7360,87.051019
6379,7361,31.166164
6379,7363,83.427005
6379,7368,25.229232
6379,7374,51.275482
6379,7379,44.17425
6379,7380,16.357619
6379,7381,32.101332
6379,7382,28.741073
6379,7395,39.020687
6389,6092,22.978031
6389,6093,30.40818
6389,6231,23.8784
6389,6287,40.546475
6389,6373,21.963848
6389,6379,30.156042
6389,6388,15.886191
6389,6389,0.15141
6389,6407,57.844942
6389,6408,51.03103
6389,6411,68.490498
6389,6418,16.121993
6389,6428,24.236614
6389,6434,47.681305
6389,6436,21.318028
6389,6437,39.448863
6389,6452,38.844187
6389,6454,26.651874
6389,6480,54.077911
6389,6482,52.982354
6389,6492,53.290216
6389,6517,22.49685
6389,6524,15.611897
6389,6525,54.790152
6389,6565,14.962657
6389,6574,89.988374
6389,6585,22.006648
6389,6588,16.804648
6389,6590,36.741351
6389,6597,8.417645
6389,6598,52.621389
6389,6599,64.778472
6389,6629,9.850261
6389,6634,29.493012
6389,6643,39.264724
6389,6644,18.677342
6389,6649,58.330136
6389,6692,52.772566
6389,6725,19.062447
6389,6769,22.396886
6389,6782,39.195738
6389,6783,19.929448
6389,6794,60.581613
6389,6797,20.916998
6389,6804,27.009169
6389,6811,54.666014
6389,6831,52.254712
6389,6832,67.120676
6389,6833,53.736921
6389,6835,42.09503
6389,6836,53.943333
6389,6875,24.957019
6389,6898,59.740429
6389,6899,23.8784
6389,6903,36.052959
6389,6909,65.520784
6389,6925,21.736638
6389,6927,21.347314
6389,6928,18.790022
6389,6946,21.239973
6389,6947,62.794077
6389,6950,64.884492
6389,6957,30.760195
6389,6972,19.82126
6389,6973,54.927522
6389,6987,21.676417
6389,6988,28.804667
6389,6989,63.116869
6389,6990,37.507135
6389,6991,22.08289
6389,6992,55.468202
6389,7011,51.480743
6389,7014,20.535319
6389,7038,30.40818
6389,7043,60.26717
6389,7052,64.104176
6389,7061,37.592153
6389,7065,24.862196
6389,7087,40.597363
6389,7095,20.98966
6389,7103,0.43755
6389,7105,0.43755
6389,7121,101.098981
6389,7311,21.753809
6389,7334,10.121157
6389,7341,45.790268
6389,7346,37.592153
6389,7348,20.332277
6389,7358,18.749094
6389,7360,87.798686
6389,7361,22.029149
6389,7363,61.057987
6389,7368,23.557626
6389,7374,40.546475
6389,7379,32.30988
6389,7380,19.350017
6389,7381,10.817895
6389,7382,35.833622
6389,7395,16.887453
6408,6092,54.359331
6408,6093,20.820681
6408,6231,62.287281
6408,6287,50.526098
6408,6373,30.235634
6408,6379,62.782127
6408,6388,59.089509
6408,6389,51.023841
6408,6407,31.015273
6408,6408,0.31381
6408,6411,44.047797
6408,6418,54.707411
6408,6428,49.656927
6408,6434,31.30255
6408,6436,57.587554
6408,6437,23.953195
6408,6452,51.998676
6408,6454,38.454615
6408,6480,18.738058
6408,6482,19.662486
6408,6492,9.728316
6408,6517,52.414235
6408,6524,49.960631
6408,6525,22.191368
6408,6565,44.93511
6408,6574,56.632989
6408,6585,52.671866
6408,6588,52.080472
6408,6590,48.318776
6408,6597,43.348784
6408,6598,9.785104
6408,6599,19.515592
6408,6629,39.767017
6408,6634,60.6032
6408,6643,47.403508
6408,6644,54.582778
6408,6649,10.061529
6408,6692,63.637577
6408,6725,60.467884
6408,6769,64.758348
6408,6782,24.703757
6408,6783,56.484153
6408,6794,35.326716
6408,6797,63.146932
6408,6804,57.435181
6408,6811,8.352634
6408,6831,19.464866
6408,6832,21.794794
6408,6833,19.912411
6408,6835,22.262631
6408,6836,19.292094
6408,6875,66.925467
6408,6898,19.280596
6408,6899,62.287281
6408,6903,24.57059
6408,6909,16.447044
6408,6925,30.172755
6408,6927,57.498094
6408,6928,50.873686
6408,6946,57.391771
6408,6947,30.709964
6408,6950,18.684376
6408,6957,61.389494
6408,6972,70.460921
6408,6973,16.371401
6408,6987,43.847685
6408,6988,23.83523
6408,6989,8.338694
6408,6990,51.203677
6408,6991,51.642202
6408,6992,15.756795
6408,7011,35.354749
6408,7014,49.011758
6408,7038,20.820681
6408,7043,35.117964
6408,7052,29.650587
6408,7061,25.678683
6408,7065,63.070568
6408,7087,33.382201
6408,7095,55.19805
6408,7103,48.111205
6408,7105,48.111205
6408,7121,23.875409
6408,7311,30.456822
6408,7334,46.829281
6408,7341,48.989174
6408,7346,25.678683
6408,7348,51.925985
6408,7358,28.814763
6408,7360,8.400742
6408,7361,28.872544
6408,7363,29.393161
6408,7368,56.328613
6408,7374,50.526098
6408,7379,22.001911
6408,7380,57.136623
6408,7381,42.988773
6408,7382,35.54828
6408,7395,40.225887
6411,6092,66.451032
6411,6093,44.383967
6411,6231,70.385234
6411,6287,57.465564
6411,6373,52.253677
6411,6379,72.299376
6411,6388,60.9665
6411,6389,68.467132
6411,6408,44.143746
6411,6411,0.216417
6411,6418,54.6161
6411,6428,74.67388
6411,6434,19.78108
6411,6436,68.291636
6411,6437,42.707985
6411,6452,71.473425
6411,6454,58.201273
6411,6480,1.07896
6411,6482,0.846058
6411,6492,26.94694
6411,6517,68.592147
6411,6525,1.647724
6411,6565,52.875234
6411,6574,67.995768
6411,6585,66.356855
6411,6588,64.451049
6411,6590,73.024911
6411,6597,51.206094
6411,6598,7.456498
6411,6599,1.07213
6411,6629,50.985723
6411,6634,79.703792
6411,6643,75.630256
6411,6644,67.676875
6411,6649,9.442989
6411,6692,99.756987
6411,6725,64.201945
6411,6769,69.273101
6411,6782,43.297327
6411,6783,67.799561
6411,6794,19.630821
6411,6797,64.538297
6411,6804,74.588631
6411,6811,7.721789
6411,6831,1.779093
6411,6832,0.909449
6411,6833,1.77747
6411,6835,37.111951
6411,6836,0.949793
6411,6875,73.616893
6411,6898,38.40423
6411,6899,70.385234
6411,6903,46.040436
6411,6909,0.999098
6411,6925,44.084228
6411,6927,67.543989
6411,6928,68.629844
6411,6946,68.160985
6411,6947,18.283325
6411,6950,0.903339
6411,6957,69.636174
6411,6972,69.544927
6411,6973,1.081527
6411,6987,51.439788
6411,6988,42.63679
6411,6989,7.751196
6411,6990,79.933309
6411,6991,64.138583
6411,6992,0.447586
6411,7011,19.188598
6411,7014,73.324742
6411,7038,44.383967
6411,7043,19.352671
6411,7052,10.108502
6411,7061,47.119169
6411,7065,65.006903
6411,7087,76.017992
6411,7095,64.354518
6411,7103,74.440433
6411,7105,74.440433
6411,7121,92.151925
6411,7311,56.55697
6411,7334,67.506409
6411,7341,73.792036
6411,7346,47.119169
6411,7348,66.302197
6411,7358,85.499427
6411,7360,89.749679
6411,7361,63.71562
6411,7363,26.155498
6411,7368,67.433409
6411,7374,57.465564
6411,7379,82.009659
6411,7380,72.699299
6411,7381,72.66128
6411,7382,68.372851
6411,7395,56.359927
6418,6092,24.548163
6418,6093,34.275216
6418,6231,27.603319
6418,6287,34.179839
6418,6373,24.752108
6418,6379,41.315235
6418,6388,12.70173
6418,6389,16.07555
6418,6407,59.931327
6418,6408,54.797314
6418,6411,54.53921
6418,6418,0.576208
6418,6428,37.805398
6418,6434,46.796744
6418,6436,24.924913
6418,6437,25.303919
6418,6452,44.422821
6418,6454,26.029851
6418,6480,59.700272
6418,6482,62.057965
6418,6492,105.800854
6418,6517,35.901332
6418,6524,23.019252
6418,6525,92.978313
6418,6565,11.404169
6418,6574,37.945166
6418,6585,35.299348
6418,6588,20.818327
6418,6590,45.602289
6418,6597,15.139578
6418,6598,64.694338
6418,6599,54.334674
6418,6629,15.019739
6418,6634,32.786153
6418,6643,38.232315
6418,6644,23.833403
6418,6649,57.55257
6418,6692,50.711232
6418,6725,41.199439
6418,6769,36.212488
6418,6782,33.91706
