source_id,target_id,rtt
6379,6092,6.466638
6379,6093,44.622681
6379,6231,19.121414
6379,6287,51.39195
6379,6373,42.941031
6379,6379,0.271691
6379,6388,20.943871
6379,6389,30.044647
6379,6407,68.670678
6379,6408,62.809596
6379,6411,72.307766
6379,6418,41.2593
6379,6428,8.713172
6379,6434,71.743409
6379,6436,12.079831
6379,6437,31.54042
6379,6452,31.048629
6379,6454,25.434747
6379,6480,63.587881
6379,6482,63.311706
6379,6492,76.569261
6379,6517,6.329332
6379,6524,6.534842
6379,6525,65.62111
6379,6565,32.001264
6379,6574,12.487521
6379,6585,6.399668
6379,6588,6.913654
6379,6590,34.169667
6379,6597,27.684411
6379,6598,59.471914
6379,6599,76.552776
6379,6629,31.119202
6379,6634,32.789454
6379,6643,40.011582
6379,6644,16.395137
6379,6649,70.296312
6379,6692,53.524177
6379,6725,16.49561
6379,6769,12.870157
6379,6782,33.131729
6379,6783,17.223441
6379,6794,61.797911
6379,6797,7.64072
6379,6804,14.729114
6379,6811,76.032757
6379,6831,64.120429
6379,6832,63.36296
6379,6833,64.066213
6379,6835,50.496986
6379,6836,63.519656
6379,6875,26.18713
6379,6898,79.29596
6379,6899,19.121414
6379,6903,30.998158
6379,6909,71.503784
6379,6925,36.843592
6379,6927,11.953488
6379,6928,6.327827
6379,6946,12.258305
6379,6947,72.536998
6379,6950,64.880952
6379,6957,7.423437
6379,6972,14.405272
6379,6973,65.996055
6379,6987,27.084568
6379,6988,37.176751
6379,6989,58.241677
6379,6990,32.856953
6379,6991,9.444204
6379,6992,72.275081
6379,7011,74.857042
6379,7014,7.823116
6379,7038,44.622681
6379,7043,77.374067
6379,7052,69.601895
6379,7061,33.551717
6379,7065,15.088137
6379,7087,50.004513
6379,7095,16.573338
6379,7103,28.544687
6379,7105,28.544687
6379,7121,102.378488
6379,7311,42.859401
6379,7334,36.706133
6379,7341,39.830257
6379,7346,33.551717
6379,7348,6.448108
6379,7358,36.847771
6379,7360,70.166918
6379,7361,31.147988
6379,7363,83.397426
6379,7368,25.20189
6379,7374,51.39195
6379,7379,44.209053
6379,7380,16.388793
6379,7381,32.118473
6379,7382,28.743349
6379,7395,39.0569
6389,6092,22.896531
6389,6093,30.446205
6389,6231,24.267105
6389,6287,40.591187
6389,6373,21.991901
6389,6379,30.176481
6389,6388,15.88551
6389,6389,0.189118
6389,6407,62.53009
6389,6408,51.061954
6389,6411,68.247885
6389,6418,16.096211
6389,6428,24.268223
6389,6434,47.73874
6389,6436,21.288288
6389,6437,39.447762
6389,6452,38.835924
6389,6454,26.65769
6389,6480,54.064885
6389,6482,53.006066
6389,6492,68.374143
6389,6517,22.523177
6389,6524,15.603753
6389,6525,54.837008
6389,6565,14.967036
6389,6574,90.038272
6389,6585,22.005564
6389,6588,16.789834
6389,6590,37.820042
6389,6597,8.469332
6389,6598,52.619196
6389,6599,64.784575
6389,6629,9.842499
6389,6634,29.496396
6389,6643,40.296769
6389,6644,18.673017
6389,6649,58.473125
6389,6692,52.786122
6389,6725,19.027643
6389,6769,22.432576
6389,6782,39.752617
6389,6783,19.89979
6389,6794,60.602822
6389,6797,20.891202
6389,6804,27.119825
6389,6811,54.678451
6389,6831,52.432536
6389,6832,67.112497
6389,6833,53.672786
6389,6835,42.094094
6389,6836,53.984432
6389,6875,24.964652
6389,6898,59.705899
6389,6899,24.267105
6389,6903,36.106342
6389,6909,65.482896
6389,6925,21.752984
6389,6927,21.374364
6389,6928,18.731185
6389,6946,21.152587
6389,6947,62.805996
6389,6950,64.951001
6389,6957,26.795021
6389,6972,19.794922
6389,6973,54.946828
6389,6987,21.690514
6389,6988,28.798366
6389,6989,74.873254
6389,6990,41.261275
6389,6991,22.060504
6389,6992,56.371461
6389,7011,51.505319
6389,7014,20.496232
6389,7038,30.446205
6389,7043,60.247136
6389,7052,65.822899
6389,7061,37.593665
6389,7065,24.873476
6389,7087,41.584579
6389,7095,20.989899
6389,7103,0.435838
6389,7105,0.435838
6389,7121,101.096082
6389,7311,21.828631
6389,7334,10.157036
6389,7341,45.818635
6389,7346,37.593665
6389,7348,20.343276
6389,7358,18.789679
6389,7360,70.847903
6389,7361,22.093085
6389,7363,61.076362
6389,7368,22.332475
6389,7374,40.591187
6389,7379,32.294346
6389,7380,19.351325
6389,7381,10.784455
6389,7382,35.852838
6389,7395,16.823012
6408,6092,54.296504
6408,6093,20.841634
6408,6231,62.331266
6408,6287,49.786182
6408,6373,30.209107
6408,6379,62.744389
6408,6388,59.088145
6408,6389,51.071835
6408,6407,31.024681
6408,6408,0.207034
6408,6411,43.996052
6408,6418,54.731621
6408,6428,49.686291
6408,6434,31.308388
6408,6436,59.336244
6408,6437,23.951125
6408,6452,51.693211
6408,6454,38.436268
6408,6480,18.737749
6408,6482,18.627194
6408,6492,10.265397
6408,6517,52.441343
6408,6524,54.209058
6408,6525,21.148084
6408,6565,44.955188
6408,6574,56.598637
6408,6585,52.694952
6408,6588,54.463797
6408,6590,48.176244
6408,6597,43.399211
6408,6598,9.789071
6408,6599,19.502225
6408,6629,39.777974
6408,6634,69.070054
6408,6643,46.27336
6408,6644,54.621642
6408,6649,10.089408
6408,6692,63.627822
6408,6725,60.454568
6408,6769,64.783054
6408,6782,24.723368
6408,6783,56.464637
6408,6794,34.3353
6408,6797,63.188072
6408,6804,55.555421
6408,6811,8.343785
6408,6831,20.615566
6408,6832,20.788213
6408,6833,19.324235
6408,6835,22.289226
6408,6836,18.768465
6408,6875,66.972269
6408,6898,18.974174
6408,6899,62.331266
6408,6903,24.548158
6408,6909,16.410188
6408,6925,30.248257
6408,6927,57.476711
6408,6928,49.268022
6408,6946,59.087986
6408,6947,30.698192
6408,6950,19.717144
6408,6957,71.324901
6408,6972,57.02442
6408,6973,16.321713
6408,6987,43.87134
6408,6988,23.825577
6408,6989,8.343043
6408,6990,51.948609
6408,6991,61.622196
6408,6992,15.735943
6408,7011,35.358063
6408,7014,48.639442
6408,7038,20.841634
6408,7043,34.018382
6408,7052,29.664444
6408,7061,25.676666
6408,7065,73.002825
6408,7087,33.394204
6408,7095,55.178632
6408,7103,48.203737
6408,7105,48.203737
6408,7121,22.783213
6408,7311,30.373441
6408,7334,46.842355
6408,7341,48.998143
6408,7346,25.676666
6408,7348,61.753156
6408,7358,28.817052
6408,7360,8.429629
6408,7361,28.864045
6408,7363,29.380551
6408,7368,56.28826
6408,7374,49.786182
6408,7379,22.030293
6408,7380,57.129677
6408,7381,42.97595
6408,7382,35.566282
6408,7395,40.182244
6411,6092,66.411056
6411,6093,44.378519
6411,6231,72.518563
6411,6287,57.480829
6411,6373,52.274044
6411,6379,72.289806
6411,6388,60.952191
6411,6389,68.209427
6411,6408,44.077142
6411,6411,0.197771
6411,6418,54.61896
6411,6428,74.272138
6411,6434,19.803304
6411,6436,68.301429
6411,6437,42.722772
6411,6452,71.49682
6411,6454,58.180383
6411,6480,1.098343
6411,6482,0.835424
6411,6492,8.648558
6411,6517,68.580968
6411,6525,1.601363
6411,6565,52.867148
6411,6574,67.80711
6411,6585,66.328625
6411,6588,64.526818
6411,6590,72.814759
6411,6597,51.321621
6411,6598,7.982877
6411,6599,1.036038
6411,6629,50.958637
6411,6634,79.696207
6411,6643,75.598544
6411,6644,67.678531
6411,6649,9.343457
6411,6692,99.74121
6411,6725,64.284192
6411,6769,69.293322
6411,6782,43.406045
6411,6783,67.879347
6411,6794,19.6505
6411,6797,64.584485
6411,6804,74.635552
6411,6811,7.757876
6411,6831,1.857428
6411,6832,0.932392
6411,6833,1.832121
6411,6835,37.121502
6411,6836,1.001274
6411,6875,73.543614
6411,6898,38.474552
6411,6899,72.518563
6411,6903,45.012244
6411,6909,1.002576
6411,6925,44.074088
6411,6927,67.558463
6411,6928,68.558147
6411,6946,68.274048
6411,6947,18.327205
6411,6950,0.9528
6411,6957,69.622709
6411,6972,69.585015
6411,6973,1.039411
6411,6987,51.254623
6411,6988,42.510989
6411,6989,9.07391
6411,6990,79.79777
6411,6991,64.11851
6411,6992,0.461608
6411,7011,19.240068
6411,7014,73.279539
6411,7038,44.378519
6411,7043,19.332255
6411,7052,10.131912
6411,7061,46.08873
6411,7065,65.011286
6411,7087,82.024865
6411,7095,64.295581
6411,7103,80.003417
6411,7105,80.003417
6411,7121,92.156182
6411,7311,56.518439
6411,7334,67.524457
6411,7341,73.826793
6411,7346,46.08873
6411,7348,63.992069
6411,7358,85.438211
6411,7360,71.403643
6411,7361,63.706215
6411,7363,26.144922
6411,7368,67.242738
6411,7374,57.480829
6411,7379,81.971842
6411,7380,72.704169
6411,7381,72.687741
6411,7382,68.313318
6411,7395,56.397967
6418,6092,24.334061
6418,6093,34.221665
6418,6231,27.599591
6418,6287,34.121773
6418,6373,24.791596
6418,6379,41.333612
6418,6388,12.723511
6418,6389,16.107992
6418,6407,59.939078
6418,6408,54.77434
6418,6411,54.570207
6418,6418,0.535436
6418,6428,37.497791
6418,6434,46.841215
6418,6436,24.942494
6418,6437,25.314046
6418,6452,44.488656
6418,6454,25.668437
6418,6480,59.792523
6418,6482,62.043935
6418,6492,108.523401
6418,6517,35.91664
6418,6524,22.949596
6418,6525,93.000715
6418,6565,11.369977
6418,6574,38.01395
6418,6585,35.305069
6418,6588,20.803073
6418,6590,45.552509
6418,6597,15.104648
6418,6598,64.66414
6418,6599,54.322182
6418,6629,15.082448
6418,6634,32.734594
6418,6643,37.113828
6418,6644,23.848853
6418,6649,57.749515
6418,6692,50.746168
6418,6725,41.175929
6418,6769,36.259981
6418,6782,33.929587
6418,6783,24.535197
6418,6794,57.547885
6418,6797,26.47605
6418,6804,29.803373
6418,6811,73.810562
6418,6831,59.070031
6418,6832,92.233461
6418,6833,59.048931
6418,6835,33.846237
6418,6836,59.606185
6418,6875,28.297672
6418,6898,65.145482
6418,6899,27.599591
6418,6903,38.938914
6418,6909,52.294231
6418,6925,23.655869
6418,6927,23.76699
6418,6928,35.22114
6418,6946,31.014337
6418,6947,46.224234
6418,6950,59.469361
6418,6957,37.005841
6418,6972,25.610438
6418,6973,54.218204
6418,6987,4.913428
6418,6988,24.838387
6418,6989,66.221874
6418,6990,47.528768
6418,6991,22.461449
6418,6992,53.151905
6418,7011,49.672188
6418,7014,23.512138
6418,7038,34.221665
6418,7043,55.82886
6418,7052,61.152786
6418,7061,40.098928
6418,7065,37.517406
6418,7087,77.842065
6418,7095,37.889204
6418,7103,14.395066
6418,7105,14.395066
6418,7121,131.200414
6418,7311,68.20581
6418,7334,14.904381
6418,7341,39.49767
6418,7346,40.098928
6418,7348,23.169355
6418,7358,23.571872
6418,7360,64.662062
6418,7361,23.631762
6418,7363,65.785573
6418,7368,26.885838
6418,7374,34.121773
6418,7379,60.449747
6418,7380,40.487661
6418,7381,45.245831
6418,7382,46.872297
6418,7395,22.637179
6428,6092,2.890219
6428,6093,36.633233
6428,6231,13.463952
6428,6287,38.87455
6428,6373,32.084974
6428,6379,8.750831
6428,6388,11.259073
6428,6389,24.260164
6428,6407,62.805801
6428,6408,49.69227
6428,6411,74.296863
6428,6418,37.470571
6428,6428,0.194589
6428,6434,56.768392
6428,6436,10.044301
6428,6437,30.199345
6428,6452,26.367712
6428,6454,13.908368
6428,6480,59.631177
6428,6482,59.40488
6428,6492,63.086068
6428,6517,2.590083
6428,6524,2.799025
6428,6525,59.294926
6428,6565,22.443135
6428,6574,8.77524
6428,6585,2.775411
6428,6588,5.14386
6428,6590,25.474545
6428,6597,18.867311
6428,6598,58.237806
6428,6599,68.357337
6428,6629,17.382672
6428,6634,30.0233
6428,6643,24.642619
6428,6644,10.570212
6428,6649,57.958293
6428,6692,43.648695
6428,6725,9.296326
6428,6769,2.960141
6428,6782,31.736808
6428,6783,9.935857
6428,6794,56.656668
6428,6797,3.876403
6428,6804,8.642083
6428,6811,68.136873
6428,6831,60.070532
6428,6832,59.43993
6428,6833,60.240509
6428,6835,37.109261
6428,6836,59.55218
6428,6875,14.403232
6428,6898,67.609276
6428,6899,13.463952
6428,6903,37.744058
6428,6909,60.290301
6428,6925,26.683189
6428,6927,8.170967
6428,6928,2.654576
6428,6946,11.116562
6428,6947,62.267368
6428,6950,59.470403
6428,6957,4.134909
6428,6972,10.823664
6428,6973,60.310443
6428,6987,17.774557
6428,6988,30.54335
6428,6989,57.519108
6428,6990,24.68789
6428,6991,2.620777
6428,6992,61.691613
6428,7011,64.770765
6428,7014,4.084673
6428,7038,36.633233
6428,7043,61.226046
6428,7052,72.295157
6428,7061,37.060481
6428,7065,7.86991
6428,7087,41.290413
6428,7095,8.823378
6428,7103,24.18881
6428,7105,24.18881
6428,7121,96.998543
6428,7311,48.467582
6428,7334,23.254528
6428,7341,26.461336
6428,7346,37.060481
6428,7348,2.635561
6428,7358,27.166334
6428,7360,58.019159
6428,7361,27.221295
6428,7363,72.435303
6428,7368,16.640916
6428,7374,38.87455
6428,7379,30.568382
6428,7380,21.20618
6428,7381,25.451038
6428,7382,17.354735
6428,7395,25.644874
6436,6092,7.175075
6436,6093,37.249427
6436,6231,7.045577
6436,6287,34.83755
6436,6373,28.327563
6436,6379,12.088348
6436,6388,21.692165
6436,6389,21.442609
6436,6407,59.984169
6436,6408,59.353518
6436,6411,68.355318
6436,6418,25.066632
6436,6428,10.097902
6436,6434,56.977781
6436,6436,0.058181
6436,6437,38.235504
6436,6452,29.481981
6436,6454,24.107088
6436,6480,60.421106
6436,6482,60.324126
6436,6492,67.501711
6436,6517,6.772652
6436,6524,6.680646
6436,6525,60.933957
6436,6565,22.999023
6436,6574,2.380268
6436,6585,6.207483
6436,6588,6.525311
6436,6590,29.050654
6436,6597,18.497025
6436,6598,57.999478
6436,6599,67.275611
6436,6629,17.547322
6436,6634,31.546821
6436,6643,31.872863
6436,6644,1.276305
6436,6649,59.191197
6436,6692,50.680135
6436,6725,1.402551
6436,6769,6.248642
6436,6782,37.793688
6436,6783,1.775419
6436,6794,57.18086
6436,6797,7.156232
6436,6804,10.070144
6436,6811,66.075449
6436,6831,61.201464
6436,6832,60.768472
6436,6833,61.057237
6436,6835,37.25457
6436,6836,60.323954
6436,6875,7.084908
6436,6898,68.450208
6436,6899,7.045577
6436,6903,36.854657
6436,6909,65.811227
6436,6925,27.806636
6436,6927,1.253181
6436,6928,6.657434
6436,6946,1.536158
6436,6947,63.234767
6436,6950,60.274222
6436,6957,7.646288
6436,6972,1.249204
6436,6973,67.23457
6436,6987,17.989557
6436,6988,37.780875
6436,6989,62.610459
6436,6990,31.482826
6436,6991,5.930668
6436,6992,66.641583
6436,7011,63.483011
6436,7014,8.127591
6436,7038,37.249427
6436,7043,58.187834
6436,7052,69.446461
6436,7061,37.91633
6436,7065,1.811694
6436,7087,50.317741
6436,7095,1.960514
6436,7103,19.443626
6436,7105,19.443626
6436,7121,95.867003
6436,7311,27.781055
6436,7334,17.427375
6436,7341,31.705856
6436,7346,37.91633
6436,7348,6.158146
6436,7358,27.585721
6436,7360,68.081777
6436,7361,27.951346
6436,7363,69.056892
6436,7368,18.909273
6436,7374,34.83755
6436,7379,40.996707
6436,7380,2.310644
6436,7381,21.240404
6436,7382,23.359301
6436,7395,25.288392
6480,6092,61.364203
6480,6093,40.197415
6480,6231,68.827143
6480,6287,55.310746
6480,6373,35.293503
6480,6379,63.685626
6480,6388,67.983433
6480,6389,53.309099
6480,6407,19.863115
6480,6408,18.807479
6480,6411,1.114404
6480,6418,58.389195
6480,6428,59.636439
6480,6434,20.174539
6480,6436,60.451814
6480,6437,40.672056
6480,6452,69.519126
6480,6454,54.359581
6480,6480,0.078715
6480,6482,0.473215
6480,6492,9.719314
6480,6517,57.358091
6480,6524,63.377475
6480,6525,1.411082
6480,6565,50.724243
6480,6574,66.453159
6480,6585,57.826928
6480,6588,61.182309
6480,6590,71.447807
6480,6597,46.464495
6480,6598,8.513635
6480,6599,21.497382
6480,6629,46.229815
6480,6634,56.334314
6480,6643,67.682171
6480,6644,59.662115
6480,6649,10.973534
6480,6692,71.665911
6480,6725,59.559977
6480,6769,63.415581
6480,6782,39.566394
6480,6783,66.098402
6480,6794,19.996675
6480,6797,64.51798
6480,6804,65.790972
6480,6811,7.805311
6480,6831,1.115987
6480,6832,0.516245
6480,6833,1.168414
6480,6835,25.412003
6480,6836,0.573667
6480,6875,67.138109
6480,6898,0.682772
6480,6899,68.827143
6480,6903,45.19134
6480,6909,1.549538
6480,6925,35.497217
6480,6927,63.101269
6480,6928,57.403415
6480,6946,60.924918
6480,6947,17.866034
6480,6950,0.497324
6480,6957,58.431806
6480,6972,69.394651
6480,6973,1.437703
6480,6987,44.555903
6480,6988,42.841574
6480,6989,8.337176
6480,6990,69.071037
6480,6991,58.772445
6480,6992,0.956227
6480,7011,18.580452
6480,7014,58.880336
6480,7038,40.197415
6480,7043,19.785505
6480,7052,9.847571
6480,7061,44.675368
6480,7065,62.165172
6480,7087,53.114872
6480,7095,63.887751
6480,7103,52.356924
6480,7105,52.356924
6480,7121,0.463594
6480,7311,76.693691
6480,7334,51.860998
6480,7341,69.748022
6480,7346,44.675368
6480,7348,57.695751
6480,7358,35.456196
6480,7360,8.908165
6480,7361,35.608882
6480,7363,10.023476
6480,7368,68.639662
6480,7374,55.310746
6480,7379,42.5294
6480,7380,64.326461
6480,7381,48.718921
6480,7382,57.020503
