source_id,target_id,rtt
6379,6092,6.63203
6379,6093,44.657712
6379,6231,19.148969
6379,6287,51.606568
6379,6373,42.988161
6379,6379,0.319782
6379,6388,20.938979
6379,6389,30.059428
6379,6407,68.699777
6379,6408,62.786228
6379,6411,72.273587
6379,6418,41.289499
6379,6428,8.730787
6379,6434,71.771904
6379,6436,12.038447
6379,6437,31.519065
6379,6452,31.047071
6379,6454,25.466018
6379,6480,63.543866
6379,6482,63.272678
6379,6492,76.583683
6379,6517,6.34246
6379,6524,6.581791
6379,6525,65.573014
6379,6565,31.986428
6379,6574,12.570977
6379,6585,6.422366
6379,6588,6.995781
6379,6590,34.225307
6379,6597,27.706866
6379,6598,59.450091
6379,6599,76.561134
6379,6629,31.091926
6379,6634,32.775337
6379,6643,40.003809
6379,6644,16.392475
6379,6649,70.408292
6379,6692,53.584801
6379,6725,16.459853
6379,6769,12.911891
6379,6782,33.165972
6379,6783,17.255417
6379,6794,61.736959
6379,6797,7.667709
6379,6804,14.734963
6379,6811,76.10502
6379,6831,64.159683
6379,6832,63.399803
6379,6833,63.98976
6379,6835,50.519869
6379,6836,63.509457
6379,6875,26.271306
6379,6898,79.439733
6379,6899,19.148969
6379,6903,30.991397
6379,6909,71.523293
6379,6925,36.886356
6379,6927,11.964821
6379,6928,6.367008
6379,6946,12.295277
6379,6947,72.589692
6379,6950,64.879241
6379,6957,7.451906
6379,6972,14.346576
6379,6973,65.967226
6379,6987,27.027987
6379,6988,37.207454
6379,6989,58.1408
6379,6990,32.813277
6379,6991,9.482031
6379,6992,72.309556
6379,7011,74.859436
6379,7014,7.860057
6379,7038,44.657712
6379,7043,77.382073
6379,7052,69.593827
6379,7061,33.595802
6379,7065,15.039192
6379,7087,50.060125
6379,7095,16.637836
6379,7103,28.631936
6379,7105,28.631936
6379,7121,102.410377
6379,7311,42.870201
6379,7334,36.721987
6379,7341,39.867917
6379,7346,33.595802
6379,7348,6.442352
6379,7358,36.869166
6379,7360,70.182727
6379,7361,31.166189
6379,7363,83.413047
6379,7368,25.268528
6379,7374,51.606568
6379,7379,44.213733
6379,7380,16.394317
6379,7381,32.108321
6379,7382,28.714251
6379,7395,39.041337
6389,6092,22.907598
6389,6093,30.400174
6389,6231,24.230371
6389,6287,40.582433
6389,6373,21.989955
6389,6379,30.19208
6389,6388,15.88552
6389,6389,0.155236
6389,6407,62.552246
6389,6408,51.08782
6389,6411,68.236468
6389,6418,16.135281
6389,6428,24.238291
6389,6434,47.686019
6389,6436,21.319875
6389,6437,39.481795
6389,6452,38.870049
6389,6454,26.651154
6389,6480,54.081757
6389,6482,53.006764
6389,6492,68.372495
6389,6517,22.509332
6389,6524,15.565986
6389,6525,54.847786
6389,6565,14.964262
6389,6574,89.842453
6389,6585,22.001246
6389,6588,16.877327
6389,6590,37.866937
6389,6597,8.451703
6389,6598,52.66041
6389,6599,64.839538
6389,6629,9.856863
6389,6634,29.506951
6389,6643,40.289405
6389,6644,18.663907
6389,6649,58.340643
6389,6692,52.820985
6389,6725,19.017173
6389,6769,22.416881
6389,6782,39.761724
6389,6783,19.914989
6389,6794,60.478566
6389,6797,20.904973
6389,6804,27.089026
6389,6811,54.678758
6389,6831,52.519457
6389,6832,67.101894
6389,6833,53.695169
6389,6835,42.126186
6389,6836,53.943422
6389,6875,24.959231
6389,6898,59.772512
6389,6899,24.230371
6389,6903,36.083916
6389,6909,65.521817
6389,6925,21.767124
6389,6927,21.37721
6389,6928,18.718639
6389,6946,21.231435
6389,6947,62.782885
6389,6950,64.924556
6389,6957,30.784535
6389,6972,19.861724
6389,6973,54.91309
6389,6987,21.616391
6389,6988,28.78284
6389,6989,74.81441
6389,6990,41.210328
6389,6991,22.07087
6389,6992,56.431141
6389,7011,51.505863
6389,7014,20.570457
6389,7038,30.400174
6389,7043,60.265824
6389,7052,65.806983
6389,7061,37.588913
6389,7065,24.905769
6389,7087,41.587105
6389,7095,21.007323
6389,7103,0.459514
6389,7105,0.459514
6389,7121,101.178699
6389,7311,21.772612
6389,7334,10.128403
6389,7341,45.80145
6389,7346,37.588913
6389,7348,20.342181
6389,7358,18.794761
6389,7360,70.854605
6389,7361,22.06212
6389,7363,61.106368
6389,7368,22.344516
6389,7374,40.582433
6389,7379,32.370452
6389,7380,19.387364
6389,7381,10.811409
6389,7382,35.813427
6389,7395,16.883879
6408,6092,54.285377
6408,6093,20.90732
6408,6231,62.331487
6408,6287,49.977174
6408,6373,30.214608
6408,6379,62.767392
6408,6388,59.119918
6408,6389,51.055464
6408,6407,31.060537
6408,6408,0.333863
6408,6411,44.090623
6408,6418,54.690913
6408,6428,49.688856
6408,6434,31.320972
6408,6436,59.33606
6408,6437,23.952529
6408,6452,51.692904
6408,6454,38.465504
6408,6480,18.764769
6408,6482,18.628256
6408,6492,10.275756
6408,6517,52.434511
6408,6524,54.264562
6408,6525,21.103785
6408,6565,44.919013
6408,6574,56.590092
6408,6585,52.720049
6408,6588,54.508632
6408,6590,48.261507
6408,6597,43.367199
6408,6598,9.787407
6408,6599,19.496326
6408,6629,39.809936
6408,6634,69.037966
6408,6643,46.266703
6408,6644,54.591766
6408,6649,10.207278
6408,6692,63.728683
6408,6725,60.514297
6408,6769,64.752761
6408,6782,24.731807
6408,6783,56.442377
6408,6794,34.291229
6408,6797,63.139842
6408,6804,55.531641
6408,6811,8.302007
6408,6831,20.587313
6408,6832,20.77429
6408,6833,19.476229
6408,6835,22.311508
6408,6836,18.78329
6408,6875,66.961873
6408,6898,19.002015
6408,6899,62.331487
6408,6903,24.593135
6408,6909,16.441322
6408,6925,30.249647
6408,6927,57.511969
6408,6928,48.945632
6408,6946,59.120259
6408,6947,30.692978
6408,6950,19.718164
6408,6957,71.319957
6408,6972,56.995895
6408,6973,16.33814
6408,6987,43.914449
6408,6988,23.783266
6408,6989,8.310166
6408,6990,51.917688
6408,6991,61.59474
6408,6992,15.743988
6408,7011,35.320338
6408,7014,48.640129
6408,7038,20.90732
6408,7043,33.977232
6408,7052,29.617271
6408,7061,25.702873
6408,7065,73.037358
6408,7087,33.380011
6408,7095,55.145336
6408,7103,48.154618
6408,7105,48.154618
6408,7121,22.806206
6408,7311,30.43988
6408,7334,46.873278
6408,7341,48.974205
6408,7346,25.702873
6408,7348,61.730942
6408,7358,28.834748
6408,7360,8.388041
6408,7361,28.875014
6408,7363,29.352007
6408,7368,56.311963
6408,7374,49.977174
6408,7379,22.034659
6408,7380,57.138427
6408,7381,42.997834
6408,7382,35.530998
6408,7395,40.241249
6411,6092,66.4672
6411,6093,44.437892
6411,6231,72.553225
6411,6287,57.565293
6411,6373,52.256848
6411,6379,72.278381
6411,6388,60.936033
6411,6389,68.207325
6411,6408,44.099923
6411,6411,0.224727
6411,6418,54.603411
6411,6428,74.267572
6411,6434,19.715091
6411,6436,68.296911
6411,6437,42.706737
6411,6452,71.456141
6411,6454,58.207667
6411,6480,1.096911
6411,6482,0.831824
6411,6492,8.686008
6411,6517,68.557274
6411,6525,1.631741
6411,6565,52.906131
6411,6574,67.903172
6411,6585,66.37678
6411,6588,64.625143
6411,6590,72.822171
6411,6597,51.250168
6411,6598,8.01106
6411,6599,1.045406
6411,6629,51.002766
6411,6634,79.688919
6411,6643,75.572239
6411,6644,67.674616
6411,6649,9.298339
6411,6692,99.746962
6411,6725,64.242687
6411,6769,69.268122
6411,6782,43.353342
6411,6783,67.849101
6411,6794,19.612684
6411,6797,64.545258
6411,6804,74.590798
6411,6811,7.694803
6411,6831,1.873212
