source_id,target_id,rtt
6379,6092,6.642957
6379,6093,44.604446
6379,6231,19.122934
6379,6287,51.340065
6379,6373,42.967144
6379,6379,0.275124
6379,6388,20.971723
6379,6389,30.125035
6379,6407,68.792858
6379,6408,62.763951
6379,6411,72.318795
6379,6418,41.272759
6379,6428,8.68993
6379,6434,71.778009
6379,6436,12.0567
6379,6437,31.096984
6379,6452,31.089779
6379,6454,21.137991
6379,6480,63.631011
6379,6482,63.310852
6379,6492,75.485659
6379,6517,6.353315
6379,6524,6.571909
6379,6525,65.607807
6379,6565,32.03047
6379,6574,12.529583
6379,6585,6.412093
6379,6588,6.946149
6379,6590,34.09876
6379,6597,27.741262
6379,6598,59.691697
6379,6599,76.558556
6379,6629,31.105074
6379,6634,33.941583
6379,6643,40.070466
6379,6644,16.39948
6379,6649,70.410409
6379,6692,53.532559
6379,6725,16.46601
6379,6769,12.887075
6379,6782,30.579372
6379,6783,17.227028
6379,6794,61.836922
6379,6797,7.660897
6379,6804,14.726363
6379,6811,76.073031
6379,6831,64.0012
6379,6832,63.353727
6379,6833,64.139899
6379,6835,50.473528
6379,6836,63.500091
6379,6875,26.262986
6379,6898,79.280556
6379,6899,19.122934
6379,6903,33.055478
6379,6909,71.49312
6379,6925,36.863196
6379,6927,11.980364
6379,6928,6.346811
6379,6946,12.272723
6379,6947,72.64962
6379,6950,64.839184
6379,6957,7.458358
6379,6972,14.386185
6379,6973,66.337065
6379,6987,27.085924
6379,6988,37.212158
6379,6989,58.190271
6379,6990,32.797977
6379,6991,9.515783
6379,6992,72.251845
6379,7011,74.874973
6379,7014,7.861257
6379,7038,44.604446
6379,7043,77.344075
6379,7052,69.565418
6379,7061,33.283556
6379,7065,15.046619
6379,7087,50.028744
6379,7095,16.605
6379,7103,28.554675
6379,7105,28.554675
6379,7121,102.353797
6379,7311,42.923605
6379,7334,36.670019
6379,7341,39.856449
6379,7346,33.283556
6379,7348,6.451805
6379,7358,36.848306
6379,7360,88.873214
6379,7361,31.142572
6379,7363,83.397521
6379,7368,25.327654
6379,7374,51.340065
6379,7379,44.165995
6379,7380,16.373863
6379,7381,32.127416
6379,7382,28.749941
6379,7395,38.996837
6389,6092,23.107587
6389,6093,30.42745
6389,6231,24.246012
6389,6287,40.596747
6389,6373,21.967213
6389,6379,30.158548
6389,6388,15.911795
6389,6389,0.166522
6389,6407,62.588436
6389,6408,51.071341
6389,6411,68.50477
6389,6418,16.111162
6389,6428,24.259404
6389,6434,47.706442
6389,6436,21.312806
6389,6437,39.495572
6389,6452,38.815785
6389,6454,26.687496
6389,6480,54.078359
6389,6482,52.998842
6389,6492,65.02317
6389,6517,22.50928
6389,6524,15.570465
6389,6525,54.83055
6389,6565,14.966176
6389,6574,89.818309
6389,6585,21.994989
6389,6588,16.886963
6389,6590,37.871123
6389,6597,8.433436
6389,6598,52.610557
6389,6599,64.820773
6389,6629,9.848346
6389,6634,29.454933
6389,6643,40.273899
6389,6644,18.659896
6389,6649,58.380299
6389,6692,52.761844
6389,6725,19.006874
6389,6769,22.399376
6389,6782,39.743152
6389,6783,19.928606
6389,6794,60.53648
6389,6797,20.873682
6389,6804,27.061513
6389,6811,54.668023
6389,6831,52.324949
6389,6832,67.114402
6389,6833,53.862071
6389,6835,42.103563
6389,6836,53.954972
6389,6875,24.93554
6389,6898,59.769328
6389,6899,24.246012
6389,6903,36.091041
6389,6909,65.500843
6389,6925,21.76767
6389,6927,21.373379
6389,6928,18.747528
6389,6946,21.137703
6389,6947,62.801703
6389,6950,64.937177
6389,6957,30.784264
6389,6972,19.826783
6389,6973,54.931812
6389,6987,21.615817
6389,6988,28.777389
6389,6989,74.835291
6389,6990,41.309005
6389,6991,22.077993
6389,6992,56.397469
6389,7011,51.449188
6389,7014,20.547466
6389,7038,30.42745
6389,7043,60.187369
6389,7052,65.795977
6389,7061,37.638932
6389,7065,24.901152
6389,7087,41.607496
6389,7095,21.062475
6389,7103,0.367013
6389,7105,0.367013
6389,7121,101.132451
6389,7311,21.799948
