source_id,target_id,rtt
6379,6092,6.59114
6379,6093,44.657053
6379,6231,19.129075
6379,6287,51.29453
6379,6373,42.984467
6379,6379,0.281047
6379,6388,20.902201
6379,6389,30.042245
6379,6407,68.68472
6379,6408,62.835288
6379,6411,68.777939
6379,6418,41.264087
6379,6428,8.698058
6379,6434,70.400462
6379,6436,12.074321
6379,6437,31.511311
6379,6452,31.041303
6379,6454,25.479034
6379,6480,63.595543
6379,6482,63.299585
6379,6492,76.571671
6379,6517,6.329288
6379,6524,6.561459
6379,6525,65.617635
6379,6565,31.972528
6379,6574,12.550799
6379,6585,6.367863
6379,6588,6.894893
6379,6590,34.160696
6379,6597,27.738778
6379,6598,59.443417
6379,6599,76.539679
6379,6629,31.110103
6379,6634,55.647425
6379,6643,40.072605
6379,6644,16.715291
6379,6649,70.318513
6379,6692,53.546415
6379,6725,16.425231
6379,6769,12.858872
6379,6782,33.149767
6379,6783,14.397859
6379,6794,61.794633
6379,6797,7.636365
6379,6804,14.661938
6379,6811,76.345356
6379,6831,63.911155
6379,6832,63.393264
6379,6833,63.886763
6379,6835,50.49608
6379,6836,63.453804
6379,6875,26.236718
6379,6898,79.391419
6379,6899,19.129075
6379,6903,32.640074
6379,6909,71.525805
6379,6925,36.830813
6379,6927,11.959846
6379,6928,6.337253
6379,6946,12.331365
6379,6947,72.599131
6379,6950,64.862888
6379,6957,7.435678
6379,6972,14.589181
6379,6973,66.002484
6379,6987,27.029566
6379,6988,37.178877
6379,6989,58.178549
6379,6990,32.783248
6379,6991,9.650857
6379,6992,72.337569
6379,7011,74.896767
6379,7014,7.851166
6379,7038,44.657053
6379,7043,77.518571
6379,7052,69.597814
6379,7061,33.152034
6379,7065,15.043243
6379,7087,50.035172
6379,7095,16.674889
6379,7103,28.605087
6379,7105,28.605087
6379,7121,102.340364
6379,7311,42.844592
6379,7334,36.652763
6379,7341,39.84111
6379,7346,33.152034
6379,7348,6.437008
6379,7358,36.899047
6379,7360,88.815277
6379,7361,36.825791
6379,7363,83.402158
6379,7368,25.510797
6379,7374,51.29453
6379,7379,44.152433
6379,7380,16.363853
6379,7381,32.10749
6379,7382,28.742691
6379,7395,39.042827
6389,6092,22.933149
6389,6093,30.428299
6389,6231,24.219788
6389,6287,40.620141
6389,6373,21.998545
6389,6379,30.191426
6389,6388,15.903154
6389,6389,0.103324
6389,6407,62.561492
6389,6408,51.124396
6389,6411,66.330072
6389,6418,16.07501
6389,6428,24.272752
6389,6434,47.737594
6389,6436,21.313499
6389,6437,39.471259
6389,6452,38.844567
6389,6454,26.646202
6389,6480,54.076047
6389,6482,51.748218
6389,6492,68.453195
6389,6517,22.493556
6389,6524,15.591655
6389,6525,54.791151
6389,6565,14.975051
6389,6574,89.894995
6389,6585,21.98483
6389,6588,16.765742
6389,6590,37.828562
6389,6597,8.422647
6389,6598,52.695205
6389,6599,63.605486
6389,6629,9.875849
6389,6634,29.496125
6389,6643,40.333997
6389,6644,18.673366
6389,6649,57.193037
6389,6692,52.773878
6389,6725,19.044547
6389,6769,22.441138
6389,6782,39.74853
6389,6783,20.34566
6389,6794,60.669671
6389,6797,20.924308
6389,6804,27.097387
6389,6811,54.671137
6389,6831,52.38276
6389,6832,67.097761
6389,6833,52.719646
6389,6835,41.146274
6389,6836,53.971095
6389,6875,24.960941
6389,6898,59.722044
6389,6899,24.219788
6389,6903,36.064321
6389,6909,65.589159
6389,6925,21.783334
6389,6927,21.38574
6389,6928,18.749316
6389,6946,21.30165
6389,6947,62.761978
6389,6950,64.983091
6389,6957,30.801024
6389,6972,19.796406
6389,6973,52.418431
6389,6987,21.688675
6389,6988,28.81532
6389,6989,74.914385
6389,6990,41.237233
6389,6991,22.031677
6389,6992,55.49748
6389,7011,51.438389
6389,7014,20.564482
6389,7038,30.428299
6389,7043,60.230842
6389,7052,65.807802
6389,7061,37.59012
6389,7065,21.81458
6389,7087,41.610797
6389,7095,21.01697
6389,7103,0.447166
6389,7105,0.447166
6389,7121,101.14015
6389,7311,21.78382
6389,7334,10.138168
6389,7341,45.82579
6389,7346,37.59012
6389,7348,20.353566
6389,7358,18.794254
6389,7360,89.528928
6389,7361,22.027605
6389,7363,61.060476
6389,7368,23.530172
6389,7374,40.620141
6389,7379,32.353122
6389,7380,19.359597
6389,7381,10.836374
6389,7382,35.851504
6389,7395,16.887364
6408,6092,54.438658
6408,6093,20.828239
6408,6231,62.32784
6408,6287,50.538147
6408,6373,30.209083
6408,6379,62.731225
6408,6388,59.126428
6408,6389,51.067032
6408,6407,31.034885
6408,6408,0.242626
6408,6411,44.089941
6408,6418,54.800584
6408,6428,49.700992
6408,6434,31.325287
6408,6436,59.958825
6408,6437,23.965946
6408,6452,51.303337
6408,6454,38.451542
6408,6480,18.787319
6408,6482,18.611496
6408,6492,34.648704
6408,6517,52.420038
6408,6524,53.568227
6408,6525,21.16477
6408,6565,44.872321
6408,6574,56.56322
6408,6585,52.704945
6408,6588,54.46805
6408,6590,48.221327
6408,6597,43.373367
6408,6598,9.769072
6408,6599,21.338792
6408,6629,39.785442
6408,6634,70.886578
6408,6643,46.341439
6408,6644,54.631996
6408,6649,10.095321
6408,6692,65.512442
6408,6725,60.478054
6408,6769,89.11767
6408,6782,24.75303
6408,6783,56.812854
6408,6794,34.382188
6408,6797,63.171954
6408,6804,57.551623
6408,6811,10.871318
6408,6831,20.607275
6408,6832,20.731878
6408,6833,19.41299
6408,6835,22.243085
6408,6836,18.81487
6408,6875,68.791456
6408,6898,18.975082
6408,6899,62.32784
6408,6903,24.164137
6408,6909,20.044685
6408,6925,30.167301
6408,6927,57.482104
6408,6928,51.051911
6408,6946,59.452069
6408,6947,30.763078
6408,6950,19.751972
6408,6957,63.790824
6408,6972,56.999064
6408,6973,18.187354
6408,6987,43.845558
6408,6988,23.820023
6408,6989,57.041609
6408,6990,51.226088
6408,6991,59.3106
6408,6992,41.95245
6408,7011,35.350794
6408,7014,49.213909
6408,7038,20.828239
6408,7043,34.008423
6408,7052,29.642225
6408,7061,25.286006
6408,7065,65.444052
6408,7087,33.371548
6408,7095,55.159956
6408,7103,48.167119
6408,7105,48.167119
6408,7121,22.815474
6408,7311,30.418712
6408,7334,46.857332
6408,7341,48.98207
6408,7346,25.286006
6408,7348,54.335421
6408,7358,28.841521
6408,7360,34.614051
6408,7361,28.870392
6408,7363,29.365101
6408,7368,57.267624
6408,7374,50.538147
6408,7379,22.058586
6408,7380,57.124385
6408,7381,42.957465
6408,7382,35.529412
6408,7395,40.176557
6411,6092,62.909912
6411,6093,44.428094
6411,6231,70.636152
6411,6287,57.461252
6411,6373,50.371965
6411,6379,68.717196
6411,6388,59.07266
6411,6389,66.298165
6411,6408,44.0852
6411,6411,0.211133
6411,6418,52.754404
6411,6428,71.511402
6411,6434,19.785329
6411,6436,66.013738
6411,6437,42.727052
6411,6452,71.490943
6411,6454,58.174824
6411,6480,1.112248
6411,6482,0.84259
6411,6492,8.652595
6411,6517,62.754294
6411,6525,1.624836
6411,6565,50.934079
6411,6574,64.833362
6411,6585,62.822137
6411,6588,62.49761
6411,6590,72.807822
6411,6597,49.327062
6411,6598,8.026956
6411,6599,1.076941
6411,6629,48.726546
6411,6634,79.723601
6411,6643,75.628281
6411,6644,65.358059
6411,6649,9.372878
6411,6692,97.41155
6411,6725,62.262497
6411,6769,67.592601
6411,6782,43.375048
6411,6783,65.221985
6411,6794,19.625633
6411,6797,62.263704
6411,6804,71.028823
6411,6811,7.736285
6411,6831,1.682107
6411,6832,0.931503
6411,6833,1.79407
6411,6835,37.076611
6411,6836,0.970281
6411,6875,71.596662
6411,6898,38.602617
6411,6899,70.636152
6411,6903,49.996854
6411,6909,1.003283
6411,6925,44.04129
6411,6927,65.19037
6411,6928,62.73552
6411,6946,65.822074
6411,6947,18.298033
6411,6950,0.939294
6411,6957,63.782769
6411,6972,71.670746
6411,6973,1.056768
6411,6987,49.071373
6411,6988,42.558157
6411,6989,9.165028
6411,6990,77.495907
6411,6991,61.730552
6411,6992,0.474167
6411,7011,19.204246
6411,7014,70.889201
6411,7038,44.428094
6411,7043,19.407282
6411,7052,10.134214
6411,7061,49.599199
6411,7065,63.063267
6411,7087,79.68033
6411,7095,62.38677
6411,7103,77.492057
6411,7105,77.492057
6411,7121,92.179808
6411,7311,56.553772
6411,7334,67.500454
6411,7341,73.797613
6411,7346,49.599199
6411,7348,62.770655
6411,7358,85.490806
6411,7360,90.093499
6411,7361,63.730751
6411,7363,26.112584
6411,7368,67.238872
6411,7374,57.461252
6411,7379,79.660873
6411,7380,70.760455
6411,7381,70.336891
6411,7382,68.339394
6411,7395,54.527479
6418,6092,24.568709
6418,6093,34.198036
6418,6231,27.619754
6418,6287,34.002594
6418,6373,24.882095
6418,6379,41.256122
6418,6388,12.679064
6418,6389,16.133026
6418,6407,55.105763
6418,6408,54.815179
6418,6411,52.713411
6418,6418,0.455102
6418,6428,37.473268
6418,6434,46.839112
6418,6436,24.942623
6418,6437,25.336243
6418,6452,45.728092
6418,6454,25.636415
6418,6480,58.478334
6418,6482,62.028648
6418,6492,108.299391
6418,6517,35.946522
6418,6524,23.047152
6418,6525,93.009199
6418,6565,11.369498
6418,6574,37.983004
6418,6585,35.285696
6418,6588,20.824309
6418,6590,45.48688
6418,6597,15.121424
6418,6598,64.673267
6418,6599,54.328
6418,6629,15.030995
6418,6634,32.750918
6418,6643,37.173904
6418,6644,23.819899
6418,6649,57.672734
6418,6692,50.714323
6418,6725,41.192823
6418,6769,36.253053
6418,6782,33.937757
6418,6783,24.621693
6418,6794,57.509874
6418,6797,26.481229
6418,6804,29.75737
6418,6811,73.775455
6418,6831,59.020547
6418,6832,92.253346
6418,6833,58.980515
6418,6835,33.828681
6418,6836,58.337511
6418,6875,28.281985
6418,6898,64.96611
6418,6899,27.619754
6418,6903,38.928901
6418,6909,52.434717
6418,6925,23.609651
6418,6927,23.775431
6418,6928,35.221235
6418,6946,25.938961
6418,6947,46.237451
6418,6950,58.171693
6418,6957,37.019129
6418,6972,25.548566
6418,6973,54.249499
6418,6987,5.066251
6418,6988,24.846975
6418,6989,66.207481
6418,6990,47.587651
6418,6991,22.423157
6418,6992,53.154776
6418,7011,49.686661
6418,7014,23.678766
6418,7038,34.198036
6418,7043,55.818414
6418,7052,59.909669
6418,7061,39.990295
6418,7065,37.550231
6418,7087,77.878655
6418,7095,37.843753
6418,7103,14.454303
6418,7105,14.454303
6418,7121,131.17816
6418,7311,68.185739
6418,7334,14.944687
6418,7341,39.499543
6418,7346,39.990295
6418,7348,23.159606
6418,7358,23.593403
6418,7360,64.688871
6418,7361,23.675285
6418,7363,65.827931
6418,7368,26.782527
6418,7374,34.002594
6418,7379,60.395931
6418,7380,40.465261
6418,7381,45.234001
6418,7382,46.835771
6418,7395,22.67015
6428,6092,2.773603
6428,6093,36.653057
6428,6231,13.474582
6428,6287,38.762376
6428,6373,32.088474
6428,6379,8.688354
6428,6388,11.263822
6428,6389,24.239177
6428,6407,62.787243
6428,6408,49.731847
6428,6411,71.560398
6428,6418,37.528068
6428,6428,0.189087
6428,6434,56.791442
6428,6436,10.047384
6428,6437,30.383644
6428,6452,26.386431
6428,6454,13.962966
6428,6480,59.608261
6428,6482,59.417484
6428,6492,62.518875
6428,6517,2.628129
6428,6524,2.841433
6428,6525,59.258131
6428,6565,22.474154
6428,6574,8.793694
6428,6585,2.745962
6428,6588,5.177129
6428,6590,25.46655
6428,6597,18.856558
6428,6598,58.239933
6428,6599,68.781777
6428,6629,17.35735
6428,6634,50.815045
6428,6643,24.694208
6428,6644,10.583085
6428,6649,57.776212
6428,6692,48.029417
6428,6725,9.311029
6428,6769,2.994077
6428,6782,31.685107
6428,6783,9.908883
6428,6794,56.630633
6428,6797,3.8697
6428,6804,8.590243
6428,6811,68.132847
6428,6831,60.182924
6428,6832,59.465411
6428,6833,60.214079
6428,6835,37.160581
6428,6836,59.53183
6428,6875,14.457588
6428,6898,67.789369
6428,6899,13.474582
6428,6903,37.98507
6428,6909,60.2552
6428,6925,26.689178
6428,6927,8.182126
6428,6928,2.648294
6428,6946,11.211554
6428,6947,62.302527
6428,6950,59.436293
6428,6957,4.115342
6428,6972,10.718699
6428,6973,60.350531
6428,6987,17.621993
6428,6988,30.556181
6428,6989,58.820146
6428,6990,24.781451
6428,6991,2.623547
6428,6992,61.665391
6428,7011,64.769506
6428,7014,4.095691
6428,7038,36.653057
6428,7043,61.186618
6428,7052,71.527701
6428,7061,38.731471
6428,7065,7.869085
6428,7087,45.205347
6428,7095,8.832624
6428,7103,24.143388
6428,7105,24.143388
6428,7121,97.075905
6428,7311,48.450603
6428,7334,23.26692
6428,7341,26.493338
6428,7346,38.731471
6428,7348,2.667665
6428,7358,27.170802
6428,7360,59.914712
6428,7361,27.216923
6428,7363,72.518213
6428,7368,16.617819
6428,7374,38.762376
6428,7379,34.952638
6428,7380,23.097464
6428,7381,27.353838
6428,7382,17.33194
6428,7395,25.645718
6436,6092,7.117695
6436,6093,39.312755
6436,6231,7.051273
6436,6287,34.856794
6436,6373,28.295771
6436,6379,12.090245
6436,6388,21.693452
6436,6389,21.384781
6436,6407,59.92703
6436,6408,59.980148
6436,6411,65.952547
6436,6418,25.078907
6436,6428,10.032392
6436,6434,80.865106
6436,6436,0.059326
6436,6437,38.218176
6436,6452,30.53875
6436,6454,24.076533
6436,6480,60.427638
6436,6482,60.253192
6436,6492,67.456937
6436,6517,6.787272
6436,6524,8.779934
6436,6525,60.896133
6436,6565,22.951993
6436,6574,2.328753
6436,6585,6.166025
6436,6588,6.508309
6436,6590,29.163589
6436,6597,18.495371
6436,6598,57.988856
6436,6599,67.266872
6436,6629,17.521495
6436,6634,31.49534
6436,6643,31.917495
6436,6644,1.276908
6436,6649,59.39996
6436,6692,50.64116
6436,6725,1.368
6436,6769,6.285995
6436,6782,37.741883
6436,6783,1.914509
6436,6794,57.17272
6436,6797,7.196246
6436,6804,10.09625
6436,6811,66.069773
6436,6831,61.34878
6436,6832,60.767139
6436,6833,61.300732
6436,6835,37.226164
6436,6836,60.306336
6436,6875,7.095251
6436,6898,68.583307
6436,6899,7.051273
6436,6903,37.636647
6436,6909,65.885945
6436,6925,27.796777
6436,6927,1.261577
6436,6928,6.539543
6436,6946,0.867193
6436,6947,63.19969
6436,6950,60.285217
6436,6957,7.58899
6436,6972,1.259662
6436,6973,67.223542
6436,6987,17.996585
6436,6988,37.776979
6436,6989,62.589054
6436,6990,31.710683
6436,6991,5.893723
6436,6992,66.663754
6436,7011,63.497556
6436,7014,8.165362
6436,7038,39.312755
6436,7043,58.145326
6436,7052,69.402937
6436,7061,39.81815
6436,7065,1.839694
6436,7087,50.302306
6436,7095,1.918222
6436,7103,19.381757
6436,7105,19.381757
6436,7121,95.99003
6436,7311,27.773028
6436,7334,17.387891
6436,7341,31.719548
6436,7346,39.81815
6436,7348,6.107311
6436,7358,27.562064
6436,7360,68.004968
6436,7361,28.066324
6436,7363,69.136906
6436,7368,18.884837
6436,7374,34.856794
6436,7379,40.998238
6436,7380,2.311996
6436,7381,21.243272
6436,7382,23.346182
6436,7395,25.245363
6480,6092,61.601321
6480,6093,40.175985
6480,6231,68.888214
6480,6287,55.328636
6480,6373,35.361412
6480,6379,63.621083
6480,6388,68.048832
6480,6389,52.126432
6480,6407,19.886223
6480,6408,18.855189
6480,6411,1.12295
6480,6418,58.459672
6480,6428,59.651197
6480,6434,20.158896
6480,6436,60.443641
6480,6437,40.70911
6480,6452,69.505006
6480,6454,54.358291
6480,6480,0.076164
6480,6482,0.454912
6480,6492,9.715378
6480,6517,57.366968
6480,6524,59.909561
6480,6525,1.376031
6480,6565,49.558605
6480,6574,66.37903
6480,6585,57.789594
6480,6588,61.167607
6480,6590,71.333429
6480,6597,46.421179
6480,6598,8.508124
6480,6599,21.499255
6480,6629,44.457808
6480,6634,56.333054
6480,6643,67.739423
6480,6644,59.638834
6480,6649,10.918383
6480,6692,71.666093
6480,6725,59.564865
6480,6769,64.111559
6480,6782,39.59089
6480,6783,63.579902
6480,6794,19.958825
6480,6797,59.439313
6480,6804,65.788217
6480,6811,7.787837
6480,6831,1.060165
6480,6832,0.498408
6480,6833,1.175531
6480,6835,25.441019
6480,6836,0.597607
6480,6875,67.164411
6480,6898,0.660605
6480,6899,68.888214
6480,6903,45.242274
6480,6909,1.569108
6480,6925,35.506403
6480,6927,61.844255
6480,6928,57.371667
6480,6946,60.200572
6480,6947,17.837037
6480,6950,0.520312
6480,6957,58.46091
6480,6972,69.378966
6480,6973,1.438409
6480,6987,44.724785
6480,6988,42.826113
6480,6989,8.425071
6480,6990,69.027186
6480,6991,58.764958
6480,6992,0.924462
6480,7011,18.602228
6480,7014,58.939232
6480,7038,40.175985
6480,7043,19.63554
6480,7052,9.763223
6480,7061,44.68446
6480,7065,62.175812
6480,7087,53.134601
6480,7095,63.248228
6480,7103,52.507976
6480,7105,52.507976
6480,7121,0.479178
6480,7311,76.652338
6480,7334,51.882741
6480,7341,69.760433
6480,7346,44.68446
6480,7348,57.683011
6480,7358,35.488629
6480,7360,8.919477
6480,7361,35.569837
6480,7363,10.02126
6480,7368,69.430617
6480,7374,55.328636
6480,7379,42.544848
6480,7380,64.295102
6480,7381,48.704993
6480,7382,59.513999
6480,7395,42.362367
6517,6092,0.544327
6517,6093,36.199038
