source_id,target_id,rtt
6379,6092,32.653416
6379,6093,44.654079
6379,6231,19.106808
6379,6287,51.308764
6379,6373,42.996453
6379,6379,0.33108
6379,6388,26.776821
6379,6389,29.990738
6379,6407,72.932077
6379,6408,62.772677
6379,6411,73.2818
6379,6418,36.164414
6379,6428,15.233349
6379,6434,77.98345
6379,6436,17.68183
6379,6437,36.140649
6379,6452,30.649321
6379,6454,28.493474
6379,6480,65.581894
6379,6482,65.007925
6379,6492,76.213466
6379,6517,12.637431
6379,6524,18.193204
6379,6525,67.447182
6379,6565,37.857296
6379,6574,17.689801
6379,6585,13.041355
6379,6588,12.270087
6379,6590,36.393161
6379,6597,26.756837
6379,6598,65.938587
6379,6599,76.523559
6379,6629,31.090723
6379,6634,62.551625
6379,6643,40.100436
6379,6644,16.405739
6379,6649,75.723195
6379,6692,53.502682
6379,6725,16.489456
6379,6769,12.867158
6379,6782,35.922057
6379,6783,17.229346
6379,6794,135.936985
6379,6797,14.012727
6379,6804,20.045508
6379,6811,76.073883
6379,6831,66.181599
6379,6832,65.024739
6379,6833,65.652339
6379,6835,50.450353
6379,6836,67.306769
6379,6875,26.240101
6379,6898,96.330025
6379,6899,19.106808
6379,6903,49.650056
6379,6909,71.772632
6379,6925,43.128026
6379,6927,17.366927
6379,6928,12.748815
6379,6946,14.838856
6379,6947,86.14488
6379,6950,67.240804
6379,6957,13.63988
6379,6972,17.809186
6379,6973,71.729776
6379,6987,30.262184
6379,6988,41.44216
6379,6989,65.640291
6379,6990,32.787379
6379,6991,12.492294
6379,6992,78.289111
6379,7011,78.687102
6379,7014,22.029097
6379,7038,44.654079
6379,7043,77.349479
6379,7052,75.861706
6379,7061,50.663017
6379,7065,17.221074
6379,7087,54.793003
6379,7095,16.65911
6379,7103,28.61561
6379,7105,28.61561
6379,7121,104.17825
6379,7311,42.876988
6379,7334,36.687756
6379,7341,39.823222
6379,7346,50.663017
6379,7348,9.956784
6379,7358,42.792613
6379,7360,94.175685
