source_id,target_id,rtt
6379,6092,6.573153
6379,6093,42.853426
6379,6231,19.116886
6379,6287,51.373091
6379,6373,43.018227
6379,6379,0.325142
6379,6388,20.931818
6379,6389,30.073352
6379,6407,68.688092
6379,6408,62.813822
6379,6411,72.377529
6379,6418,27.563341
6379,6428,8.709281
6379,6434,71.737742
6379,6436,12.055404
6379,6437,31.209432
6379,6452,31.044577
6379,6454,32.651529
6379,6480,63.629123
6379,6482,63.312096
6379,6492,70.928349
6379,6517,6.376098
6379,6524,6.543402
6379,6525,65.602327
6379,6565,32.011791
6379,6574,12.536069
6379,6585,6.424492
6379,6588,6.863431
6379,6590,34.194105
6379,6597,27.728048
6379,6598,65.240057
6379,6599,76.536957
6379,6629,31.090013
6379,6634,33.909529
6379,6643,40.072547
6379,6644,16.426376
6379,6649,70.676912
6379,6692,53.464473
6379,6725,16.495975
6379,6769,12.875071
6379,6782,38.735117
6379,6783,17.268008
6379,6794,61.784722
6379,6797,7.696162
6379,6804,14.682724
6379,6811,76.05896
6379,6831,64.162262
6379,6832,63.355634
6379,6833,64.101428
6379,6835,50.483961
6379,6836,63.478833
6379,6875,26.222498
6379,6898,79.252119
6379,6899,19.116886
6379,6903,32.936012
6379,6909,71.496998
6379,6925,36.865416
6379,6927,11.949528
6379,6928,6.317228
6379,6946,11.9716
6379,6947,72.635949
6379,6950,64.846771
6379,6957,7.424911
6379,6972,14.398391
6379,6973,66.338048
6379,6987,27.059764
6379,6988,37.138798
6379,6989,58.228022
6379,6990,32.816466
6379,6991,9.48425
6379,6992,72.24141
6379,7011,74.891052
6379,7014,7.88032
6379,7038,42.853426
6379,7043,77.372168
6379,7052,69.57075
6379,7061,33.298718
6379,7065,15.07929
6379,7087,50.036629
6379,7095,16.689003
6379,7103,28.552325
6379,7105,28.552325
6379,7121,102.402621
6379,7311,42.840124
6379,7334,36.70798
6379,7341,39.832196
6379,7346,33.298718
6379,7348,6.474669
6379,7358,36.864189
6379,7360,70.195245
6379,7361,31.147615
6379,7363,83.437594
6379,7368,25.215225
6379,7374,51.373091
6379,7379,44.145371
6379,7380,16.389895
6379,7381,32.085298
6379,7382,28.759737
6379,7395,39.040756
6389,6092,23.005605
6389,6093,30.433582
6389,6231,24.23097
6389,6287,40.582542
6389,6373,21.966742
6389,6379,30.165193
6389,6388,15.901415
6389,6389,0.174276
6389,6407,62.531205
6389,6408,51.02749
6389,6411,68.52849
6389,6418,16.1212
6389,6428,24.232351
6389,6434,47.710681
6389,6436,21.306873
6389,6437,39.477402
6389,6452,38.845906
6389,6454,26.659096
6389,6480,54.079353
6389,6482,52.984878
6389,6492,63.787379
6389,6517,22.529781
6389,6524,15.638381
6389,6525,54.807971
6389,6565,14.990052
6389,6574,90.05729
6389,6585,22.03583
6389,6588,16.806495
6389,6590,37.838757
6389,6597,8.447237
6389,6598,52.635222
6389,6599,64.810419
6389,6629,9.839505
6389,6634,29.497746
