source_id,target_id,rtt,throughput
ATLA,KANS,25.72000026702881,
ATLA,LASV,48.1299991607666,
ATLA,LBNL50,58.920000076293945,
ATLA,LBNL59,51.75,
ATLA,LLNL,51.470001220703125,
ATLA,NASH,6.1499998569488525,
ATLA,NEWY1118TH,17.75,
ATLA,NEWY32AOA,17.739999771118164,
ATLA,ORAU,5.819999933242798,
ATLA,PANTEX,38.64999961853027,
ATLA,SACR,56.89999961853027,
ATLA,SALT,45.60000038146973,
ATLA,SAND,40.0,
ATLA,SEAT,61.310001373291016,
ATLA,STAR,19.40999984741211,
ATLA,WASH,12.730000019073486,0.12133054464
BNL515,BNL725,0.1100000012665987,
BNL515,BOIS,61.55000114440918,
BNL515,BOST,6.139999866485596,
BNL515,CHAT,23.030000686645508,
BNL515,CHIC,24.440000534057617,
BNL515,DENV,45.920000076293945,
BNL515,ELPA,45.95000076293945,
BNL515,EQXCH2,24.369999885559082,
BNL515,EQXDC4,7.059999942779541,
BNL515,EQXSV5,70.03999710083008,
BNL515,GA,59.88999938964844,
BNL515,HOUS,31.74000072479248,
BNL515,KANS,35.47999954223633,
BNL515,LASV,62.51999855041504,
BNL515,LBNL50,68.53999710083008,
BNL515,LBNL59,68.66999816894531,
BNL515,LLNL,70.88999938964844,
BNL515,NASH,37.670000076293945,
BNL515,NEWY1118TH,1.5299999713897705,
BNL515,NEWY32AOA,1.6399999856948853,
BNL515,ORAU,25.230000495910645,
BNL515,ORNL1064,25.030000686645508,
BNL515,ORNL5600,22.949999809265137,
BNL515,PANTEX,58.11000061035156,
BNL515,SACR,66.58000183105469,
BNL515,SALT,55.260000228881836,
BNL515,SAND,59.35000038146973,
BNL515,SEAT,71.09000015258789,
BNL515,STAR,24.519999504089355,
BNL515,WASH,6.6600000858306885,
BNL725,BOIS,57.69999885559082,
BNL725,BOST,6.079999923706055,
BNL725,CHAT,22.8100004196167,
BNL725,CHIC,20.65999984741211,
BNL725,DENV,42.029998779296875,
BNL725,ELPA,45.790000915527344,
BNL725,EQXCH2,20.519999504089355,
BNL725,EQXDC4,6.940000057220459,
BNL725,EQXSV5,69.83999633789062,
BNL725,GA,59.61000061035156,
BNL725,HOUS,31.706307205301066,
BNL725,KANS,31.609999656677246,
BNL725,LASV,67.28999710083008,
BNL725,LBNL50,64.72999954223633,
BNL725,LBNL59,70.88999938964844,
BNL725,LLNL,70.70000076293945,
BNL725,NASH,25.359999656677246,
BNL725,NEWY1118TH,1.5799999833106995,
BNL725,NEWY32AOA,1.4900000095367432,
BNL725,ORAU,25.019999504089355,
BNL725,ORNL1064,24.829999923706055,
BNL725,ORNL5600,22.780000686645508,
BNL725,PANTEX,57.84000015258789,
BNL725,SACR,62.77000045776367,
BNL725,SALT,51.34000015258789,
BNL725,SAND,59.209999084472656,
BNL725,SEAT,67.20000076293945,
BNL725,STAR,20.710000038146973,
BNL725,WASH,6.430000066757202,
BOIS,BOST,55.48000144958496,
BOIS,CHAT,52.58999824523926,
BOIS,CHIC,37.03999900817871,
BOIS,DENV,15.690000057220459,
BOIS,ELPA,28.020000457763672,
BOIS,EQXCH2,37.21000099182129,
BOIS,EQXDC4,50.79999923706055,
BOIS,EQXSV5,26.149999618530273,
BOIS,GA,20.869999885559082,
BOIS,HOUS,39.489999771118164,
BOIS,KANS,26.706689854365283,
BOIS,LASV,13.570000171661377,
BOIS,LBNL50,25.549999237060547,
BOIS,LBNL59,25.600000381469727,
BOIS,LLNL,26.40000057220459,
BOIS,NASH,50.25,
BOIS,NEWY1118TH,59.93000030517578,
BOIS,NEWY32AOA,56.31999969482422,
BOIS,ORAU,53.61000061035156,
BOIS,PANTEX,65.89999771118164,
BOIS,SACR,23.550000190734863,
BOIS,SALT,6.319999933242798,0.12766456832
BOIS,SAND,21.6899995803833,
BOIS,SEAT,9.400000095367432,0.1299891712
BOIS,STAR,37.15999984741211,
BOIS,WASH,51.290000915527344,
BOST,CHAT,33.8799991607666,
BOST,CHIC,18.329999923706055,
BOST,DENV,39.73000144958496,
BOST,ELPA,61.68000030517578,
BOST,EQXCH2,18.269999504089355,0.12999917568
BOST,EQXDC4,31.8100004196167,
BOST,EQXSV5,68.88000106811523,
BOST,GA,75.56000137329102,
BOST,HOUS,47.44999885559082,
BOST,KANS,29.300000190734863,
BOST,LASV,56.35999870300293,
BOST,LBNL50,62.52000045776367,
BOST,LBNL59,62.529998779296875,
BOST,LLNL,63.39999961853027,
BOST,NASH,31.600000381469727,
BOST,NEWY1118TH,4.430000066757202,0.12999671808
BOST,NEWY32AOA,4.639999866485596,
BOST,ORAU,34.95000076293945,
BOST,PANTEX,73.77999877929688,
BOST,SACR,60.47999954223633,
BOST,SALT,49.09000015258789,
BOST,SAND,75.1500015258789,
BOST,SEAT,64.91999816894531,
BOST,STAR,18.399999618530273,
BOST,WASH,9.570000171661377,
CHAT,CHIC,15.874565126122402,
CHAT,DENV,36.90999984741211,
CHAT,ELPA,30.230000495910645,
CHAT,EQXCH2,15.874565126122402,
CHAT,EQXDC4,16.820000648498535,
CHAT,EQXSV5,54.279998779296875,
CHAT,GA,44.09000015258789,
CHAT,HOUS,16.0,
CHAT,KANS,26.399999618530273,
CHAT,LASV,51.71999931335449,
CHAT,LBNL50,59.57000160217285,
CHAT,LBNL59,59.670000076293945,
CHAT,LLNL,55.03999900817871,
CHAT,NASH,2.350000023841858,0.13000209408
CHAT,NEWY1118TH,21.40999984741211,
CHAT,NEWY32AOA,21.369999885559082,
CHAT,ORAU,2.0399999618530273,
CHAT,PANTEX,42.31999969482422,
CHAT,SACR,57.60000038146973,
CHAT,SALT,46.25,
CHAT,SAND,43.650001525878906,
CHAT,SEAT,62.03000068664551,
CHAT,STAR,15.874565126122402,
CHAT,WASH,16.427885834598914,
CHIC,DENV,20.800945732042447,
CHIC,ELPA,43.28999900817871,
CHIC,EQXCH2,0.11999999731779099,0.12999810048
CHIC,EQXDC4,13.769999980926514,
CHIC,EQXSV5,50.43000030517578,
CHIC,GA,57.17999839782715,
CHIC,HOUS,29.070000648498535,
CHIC,KANS,10.869999885559082,0.12999947264
CHIC,LASV,37.96000099182129,
CHIC,LBNL50,44.15999984741211,
CHIC,LBNL59,44.14999961853027,
CHIC,LLNL,45.040000915527344,
CHIC,NASH,14.408878487746158,0.13000313856
CHIC,NEWY1118TH,22.899999618530273,
CHIC,NEWY32AOA,19.46356356138184,
CHIC,ORAU,16.550000190734863,
CHIC,PANTEX,55.3799991607666,
CHIC,SACR,42.06999969482422,
CHIC,SALT,30.640000343322754,
CHIC,SAND,56.709999084472656,
CHIC,SEAT,46.52000045776367,
CHIC,STAR,0.08999999798834324,0.12998889472
CHIC,WASH,14.230000019073486,
DENV,ELPA,12.230000019073486,
DENV,EQXCH2,20.800945732042447,
DENV,EQXDC4,35.06999969482422,
DENV,EQXSV5,29.15000057220459,
DENV,FNALGCC,22.640000343322754,
DENV,GA,26.119999885559082,
DENV,HOUS,23.81999969482422,
DENV,INLEIL,17.170000076293945,
DENV,INLEROB,17.110000610351562,
DENV,KANS,10.460000038146973,0.1299917312
DENV,LASV,17.7548251986993,
DENV,LBNL50,23.10521995810481,
DENV,LBNL59,23.10521995810481,
DENV,LLNL,23.59000015258789,
DENV,NASH,34.52000045776367,
DENV,NETLPGH,45.68000030517578,
DENV,NEWY1118TH,44.170000076293945,
DENV,NEWY32AOA,40.55999946594238,
DENV,ORAU,37.8700008392334,
DENV,PANTEX,50.1299991607666,
DENV,SACR,22.327893716093065,
DENV,SALT,9.349999904632568,0.1299938304
DENV,SAND,25.639999389648438,
DENV,SEAT,25.089999198913574,
DENV,SLAC50N,23.81999969482422,
DENV,SLAC50S,29.170000076293945,
DENV,SNLCA902,23.52999973297119,
DENV,STAR,20.800945732042447,
DENV,WASH,35.54999923706055,
ELPA,EQXCH2,43.46000099182129,
ELPA,EQXDC4,39.90999984741211,
ELPA,EQXSV5,24.039999961853027,
ELPA,FNALGCC,44.72999954223633,
ELPA,GA,13.890000343322754,
ELPA,HOUS,14.309999942779541,0.12999436288
ELPA,KANS,22.77999973297119,
ELPA,LASV,21.510000228881836,
ELPA,LBNL50,35.05999946594238,
ELPA,LBNL59,25.18000030517578,
ELPA,LLNL,24.90000057220459,
ELPA,NASH,30.1899995803833,
ELPA,NEWY1118TH,44.44000053405762,
ELPA,NEWY32AOA,44.349998474121094,
ELPA,ORAU,33.60000038146973,
ELPA,PANTEX,40.61000061035156,
ELPA,SACR,33.0,
ELPA,SALT,21.679999351501465,
ELPA,SAND,13.40999984741211,0.13000346624
ELPA,SEAT,37.47999954223633,
ELPA,SLAC50N,24.199999809265137,
ELPA,SLAC50S,24.070000648498535,
ELPA,STAR,43.44000053405762,
ELPA,WASH,39.34000015258789,
EQXCH2,EQXDC4,13.579999923706055,0.12458131456
EQXCH2,EQXSV5,50.42999839782715,
EQXCH2,FNALFCC,1.3899999856948853,
EQXCH2,FNALGCC,1.4699999690055847,
EQXCH2,FRIB,5.159999847412109,
EQXCH2,GA,57.31999969482422,
EQXCH2,HOUS,29.309999465942383,
EQXCH2,INLEIL,38.709999084472656,
EQXCH2,INLEROB,38.670000076293945,
EQXCH2,JLAB12,16.948264894706675,
EQXCH2,JLAB205,16.948264894706675,
EQXCH2,KANS,11.100000381469727,
EQXCH2,LANLTA03,31.799999237060547,
EQXCH2,LANLTA50,31.769999504089355,
EQXCH2,LASV,38.09000015258789,
EQXCH2,LBNL50,44.22999954223633,
EQXCH2,LBNL59,44.29999923706055,
EQXCH2,LLNL,45.1299991607666,
EQXCH2,NASH,14.408878487746158,
EQXCH2,NETLPGH,24.15999984741211,
EQXCH2,NEWY1118TH,22.6899995803833,
EQXCH2,NEWY32AOA,19.46356356138184,
EQXCH2,ORAU,16.710000038146973,
EQXCH2,ORNL1064,16.40999984741211,
EQXCH2,ORNL5600,16.350000381469727,
EQXCH2,PANTEX,55.579999923706055,
EQXCH2,PPPL,19.05345528376252,
EQXCH2,SACR,42.2400016784668,
EQXCH2,SALT,30.859999656677246,
EQXCH2,SAND,56.84000015258789,
EQXCH2,SEAT,46.670000076293945,
EQXCH2,SLAC50N,45.30999946594238,
EQXCH2,SLAC50S,50.670000076293945,
EQXCH2,SNLCA902,45.05000114440918,
EQXCH2,STAR,0.17999999597668648,0.12999967744
EQXCH2,WASH,14.049999713897705,
EQXDA3,GA,32.44999885559082,
EQXDA3,ORAU,23.6899995803833,
EQXDA3,SNLCA902,43.010000228881836,
EQXDC4,EQXSV5,63.869998931884766,
EQXDC4,FNALFCC,14.84000015258789,
EQXDC4,FNALGCC,15.099999904632568,
EQXDC4,FRIB,18.710000038146973,
EQXDC4,GA,53.69000053405762,
EQXDC4,HOUS,25.279127628790768,
EQXDC4,INLEIL,52.29999923706055,
EQXDC4,INLEROB,52.2400016784668,
EQXDC4,JLAB12,4.159999847412109,
EQXDC4,JLAB205,4.069999933242798,0.12596554752
EQXDC4,KANS,24.65999984741211,
EQXDC4,LANLTA03,46.54999923706055,
EQXDC4,LANLTA50,45.369998931884766,
EQXDC4,LASV,51.72999954223633,
EQXDC4,LBNL50,57.829999923706055,
EQXDC4,LBNL59,57.8700008392334,
EQXDC4,LLNL,64.72000122070312,
EQXDC4,NASH,26.949999809265137,
EQXDC4,NETLPGH,10.630000114440918,0.0464089344
EQXDC4,NEWY1118TH,5.569999933242798,
EQXDC4,NEWY32AOA,5.539999961853027,
EQXDC4,ORAU,19.059999465942383,
EQXDC4,ORNL1064,18.869999885559082,
EQXDC4,ORNL5600,16.869999885559082,
EQXDC4,PANTEX,51.93000030517578,
EQXDC4,PPPL,4.800000190734863,
EQXDC4,SACR,55.84000015258789,
EQXDC4,SALT,44.42999839782715,
EQXDC4,SAND,53.25,
EQXDC4,SEAT,60.31999969482422,
EQXDC4,SLAC50N,63.930002212524414,
EQXDC4,SLAC50S,63.900001525878906,
EQXDC4,SNLCA902,58.630001068115234,
EQXDC4,STAR,13.779999732971191,
EQXDC4,WASH,0.5200000107288361,0.1300019712
EQXSV5,FNALFCC,51.85000038146973,
EQXSV5,FNALGCC,51.85000038146973,
EQXSV5,FRIB,55.55999946594238,
EQXSV5,GA,9.830000400543213,
EQXSV5,HOUS,38.30000114440918,
EQXSV5,INLEIL,27.609999656677246,
EQXSV5,INLEROB,27.52999973297119,
EQXSV5,JLAB12,64.47000122070312,
EQXSV5,JLAB205,67.88999938964844,
EQXSV5,KANS,39.61000061035156,
EQXSV5,LANLTA03,30.760000228881836,
EQXSV5,LANLTA50,39.35000038146973,
EQXSV5,LASV,12.144733704121817,
EQXSV5,LBNL50,1.8100000023841858,
EQXSV5,LBNL59,1.7700000405311584,
EQXSV5,LLNL,1.5199999809265137,
EQXSV5,LOSA,7.549999952316284,0.13000076288
EQXSV5,NASH,54.22999954223633,
EQXSV5,NETLPGH,74.4900016784668,
EQXSV5,NEWY1118TH,68.38999938964844,
EQXSV5,NEWY32AOA,68.36999893188477,
EQXSV5,ORAU,57.59000015258789,
EQXSV5,ORNL1064,56.170000076293945,
EQXSV5,ORNL5600,57.30999946594238,
EQXSV5,PANTEX,64.65999984741211,
EQXSV5,PPPL,67.68999862670898,
EQXSV5,SACR,4.490000009536743,
EQXSV5,SALT,19.739999771118164,
EQXSV5,SAND,10.670000076293945,
EQXSV5,SEAT,19.454732498913504,
EQXSV5,SLAC50N,0.7699999809265137,
EQXSV5,SLAC50S,0.7899999916553497,
EQXSV5,SNLCA902,1.5299999713897705,
EQXSV5,STAR,50.59000015258789,
EQXSV5,WASH,63.39000129699707,
FNALFCC,LBNL50,45.39999961853027,
FNALFCC,LBNL59,45.46999931335449,
FNALFCC,ORNL1064,17.519999504089355,
FNALFCC,ORNL5600,17.469999313354492,
FNALGCC,LBNL50,45.43000030517578,
FNALGCC,LBNL59,45.5,
FNALGCC,ORNL1064,17.56999969482422,
FNALGCC,ORNL5600,17.539999961853027,
FNALGCC,SLAC50N,46.579999923706055,
FNALGCC,SLAC50S,51.880001068115234,
FORRESTAL,GERMANTOWN,1.3600000143051147,0.03968398336
FRIB,LBNL50,49.10000038146973,
FRIB,LBNL59,49.130001068115234,
FRIB,ORNL1064,21.18000030517578,
FRIB,ORNL5600,21.15999984741211,
GA,HOUS,28.95599533088577,
GA,KANS,36.630001068115234,
GA,LASV,7.359999895095825,
GA,LBNL50,27.949999809265137,
GA,LBNL59,10.949999809265137,
GA,LLNL,10.71999979019165,
GA,NASH,44.06999969482422,
GA,NEWY1118TH,58.290000915527344,
GA,NEWY32AOA,58.19999885559082,
GA,ORAU,47.439998626708984,
GA,ORNL1064,46.07000160217285,
GA,ORNL5600,47.04999923706055,
GA,PANTEX,54.489999771118164,
GA,PPPL,57.46999931335449,
GA,SACR,25.960000038146973,
GA,SALT,14.539999961853027,
GA,SAND,0.5300000086426735,
GA,SEAT,30.31999969482422,
GA,STAR,57.329999923706055,
GA,WASH,53.170000076293945,
HOUS,KANS,13.349999904632568,
HOUS,LASV,35.75,
HOUS,LBNL50,46.59000015258789,
HOUS,LBNL59,39.40999984741211,
HOUS,LLNL,39.1200008392334,
HOUS,NASH,15.96000051498413,
HOUS,NEWY1118TH,30.782246022010373,
HOUS,NEWY32AOA,30.771347812715906,
HOUS,ORAU,20.329315416777504,
HOUS,PANTEX,26.369999885559082,
HOUS,SACR,44.55000114440918,
HOUS,SALT,33.14000129699707,
HOUS,SAND,26.882279271029066,
HOUS,SEAT,48.97999954223633,
HOUS,STAR,29.22000026702881,
HOUS,WASH,25.130000114440918,
INLEIL,LBNL50,21.140000343322754,
INLEIL,LBNL59,21.179999351501465,
INLEIL,ORNL1064,54.71000099182129,
INLEIL,ORNL5600,54.709999084472656,
INLEIL,SALT,7.800000190734863,
INLEROB,LBNL50,21.200000762939453,
INLEROB,LBNL59,21.230000495910645,
INLEROB,ORNL1064,54.78999900817871,
INLEROB,ORNL5600,54.689998626708984,
INLEROB,SALT,7.759999990463257,
JLAB12,LBNL50,72.81000137329102,
JLAB12,LBNL59,65.6400032043457,
JLAB12,ORNL1064,19.489999771118164,
JLAB12,ORNL5600,19.510000228881836,
JLAB205,LBNL50,61.86000061035156,
JLAB205,LBNL59,62.010000228881836,
JLAB205,ORNL1064,22.93000030517578,
JLAB205,ORNL5600,20.850000381469727,
KANS,LASV,27.0600004196167,
KANS,LBNL50,33.220001220703125,
KANS,LBNL59,33.290000915527344,
KANS,LLNL,34.079999923706055,
KANS,NASH,24.06999969482422,
KANS,NEWY1118TH,33.79999923706055,
KANS,NEWY32AOA,30.18000030517578,
KANS,ORAU,27.479999542236328,
KANS,PANTEX,39.71999931335449,
KANS,SACR,31.306135485175382,
KANS,SALT,19.869999885559082,
KANS,SAND,36.13999938964844,
KANS,SEAT,35.650001525878906,
KANS,STAR,11.029999732971191,
KANS,WASH,25.100000381469727,
LANLTA03,LBNL50,33.07000160217285,
LANLTA03,LBNL59,33.11000061035156,
LANLTA03,ORNL1064,38.95000076293945,
LANLTA03,ORNL5600,39.970001220703125,
LANLTA50,LBNL50,33.02000045776367,
LANLTA50,LBNL59,33.06999969482422,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.790000915527344,
LASV,LBNL50,20.630000114440918,
LASV,LBNL59,20.670000076293945,
LASV,LLNL,14.084758976957179,
LASV,NASH,51.1200008392334,
LASV,NEWY1118TH,60.760000228881836,
LASV,NEWY32AOA,65.81999969482422,
LASV,ORAU,54.54999923706055,
LASV,PANTEX,62.1299991607666,
LASV,SACR,18.59000015258789,
LASV,SALT,7.199999809265137,0.11456280576
LASV,SAND,8.200000286102295,
LASV,SEAT,23.0600004196167,
LASV,STAR,38.09000015258789,
LASV,WASH,60.849998474121094,
LBNL50,LBNL59,0.08999999985098839,
LBNL50,LLNL,4.9100000858306885,
LBNL50,NASH,57.30999946594238,
LBNL50,NETLPGH,68.43999862670898,
LBNL50,NEWY1118TH,66.92999649047852,
LBNL50,NEWY32AOA,63.30999946594238,
LBNL50,ORAU,60.650001525878906,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.31999969482422,
LBNL50,PANTEX,72.86999893188477,
LBNL50,PPPL,62.630001068115234,
LBNL50,SACR,2.0799999237060547,0.31998232576
LBNL50,SALT,13.339999675750732,
LBNL50,SAND,28.77999973297119,
LBNL50,SEAT,16.15999984741211,
LBNL50,SLAC50N,1.0799999833106995,
LBNL50,SLAC50S,1.1699999570846558,
LBNL50,SNLCA902,4.920000076293945,
LBNL50,STAR,44.2400016784668,
LBNL50,WASH,58.3700008392334,
LBNL59,LLNL,2.609999895095825,
LBNL59,NASH,57.33999824523926,
LBNL59,NETLPGH,68.5,
LBNL59,NEWY1118TH,67.02000045776367,
LBNL59,NEWY32AOA,69.48999786376953,
LBNL59,ORAU,60.72999954223633,
LBNL59,ORNL1064,60.38999938964844,
LBNL59,ORNL5600,60.36000061035156,
LBNL59,PANTEX,65.77000045776367,
LBNL59,PPPL,68.7599983215332,
LBNL59,SACR,2.1700000762939453,
LBNL59,SALT,13.40999984741211,
LBNL59,SAND,11.819999694824219,
LBNL59,SEAT,16.199999809265137,
LBNL59,SLAC50N,1.0699999928474426,0.12999841792
LBNL59,SLAC50S,1.10999995470047,
LBNL59,SNLCA902,4.940000057220459,
LBNL59,STAR,44.260000228881836,
LBNL59,WASH,64.57000160217285,
LLNL,NASH,55.06999969482422,
LLNL,NEWY1118TH,69.31000137329102,
LLNL,NEWY32AOA,69.22999954223633,
LLNL,ORAU,58.47999954223633,
LLNL,ORNL1064,57.1200008392334,
LLNL,ORNL5600,58.05999946594238,
LLNL,PANTEX,65.47999954223633,
LLNL,SACR,2.930000066757202,
LLNL,SALT,14.25,
LLNL,SAND,11.579999923706055,
LLNL,SEAT,17.020000457763672,
LLNL,STAR,45.16000175476074,
LLNL,WASH,64.19000053405762,
LOSA,SAND,3.1799999475479126,0.12999965696
NASH,NEWY1118TH,36.010000228881836,
NASH,NEWY32AOA,23.90999984741211,
NASH,ORAU,3.4499999284744263,
NASH,PANTEX,42.27000045776367,
NASH,SACR,55.2599983215332,
NASH,SALT,43.829999923706055,
NASH,SAND,43.55999946594238,
NASH,SEAT,59.70000076293945,
NASH,STAR,14.408878487746158,
NASH,WASH,18.920000076293945,
NETLPGH,ORNL1064,29.429999351501465,
NETLPGH,ORNL5600,27.40999984741211,
NETLPGH,SALT,55.0,
NEWY1118TH,NEWY32AOA,0.04000000096857548,0.13000250368
NEWY1118TH,ORAU,23.670000076293945,
NEWY1118TH,PANTEX,56.5099983215332,
NEWY1118TH,SACR,65.01000213623047,
NEWY1118TH,SALT,53.54999923706055,
NEWY1118TH,SAND,57.790000915527344,
NEWY1118TH,SEAT,69.43000030517578,
NEWY1118TH,STAR,22.84999942779541,
NEWY1118TH,WASH,5.0899999141693115,
NEWY32AOA,ORAU,23.579999923706055,
NEWY32AOA,PANTEX,56.43000030517578,
NEWY32AOA,SACR,61.30999946594238,
NEWY32AOA,SALT,49.939998626708984,
NEWY32AOA,SAND,57.75,
NEWY32AOA,SEAT,65.80000305175781,
NEWY32AOA,STAR,19.46356356138184,
NEWY32AOA,WASH,4.9999998807907104,0.1299885568
ORAU,ORNL1064,0.25,0.1299960832
ORAU,ORNL5600,0.3999999910593033,0.13000363008
ORAU,PANTEX,45.65999984741211,
ORAU,SACR,58.67999839782715,
ORAU,SALT,47.310001373291016,
ORAU,SAND,46.93000030517578,
ORAU,SEAT,63.14000129699707,
ORAU,STAR,16.6899995803833,
ORAU,WASH,18.609999656677246,
ORNL1064,ORNL5600,0.0800000037997961,0.12999791616
ORNL1064,PPPL,22.690000534057617,
ORNL1064,SLAC50N,56.39999961853027,
ORNL1064,SLAC50S,56.27000045776367,
ORNL1064,SNLCA902,61.18000030517578,
ORNL5600,PPPL,20.600000381469727,
ORNL5600,SLAC50N,57.3700008392334,
ORNL5600,SLAC50S,57.279998779296875,
ORNL5600,SNLCA902,61.15999984741211,
PANTEX,SACR,70.88000106811523,
PANTEX,SALT,59.510000228881836,
PANTEX,SAND,53.989999771118164,
PANTEX,SEAT,75.29000091552734,
PANTEX,STAR,55.560001373291016,
PANTEX,WASH,51.40999984741211,
SACR,SALT,11.329999923706055,0.1299942912
SACR,SAND,26.809999465942383,
SACR,SEAT,14.150000095367432,0.12999319552
SACR,STAR,42.21999931335449,
SACR,WASH,56.329999923706055,
SALT,SAND,15.400000095367432,
SALT,SEAT,15.71999979019165,
SALT,SNLCA902,14.170000076293945,
SALT,STAR,30.839999198913574,
SALT,WASH,44.89000129699707,
SAND,SEAT,31.199999809265137,
SAND,STAR,56.86000061035156,
SAND,WASH,52.720001220703125,
SEAT,STAR,46.630001068115234,
SEAT,WASH,60.790000915527344,
SLAC50N,SLAC50S,0.11999999731779099,0.13000092672
STAR,WASH,14.21999979019165,
