source_id,target_id,rtt,throughput
BOST,CHAT,34.02000045776367,
BOST,CHIC,18.449999809265137,
BOST,DENV,39.760000228881836,
BOST,ELPA,61.829999923706055,
BOST,EQXCH2,18.210000038146973,0.1299935744
BOST,EQXDC4,31.829999923706055,
BOST,EQXSV5,68.93999862670898,
BOST,GA,75.5999984741211,
BOST,HOUS,47.510000228881836,
BOST,KANS,29.329999923706055,
BOST,LASV,56.30999946594238,
BOST,LBNL50,62.46999931335449,
BOST,LBNL59,62.52000045776367,
BOST,LLNL,63.38999938964844,
BOST,NASH,31.519999504089355,
BOST,NEWY1118TH,4.490000009536743,0.12998801408
BOST,NEWY32AOA,4.659999847412109,
BOST,ORAU,35.040000915527344,
BOST,PANTEX,73.78000259399414,
BOST,SACR,60.489999771118164,
BOST,SALT,49.14999961853027,
BOST,SAND,75.13000106811523,
BOST,SEAT,64.88999938964844,
BOST,STAR,18.420000076293945,
BOST,WASH,9.660000324249268,
CHAT,CHIC,15.874565126122402,
CHAT,DENV,36.93000030517578,
CHAT,ELPA,30.380000114440918,
CHAT,EQXCH2,15.874565126122402,
CHAT,EQXDC4,16.920000076293945,
CHAT,EQXSV5,54.39000129699707,
CHAT,GA,44.170000076293945,
CHAT,HOUS,16.110000610351562,
CHAT,KANS,26.550000190734863,
CHAT,LASV,51.829999923706055,
CHAT,LBNL50,59.69000053405762,
CHAT,LBNL59,59.75,
CHAT,LLNL,55.25,
CHAT,NASH,2.3100000619888306,0.13000459264
CHAT,NEWY1118TH,21.559999465942383,
CHAT,NEWY32AOA,21.479999542236328,
CHAT,ORAU,2.1700000762939453,
CHAT,PANTEX,42.41999816894531,
CHAT,SACR,57.720001220703125,
CHAT,SALT,46.39999961853027,
CHAT,SAND,43.739999771118164,
CHAT,SEAT,62.1299991607666,
CHAT,STAR,15.874565126122402,
CHAT,WASH,16.460000038146973,
CHIC,DENV,20.800945732042447,
CHIC,ELPA,43.36000061035156,
CHIC,EQXCH2,0.13000000081956387,0.12998903808
CHIC,EQXDC4,13.75,
CHIC,EQXSV5,50.55000114440918,
CHIC,GA,57.20000076293945,
CHIC,HOUS,29.110000610351562,
CHIC,KANS,10.90999984741211,0.12185019392
CHIC,LASV,37.96000099182129,
CHIC,LBNL50,44.1200008392334,
CHIC,LBNL59,44.13999938964844,
CHIC,LLNL,45.0,
CHIC,NASH,12.408878487746158,0.12999550976
CHIC,NEWY1118TH,22.920000076293945,
CHIC,NEWY32AOA,19.46356356138184,
CHIC,ORAU,16.610000610351562,
CHIC,PANTEX,55.40999984741211,
CHIC,SACR,42.09000015258789,
CHIC,SALT,30.72000026702881,
CHIC,SAND,56.75,
CHIC,SEAT,46.5,
CHIC,STAR,0.13999999687075615,0.13000825856
CHIC,WASH,14.25,
DENV,ELPA,12.25,
DENV,EQXCH2,20.800945732042447,
DENV,EQXDC4,35.06999969482422,
DENV,EQXSV5,29.15999984741211,
DENV,FNALGCC,22.292267090219624,
DENV,GA,26.100000381469727,
DENV,HOUS,23.789999961853027,
DENV,INLEIL,17.149999618530273,
DENV,INLEROB,17.15000057220459,
DENV,KANS,10.429999828338623,0.12614187008
DENV,LASV,15.7548251986993,
DENV,LBNL50,23.10521995810481,
DENV,LBNL59,23.10521995810481,
DENV,LLNL,23.519999504089355,
DENV,NASH,34.38999938964844,
DENV,NETLPGH,45.69000053405762,
DENV,NEWY1118TH,44.239999771118164,
DENV,NEWY32AOA,40.529998779296875,
DENV,ORAU,37.88999938964844,
DENV,PANTEX,50.150001525878906,
DENV,SACR,20.327893716093065,
DENV,SALT,9.380000114440918,0.12999302144
DENV,SAND,25.65000057220459,
DENV,SEAT,25.140000343322754,
DENV,SLAC50N,23.84000015258789,
DENV,SLAC50S,29.15999984741211,
DENV,SNLCA902,23.550000190734863,
DENV,STAR,20.800945732042447,
DENV,WASH,35.59000015258789,
ELPA,EQXCH2,43.39999961853027,
ELPA,EQXDC4,39.85999870300293,
ELPA,EQXSV5,24.08000087738037,
ELPA,FNALGCC,44.079999923706055,
ELPA,GA,13.889999866485596,
ELPA,HOUS,14.309999942779541,0.11776695296
ELPA,KANS,22.75,
ELPA,LASV,21.469999313354492,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,25.15000057220459,
ELPA,LLNL,24.84999942779541,
ELPA,NASH,30.09000015258789,
ELPA,NEWY1118TH,44.43000030517578,
ELPA,NEWY32AOA,44.39000129699707,
ELPA,ORAU,33.63999938964844,
ELPA,PANTEX,40.61000061035156,
ELPA,SACR,33.02000045776367,
ELPA,SALT,21.65999984741211,
ELPA,SAND,13.429999828338623,0.13124222976
ELPA,SEAT,37.43000030517578,
ELPA,SLAC50N,24.18000030517578,
ELPA,SLAC50S,24.100000381469727,
ELPA,STAR,43.489999771118164,
ELPA,WASH,39.380001068115234,
EQXCH2,EQXDC4,13.519999980926514,0.12998955008
EQXCH2,EQXSV5,50.59000015258789,
EQXCH2,FNALFCC,1.340000033378601,
EQXCH2,FNALGCC,0.9000000059604645,
EQXCH2,FRIB,5.0899999141693115,
EQXCH2,GA,57.23000144958496,
EQXCH2,HOUS,29.15999984741211,
EQXCH2,INLEIL,38.599998474121094,
EQXCH2,INLEROB,38.579999923706055,
EQXCH2,JLAB12,16.948264894706675,
EQXCH2,JLAB205,16.948264894706675,
EQXCH2,KANS,10.980000019073486,
EQXCH2,LANLTA03,31.550000190734863,
EQXCH2,LANLTA50,31.739999771118164,
EQXCH2,LASV,38.060001373291016,
EQXCH2,LBNL50,44.19000053405762,
EQXCH2,LBNL59,44.260000228881836,
EQXCH2,LLNL,45.09000015258789,
EQXCH2,NASH,12.408878487746158,
EQXCH2,NETLPGH,24.139999389648438,
EQXCH2,NEWY1118TH,22.6899995803833,
EQXCH2,NEWY32AOA,19.46356356138184,
EQXCH2,ORAU,16.660000801086426,
EQXCH2,ORNL1064,16.31999969482422,
EQXCH2,ORNL5600,16.239999771118164,
EQXCH2,PANTEX,55.52000045776367,
EQXCH2,PPPL,19.05345528376252,
EQXCH2,SACR,42.18000030517578,
EQXCH2,SALT,30.8100004196167,
EQXCH2,SAND,56.80999946594238,
EQXCH2,SEAT,46.63999938964844,
EQXCH2,SLAC50N,45.260000228881836,
EQXCH2,SLAC50S,50.61000061035156,
EQXCH2,SNLCA902,44.97999954223633,
EQXCH2,STAR,0.1099999975413084,0.1299974656
EQXCH2,WASH,14.019999980926514,
EQXDA3,GA,32.510000228881836,
EQXDA3,ORAU,23.710000038146973,
EQXDA3,SNLCA902,43.040000915527344,
EQXDC4,EQXSV5,63.79999923706055,
EQXDC4,FNALFCC,14.800000190734863,
EQXDC4,FNALGCC,14.599999904632568,
EQXDC4,FRIB,18.660000801086426,
EQXDC4,GA,53.59000015258789,
EQXDC4,HOUS,25.279127628790768,
EQXDC4,INLEIL,52.29999923706055,
EQXDC4,INLEROB,52.25,
EQXDC4,JLAB12,4.109999895095825,
EQXDC4,JLAB205,4.0899999141693115,0.11830014976
EQXDC4,KANS,24.65999984741211,
EQXDC4,LANLTA03,46.40999984741211,
EQXDC4,LANLTA50,45.27000045776367,
EQXDC4,LASV,51.6200008392334,
EQXDC4,LBNL50,57.78999900817871,
EQXDC4,LBNL59,57.829999923706055,
EQXDC4,LLNL,64.70000076293945,
EQXDC4,NASH,26.84000015258789,
EQXDC4,NETLPGH,10.599999904632568,0.0466421504
EQXDC4,NEWY1118TH,5.5899999141693115,
EQXDC4,NEWY32AOA,5.519999980926514,
EQXDC4,ORAU,19.070000648498535,
EQXDC4,ORNL1064,18.8100004196167,
EQXDC4,ORNL5600,16.789999961853027,
EQXDC4,PANTEX,51.89000129699707,
EQXDC4,PPPL,4.890000104904175,
EQXDC4,SACR,55.80999946594238,
EQXDC4,SALT,44.420000076293945,
EQXDC4,SAND,53.18000030517578,
EQXDC4,SEAT,60.209999084472656,
EQXDC4,SLAC50N,63.920000076293945,
EQXDC4,SLAC50S,63.939998626708984,
EQXDC4,SNLCA902,58.57000160217285,
EQXDC4,STAR,13.779999732971191,
EQXDC4,WASH,0.4700000137090683,0.13000160256
EQXSV5,FNALFCC,51.71999931335449,
EQXSV5,FNALGCC,51.40999984741211,
EQXSV5,FRIB,55.5,
EQXSV5,GA,9.900000095367432,
EQXSV5,HOUS,38.35000038146973,
EQXSV5,INLEIL,27.59000015258789,
EQXSV5,INLEROB,27.579999923706055,
EQXSV5,JLAB12,64.54999923706055,
EQXSV5,JLAB205,67.96999740600586,
EQXSV5,KANS,39.61000061035156,
EQXSV5,LANLTA03,30.59000015258789,
EQXSV5,LANLTA50,39.47999954223633,
EQXSV5,LASV,12.144733704121817,
EQXSV5,LBNL50,1.8799999952316284,
EQXSV5,LBNL59,1.8399999737739563,
EQXSV5,LLNL,1.5399999618530273,
EQXSV5,LOSA,7.5299999713897705,0.13029507072
EQXSV5,NASH,54.11000061035156,
EQXSV5,NETLPGH,74.43000030517578,
EQXSV5,NEWY1118TH,68.46000289916992,
EQXSV5,NEWY32AOA,68.36000061035156,
EQXSV5,ORAU,57.64000129699707,
EQXSV5,ORNL1064,56.260000228881836,
EQXSV5,ORNL5600,57.239999771118164,
EQXSV5,PANTEX,64.65999984741211,
EQXSV5,PPPL,67.90999984741211,
EQXSV5,SACR,4.460000038146973,
EQXSV5,SALT,19.8100004196167,
EQXSV5,SAND,10.730000019073486,
EQXSV5,SEAT,19.454732498913504,
EQXSV5,SLAC50N,0.7800000011920929,
EQXSV5,SLAC50S,0.8400000035762787,
EQXSV5,SNLCA902,1.75,
EQXSV5,STAR,50.65999984741211,
EQXSV5,WASH,63.489999771118164,
FNALFCC,LBNL50,45.34000015258789,
FNALFCC,LBNL59,45.39000129699707,
FNALFCC,ORNL1064,17.369999885559082,
FNALFCC,ORNL5600,17.329999923706055,
FNALGCC,LBNL50,44.86000061035156,
FNALGCC,LBNL59,44.939998626708984,
FNALGCC,ORNL1064,17.010000228881836,
FNALGCC,ORNL5600,16.989999771118164,
FNALGCC,SLAC50N,45.96999931335449,
FNALGCC,SLAC50S,51.329999923706055,
FORRESTAL,GERMANTOWN,1.3600000143051147,0.0396803968
FRIB,LBNL50,49.01999855041504,
FRIB,LBNL59,49.11000061035156,
FRIB,ORNL1064,21.22000026702881,
FRIB,ORNL5600,21.140000343322754,
GA,HOUS,28.95599533088577,
GA,KANS,36.63999938964844,
GA,LASV,7.299999952316284,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.920000076293945,
GA,LLNL,10.680000305175781,
GA,NASH,43.8700008392334,
GA,NEWY1118TH,58.310001373291016,
GA,NEWY32AOA,58.22999954223633,
GA,ORAU,47.44999885559082,
GA,ORNL1064,46.06999969482422,
GA,ORNL5600,47.02000045776367,
GA,PANTEX,54.489999771118164,
GA,PPPL,57.60000038146973,
GA,SACR,25.949999809265137,
GA,SALT,14.59000015258789,
GA,SAND,0.5399999991059303,
GA,SEAT,30.380000114440918,
GA,STAR,57.28999900817871,
GA,WASH,53.21999931335449,
HOUS,KANS,13.320000171661377,
HOUS,LASV,35.78999900817871,
HOUS,LBNL50,46.560001373291016,
HOUS,LBNL59,39.459999084472656,
HOUS,LLNL,39.18000030517578,
HOUS,NASH,15.800000190734863,
HOUS,NEWY1118TH,30.782246022010373,
HOUS,NEWY32AOA,30.771347812715906,
HOUS,ORAU,20.329315416777504,
HOUS,PANTEX,26.369999885559082,
HOUS,SACR,44.60000038146973,
HOUS,SALT,33.170000076293945,
HOUS,SAND,26.882279271029066,
HOUS,SEAT,48.96999931335449,
HOUS,STAR,29.239999771118164,
HOUS,WASH,25.119999885559082,
INLEIL,LBNL50,21.22000026702881,
INLEIL,LBNL59,21.210000038146973,
INLEIL,ORNL1064,54.739999771118164,
INLEIL,ORNL5600,54.75,
INLEIL,SALT,7.75,
INLEROB,LBNL50,21.199999809265137,
INLEROB,LBNL59,21.16999912261963,
INLEROB,ORNL1064,54.78999900817871,
INLEROB,ORNL5600,54.71999931335449,
INLEROB,SALT,7.759999990463257,
JLAB12,LBNL50,72.77999877929688,
JLAB12,LBNL59,65.68000030517578,
JLAB12,ORNL1064,19.510000228881836,
JLAB12,ORNL5600,19.530000686645508,
JLAB205,LBNL50,61.989999771118164,
JLAB205,LBNL59,61.93000030517578,
JLAB205,ORNL1064,22.960000038146973,
JLAB205,ORNL5600,20.880000114440918,
KANS,LASV,27.020000457763672,
KANS,LBNL50,33.21000099182129,
KANS,LBNL59,33.27000045776367,
KANS,LLNL,34.18000030517578,
KANS,NASH,23.960000038146973,
KANS,NEWY1118TH,33.77000045776367,
KANS,NEWY32AOA,30.15000057220459,
KANS,ORAU,27.550000190734863,
KANS,PANTEX,39.670000076293945,
KANS,SACR,31.306135485175382,
KANS,SALT,19.890000343322754,
KANS,SAND,36.18000030517578,
KANS,SEAT,35.630001068115234,
KANS,STAR,11.050000190734863,
KANS,WASH,25.109999656677246,
LANLTA03,LBNL50,32.849998474121094,
LANLTA03,LBNL59,32.959999084472656,
LANLTA03,ORNL1064,38.79999923706055,
LANLTA03,ORNL5600,39.760000228881836,
LANLTA50,LBNL50,32.970001220703125,
LANLTA50,LBNL59,33.05000114440918,
LANLTA50,ORNL1064,47.82000160217285,
LANLTA50,ORNL5600,47.78000068664551,
LASV,LBNL50,20.5600004196167,
LASV,LBNL59,20.610000610351562,
LASV,LLNL,14.084758976957179,
LASV,NASH,50.920000076293945,
LASV,NEWY1118TH,60.80999946594238,
LASV,NEWY32AOA,65.79999923706055,
LASV,ORAU,54.47999954223633,
LASV,PANTEX,62.099998474121094,
LASV,SACR,18.59000015258789,
LASV,SALT,7.210000038146973,0.13000174592
LASV,SAND,8.130000114440918,
LASV,SEAT,23.0,
LASV,STAR,38.10000038146973,
LASV,WASH,60.81999969482422,
LBNL50,LBNL59,0.029999997466802597,
LBNL50,LLNL,4.870000123977661,
LBNL50,NASH,57.25,
LBNL50,NETLPGH,68.45999908447266,
LBNL50,NEWY1118TH,67.03000259399414,
LBNL50,NEWY32AOA,63.36000061035156,
LBNL50,ORAU,60.70000076293945,
LBNL50,ORNL1064,60.35000038146973,
LBNL50,ORNL5600,60.310001373291016,
LBNL50,PANTEX,72.87999725341797,
LBNL50,PPPL,62.75,
LBNL50,SACR,2.0799999237060547,0.3199913984
LBNL50,SALT,13.389999866485596,
LBNL50,SAND,28.799999237060547,
LBNL50,SEAT,16.130000114440918,
LBNL50,SLAC50N,1.1200000047683716,
LBNL50,SLAC50S,1.1600000262260437,
LBNL50,SNLCA902,4.890000104904175,
LBNL50,STAR,44.239999771118164,
LBNL50,WASH,58.36000061035156,
LBNL59,LLNL,2.540000081062317,
LBNL59,NASH,57.17999839782715,
LBNL59,NETLPGH,68.40999984741211,
LBNL59,NEWY1118TH,67.0199966430664,
LBNL59,NEWY32AOA,69.5099983215332,
LBNL59,ORAU,60.73000144958496,
LBNL59,ORNL1064,60.35000038146973,
LBNL59,ORNL5600,60.28000068664551,
LBNL59,PANTEX,65.77000045776367,
LBNL59,PPPL,68.91999816894531,
LBNL59,SACR,2.0600000619888306,
LBNL59,SALT,13.400000095367432,
LBNL59,SAND,11.75,
LBNL59,SEAT,16.130000114440918,
LBNL59,SLAC50N,1.0,0.13000828928
LBNL59,SLAC50S,1.0600000321865082,
LBNL59,SNLCA902,4.930000066757202,
LBNL59,STAR,44.290000915527344,
LBNL59,WASH,64.47999954223633,
LLNL,NASH,54.89999961853027,
LLNL,NEWY1118TH,69.27999877929688,
LLNL,NEWY32AOA,69.18000030517578,
LLNL,ORAU,58.510000228881836,
LLNL,ORNL1064,57.040000915527344,
LLNL,ORNL5600,58.040000915527344,
LLNL,PANTEX,65.4000015258789,
LLNL,SACR,2.880000114440918,
LLNL,SALT,14.220000267028809,
LLNL,SAND,11.53000020980835,
LLNL,SEAT,16.899999618530273,
LLNL,STAR,45.06999969482422,
LLNL,WASH,64.23000144958496,
LOSA,SAND,3.1699999570846558,0.129998848
NASH,NEWY1118TH,35.97999954223633,
NASH,NEWY32AOA,23.84000015258789,
NASH,ORAU,3.350000023841858,
NASH,PANTEX,42.19000053405762,
NASH,SACR,55.119998931884766,
NASH,SALT,43.84000015258789,
NASH,SAND,43.489999771118164,
NASH,SEAT,59.56999969482422,
NASH,STAR,12.408878487746158,
NASH,WASH,18.829999923706055,
NETLPGH,ORNL1064,29.4399995803833,
NETLPGH,ORNL5600,27.40999984741211,
NETLPGH,SALT,55.06999969482422,
NEWY1118TH,NEWY32AOA,0.08999999985098839,0.12999648256
NEWY1118TH,ORAU,23.699999809265137,
NEWY1118TH,PANTEX,56.53999900817871,
NEWY1118TH,SACR,64.94999694824219,
NEWY1118TH,SALT,53.66999816894531,
NEWY1118TH,SAND,57.77000045776367,
NEWY1118TH,SEAT,69.38999938964844,
NEWY1118TH,STAR,22.90000057220459,
NEWY1118TH,WASH,5.130000114440918,
NEWY32AOA,ORAU,23.639999389648438,
NEWY32AOA,PANTEX,56.38999938964844,
NEWY32AOA,SACR,61.290000915527344,
NEWY32AOA,SALT,49.96999931335449,
NEWY32AOA,SAND,57.78999900817871,
NEWY32AOA,SEAT,65.77999877929688,
NEWY32AOA,STAR,19.46356356138184,
NEWY32AOA,WASH,5.009999990463257,0.12999522304
ORAU,ORNL1064,0.29999999701976776,0.12999085056
ORAU,ORNL5600,0.45000000298023224,0.12999868416
ORAU,PANTEX,45.70000076293945,
ORAU,SACR,58.71999931335449,
ORAU,SALT,47.35999870300293,
ORAU,SAND,47.02000045776367,
ORAU,SEAT,63.06999969482422,
ORAU,STAR,16.75,
ORAU,WASH,18.609999656677246,
ORNL1064,ORNL5600,0.1099999975413084,0.12999894016
ORNL1064,PPPL,22.809999465942383,
ORNL1064,SLAC50N,56.36000061035156,
ORNL1064,SLAC50S,56.329999923706055,
ORNL1064,SNLCA902,61.20000076293945,
ORNL5600,PPPL,20.739999771118164,
ORNL5600,SLAC50N,57.30999946594238,
ORNL5600,SLAC50S,57.329999923706055,
ORNL5600,SNLCA902,61.079999923706055,
PANTEX,SACR,70.86000061035156,
PANTEX,SALT,59.510000228881836,
PANTEX,SAND,54.010000228881836,
PANTEX,SEAT,75.2599983215332,
PANTEX,STAR,55.510000228881836,
PANTEX,WASH,51.44999885559082,
SACR,SALT,11.380000114440918,0.13000489984
SACR,SAND,26.789999961853027,
SACR,SEAT,14.070000171661377,0.12999292928
SACR,STAR,42.20000076293945,
SACR,WASH,56.30999946594238,
SALT,SAND,15.470000267028809,
SALT,SEAT,15.769999980926514,
SALT,SNLCA902,14.200000286102295,
SALT,STAR,30.829999923706055,
SALT,WASH,44.989999771118164,
SAND,SEAT,31.15000057220459,
SAND,STAR,56.85000038146973,
SAND,WASH,52.75,
SEAT,STAR,46.64000129699707,
SEAT,WASH,60.760000228881836,
SLAC50N,SLAC50S,0.09999999962747097,0.13000030208
STAR,WASH,14.240000247955322,
