source_id,target_id,rtt
6379,6092,6.611059
6379,6093,44.68278
6379,6231,18.795900856241232
6379,6287,51.304047
6379,6373,42.932903
6379,6379,0.280784
6379,6388,20.945933
6379,6389,30.10332
6379,6407,68.724837
6379,6408,62.839561
6379,6411,71.1754
6379,6418,41.287836
6379,6428,8.690526
6379,6434,70.466468
6379,6436,12.061807
6379,6437,31.524763
6379,6452,31.042746
6379,6454,25.439422
6379,6480,63.564269
6379,6482,63.302708
6379,6492,76.557065
6379,6517,6.351695
6379,6524,6.542939
6379,6525,65.531623
6379,6565,32.049744
6379,6574,12.532579
6379,6585,6.408207
6379,6588,6.937403
6379,6590,34.165242
6379,6597,27.720201
6379,6598,59.457159
6379,6599,76.551146
6379,6629,31.116064
6379,6634,32.792239
6379,6643,40.020494
6379,6644,15.834130920138588
6379,6649,70.565344
6379,6692,53.517563
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,33.276896
6379,6783,15.820718042221696
6379,6794,61.74757
6379,6797,7.651801
6379,6804,14.689922
6379,6811,76.308331
6379,6831,64.117534
6379,6832,63.367126
6379,6833,64.13753
6379,6835,50.498037
6379,6836,63.493549
6379,6875,26.24395
6379,6898,79.47493
6379,6899,18.806675121744995
6379,6903,32.625982
6379,6909,71.523314
6379,6925,36.836422
6379,6927,11.967352
6379,6928,6.359484
6379,6946,12.253632
6379,6947,72.597871
6379,6950,64.9076
6379,6957,7.397861
6379,6972,14.565268
6379,6973,66.013167
6379,6987,26.928299
6379,6988,37.153529
6379,6989,58.434028
6379,6990,32.842175
6379,6991,9.643488
6379,6992,72.236613
6379,7011,74.886969
6379,7014,7.882056
6379,7038,44.68278
6379,7043,77.464172
6379,7052,69.564011
6379,7061,33.76382
6379,7065,15.045358
6379,7087,49.997297
6379,7095,15.640809677176907
6379,7103,28.58736
6379,7105,28.58736
6379,7121,102.358091
6379,7311,42.876581
6379,7334,36.724244
6379,7341,39.82445
6379,7346,33.76382
6379,7348,6.476967
6379,7358,36.93207
6379,7360,88.84121
6379,7361,36.852605
6379,7363,83.431751
6379,7368,25.596778
6379,7374,51.304047
6379,7379,44.187259
6379,7380,15.843176679813617
6379,7381,32.107129
6379,7382,28.737883
6379,7395,39.002293
6389,6092,22.970697
6389,6093,30.41585
6389,6231,24.23977
6389,6287,40.555487
6389,6373,21.988506
6389,6379,30.189811
6389,6388,15.894934
6389,6389,0.16015
6389,6407,62.551259
6389,6408,51.108131
6389,6411,68.212772
6389,6418,16.109784
6389,6428,24.275546
6389,6434,47.51294
6389,6436,21.294035
6389,6437,39.448507
6389,6452,38.845052
6389,6454,26.65492
6389,6480,54.0227
6389,6482,51.847718
6389,6492,68.460839
6389,6517,22.516302
6389,6524,17.207057694076468
6389,6525,54.802648
6389,6565,15.291532479680956
6389,6574,89.733476
6389,6585,21.990955
6389,6588,17.44538788411725
6389,6590,37.824476
6389,6597,8.495923
6389,6598,52.722741
6389,6599,63.643475
6389,6629,9.863993
6389,6634,29.535041
6389,6643,40.282996
6389,6644,18.862893685788237
6389,6649,57.286991
6389,6692,52.761217
6389,6725,19.029412
6389,6769,22.414923
6389,6782,39.748425
6389,6783,19.832211
6389,6794,60.578651
6389,6797,20.909048
6389,6804,27.086714
6389,6811,54.649669
6389,6831,52.796861
6389,6832,67.093334
6389,6833,52.667794
6389,6835,41.155986
6389,6836,53.955054
6389,6875,24.939635
6389,6898,59.821878
6389,6899,24.23977
6389,6903,36.101854
6389,6909,65.598142
6389,6925,21.787295
6389,6927,21.359778
6389,6928,18.720101
6389,6946,21.173519
6389,6947,62.826143
6389,6950,65.009091
6389,6957,30.780945
6389,6972,19.840307
6389,6973,52.440319
6389,6987,21.624927
6389,6988,28.791103
6389,6989,75.011326
6389,6990,41.242637
6389,6991,22.094138
6389,6992,55.470536
6389,7011,51.491023
6389,7014,20.596505
6389,7038,30.41585
6389,7043,60.248828
6389,7052,65.788976
6389,7061,37.595401
6389,7065,21.815061
6389,7087,41.624492
6389,7095,21.058394
6389,7103,0.437775
6389,7105,0.437775
6389,7121,101.131907
6389,7311,21.787745
6389,7334,10.156464
6389,7341,45.802542
6389,7346,37.595401
6389,7348,20.344194
6389,7358,18.804755
6389,7360,89.509716
6389,7361,22.021672
6389,7363,61.07714
6389,7368,23.621848
6389,7374,40.555487
6389,7379,32.341483
6389,7380,19.363694
6389,7381,10.806564
6389,7382,35.806273
6389,7395,16.919881
6408,6092,54.364663
6408,6093,20.814627
6408,6231,62.314659
6408,6287,49.908578
6408,6373,30.186786
6408,6379,62.762136
6408,6388,59.099385
6408,6389,51.030414
6408,6407,31.016998
6408,6408,0.307948
6408,6411,44.078601
6408,6418,54.730152
6408,6428,49.700725
6408,6434,31.116558
6408,6436,60.585577
6408,6437,23.207828848039163
6408,6452,51.627021
6408,6454,38.447882
6408,6480,18.780906
6408,6482,18.637184
6408,6492,12.034064
6408,6517,52.421642
6408,6524,53.558469
6408,6525,21.23775401889109
6408,6565,44.911011
6408,6574,56.61936
6408,6585,53.314643
6408,6588,54.433145
6408,6590,48.218396
6408,6597,43.397942
6408,6598,9.779715
6408,6599,21.341619
6408,6629,39.831191
6408,6634,70.896819
6408,6643,46.246719
6408,6644,54.601893
6408,6649,10.024697
6408,6692,65.454185
6408,6725,60.50717
6408,6769,89.149985
6408,6782,24.718818
6408,6783,56.451236
6408,6794,34.331442
6408,6797,63.111058
6408,6804,57.439528
6408,6811,10.868746
6408,6831,20.742508
6408,6832,21.051765729892786
6408,6833,19.051765729892786
6408,6835,22.274826
6408,6836,18.744385
6408,6875,68.749245
6408,6898,18.906895
6408,6899,62.314659
6408,6903,24.147091
6408,6909,21.053918147276704
6408,6925,30.17093
6408,6927,57.458233
6408,6928,50.932344
6408,6946,60.397353
6408,6947,30.709575
6408,6950,19.050508597693476
6408,6957,63.789713
6408,6972,56.984932
6408,6973,18.193276
6408,6987,43.783014
6408,6988,23.181246550932663
6408,6989,57.056601
6408,6990,51.9106
6408,6991,59.290994
6408,6992,41.90828
6408,7011,35.373046
6408,7014,49.001567
6408,7038,20.814627
6408,7043,33.92273
6408,7052,29.684401
6408,7061,25.251299
6408,7065,65.43808
6408,7087,33.360915
6408,7095,55.226594
6408,7103,48.159473
6408,7105,48.159473
6408,7121,22.747724
6408,7311,30.404705
6408,7334,46.864524
6408,7341,48.995705
6408,7346,25.09854894448472
6408,7348,54.163213
6408,7358,28.860283
6408,7360,34.571736
6408,7361,28.921611
6408,7363,29.380734
6408,7368,56.258952
6408,7374,49.908578
6408,7379,22.050938
6408,7380,56.507581
6408,7381,43.008839
6408,7382,36.387261087069355
6408,7395,40.213228
6411,6092,65.446762
6411,6093,44.392604
6411,6231,68.416454
6411,6287,57.425709
6411,6373,52.240444
6411,6379,71.141801
6411,6388,60.962902
6411,6389,68.229374
6411,6408,44.110927
6411,6411,0.203572
6411,6418,54.634172
6411,6428,74.241205
6411,6434,19.529985
6411,6436,68.315753
6411,6437,42.735157
6411,6452,71.510073
6411,6454,58.17368
6411,6480,1.089639
6411,6482,0.837178
6411,6492,8.674615
6411,6517,68.598563
6411,6525,1.605036
6411,6565,53.231972
6411,6574,66.389236
6411,6585,65.218999
6411,6588,64.625275
6411,6590,72.797172
6411,6597,51.25481
6411,6598,8.026027
6411,6599,1.07041
6411,6629,50.974473
6411,6634,79.763038
6411,6643,75.681519
6411,6644,67.647056
6411,6649,9.311723
6411,6692,99.761445
6411,6725,64.2989
6411,6769,69.25948
6411,6782,43.351359
6411,6783,67.846986
6411,6794,19.645247
6411,6797,64.603896
6411,6804,73.344791
6411,6811,7.734037
6411,6831,1.886816
6411,6832,0.899083
6411,6833,1.654215
6411,6835,37.089505
6411,6836,0.991531
6411,6875,71.148449
6411,6898,38.540219
6411,6899,68.416454
6411,6903,49.982414
6411,6909,1.026145
6411,6925,44.091212
6411,6927,67.54952
6411,6928,68.590168
6411,6946,68.174726
6411,6947,18.324487
6411,6950,0.925404
6411,6957,69.638015
6411,6972,69.579815
6411,6973,1.080579
6411,6987,51.37826
6411,6988,42.492264
6411,6989,9.074033
6411,6990,79.877715
6411,6991,64.077453
6411,6992,0.458061
6411,7011,19.223452
6411,7014,73.326278
6411,7038,44.392604
6411,7043,19.353167
6411,7052,10.090056
6411,7061,49.608255
6411,7065,64.977401
6411,7087,82.002744
6411,7095,64.365265
6411,7103,79.902482
6411,7105,79.902482
6411,7121,92.161467
6411,7311,56.51613
6411,7334,67.517023
6411,7341,73.823248
6411,7346,49.608255
6411,7348,62.84366
6411,7358,85.557075
6411,7360,90.09851
6411,7361,63.698836
6411,7363,26.13592
6411,7368,67.311913
6411,7374,57.425709
6411,7379,81.994351
6411,7380,72.659166
6411,7381,72.695913
6411,7382,68.384584
6411,7395,56.384426
6418,6092,24.404377
6418,6093,34.142608
6418,6231,27.600334
6418,6287,34.430389
6418,6373,24.79575
6418,6379,41.294616
6418,6388,12.325903
6418,6389,16.088449
6418,6407,59.938456
6418,6408,54.791811
6418,6411,54.588072
6418,6418,0.579652
6418,6428,37.458233
6418,6434,46.588669
6418,6436,24.949719
6418,6437,25.336249
6418,6452,44.433837
6418,6454,25.646354
6418,6480,58.508599
6418,6482,62.01386
6418,6492,103.869635
6418,6517,35.928099
6418,6524,23.000376
6418,6525,93.002529
6418,6565,10.39687464492225
6418,6574,37.962963
6418,6585,35.307624
6418,6588,20.817991
6418,6590,45.487182
6418,6597,15.048318
6418,6598,64.699207
6418,6599,54.323535
6418,6629,15.040935
6418,6634,32.763275
6418,6643,37.10007
6418,6644,23.848204
6418,6649,57.524404
6418,6692,50.701157
6418,6725,41.192879
6418,6769,36.214566
6418,6782,33.950529
6418,6783,24.538209
6418,6794,57.588142
6418,6797,26.530653
6418,6804,29.788657
6418,6811,52.63915
6418,6831,58.9149
6418,6832,92.24489
6418,6833,58.949729
6418,6835,33.855137
6418,6836,58.254814
6418,6875,28.313408
6418,6898,64.926882
6418,6899,27.600334
6418,6903,38.83388
6418,6909,52.438085
6418,6925,23.61287
6418,6927,23.804885
6418,6928,35.180928
6418,6946,26.233423
6418,6947,46.238694
6418,6950,58.198388
6418,6957,37.051184
6418,6972,25.552612
6418,6973,54.268717
6418,6987,5.095375
6418,6988,24.823151
6418,6989,66.118939
6418,6990,48.560856
6418,6991,22.422942
6418,6992,53.112289
6418,7011,49.663976
6418,7014,23.542426
6418,7038,34.142608
6418,7043,55.779421
6418,7052,59.873471
6418,7061,39.873721
6418,7065,37.497019
6418,7087,77.832927
6418,7095,37.918938
6418,7103,12.706997196542716
6418,7105,12.70782388893025
6418,7121,131.247758
6418,7311,68.191184
6418,7334,14.892686
6418,7341,39.475168
6418,7346,39.873721
6418,7348,23.15306
6418,7358,23.637261
6418,7360,64.692408
6418,7361,23.657303
6418,7363,65.850904
6418,7368,26.880245
6418,7374,34.430389
6418,7379,60.418885
6418,7380,40.426903
6418,7381,45.222418
6418,7382,46.886403
6418,7395,22.649511
6428,6092,2.754647
6428,6093,36.604899
6428,6231,13.470471
6428,6287,38.73157
6428,6373,32.093138
6428,6379,8.661872
6428,6388,11.253025
6428,6389,24.281236
6428,6407,62.749062
6428,6408,49.715386
6428,6411,74.303947
6428,6418,37.517744
6428,6428,0.166839
6428,6434,56.5598
6428,6436,10.046735
6428,6437,30.193438
6428,6452,26.41392
6428,6454,13.885196
6428,6480,59.62192
6428,6482,59.402475
6428,6492,63.059126
6428,6517,2.601118
6428,6524,2.856357
6428,6525,59.308015
6428,6565,22.525113
6428,6574,8.773924
6428,6585,2.775166
6428,6588,5.202285
6428,6590,25.438413
6428,6597,18.886979
6428,6598,58.262191
6428,6599,68.796202
6428,6629,17.341764
6428,6634,31.922735
6428,6643,24.662958
6428,6644,10.579597
6428,6649,57.71872
6428,6692,48.018311
6428,6725,9.309517
6428,6769,2.960168
