source_id,target_id,rtt
6379,6092,6.458952
6379,6093,44.627857
6379,6231,18.795900856241232
6379,6287,51.41209
6379,6373,42.983019
6379,6379,0.285163
6379,6388,20.933068
6379,6389,30.078266
6379,6407,68.73554
6379,6408,62.801907
6379,6411,72.372608
6379,6418,41.272747
6379,6428,8.721036
6379,6434,71.747995
6379,6436,12.090214
6379,6437,31.061065
6379,6452,31.068807
6379,6454,23.122598
6379,6480,63.63403
6379,6482,63.300142
6379,6492,75.468392
6379,6517,6.320682
6379,6524,6.590364
6379,6525,65.609449
6379,6565,31.992923
6379,6574,12.58028
6379,6585,6.426289
6379,6588,6.93265
6379,6590,34.181184
6379,6597,27.681924
6379,6598,59.599678
6379,6599,76.519627
6379,6629,31.128638
6379,6634,33.010846
6379,6643,40.0022
6379,6644,15.834130920138588
6379,6649,70.497791
6379,6692,53.565621
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,30.53053
6379,6783,17.820718042221696
6379,6794,61.784295
6379,6797,7.640847
6379,6804,14.71487
6379,6811,76.100938
6379,6831,64.051709
6379,6832,63.389878
6379,6833,63.983487
6379,6835,50.420973
6379,6836,63.504429
6379,6875,26.264366
6379,6898,79.237939
6379,6899,18.806675121744995
6379,6903,32.944022
6379,6909,71.503865
6379,6925,36.836247
6379,6927,11.921011
6379,6928,6.36142
6379,6946,12.316269
6379,6947,72.581114
6379,6950,64.904553
6379,6957,7.416653
6379,6972,14.377494
6379,6973,66.344368
6379,6987,27.080033
6379,6988,37.137511
6379,6989,58.226111
6379,6990,32.786437
6379,6991,9.502859
6379,6992,72.295122
6379,7011,74.860451
6379,7014,7.859787
6379,7038,44.627857
6379,7043,77.386944
6379,7052,69.619454
6379,7061,33.253978
6379,7065,15.072572
6379,7087,50.057698
6379,7095,15.640809677176907
6379,7103,28.507768
6379,7105,28.507768
6379,7121,102.315338
6379,7311,42.871544
6379,7334,36.687916
6379,7341,39.879705
6379,7346,33.253978
6379,7348,6.424568
6379,7358,36.859949
6379,7360,88.817317
6379,7361,31.139832
6379,7363,83.373792
6379,7368,25.194261
6379,7374,51.41209
6379,7379,44.16836
6379,7380,15.843176679813617
6379,7381,32.098185
6379,7382,28.734347
6379,7395,39.019322
6389,6092,22.922483
6389,6093,30.433413
6389,6231,23.861001
6389,6287,40.559336
6389,6373,21.990682
6389,6379,30.159548
6389,6388,15.900564
6389,6389,0.181749
6389,6407,62.580654
6389,6408,51.084693
6389,6411,68.518691
6389,6418,16.146293
6389,6428,24.283552
6389,6434,47.763428
6389,6436,21.307756
6389,6437,39.474784
6389,6452,38.845
6389,6454,26.642773
6389,6480,54.079265
6389,6482,53.001126
6389,6492,64.987018
6389,6517,22.473709
6389,6524,17.207057694076468
6389,6525,54.814253
6389,6565,15.291532479680956
6389,6574,89.771754
6389,6585,21.975991
6389,6588,17.44538788411725
6389,6590,36.762031
6389,6597,8.448776
6389,6598,52.618403
6389,6599,64.829753
6389,6629,9.850751
6389,6634,29.481582
6389,6643,39.180639
6389,6644,18.862893685788237
6389,6649,58.390218
6389,6692,52.744355
6389,6725,19.038026
6389,6769,22.42092
6389,6782,39.740569
6389,6783,19.889359
6389,6794,60.589867
6389,6797,20.879337
6389,6804,27.052936
6389,6811,54.685208
6389,6831,52.419865
6389,6832,67.131097
6389,6833,53.760378
6389,6835,42.073835
6389,6836,54.035428
6389,6875,24.955757
6389,6898,59.796401
6389,6899,23.861001
6389,6903,36.106938
6389,6909,65.538485
6389,6925,21.750745
6389,6927,21.37477
6389,6928,18.765371
6389,6946,21.2637
6389,6947,62.76189
6389,6950,64.972704
6389,6957,30.7833
6389,6972,19.826619
6389,6973,54.958655
6389,6987,21.760484
6389,6988,28.814919
6389,6989,74.817334
6389,6990,41.269586
6389,6991,22.08566
6389,6992,55.509408
6389,7011,51.517277
6389,7014,20.574941
6389,7038,30.433413
6389,7043,60.181435
6389,7052,65.84544
6389,7061,37.613231
6389,7065,24.899158
6389,7087,41.589938
6389,7095,21.070119
6389,7103,0.435842
6389,7105,0.435842
6389,7121,101.13934
6389,7311,21.808609
6389,7334,10.162621
6389,7341,45.817296
6389,7346,37.613231
6389,7348,20.31598
6389,7358,18.793538
6389,7360,89.53197
6389,7361,22.051357
6389,7363,61.090168
6389,7368,22.281338
6389,7374,40.559336
6389,7379,32.338593
6389,7380,19.365398
6389,7381,10.818455
6389,7382,35.864075
6389,7395,16.941325
6408,6092,54.237666
6408,6093,20.847796
6408,6231,60.991089
6408,6287,49.791604
6408,6373,30.207907
6408,6379,62.800475
6408,6388,59.104264
6408,6389,51.057741
6408,6407,31.077591
6408,6408,0.356213
6408,6411,44.058329
6408,6418,54.727293
6408,6428,49.701595
6408,6434,31.34286
6408,6436,60.603715
6408,6437,23.207828848039163
6408,6452,51.668191
6408,6454,38.468209
6408,6480,18.769762
6408,6482,18.646731
6408,6492,9.714556
6408,6517,52.430722
6408,6524,53.002247
6408,6525,21.23775401889109
6408,6565,44.92815
6408,6574,56.592053
6408,6585,52.696639
6408,6588,52.164436
6408,6590,48.261437
6408,6597,43.383014
6408,6598,9.753828
6408,6599,18.964511610785546
6408,6629,39.837452
6408,6634,69.037914
6408,6643,47.405051
6408,6644,54.593548
6408,6649,10.091171
6408,6692,63.634272
6408,6725,60.499378
6408,6769,64.708814
6408,6782,24.764227
6408,6783,56.444876
6408,6794,34.295228
6408,6797,63.219057
6408,6804,57.484567
6408,6811,8.362617
6408,6831,20.691136
6408,6832,21.051765729892786
6408,6833,19.051765729892786
6408,6835,22.299218
6408,6836,18.725547
6408,6875,66.96926
6408,6898,18.91238
6408,6899,60.991089
6408,6903,24.578173
6408,6909,16.350262
6408,6925,30.15701
6408,6927,57.49346
6408,6928,50.960182
6408,6946,60.42459
6408,6947,30.765746
6408,6950,19.050508597693476
6408,6957,71.329578
6408,6972,56.967623
6408,6973,16.369459
6408,6987,43.810819
6408,6988,23.181246550932663
6408,6989,8.337834
6408,6990,51.281878
6408,6991,49.311421
6408,6992,15.754699
6408,7011,35.358801
6408,7014,49.05309
6408,7038,20.847796
6408,7043,34.034996
6408,7052,29.620133
6408,7061,25.693238
6408,7065,63.20734
6408,7087,33.359599
6408,7095,55.171546
6408,7103,48.191312
6408,7105,48.191312
6408,7121,22.800856
6408,7311,30.437192
6408,7334,46.787783
6408,7341,48.982388
6408,7346,25.09854894448472
6408,7348,59.358712
6408,7358,28.825001
6408,7360,8.393434
6408,7361,28.876755
6408,7363,29.381988
6408,7368,56.21371
6408,7374,49.791604
6408,7379,22.057264
6408,7380,57.156157
6408,7381,42.985904
6408,7382,36.387261087069355
6408,7395,40.18224
6411,6092,66.505183
6411,6093,44.369597
6411,6231,70.402818
6411,6287,57.164199
6411,6373,52.210558
6411,6379,72.310017
6411,6388,60.95663
6411,6389,68.496175
6411,6408,44.090495
6411,6411,0.176505
6411,6418,54.640054
6411,6428,74.632765
6411,6434,19.138117
6411,6436,68.297591
6411,6437,42.721512
6411,6452,71.487406
6411,6454,58.20971
6411,6480,1.112938
6411,6482,0.843941
6411,6492,7.954504
6411,6517,68.603644
6411,6525,1.642617
6411,6565,52.86513
6411,6574,67.857168
6411,6585,66.384689
6411,6588,64.430524
6411,6590,72.80636
6411,6597,51.243521
6411,6598,7.476475
6411,6599,1.076504
6411,6629,51.013892
6411,6634,79.719581
6411,6643,75.556342
6411,6644,67.63748
6411,6649,9.447236
6411,6692,99.783149
6411,6725,64.204658
6411,6769,69.237282
6411,6782,43.380679
6411,6783,67.806865
6411,6794,19.036091
6411,6797,64.591124
6411,6804,74.566111
6411,6811,7.737521
6411,6831,1.680032
6411,6832,0.929537
6411,6833,1.708383
6411,6835,36.799831
6411,6836,0.95736
6411,6875,73.576395
6411,6898,37.844421
6411,6899,70.402818
6411,6903,44.985018
6411,6909,1.031019
6411,6925,44.041475
6411,6927,67.60338
