source_id,target_id,rtt
6379,6092,6.605361
6379,6093,44.617065
6379,6231,18.795900856241232
6379,6287,51.404281
6379,6373,42.97275
6379,6379,0.311842
6379,6388,20.916336
6379,6389,30.065601
6379,6407,68.713904
6379,6408,62.783901
6379,6411,72.300158
6379,6418,41.269369
6379,6428,8.691878
6379,6434,71.764447
6379,6436,12.067726
6379,6437,31.07637
6379,6452,31.063746
6379,6454,21.023242
6379,6480,63.607079
6379,6482,63.310761
6379,6492,75.430799
6379,6517,6.323018
6379,6524,6.561362
6379,6525,65.620563
6379,6565,32.016559
6379,6574,12.565676
6379,6585,6.378394
6379,6588,6.902489
6379,6590,34.171089
6379,6597,27.705483
6379,6598,59.627056
6379,6599,76.570882
6379,6629,31.075553
6379,6634,31.363439
6379,6643,40.002112
6379,6644,15.834130920138588
6379,6649,70.489085
6379,6692,53.596819
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,30.472767
6379,6783,17.820718042221696
6379,6794,61.856711
6379,6797,7.648265
6379,6804,14.66933
6379,6811,76.051584
6379,6831,64.076886
6379,6832,63.374578
6379,6833,64.122986
6379,6835,50.481759
6379,6836,63.496582
6379,6875,26.221195
6379,6898,79.288179
6379,6899,18.806675121744995
6379,6903,33.002407
6379,6909,71.443915
6379,6925,36.848695
6379,6927,11.977029
6379,6928,6.342929
6379,6946,12.177239
6379,6947,72.606386
6379,6950,64.880809
6379,6957,7.438516
6379,6972,14.368142
6379,6973,66.348711
6379,6987,27.104728
6379,6988,37.152636
6379,6989,58.219972
6379,6990,32.793935
6379,6991,9.470813
6379,6992,72.248657
6379,7011,74.876365
6379,7014,7.900439
6379,7038,44.617065
6379,7043,77.339598
6379,7052,69.566694
6379,7061,33.27437
6379,7065,15.086571
6379,7087,50.013106
6379,7095,15.640809677176907
6379,7103,28.582771
6379,7105,28.582771
6379,7121,102.388436
6379,7311,42.871352
6379,7334,36.702962
6379,7341,39.834426
6379,7346,33.27437
6379,7348,6.44476
6379,7358,36.843295
6379,7360,88.834286
6379,7361,31.189581
6379,7363,83.417655
6379,7368,25.307339
6379,7374,51.404281
6379,7379,44.163218
6379,7380,15.843176679813617
6379,7381,32.117047
6379,7382,28.721424
6379,7395,38.969079
6389,6092,22.89264
6389,6093,30.46414
6389,6231,24.242182
6389,6287,40.590216
6389,6373,22.0022
6389,6379,30.175379
6389,6388,15.912663
6389,6389,0.167548
