source_id,target_id,rtt
6379,6092,6.645463
6379,6093,44.67674
6379,6231,18.795900856241232
6379,6287,51.333801
6379,6373,42.99041
6379,6379,0.315466
6379,6388,20.948857
6379,6389,30.10838
6379,6407,68.711758
6379,6408,62.827364
6379,6411,72.364163
6379,6418,41.332917
6379,6428,8.71416
6379,6434,71.754523
6379,6436,12.082552
6379,6437,31.536458
6379,6452,31.033627
6379,6454,20.972207
6379,6480,63.597137
6379,6482,63.309983
6379,6492,75.483588
6379,6517,6.339507
6379,6524,6.515199
6379,6525,65.582071
6379,6565,32.012858
6379,6574,12.502327
6379,6585,6.442832
6379,6588,6.873031
6379,6590,34.187845
6379,6597,27.732976
6379,6598,65.237568
6379,6599,76.514829
6379,6629,31.105019
6379,6634,33.986332
6379,6643,40.109085
6379,6644,15.834130920138588
6379,6649,70.534309
6379,6692,53.55619
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,38.759699
6379,6783,17.820718042221696
6379,6794,61.800807
6379,6797,7.685359
6379,6804,14.74367
6379,6811,76.104242
6379,6831,64.13001
6379,6832,63.349681
6379,6833,64.055673
6379,6835,50.516003
6379,6836,63.478944
6379,6875,26.23089
6379,6898,79.216755
6379,6899,18.806675121744995
6379,6903,32.961
6379,6909,71.504889
6379,6925,36.858966
6379,6927,11.974657
6379,6928,6.381627
6379,6946,12.045486
6379,6947,72.61496
6379,6950,64.869658
6379,6957,7.483038
6379,6972,14.361984
6379,6973,66.345983
6379,6987,27.141378
6379,6988,37.204788
6379,6989,58.193942
6379,6990,32.845731
6379,6991,9.519086
6379,6992,72.295297
6379,7011,74.891016
6379,7014,7.843466
6379,7038,44.67674
6379,7043,77.375121
6379,7052,69.499892
6379,7061,33.269706
6379,7065,15.056212
6379,7087,50.03554
6379,7095,15.640809677176907
6379,7103,28.594121
6379,7105,28.594121
6379,7121,102.349869
6379,7311,42.909837
6379,7334,36.67906
6379,7341,39.829274
6379,7346,33.269706
6379,7348,6.420155
6379,7358,36.830356
6379,7360,70.183319
6379,7361,31.163858
6379,7363,83.440502
6379,7368,25.257136
6379,7374,51.333801
6379,7379,44.221509
6379,7380,15.843176679813617
6379,7381,32.066832
6379,7382,28.733241
6379,7395,39.050315
6389,6092,22.991245
6389,6093,30.432157
6389,6231,24.250689
6389,6287,40.571895
6389,6373,21.978036
6389,6379,30.157577
6389,6388,15.932973
6389,6389,0.157484
6389,6407,62.547902
6389,6408,51.053922
6389,6411,68.50029
6389,6418,16.116834
6389,6428,24.236292
6389,6434,47.678392
6389,6436,21.299632
6389,6437,39.472985
6389,6452,38.819154
6389,6454,26.641471
6389,6480,54.104662
6389,6482,52.989078
6389,6492,64.983045
6389,6517,22.481195
6389,6524,17.207057694076468
6389,6525,54.788813
6389,6565,15.291532479680956
6389,6574,89.962909
6389,6585,21.999428
6389,6588,17.44538788411725
6389,6590,37.85286
6389,6597,8.422547
6389,6598,52.592862
6389,6599,64.784312
6389,6629,9.880666
6389,6634,29.466005
6389,6643,40.372214
6389,6644,18.862893685788237
6389,6649,58.370511
6389,6692,52.758345
6389,6725,19.032116
6389,6769,22.419167
6389,6782,39.730619
6389,6783,19.945251
6389,6794,60.682717
6389,6797,20.898687
6389,6804,27.198608
6389,6811,54.691617
6389,6831,52.360945
6389,6832,67.087534
6389,6833,53.674931
6389,6835,42.093152
6389,6836,54.003919
6389,6875,24.949311
6389,6898,59.795732
6389,6899,24.250689
6389,6903,36.044803
6389,6909,65.544259
6389,6925,21.764979
6389,6927,21.385918
6389,6928,18.757627
6389,6946,21.201927
6389,6947,62.783194
6389,6950,64.950908
6389,6957,26.517615
6389,6972,19.857938
6389,6973,54.960458
6389,6987,21.675051
6389,6988,28.791681
6389,6989,74.762047
6389,6990,41.225013
6389,6991,22.070148
6389,6992,56.373911
6389,7011,51.484687
6389,7014,20.571431
6389,7038,30.432157
6389,7043,60.198797
6389,7052,65.77986
6389,7061,37.582584
6389,7065,24.916388
6389,7087,41.606731
6389,7095,20.966639
6389,7103,0.452219
6389,7105,0.452219
6389,7121,101.155405
6389,7311,21.794348
6389,7334,10.162004
6389,7341,45.807312
6389,7346,37.582584
6389,7348,20.355409
6389,7358,18.799278
6389,7360,70.854051
6389,7361,22.053373
6389,7363,61.058513
6389,7368,23.535427
6389,7374,40.571895
6389,7379,32.339747
6389,7380,19.369616
6389,7381,10.811917
6389,7382,35.853674
6389,7395,16.930565
6408,6092,54.291631
6408,6093,20.84431
6408,6231,61.016298
6408,6287,49.969648
6408,6373,30.196333
6408,6379,62.80251
6408,6388,59.081988
6408,6389,51.080535
6408,6407,31.042904
6408,6408,0.300949
6408,6411,44.060676
6408,6418,54.732822
6408,6428,49.696039
6408,6434,31.32546
6408,6436,60.579902
6408,6437,23.207828848039163
6408,6452,51.653457
6408,6454,38.44125
6408,6480,18.819437
6408,6482,18.598266
6408,6492,9.723102
6408,6517,52.41826
6408,6524,52.985083
6408,6525,21.23775401889109
6408,6565,44.958297
6408,6574,56.603609
6408,6585,52.637247
6408,6588,52.016411
6408,6590,48.231634
6408,6597,43.366301
6408,6598,9.790652
6408,6599,18.964511610785546
6408,6629,39.796059
6408,6634,69.088434
6408,6643,46.34841
6408,6644,54.597429
6408,6649,10.091205
6408,6692,63.665376
