source_id,target_id,rtt
6379,6092,6.499698
6379,6093,44.646443
6379,6231,18.795900856241232
6379,6287,51.322219
6379,6373,42.970601
6379,6379,0.28068
6379,6388,20.939245
6379,6389,30.086039
6379,6407,68.724157
6379,6408,62.829246
6379,6411,72.337174
6379,6418,41.244922
6379,6428,8.73109
6379,6434,71.754176
6379,6436,12.077689
6379,6437,31.037811
6379,6452,31.082328
6379,6454,21.064822
6379,6480,63.663366
6379,6482,63.345191
6379,6492,75.431571
6379,6517,6.341804
6379,6524,6.543679
6379,6525,65.666053
6379,6565,32.0384
6379,6574,12.542583
6379,6585,6.416732
6379,6588,6.931398
6379,6590,34.162458
6379,6597,27.69832
6379,6598,59.628451
6379,6599,76.568538
6379,6629,31.14691
6379,6634,33.101052
6379,6643,40.013142
6379,6644,15.834130920138588
6379,6649,70.446741
6379,6692,53.594163
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,30.464409
6379,6783,17.820718042221696
6379,6794,61.798178
6379,6797,7.641327
6379,6804,14.661384
6379,6811,76.04753
6379,6831,64.206677
6379,6832,63.426967
6379,6833,64.215197
6379,6835,50.510317
6379,6836,63.482321
6379,6875,26.24736
6379,6898,79.280638
6379,6899,18.806675121744995
6379,6903,32.992034
6379,6909,71.509496
6379,6925,36.862607
6379,6927,11.97313
6379,6928,6.345562
6379,6946,12.268029
6379,6947,72.597796
6379,6950,64.943459
6379,6957,7.471471
6379,6972,14.340759
6379,6973,66.34153
6379,6987,24.985596
6379,6988,37.199786
6379,6989,58.153318
6379,6990,32.796812
6379,6991,9.449398
6379,6992,72.222705
6379,7011,74.861784
6379,7014,7.918685
6379,7038,44.646443
6379,7043,77.390939
6379,7052,69.544446
6379,7061,33.280475
6379,7065,15.053362
6379,7087,50.053239
6379,7095,15.640809677176907
6379,7103,28.614767
6379,7105,28.614767
6379,7121,102.370871
6379,7311,42.884346
6379,7334,36.670804
6379,7341,39.841672
6379,7346,33.280475
6379,7348,6.464623
6379,7358,36.872136
6379,7360,88.807465
6379,7361,31.11663
6379,7363,83.418862
6379,7368,25.313165
6379,7374,51.322219
6379,7379,44.196969
6379,7380,15.843176679813617
6379,7381,32.065975
6379,7382,28.739105
6379,7395,39.013215
6389,6092,22.94497
6389,6093,30.440839
6389,6231,23.838174
6389,6287,40.628331
6389,6373,21.981689
6389,6379,30.186456
6389,6388,15.875008
6389,6389,0.176961
6389,6407,62.543712
6389,6408,51.061765
6389,6411,68.502075
6389,6418,16.110781
6389,6428,24.274741
6389,6434,47.697275
6389,6436,21.299503
6389,6437,39.448581
6389,6452,38.8566
6389,6454,26.632457
6389,6480,54.098131
6389,6482,53.006496
6389,6492,64.969171
6389,6517,22.525584
6389,6524,17.207057694076468
6389,6525,54.876925
6389,6565,15.291532479680956
6389,6574,89.834753
6389,6585,21.993286
6389,6588,17.44538788411725
6389,6590,36.786998
