source_id,target_id,rtt
6379,6092,6.538977
6379,6093,44.610452
6379,6231,18.795900856241232
6379,6287,51.342017
6379,6373,42.960529
6379,6379,0.268546
6379,6388,20.945753
6379,6389,30.076153
6379,6407,68.72082
6379,6408,62.828462
6379,6411,72.304223
6379,6418,41.289648
6379,6428,8.72243
6379,6434,70.381358
6379,6436,12.052777
6379,6437,31.553256
6379,6452,31.074466
6379,6454,25.448035
6379,6480,63.613482
6379,6482,63.305086
6379,6492,76.560881
6379,6517,6.375004
6379,6524,6.55154
6379,6525,65.645301
6379,6565,31.970916
6379,6574,12.602076
6379,6585,6.43004
6379,6588,6.898039
6379,6590,34.149308
6379,6597,27.76766
6379,6598,59.462046
6379,6599,76.541235
6379,6629,31.127127
6379,6634,32.79127
6379,6643,40.050904
6379,6644,15.834130920138588
6379,6649,70.231241
6379,6692,53.49293
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,33.120898
6379,6783,17.820718042221696
6379,6794,61.758086
6379,6797,7.677413
6379,6804,14.62345750151804
6379,6811,76.100779
6379,6831,64.269633
6379,6832,63.399883
6379,6833,64.03011
6379,6835,50.527858
6379,6836,63.507076
6379,6875,26.271199
6379,6898,79.384903
6379,6899,18.806675121744995
6379,6903,31.007691
6379,6909,71.52605
6379,6925,36.869358
6379,6927,11.976454
6379,6928,6.380392
6379,6946,12.220949
6379,6947,72.612829
6379,6950,64.882241
6379,6957,7.437693
6379,6972,14.330633
6379,6973,65.981222
6379,6987,27.058548
6379,6988,37.171193
6379,6989,58.152215
6379,6990,32.780583
6379,6991,9.463294
6379,6992,72.338823
6379,7011,74.864579
6379,7014,7.892502
6379,7038,44.610452
6379,7043,77.363026
6379,7052,69.526067
6379,7061,33.597105
6379,7065,15.053024
6379,7087,50.02177
6379,7095,15.640809677176907
6379,7103,28.582576
6379,7105,28.582576
6379,7121,102.298865
6379,7311,42.862191
6379,7334,36.684548
6379,7341,39.834338
6379,7346,33.597105
6379,7348,6.419406
6379,7358,36.872466
6379,7360,70.109501
6379,7361,31.179505
6379,7363,83.441406
6379,7368,25.230655
6379,7374,51.342017
6379,7379,44.214918
6379,7380,15.843176679813617
6379,7381,32.115655
6379,7382,28.706857
6379,7395,38.953002
6389,6092,22.987444
6389,6093,30.420208
6389,6231,24.234268
6389,6287,40.599842
6389,6373,22.004699
6389,6379,30.205667
6389,6388,15.90862
6389,6389,0.183898
6389,6407,62.531944
6389,6408,51.063838
6389,6411,68.182553
6389,6418,16.115986
6389,6428,24.271347
6389,6434,47.721594
6389,6436,21.3232
6389,6437,39.461158
6389,6452,38.875523
6389,6454,26.659765
6389,6480,54.064587
6389,6482,52.962052
6389,6492,68.372595
6389,6517,22.530334
6389,6524,17.207057694076468
6389,6525,54.806948
6389,6565,15.291532479680956
6389,6574,90.01623
6389,6585,22.032152
6389,6588,17.44538788411725
6389,6590,37.821757
6389,6597,8.488493
6389,6598,52.632955
6389,6599,64.789765
6389,6629,9.85769
6389,6634,29.515764
6389,6643,40.288263
6389,6644,18.862893685788237
6389,6649,58.308001
