source_id,target_id,rtt
6379,6092,6.518521
6379,6093,44.611369
6379,6231,18.795900856241232
6379,6287,51.274067
6379,6373,42.997034
6379,6379,0.256574
6379,6388,20.950127
6379,6389,30.088477
6379,6407,68.683106
6379,6408,62.850747
6379,6411,72.352571
6379,6418,41.307518
6379,6428,8.728211
6379,6434,71.774935
6379,6436,12.045835
6379,6437,31.530119
6379,6452,31.05666
6379,6454,23.617915
6379,6480,63.605946
6379,6482,63.31109
6379,6492,76.562711
6379,6517,6.342789
6379,6524,6.534866
6379,6525,65.591762
6379,6565,32.022537
6379,6574,12.566371
6379,6585,6.397752
6379,6588,6.874138
6379,6590,34.144779
6379,6597,27.724803
6379,6598,59.452755
6379,6599,76.565745
6379,6629,31.076315
6379,6634,31.311266
6379,6643,40.095552
6379,6644,15.834130920138588
6379,6649,70.346327
6379,6692,53.562385
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,33.138583
6379,6783,17.820718042221696
6379,6794,61.762502
6379,6797,7.634874
6379,6804,14.712832
6379,6811,76.080469
6379,6831,64.076844
6379,6832,63.364226
6379,6833,63.965379
6379,6835,50.481362
6379,6836,63.484592
6379,6875,26.239259
6379,6898,79.216957
6379,6899,18.806675121744995
6379,6903,31.046726
6379,6909,71.505243
6379,6925,36.827192
6379,6927,11.961523
6379,6928,6.361114
6379,6946,11.979231
6379,6947,72.59734
6379,6950,64.894667
6379,6957,7.48164
6379,6972,14.450478
6379,6973,65.972765
6379,6987,24.812426
6379,6988,37.145281
6379,6989,58.192464
6379,6990,32.820453
6379,6991,9.500705
6379,6992,72.307669
6379,7011,74.877365
6379,7014,7.847247
6379,7038,44.611369
6379,7043,77.359575
6379,7052,69.543651
6379,7061,33.286779
6379,7065,15.074606
6379,7087,50.027277
6379,7095,15.640809677176907
6379,7103,28.632938
6379,7105,28.632938
6379,7121,102.366357
6379,7311,42.871883
6379,7334,36.680182
6379,7341,39.846315
6379,7346,33.286779
6379,7348,6.458073
6379,7358,36.845363
6379,7360,70.166577
6379,7361,31.167587
6379,7363,83.408568
6379,7368,25.262405
6379,7374,51.274067
6379,7379,44.176468
6379,7380,15.843176679813617
6379,7381,32.121574
6379,7382,28.752832
6379,7395,39.006009
6389,6092,22.893663
6389,6093,30.449661
6389,6231,24.239911
6389,6287,40.549703
6389,6373,22.021691
6389,6379,30.181165
6389,6388,15.900003
6389,6389,0.137203
6389,6407,62.542887
6389,6408,51.070071
6389,6411,68.233671
6389,6418,16.138008
6389,6428,24.246326
6389,6434,47.724974
6389,6436,21.329242
6389,6437,39.452628
6389,6452,38.86181
6389,6454,26.651332
6389,6480,54.06892
6389,6482,53.002692
6389,6492,68.370186
6389,6517,22.50782
6389,6524,17.207057694076468
6389,6525,54.824992
6389,6565,15.291532479680956
6389,6574,89.978585
6389,6585,21.986981
6389,6588,17.44538788411725
6389,6590,37.865481
6389,6597,8.459386
6389,6598,52.608101
6389,6599,64.799542
6389,6629,9.862313
6389,6634,29.528388
6389,6643,40.390534
6389,6644,18.862893685788237
6389,6649,58.385141
6389,6692,52.81145
6389,6725,19.005821
6389,6769,22.434792
6389,6782,39.737244
6389,6783,19.929988
6389,6794,60.614116
6389,6797,20.896106
6389,6804,27.102328
6389,6811,54.678531
6389,6831,52.1101
6389,6832,67.115757
6389,6833,53.842215
6389,6835,42.086805
6389,6836,54.009828
6389,6875,24.964976
6389,6898,59.723427
6389,6899,24.239911
6389,6903,36.06015
6389,6909,65.520341
6389,6925,21.790447
6389,6927,21.416514
6389,6928,18.776066
6389,6946,21.159065
6389,6947,62.803743
6389,6950,64.933599
6389,6957,30.821879
6389,6972,19.845772
6389,6973,54.953296
6389,6987,21.739496
6389,6988,28.797551
6389,6989,74.866095
6389,6990,41.196292
6389,6991,22.136865
6389,6992,55.477686
6389,7011,51.474654
6389,7014,20.539812
6389,7038,30.449661
6389,7043,60.228098
6389,7052,65.785856
6389,7061,37.61549
6389,7065,24.905372
6389,7087,41.603906
6389,7095,21.032026
6389,7103,0.463337
6389,7105,0.463337
6389,7121,101.147301
6389,7311,21.811549
6389,7334,10.174937
6389,7341,45.797953
6389,7346,37.61549
6389,7348,20.375723
6389,7358,18.761343
6389,7360,70.856098
6389,7361,22.074526
6389,7363,61.083652
6389,7368,22.307263
6389,7374,40.549703
6389,7379,32.34844
6389,7380,19.340374
6389,7381,10.824738
6389,7382,35.805642
6389,7395,16.889328
6408,6092,54.285595
6408,6093,20.888357
6408,6231,62.266036
6408,6287,49.897241
6408,6373,30.251123
6408,6379,62.762678
6408,6388,59.111283
6408,6389,51.082437
6408,6407,31.026793
6408,6408,0.246538
6408,6411,44.057288
6408,6418,54.753682
6408,6428,49.712358
6408,6434,31.331714
6408,6436,59.985328
6408,6437,23.207828848039163
6408,6452,51.627432
6408,6454,38.467009
6408,6480,18.762956
6408,6482,18.663784
6408,6492,10.286976
6408,6517,52.436668
6408,6524,54.265328
6408,6525,21.23775401889109
6408,6565,44.956057
6408,6574,56.576877
6408,6585,52.672724
6408,6588,54.507663
6408,6590,48.213134
6408,6597,43.422473
6408,6598,9.75926
6408,6599,18.964511610785546
6408,6629,39.81985
6408,6634,69.06704
6408,6643,46.366119
6408,6644,54.593606
6408,6649,10.087885
6408,6692,63.634668
6408,6725,60.470941
6408,6769,64.71612
6408,6782,24.740195
6408,6783,56.45391
6408,6794,34.330054
6408,6797,63.188055
6408,6804,55.490278
6408,6811,8.306183
6408,6831,20.393282
6408,6832,21.051765729892786
6408,6833,19.051765729892786
6408,6835,22.269295
6408,6836,18.809576
6408,6875,66.929461
6408,6898,18.853119
6408,6899,62.266036
6408,6903,24.580557
6408,6909,16.445264
6408,6925,30.252657
6408,6927,57.470936
6408,6928,48.983207
6408,6946,59.673834
6408,6947,30.708387
6408,6950,19.050508597693476
6408,6957,71.375351
6408,6972,57.019793
6408,6973,16.349533
6408,6987,43.760627
6408,6988,23.181246550932663
6408,6989,8.333107
6408,6990,51.901658
6408,6991,61.606828
6408,6992,15.771604
6408,7011,35.325877
6408,7014,48.540905
6408,7038,20.888357
6408,7043,34.024533
6408,7052,29.568874
6408,7061,25.691328
6408,7065,73.020034
6408,7087,33.403306
6408,7095,55.158115
6408,7103,48.161486
6408,7105,48.161486
6408,7121,22.849605
6408,7311,30.389603
6408,7334,46.85423
6408,7341,48.985736
6408,7346,25.09854894448472
6408,7348,61.762863
6408,7358,28.819638
6408,7360,8.394815
6408,7361,28.820878
6408,7363,29.392688
6408,7368,56.292158
6408,7374,49.897241
6408,7379,22.060309
6408,7380,57.076913
6408,7381,42.893539
6408,7382,36.387261087069355
6408,7395,40.190683
6411,6092,66.410167
6411,6093,44.370555
6411,6231,72.547156
6411,6287,57.155258
6411,6373,52.261821
6411,6379,72.309393
6411,6388,60.983334
6411,6389,68.24162
6411,6408,44.037701
6411,6411,0.18775
6411,6418,54.644251
6411,6428,74.222533
6411,6434,19.154677
6411,6436,68.309589
6411,6437,42.723167
6411,6452,71.466202
6411,6454,58.17008
6411,6480,1.099381
6411,6482,0.853366
6411,6492,8.654147
6411,6517,68.571509
6411,6525,1.564997
6411,6565,52.837137
6411,6574,67.863143
6411,6585,66.356763
6411,6588,64.526912
6411,6590,72.736941
6411,6597,51.289805
6411,6598,7.989659
6411,6599,1.066418
6411,6629,50.999051
6411,6634,79.705147
6411,6643,75.644466
6411,6644,67.655529
6411,6649,9.498754
6411,6692,99.758671
6411,6725,64.280589
6411,6769,69.199665
6411,6782,43.384319
