source_id,target_id,rtt
6379,6092,6.538881
6379,6093,44.644443
6379,6231,18.795900856241232
6379,6287,51.389236
6379,6373,42.972968
6379,6379,0.286152
6379,6388,20.929237
6379,6389,30.076091
6379,6407,68.734536
6379,6408,62.793853
6379,6411,69.959917
6379,6418,41.284061
6379,6428,8.700392
6379,6434,70.420404
6379,6436,12.062154
6379,6437,32.755118
6379,6452,31.040321
6379,6454,25.480028
6379,6480,63.590867
6379,6482,63.298491
6379,6492,76.579217
6379,6517,6.362932
6379,6524,6.56743
6379,6525,65.591126
6379,6565,32.03777
6379,6574,12.478252
6379,6585,6.407059
6379,6588,6.897617
6379,6590,34.138425
6379,6597,27.720848
6379,6598,59.462105
6379,6599,76.55931
6379,6629,31.107967
6379,6634,33.436561
6379,6643,40.121755
6379,6644,15.834130920138588
6379,6649,70.349066
6379,6692,53.542575
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,33.133081
6379,6783,14.455484
6379,6794,61.725822
6379,6797,7.577542
6379,6804,14.713662
6379,6811,76.835617
6379,6831,64.125904
6379,6832,63.392458
6379,6833,64.096172
6379,6835,50.524732
6379,6836,63.492788
6379,6875,26.240964
6379,6898,79.348282
6379,6899,18.806675121744995
6379,6903,33.017193
6379,6909,71.467264
6379,6925,36.869599
6379,6927,11.984732
6379,6928,6.368609
6379,6946,12.342486
6379,6947,72.604094
6379,6950,64.857999
6379,6957,7.482991
6379,6972,14.396526
6379,6973,65.988502
6379,6987,26.919802
6379,6988,37.305054
6379,6989,58.214707
6379,6990,32.722286
6379,6991,9.465533
6379,6992,72.296236
6379,7011,74.89992
6379,7014,7.877585
6379,7038,44.644443
6379,7043,77.353886
6379,7052,69.62933
6379,7061,33.636227
6379,7065,15.086454
6379,7087,50.010168
6379,7095,15.640809677176907
6379,7103,28.594663
6379,7105,28.594663
6379,7121,102.411139
6379,7311,42.849178
6379,7334,36.687518
6379,7341,39.846164
6379,7346,33.636227
6379,7348,6.404543
6379,7358,36.866452
6379,7360,70.228716
6379,7361,36.871612
6379,7363,83.380661
6379,7368,25.220787
6379,7374,51.389236
6379,7379,44.183194
6379,7380,15.843176679813617
6379,7381,32.108601
6379,7382,28.72554
6379,7395,39.047122
6389,6092,22.951215
6389,6093,30.412406
6389,6231,24.255631
6389,6287,40.540803
6389,6373,21.95214
6389,6379,30.18014
6389,6388,15.890361
6389,6389,0.144096
6389,6407,62.560659
6389,6408,51.027841
6389,6411,74.357503
6389,6418,16.135811
6389,6428,24.269548
6389,6434,47.697936
6389,6436,21.335548
6389,6437,39.460921
6389,6452,38.833606
6389,6454,26.618811
6389,6480,54.06846
6389,6482,51.769754
6389,6492,68.391194
6389,6517,22.531017
6389,6524,17.207057694076468
6389,6525,54.78246
6389,6565,15.291532479680956
6389,6574,89.796765
6389,6585,22.034669
6389,6588,17.44538788411725
6389,6590,37.848926
6389,6597,8.440215
6389,6598,52.73221
6389,6599,63.583184
6389,6629,9.844518
6389,6634,29.51041
6389,6643,40.380366
6389,6644,18.862893685788237
6389,6649,57.238707
6389,6692,52.744786
6389,6725,19.051367
6389,6769,22.456791
6389,6782,39.762056
6389,6783,20.344213
6389,6794,60.597793
6389,6797,24.434512
6389,6804,27.112098
6389,6811,54.6807
6389,6831,52.376406
6389,6832,67.132504
6389,6833,52.509817
6389,6835,41.277914
6389,6836,53.948766
6389,6875,24.972727
6389,6898,59.75282
6389,6899,24.255631
6389,6903,36.09769
6389,6909,65.559903
6389,6925,21.742444
6389,6927,21.365859
6389,6928,18.749103
6389,6946,21.194837
6389,6947,62.778345
6389,6950,64.966823
6389,6957,30.747304
6389,6972,19.8144
6389,6973,52.446913
6389,6987,21.662677
6389,6988,28.821578
6389,6989,74.834725
6389,6990,41.235709
6389,6991,22.05625
6389,6992,55.482264
6389,7011,51.479311
6389,7014,20.480624
6389,7038,30.412406
6389,7043,60.157157
6389,7052,65.805585
6389,7061,37.600994
6389,7065,21.822039
6389,7087,41.623867
6389,7095,21.105581
6389,7103,0.433395
6389,7105,0.433395
6389,7121,101.100233
6389,7311,21.759121
6389,7334,10.172052
6389,7341,45.815932
6389,7346,37.600994
6389,7348,20.333364
6389,7358,18.871987
6389,7360,70.796564
6389,7361,22.029985
6389,7363,61.07785
6389,7368,23.581065
6389,7374,40.540803
6389,7379,32.315186
6389,7380,19.375777
6389,7381,10.828216
6389,7382,35.82017
6389,7395,16.906425
6408,6092,54.283372
6408,6093,20.826938
6408,6231,62.343685
6408,6287,49.848988
6408,6373,30.259916
6408,6379,62.715759
6408,6388,59.079645
6408,6389,51.06433
6408,6407,56.780612
6408,6408,0.32753
6408,6411,44.059146
6408,6418,54.742137
6408,6428,49.70464
6408,6434,57.29557
6408,6436,59.965268
6408,6437,23.207828848039163
6408,6452,51.326165
6408,6454,38.465595
6408,6480,18.788693
6408,6482,18.626952
6408,6492,34.6263
6408,6517,52.445413
6408,6524,54.247682
6408,6525,21.23775401889109
6408,6565,44.947892
6408,6574,56.686231
6408,6585,52.700205
6408,6588,54.479614
6408,6590,48.205551
6408,6597,43.355962
6408,6598,9.740688
6408,6599,21.348449
6408,6629,39.827403
6408,6634,70.921555
6408,6643,46.334364
6408,6644,54.6168
6408,6649,10.079294
6408,6692,65.523356
6408,6725,60.507203
6408,6769,89.161454
6408,6782,24.743502
6408,6783,56.82665
6408,6794,34.328644
6408,6797,74.862377
6408,6804,57.487969
6408,6811,10.874264
6408,6831,20.638998
6408,6832,21.051765729892786
6408,6833,19.051765729892786
6408,6835,22.224762
6408,6836,18.813656
6408,6875,68.805726
6408,6898,19.028077
6408,6899,62.343685
6408,6903,24.564457
6408,6909,21.053918147276704
6408,6925,30.174414
6408,6927,57.473314
6408,6928,50.949539
6408,6946,59.676288
6408,6947,56.537836
6408,6950,19.050508597693476
6408,6957,68.976962
6408,6972,56.934864
6408,6973,18.299176
6408,6987,43.793669
6408,6988,23.181246550932663
6408,6989,57.091826
6408,6990,51.220172
6408,6991,57.794981
6408,6992,41.965446
6408,7011,35.407569
6408,7014,49.03659
6408,7038,20.826938
6408,7043,34.06887
6408,7052,29.65946
6408,7061,25.643461
6408,7065,65.451833
6408,7087,33.377608
6408,7095,55.136722
6408,7103,48.185888
6408,7105,48.185888
6408,7121,22.770788
6408,7311,30.369066
6408,7334,46.843522
6408,7341,48.985384
6408,7346,25.09854894448472
6408,7348,54.194332
6408,7358,28.862807
6408,7360,34.707328
6408,7361,28.876639
6408,7363,29.394498
6408,7368,57.228633
6408,7374,49.848988
6408,7379,22.029089
6408,7380,57.129347
6408,7381,42.978889
6408,7382,36.387261087069355
6408,7395,40.198466
6411,6092,64.019675
6411,6093,44.361282
6411,6231,78.746178
6411,6287,57.475473
6411,6373,58.42504
6411,6379,69.93077
6411,6388,67.138296
6411,6389,74.402286
6411,6408,44.071487
6411,6411,0.179876
6411,6418,60.843596
6411,6428,77.596367
6411,6434,19.731863
6411,6436,80.152719
6411,6437,42.716514
6411,6452,71.489385
6411,6454,58.223897
6411,6480,1.101249
6411,6482,0.837126
6411,6492,8.66214
6411,6517,63.938816
6411,6525,1.603142
6411,6565,59.095082
6411,6574,73.034197
6411,6585,64.009096
6411,6588,62.486708
6411,6590,72.836399
6411,6597,57.433096
6411,6598,8.006171
6411,6599,1.085574
6411,6629,62.827624
6411,6634,79.731031
6411,6643,75.688023
6411,6644,79.455976
6411,6649,9.449656
6411,6692,97.404308
6411,6725,70.381954
6411,6769,67.677474
6411,6782,43.389842
6411,6783,73.313275
6411,6794,19.616911
6411,6797,62.291138
6411,6804,72.282933
6411,6811,7.738002
6411,6831,1.652224
6411,6832,0.913695
6411,6833,1.695377
6411,6835,37.11172
6411,6836,1.008246
6411,6875,79.676151
6411,6898,38.568551
6411,6899,78.746178
6411,6903,45.017155
6411,6909,0.989475
6411,6925,44.104072
6411,6927,79.273843
6411,6928,63.931231
6411,6946,80.017626
6411,6947,18.256251
6411,6950,0.924848
6411,6957,64.920532
6411,6972,79.703073
6411,6973,1.061861
6411,6987,63.09523
6411,6988,42.536363
6411,6989,9.064527
6411,6990,77.453879
6411,6991,61.767058
6411,6992,0.468825
6411,7011,19.248279
6411,7014,70.934535
6411,7038,44.361282
6411,7043,19.38481
6411,7052,10.100293
6411,7061,46.088229
6411,7065,71.158906
6411,7087,79.655019
6411,7095,70.461567
6411,7103,77.571786
6411,7105,77.571786
6411,7121,92.196133
6411,7311,56.491815
6411,7334,67.502072
6411,7341,73.809442
6411,7346,46.088229
6411,7348,63.984969
6411,7358,56.532097
6411,7360,71.471681
6411,7361,54.75014
6411,7363,26.142786
6411,7368,67.31229
6411,7374,57.475473
6411,7379,79.665539
6411,7380,78.82906
6411,7381,70.368024
6411,7382,68.387238
6411,7395,62.485426
6418,6092,24.501233
6418,6093,34.191455
6418,6231,27.581012
6418,6287,34.858513
6418,6373,25.031769
6418,6379,41.317624
6418,6388,12.71896
6418,6389,16.125016
6418,6407,55.158533
6418,6408,59.126888
6418,6411,60.791128
6418,6418,0.583042
6418,6428,37.442529
6418,6434,46.841557
6418,6436,24.917761
6418,6437,25.319148
6418,6452,44.516534
6418,6454,36.370316
6418,6480,58.442655
6418,6482,62.010954
6418,6492,104.072632
6418,6517,35.928448
6418,6524,23.027096
6418,6525,93.037218
6418,6565,10.39687464492225
6418,6574,37.943657
6418,6585,35.345663
6418,6588,20.756946
6418,6590,45.529112
6418,6597,15.082227
6418,6598,64.687916
6418,6599,54.349357
6418,6629,15.012827
6418,6634,32.783462
6418,6643,37.222765
6418,6644,23.85669
6418,6649,57.764552
6418,6692,50.739795
6418,6725,41.201689
6418,6769,36.272723
6418,6782,33.949488
6418,6783,24.636534
6418,6794,57.569121
6418,6797,26.485754
6418,6804,29.794595
6418,6811,73.784976
6418,6831,58.970441
6418,6832,92.258492
6418,6833,59.016392
6418,6835,33.842587
6418,6836,58.333992
6418,6875,28.312809
6418,6898,64.966086
6418,6899,27.581012
6418,6903,38.98758
6418,6909,52.240001
6418,6925,23.621077
