source_id,target_id,rtt
6379,6092,6.573016
6379,6093,44.648011
6379,6231,18.795900856241232
6379,6287,51.375691
6379,6373,42.951773
6379,6379,0.27637
6379,6388,20.946137
6379,6389,30.04722
6379,6407,68.743716
6379,6408,62.795027
6379,6411,72.305403
6379,6418,41.305804
6379,6428,8.696215
6379,6434,71.777116
6379,6436,12.083548
6379,6437,31.094737
6379,6452,31.050104
6379,6454,23.117788
6379,6480,63.60522
6379,6482,63.241874
6379,6492,75.484122
6379,6517,6.361063
6379,6524,6.59796
6379,6525,65.612114
6379,6565,32.057085
6379,6574,12.526181
6379,6585,6.42512
6379,6588,6.907613
6379,6590,34.184343
6379,6597,27.751918
6379,6598,59.610457
6379,6599,76.548292
6379,6629,31.071827
6379,6634,33.028496
6379,6643,40.03363
6379,6644,15.834130920138588
6379,6649,70.46433
6379,6692,53.491078
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,30.520218
6379,6783,17.820718042221696
6379,6794,61.690495
6379,6797,7.672012
6379,6804,14.661763
6379,6811,76.08411
6379,6831,64.050517
6379,6832,63.37268
6379,6833,64.126631
6379,6835,50.508089
6379,6836,63.440437
6379,6875,26.276407
6379,6898,79.304261
6379,6899,18.806675121744995
6379,6903,32.978622
6379,6909,71.52639
6379,6925,36.883676
6379,6927,11.920534
6379,6928,6.345836
6379,6946,12.354985
6379,6947,72.683017
6379,6950,64.864558
6379,6957,7.416947
6379,6972,14.377705
6379,6973,66.289512
6379,6987,27.1176
6379,6988,37.159452
6379,6989,58.215394
6379,6990,32.785983
6379,6991,9.500734
6379,6992,72.245207
6379,7011,74.90294
6379,7014,7.861084
6379,7038,44.648011
6379,7043,77.331792
6379,7052,69.544208
6379,7061,33.278839
6379,7065,15.063826
6379,7087,50.040302
6379,7095,15.640809677176907
6379,7103,28.629604
6379,7105,28.629604
6379,7121,102.360091
6379,7311,42.865941
6379,7334,36.7175
6379,7341,39.848942
6379,7346,33.278839
6379,7348,6.479023
6379,7358,36.816087
6379,7360,88.85229
6379,7361,31.129153
6379,7363,83.407042
6379,7368,25.262691
6379,7374,51.375691
6379,7379,44.178026
6379,7380,15.843176679813617
6379,7381,32.089029
6379,7382,28.719946
6379,7395,39.0451
6389,6092,23.050089
6389,6093,30.413269
6389,6231,23.88034
6389,6287,40.617643
6389,6373,21.990218
6389,6379,30.179549
6389,6388,15.887338
6389,6389,0.182831
6389,6407,62.516094
6389,6408,51.073842
6389,6411,68.48039
6389,6418,16.106063
6389,6428,24.232044
6389,6434,47.650504
6389,6436,21.317073
6389,6437,39.45749
6389,6452,38.833854
6389,6454,26.652375
6389,6480,54.060145
6389,6482,52.981531
6389,6492,53.302928
6389,6517,22.478008
6389,6524,17.207057694076468
6389,6525,54.820079
6389,6565,15.291532479680956
6389,6574,89.840422
6389,6585,21.982636
6389,6588,17.44538788411725
6389,6590,36.736101
6389,6597,8.442891
6389,6598,52.62407
6389,6599,64.790654
6389,6629,9.851435
6389,6634,29.530862
6389,6643,39.184694
6389,6644,18.862893685788237
6389,6649,58.464281
6389,6692,52.770273
6389,6725,19.018887
6389,6769,22.406526
6389,6782,39.753879
6389,6783,19.940408
6389,6794,60.625084
6389,6797,20.897379
6389,6804,27.119767
6389,6811,54.68693
6389,6831,52.431082
6389,6832,67.130008
6389,6833,53.811048
6389,6835,42.06726
6389,6836,53.990001
6389,6875,24.906183
6389,6898,59.82932
6389,6899,23.88034
6389,6903,36.065685
6389,6909,65.520827
6389,6925,21.751475
6389,6927,21.384191
6389,6928,18.76174
6389,6946,21.148878
6389,6947,62.775464
6389,6950,64.939505
6389,6957,30.765749
6389,6972,19.809763
6389,6973,54.914279
6389,6987,21.724688
6389,6988,28.794909
6389,6989,63.100399
6389,6990,48.309365
6389,6991,22.111643
6389,6992,55.53391
6389,7011,51.475126
6389,7014,20.583676
