source_id,target_id,rtt
6379,6092,49.087197
6379,6093,44.642641
6379,6231,18.795900856241232
6379,6287,51.351282
6379,6373,42.967145
6379,6379,0.284964
6379,6388,26.790334
6379,6389,29.99874
6379,6407,72.948537
6379,6408,62.81449
6379,6411,73.270614
6379,6418,37.140057
6379,6428,16.201652
6379,6434,78.01326
6379,6436,17.651175
6379,6437,36.442829
6379,6452,30.665374
6379,6454,26.378293
6379,6480,65.607542
6379,6482,64.986808
6379,6492,75.46102
6379,6517,12.635143
6379,6524,16.934821
6379,6525,67.435528
6379,6565,37.828554
6379,6574,17.840016611639385
6379,6585,12.661988315092563
6379,6588,12.311307
6379,6590,36.415609
6379,6597,26.749359
6379,6598,65.93019
6379,6599,76.532656
6379,6629,31.096597
6379,6634,62.550772
6379,6643,40.042379
6379,6644,15.834130920138588
6379,6649,72.846111
6379,6692,53.513034
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,35.911684
6379,6783,17.820718042221696
6379,6794,77.329207
6379,6797,12.318272305725314
6379,6804,20.070257
6379,6811,76.106472
6379,6831,66.091129
6379,6832,65.026994
6379,6833,65.790669
6379,6835,50.463817
6379,6836,67.28708
6379,6875,26.231959
6379,6898,96.427257
6379,6899,18.806675121744995
6379,6903,49.632739
6379,6909,71.816988
6379,6925,43.11239
6379,6927,15.843078989914648
6379,6928,12.62202881732115
6379,6946,14.80326
6379,6947,86.210184
6379,6950,67.239846
6379,6957,12.681796094217116
6379,6972,17.895086
6379,6973,71.759973
6379,6987,52.952225
6379,6988,41.414101
6379,6989,65.6291
6379,6990,32.841852
6379,6991,12.421503
6379,6992,78.369969
6379,7011,78.671174
6379,7014,21.95662
6379,7038,44.642641
6379,7043,77.357764
6379,7052,75.910908
6379,7061,50.583689
6379,7065,15.821025582393865
6379,7087,54.803878
6379,7095,15.640809677176907
6379,7103,28.665414
6379,7105,28.665414
6379,7121,104.123486
6379,7311,42.962104
6379,7334,36.690398
6379,7341,39.843949
6379,7346,50.583689
6379,7348,9.918672
6379,7358,42.8373
6379,7360,94.227899
6379,7361,42.929591
6379,7363,83.393235
6379,7368,25.265298
6379,7374,51.351282
6379,7379,44.223438
6379,7380,15.843176679813617
6379,7381,32.086293
6379,7382,28.72526
6379,7395,39.008682
6389,6092,22.944937
6389,6093,30.385498
6389,6231,23.848742
6389,6287,40.511449
6389,6373,21.939893
6389,6379,29.781332
6389,6388,15.899045
6389,6389,0.19293
6389,6407,57.863238
6389,6408,51.061663
6389,6411,68.493117
6389,6418,16.098945
6389,6428,24.222489
6389,6434,47.688473
6389,6436,21.32734
6389,6437,39.464912
6389,6452,38.885234
6389,6454,26.657931
6389,6480,54.025813
6389,6482,52.940173
6389,6492,53.272241
6389,6517,22.468472
6389,6524,17.207057694076468
6389,6525,54.792842
6389,6565,15.291532479680956
6389,6574,89.842026
6389,6585,21.931897
