source_id,target_id,rtt
6379,6092,6.513119
6379,6093,44.60182
6379,6231,18.795900856241232
6379,6287,51.282256
6379,6373,42.968713
6379,6379,0.296115
6379,6388,20.926155
6379,6389,30.119386
6379,6407,68.734414
6379,6408,62.789258
6379,6411,72.349957
6379,6418,41.29907
6379,6428,8.723886
6379,6434,70.366682
6379,6436,12.070628
6379,6437,31.195919
6379,6452,31.017955
6379,6454,21.069995
6379,6480,63.588578
6379,6482,63.297245
6379,6492,76.952217
6379,6517,6.332064
6379,6524,6.548188
6379,6525,65.621594
6379,6565,31.980218
6379,6574,12.420724
6379,6585,6.405276
6379,6588,6.931483
6379,6590,34.175292
6379,6597,27.719633
6379,6598,59.671808
6379,6599,76.598101
6379,6629,31.135999
6379,6634,33.012903
6379,6643,40.017349
6379,6644,15.834130920138588
6379,6649,70.354469
6379,6692,53.56171
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,30.438741
6379,6783,17.820718042221696
6379,6794,61.734977
6379,6797,7.623343
6379,6804,14.729204
6379,6811,76.067872
6379,6831,63.981743
6379,6832,63.34157
6379,6833,64.000691
6379,6835,50.504842
6379,6836,63.472556
6379,6875,26.264646
6379,6898,79.131643
6379,6899,18.806675121744995
6379,6903,32.932288
6379,6909,71.512371
6379,6925,36.826659
6379,6927,11.994911
6379,6928,6.336513
6379,6946,12.067423
6379,6947,72.598577
6379,6950,64.844207
6379,6957,7.432051
6379,6972,15.293301
6379,6973,66.301005
6379,6987,25.570296
6379,6988,37.184631
6379,6989,58.198496
6379,6990,32.838845
6379,6991,9.496638
6379,6992,72.96975
6379,7011,74.852541
6379,7014,7.904237
6379,7038,44.60182
6379,7043,77.359835
6379,7052,69.562562
6379,7061,33.215827
6379,7065,15.024244
6379,7087,37.974568
6379,7095,15.640809677176907
6379,7103,28.573334
6379,7105,28.573334
6379,7121,102.370801
6379,7311,42.880826
6379,7334,36.659362
6379,7341,39.830634
6379,7346,33.215827
6379,7348,6.434218
6379,7358,36.860067
6379,7360,87.084695
6379,7361,31.17173
6379,7363,83.445147
6379,7368,25.146547
6379,7374,51.282256
6379,7379,44.188169
6379,7380,15.843176679813617
6379,7381,32.098895
6379,7382,28.71979
6379,7395,39.003149
6389,6092,23.000175
6389,6093,30.374645
6389,6231,23.84083
6389,6287,40.603779
6389,6373,21.960072
6389,6379,30.163205
6389,6388,15.8709
6389,6389,0.169728
6389,6407,57.872802
6389,6408,51.068583
6389,6411,68.502383
6389,6418,16.122175
6389,6428,24.222556
6389,6434,47.7035
6389,6436,21.30509
6389,6437,39.464484
6389,6452,38.860996
6389,6454,26.682217
6389,6480,54.033662
6389,6482,52.967072
6389,6492,53.29169
6389,6517,22.507674
6389,6524,17.207057694076468
6389,6525,54.853971
6389,6565,15.291532479680956
6389,6574,89.883926
6389,6585,21.952889
6389,6588,17.44538788411725
6389,6590,36.719598
6389,6597,8.363124
6389,6598,52.58622
6389,6599,64.800204
6389,6629,9.842877
6389,6634,29.514565
6389,6643,39.199049
6389,6644,18.862893685788237
6389,6649,58.28709
6389,6692,52.799011
6389,6725,19.057647
6389,6769,22.425118
6389,6782,39.175213
6389,6783,19.912438
6389,6794,60.571927
6389,6797,20.906361
6389,6804,27.128325
6389,6811,54.651649
6389,6831,52.468519
6389,6832,67.119425
6389,6833,53.725967
6389,6835,42.082609
6389,6836,53.990983
6389,6875,24.970323
6389,6898,59.755634
6389,6899,23.84083
6389,6903,36.084764
6389,6909,65.486837
6389,6925,21.739128
6389,6927,21.337215
6389,6928,18.754818
6389,6946,21.231052
6389,6947,62.786201
6389,6950,64.929628
6389,6957,30.760124
6389,6972,19.809989
6389,6973,54.942165
6389,6987,21.562099
6389,6988,28.76782
6389,6989,63.081353
6389,6990,37.455804
6389,6991,22.032379
6389,6992,55.479257
6389,7011,51.484502
6389,7014,20.551136
6389,7038,30.374645
6389,7043,60.238142
6389,7052,64.074134
6389,7061,37.595207
6389,7065,24.900681
6389,7087,40.633038
6389,7095,21.038903
6389,7103,0.461235
6389,7105,0.461235
6389,7121,101.134423
6389,7311,21.829661
6389,7334,10.099892
6389,7341,45.814277
6389,7346,37.595207
6389,7348,20.298533
6389,7358,18.784677
6389,7360,87.830803
6389,7361,22.043196
6389,7363,61.047748
6389,7368,23.551539
6389,7374,40.603779
6389,7379,32.321965
6389,7380,19.372163
6389,7381,10.796752
6389,7382,35.830795
6389,7395,16.898876
6408,6092,54.382913
6408,6093,20.874834
6408,6231,62.343317
6408,6287,50.615471
6408,6373,30.244537
6408,6379,62.779156
6408,6388,59.125647
6408,6389,51.020796
6408,6407,31.098096
6408,6408,0.330731
6408,6411,44.050946
6408,6418,54.769134
6408,6428,49.668831
6408,6434,31.319817
6408,6436,57.609504
6408,6437,23.207828848039163
6408,6452,51.972553
6408,6454,38.458047
6408,6480,18.712823
6408,6482,19.049336780621346
6408,6492,9.722974
6408,6517,52.410363
6408,6524,49.908325
6408,6525,22.203563
6408,6565,44.954644
6408,6574,56.594444
6408,6585,52.645245
6408,6588,52.073191
6408,6590,48.307572
6408,6597,43.354966
6408,6598,9.793643
6408,6599,18.964511610785546
6408,6629,39.815816
6408,6634,60.584285
6408,6643,47.362371
6408,6644,54.602212
6408,6649,10.080602
6408,6692,63.6588
6408,6725,60.497564
6408,6769,64.741622
6408,6782,24.696939
6408,6783,56.460853
6408,6794,35.339549
6408,6797,63.108986
6408,6804,57.533571
6408,6811,8.336349
6408,6831,19.574627
6408,6832,21.786201
6408,6833,19.051765729892786
6408,6835,22.2802
6408,6836,19.052660877194448
6408,6875,66.941237
6408,6898,19.050680074877626
6408,6899,62.343317
6408,6903,24.541382
6408,6909,16.382062
6408,6925,30.180214
6408,6927,57.464582
6408,6928,51.212219
6408,6946,57.306674
6408,6947,30.719838
6408,6950,18.721511
6408,6957,61.37561
6408,6972,70.397961
6408,6973,16.348314
6408,6987,43.852262
6408,6988,23.181246550932663
6408,6989,8.405456
6408,6990,51.233054
6408,6991,51.653436
6408,6992,15.749814
6408,7011,35.359216
6408,7014,49.011169
6408,7038,20.874834
6408,7043,35.102575
6408,7052,29.672506
6408,7061,25.63111
6408,7065,63.088747
6408,7087,33.388053
6408,7095,55.173172
6408,7103,48.171352
6408,7105,48.171352
6408,7121,23.861035
6408,7311,30.459763
6408,7334,46.807621
6408,7341,48.990869
6408,7346,25.09854894448472
6408,7348,51.920567
6408,7358,28.798975
6408,7360,8.373265
6408,7361,28.896803
6408,7363,29.410146
6408,7368,56.428382
6408,7374,50.615471
6408,7379,22.041738
6408,7380,57.167188
6408,7381,42.968363
6408,7382,36.387261087069355
6408,7395,40.16808
6411,6092,66.430067
6411,6093,44.40052
6411,6231,70.386612
6411,6287,57.465496
6411,6373,52.233471
6411,6379,72.309205
6411,6388,60.931153
6411,6389,68.508632
6411,6408,44.095983
6411,6411,0.173139
6411,6418,54.629195
6411,6428,74.657101
6411,6434,19.74472
6411,6436,68.338991
6411,6437,42.71671
6411,6452,71.501848
6411,6454,58.244585
6411,6480,1.106829
6411,6482,0.846859
6411,6492,26.884297
6411,6517,68.539682
6411,6525,1.612013
6411,6565,52.881098
6411,6574,68.023919
6411,6585,66.362654
6411,6588,64.59721
6411,6590,72.982012
6411,6597,51.282578
6411,6598,7.467732
6411,6599,1.074222
6411,6629,50.97157
6411,6634,79.731394
6411,6643,75.59725
6411,6644,67.684937
6411,6649,9.425315
6411,6692,99.725751
6411,6725,64.256342
6411,6769,69.247171
6411,6782,43.29208
6411,6783,67.72171
6411,6794,19.712549
6411,6797,64.618221
6411,6804,74.656727
6411,6811,7.737185
6411,6831,1.685969
6411,6832,0.912405
6411,6833,1.826987
6411,6835,37.092809
6411,6836,0.985425
6411,6875,73.569183
6411,6898,38.335813
6411,6899,70.386612
6411,6903,45.97401
6411,6909,0.981047
6411,6925,44.114375
6411,6927,67.500603
6411,6928,68.587825
6411,6946,68.179701
6411,6947,18.22678
6411,6950,0.943438
6411,6957,69.617804
6411,6972,69.544471
6411,6973,1.062802
6411,6987,51.352511
6411,6988,42.561652
6411,6989,7.780775
