source_id,target_id,rtt
6379,6092,32.625893
6379,6093,44.675482
6379,6231,18.795900856241232
6379,6287,51.311703
6379,6373,42.990884
6379,6379,0.384061
6379,6388,26.756947
6379,6389,30.004731
6379,6407,72.943544
6379,6408,62.796967
6379,6411,73.26449
6379,6418,36.214703
6379,6428,15.215798
6379,6434,77.96914
6379,6436,17.646477
6379,6437,36.101718
6379,6452,30.648534
6379,6454,28.490473
6379,6480,65.62644
6379,6482,65.028048
6379,6492,76.206291
6379,6517,12.643682
6379,6524,18.173877
6379,6525,67.452111
6379,6565,37.836942
6379,6574,15.840016611639385
6379,6585,12.661988315092563
6379,6588,12.282751
6379,6590,36.416627
6379,6597,26.717074
6379,6598,65.927296
6379,6599,76.535466
6379,6629,31.093121
6379,6634,62.577431
6379,6643,40.063121
6379,6644,15.834130920138588
6379,6649,75.695218
6379,6692,53.552037
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,35.907651
6379,6783,17.820718042221696
6379,6794,78.134822
6379,6797,12.318272305725314
6379,6804,20.099766
6379,6811,76.113872
6379,6831,66.213619
6379,6832,65.026614
6379,6833,65.64445
6379,6835,50.503534
6379,6836,67.285226
6379,6875,26.238009
6379,6898,96.334583
6379,6899,18.806675121744995
6379,6903,49.668822
6379,6909,71.809808
6379,6925,43.135634
6379,6927,15.843078989914648
6379,6928,12.62202881732115
6379,6946,14.821071
6379,6947,86.174712
6379,6950,67.252527
6379,6957,12.681796094217116
6379,6972,17.811660457138732
6379,6973,71.77432
6379,6987,30.269061
6379,6988,41.436569
6379,6989,65.639787
6379,6990,32.794809
6379,6991,12.444839
6379,6992,78.342544
6379,7011,78.612602
6379,7014,22.015858
6379,7038,44.675482
6379,7043,77.33758
6379,7052,75.89528
6379,7061,50.676881
6379,7065,15.821025582393865
6379,7087,54.843526
6379,7095,15.640809677176907
6379,7103,28.605755
6379,7105,28.605755
6379,7121,104.129775
6379,7311,42.908438
6379,7334,36.664748
6379,7341,39.819387
6379,7346,50.676881
6379,7348,9.939909
6379,7358,42.806565
6379,7360,94.211624
6379,7361,43.012918
6379,7363,83.394826
6379,7368,25.252174
6379,7374,51.311703
6379,7379,44.203754
6379,7380,15.843176679813617
6379,7381,32.080801
6379,7382,28.731913
6379,7395,38.991699
6389,6092,22.994649
6389,6093,30.427172
6389,6231,23.873439
6389,6287,40.561
6389,6373,21.931143
6389,6379,29.914104
6389,6388,15.881479
6389,6389,0.17335
6389,6407,57.820212
6389,6408,51.026837
6389,6411,68.452424
6389,6418,16.121459
6389,6428,24.234283
6389,6434,47.677537
6389,6436,21.32483
6389,6437,39.451938
6389,6452,38.839738
6389,6454,26.654566
6389,6480,54.042122
6389,6482,52.96506
6389,6492,53.237581
6389,6517,22.492366
6389,6524,17.207057694076468
6389,6525,54.713622
6389,6565,15.291532479680956
6389,6574,89.971681
6389,6585,21.961598
6389,6588,17.44538788411725
6389,6590,36.646452
6389,6597,8.364637
6389,6598,52.585149
6389,6599,64.735205
6389,6629,9.794409
6389,6634,29.500015
6389,6643,39.212151
6389,6644,18.862893685788237
6389,6649,58.39517
6389,6692,52.788368
6389,6725,19.044868
6389,6769,22.372217
6389,6782,39.208232
6389,6783,19.927365
6389,6794,60.563323
6389,6797,20.868604
6389,6804,27.13312
6389,6811,54.631233
6389,6831,52.383322
6389,6832,67.116037
6389,6833,53.767582
6389,6835,42.092608
6389,6836,53.965
6389,6875,24.912315
6389,6898,59.748032
6389,6899,23.873439
6389,6903,36.043845
6389,6909,65.536246
6389,6925,21.732134
6389,6927,21.332371
6389,6928,18.740388
6389,6946,21.280763
6389,6947,62.815962
6389,6950,64.958417
6389,6957,30.735099
6389,6972,19.827005
6389,6973,54.910889
6389,6987,21.652797
6389,6988,28.753237
6389,6989,63.102082
6389,6990,37.529325
6389,6991,22.12853
6389,6992,55.402282
6389,7011,51.461972
6389,7014,20.557847
6389,7038,30.427172
6389,7043,60.166104
6389,7052,64.070819
6389,7061,37.596706
6389,7065,24.900713
6389,7087,40.558454
6389,7095,21.058591
6389,7103,0.388885
6389,7105,0.388885
6389,7121,101.095485
6389,7311,21.73129
6389,7334,10.123591
6389,7341,45.81415
6389,7346,37.596706
6389,7348,20.360742
6389,7358,18.751975
6389,7360,87.788703
6389,7361,22.049711
6389,7363,61.037505
6389,7368,22.296109
6389,7374,40.561
6389,7379,32.263179
6389,7380,19.380196
6389,7381,10.779726
6389,7382,35.844988
6389,7395,16.853584
