source_id,target_id,rtt
6379,6092,6.577738
6379,6093,44.62475
6379,6231,18.795900856241232
6379,6287,51.154154
6379,6373,42.947197
6379,6379,0.309291
6379,6388,20.925823
6379,6389,30.042138
6379,6407,68.70203
6379,6408,62.804567
6379,6411,72.321466
6379,6418,41.28527
6379,6428,8.707008
6379,6434,71.725829
6379,6436,12.092915
6379,6437,31.107413
6379,6452,31.058201
6379,6454,23.124597
6379,6480,63.615595
6379,6482,63.300479
6379,6492,75.462465
6379,6517,6.309065
6379,6524,6.529333
6379,6525,65.581968
6379,6565,31.951811
6379,6574,12.555797
6379,6585,6.385649
6379,6588,6.923412
6379,6590,34.160248
6379,6597,27.728372
6379,6598,59.608551
6379,6599,76.539326
6379,6629,31.075588
6379,6634,32.792017
6379,6643,40.069116
6379,6644,15.834130920138588
6379,6649,70.471488
6379,6692,53.517155
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,30.461122
6379,6783,17.820718042221696
6379,6794,61.747759
6379,6797,7.653886
6379,6804,14.71895
6379,6811,76.076799
6379,6831,64.239785
6379,6832,63.364223
6379,6833,64.094124
6379,6835,50.540263
6379,6836,63.494952
6379,6875,26.258126
6379,6898,79.071581
6379,6899,18.806675121744995
6379,6903,32.974193
6379,6909,71.494537
6379,6925,36.854974
6379,6927,11.94844
6379,6928,6.335233
6379,6946,12.265549
6379,6947,72.627153
6379,6950,64.871872
6379,6957,7.430915
6379,6972,14.322919
6379,6973,66.374337
6379,6987,24.405649
6379,6988,37.157076
6379,6989,58.252688
6379,6990,32.810658
6379,6991,9.495593
6379,6992,72.285811
6379,7011,74.820615
6379,7014,7.901609
6379,7038,44.62475
6379,7043,77.388539
6379,7052,69.588976
6379,7061,33.283242
6379,7065,15.060612
6379,7087,50.017898
6379,7095,15.640809677176907
6379,7103,28.621529
6379,7105,28.621529
6379,7121,102.384948
6379,7311,42.8995
6379,7334,36.668524
6379,7341,39.842594
6379,7346,33.283242
6379,7348,6.450659
6379,7358,36.84143
6379,7360,94.305275
6379,7361,31.158047
6379,7363,83.39246
6379,7368,25.306702
6379,7374,51.154154
6379,7379,44.227669
6379,7380,15.843176679813617
6379,7381,32.11165
6379,7382,28.733565
6379,7395,39.019817
6389,6092,23.054596
6389,6093,30.422217
6389,6231,23.85264
6389,6287,40.61368
6389,6373,21.968366
6389,6379,30.140028
6389,6388,15.882203
6389,6389,0.155062
6389,6407,62.515203
6389,6408,51.044041
6389,6411,68.503383
6389,6418,16.10034
6389,6428,24.206782
6389,6434,47.724873
6389,6436,21.325795
6389,6437,39.486053
6389,6452,38.862131
6389,6454,26.644141
6389,6480,54.029396
6389,6482,52.978348
6389,6492,53.320707
6389,6517,22.494264
6389,6524,17.207057694076468
6389,6525,54.807569
6389,6565,15.291532479680956
6389,6574,89.929336
6389,6585,21.946762
6389,6588,17.44538788411725
6389,6590,36.704878
6389,6597,8.442021
6389,6598,52.600198
6389,6599,64.794318
6389,6629,9.808988
6389,6634,29.497809
6389,6643,39.234888
6389,6644,18.862893685788237
6389,6649,58.453021
6389,6692,52.787997
6389,6725,19.031968
6389,6769,22.359572
6389,6782,39.727594
6389,6783,19.932966
6389,6794,60.494717
6389,6797,20.853117
6389,6804,27.087775
6389,6811,54.632859
6389,6831,52.352554
6389,6832,67.097768
6389,6833,53.685692
6389,6835,42.087977
6389,6836,53.994087
6389,6875,24.97033
6389,6898,59.747059
6389,6899,23.85264
6389,6903,36.082698
6389,6909,65.517249
6389,6925,21.70982
6389,6927,21.345916
6389,6928,18.718723
6389,6946,21.218512
6389,6947,62.808268
6389,6950,64.944141
6389,6957,30.742158
6389,6972,19.823457
6389,6973,54.89674
6389,6987,21.688135
6389,6988,28.784319
6389,6989,63.057728
6389,6990,48.28812
6389,6991,22.061573
6389,6992,55.439026
6389,7011,51.437225
6389,7014,20.53337
6389,7038,30.422217
6389,7043,60.190352
6389,7052,64.006675
6389,7061,37.536458
6389,7065,24.860573
6389,7087,41.553723
6389,7095,21.095174
6389,7103,0.434287
6389,7105,0.434287
6389,7121,101.133644
6389,7311,21.792069
6389,7334,10.105528
6389,7341,45.824652
6389,7346,37.536458
6389,7348,20.353935
6389,7358,18.748889
6389,7360,95.08717
6389,7361,21.973032
6389,7363,61.042258
6389,7368,23.614888
6389,7374,40.61368
6389,7379,32.309459
6389,7380,19.412188
6389,7381,10.794424
6389,7382,35.826077
6389,7395,16.890149
6408,6092,54.315064
6408,6093,20.866078
6408,6231,62.262116
6408,6287,50.498976
6408,6373,30.243857
6408,6379,62.772757
6408,6388,59.078117
6408,6389,51.025756
6408,6407,31.018899
6408,6408,0.292966
6408,6411,44.079816
6408,6418,90.223421
6408,6428,49.690462
6408,6434,31.342531
6408,6436,60.590369
6408,6437,23.207828848039163
6408,6452,51.655451
6408,6454,38.460647
6408,6480,18.765444
6408,6482,18.641948
6408,6492,9.685767
6408,6517,52.42167
6408,6524,53.073444
6408,6525,21.23775401889109
6408,6565,44.925025
6408,6574,56.570505
6408,6585,52.679577
6408,6588,52.105937
