source_id,target_id,rtt
6379,6092,6.593735
6379,6093,44.683352
6379,6231,18.795900856241232
6379,6287,51.314051
6379,6373,42.98384
6379,6379,0.34289
6379,6388,20.946944
6379,6389,30.103974
6379,6407,68.732917
6379,6408,62.848123
6379,6411,69.989608
6379,6418,41.299798
6379,6428,8.696085
6379,6434,70.438182
6379,6436,12.073562
6379,6437,31.565239
6379,6452,31.064185
6379,6454,25.458314
6379,6480,63.601098
6379,6482,63.266605
6379,6492,76.578649
6379,6517,6.31498
6379,6524,6.5921
6379,6525,65.57543
6379,6565,32.054892
6379,6574,12.558773
6379,6585,6.40592
6379,6588,6.902556
6379,6590,34.175345
6379,6597,27.737753
6379,6598,59.474875
6379,6599,76.525712
6379,6629,31.093956
6379,6634,32.773975
6379,6643,40.022707
6379,6644,15.834130920138588
6379,6649,70.501413
6379,6692,53.485098
6379,6725,15.836991352307887
6379,6769,12.622684444310847
6379,6782,33.134793
6379,6783,14.439839
6379,6794,61.73979
6379,6797,7.604798
6379,6804,14.631249
6379,6811,76.075154
6379,6831,64.086796
6379,6832,63.34601
6379,6833,64.003779
6379,6835,50.448423
6379,6836,63.494991
6379,6875,26.221325
6379,6898,79.409539
6379,6899,18.806675121744995
6379,6903,32.608227
6379,6909,71.481449
6379,6925,36.848242
6379,6927,11.994957
6379,6928,6.358267
6379,6946,12.35892
6379,6947,72.558296
6379,6950,64.883744
6379,6957,7.427531
6379,6972,14.407639
6379,6973,65.975036
6379,6987,27.129702
6379,6988,37.171225
6379,6989,58.247319
6379,6990,32.813997
6379,6991,9.476118
6379,6992,72.277189
6379,7011,74.855041
6379,7014,7.855843
6379,7038,44.683352
6379,7043,77.359355
6379,7052,69.604182
6379,7061,25.29335146453459
6379,7065,15.080685
6379,7087,50.00916
6379,7095,15.640809677176907
6379,7103,28.580958
6379,7105,28.580958
6379,7121,102.315242
6379,7311,42.883363
6379,7334,36.662345
6379,7341,39.817017
6379,7346,24.531421
6379,7348,6.436746
6379,7358,36.920263
6379,7360,70.153878
6379,7361,36.820813
6379,7363,83.43891
6379,7368,25.266673
6379,7374,51.314051
6379,7379,44.163729
6379,7380,15.843176679813617
6379,7381,32.100287
6379,7382,28.723851
6379,7395,39.070916
6389,6092,22.994299
6389,6093,30.45255
6389,6231,24.227738
6389,6287,40.57386
6389,6373,21.993014
6389,6379,30.17775
6389,6388,15.878105
6389,6389,0.169002
6389,6407,62.54995
6389,6408,51.092087
6389,6411,74.34306
6389,6418,16.1507
6389,6428,24.276907
6389,6434,47.75242
6389,6436,21.308638
6389,6437,39.449028
6389,6452,38.839709
6389,6454,26.664746
6389,6480,54.087856
6389,6482,51.736985
6389,6492,68.40867
6389,6517,22.523107
6389,6524,17.207057694076468
6389,6525,54.842907
6389,6565,15.291532479680956
6389,6574,89.952005
6389,6585,21.970234
6389,6588,17.44538788411725
6389,6590,37.881397
6389,6597,8.410368
6389,6598,52.671564
6389,6599,63.528229
6389,6629,9.871644
6389,6634,29.49985
6389,6643,40.311206
6389,6644,18.862893685788237
6389,6649,57.236952
6389,6692,52.767344
6389,6725,19.053067
6389,6769,22.396957
6389,6782,39.761089
6389,6783,20.342682
6389,6794,60.567458
6389,6797,24.422006
6389,6804,27.097246
6389,6811,54.670588
6389,6831,52.477219
6389,6832,67.103397
6389,6833,52.460211
6389,6835,41.129859
6389,6836,53.930284
6389,6875,24.982422
6389,6898,59.711651
6389,6899,24.227738
6389,6903,36.105833
6389,6909,65.479863
6389,6925,21.781502
6389,6927,21.385183
6389,6928,18.75753
6389,6946,21.262678
6389,6947,62.813345
6389,6950,64.952273
6389,6957,30.749378
6389,6972,19.81684
6389,6973,52.380343
6389,6987,21.58827
6389,6988,28.929115
6389,6989,74.85463
6389,6990,41.278997
6389,6991,22.069726
6389,6992,55.5072
6389,7011,51.471946
6389,7014,20.495125
6389,7038,30.45255
6389,7043,60.249849
6389,7052,65.776631
6389,7061,37.575834
6389,7065,21.811371
6389,7087,41.579668
6389,7095,20.955109
6389,7103,0.451931
6389,7105,0.451931
6389,7121,101.115668
6389,7311,21.771111
6389,7334,10.151086
6389,7341,45.824413
6389,7346,37.575834
6389,7348,20.340898
6389,7358,18.814732
6389,7360,70.840274
6389,7361,22.067137
6389,7363,61.064608
6389,7368,23.589421
6389,7374,40.57386
6389,7379,32.314319
6389,7380,19.380049
6389,7381,10.810868
6389,7382,35.810758
6389,7395,16.930527
6408,6092,54.481687
6408,6093,20.876923
6408,6231,62.355136
6408,6287,49.833742
6408,6373,30.193896
6408,6379,62.754609
6408,6388,59.122762
6408,6389,51.051267
6408,6407,31.037989
6408,6408,0.383483
6408,6411,44.084208
6408,6418,54.756735
6408,6428,49.681219
6408,6434,31.339978
6408,6436,59.970975
6408,6437,23.207828848039163
6408,6452,51.323194
6408,6454,38.458523
6408,6480,18.759709
6408,6482,18.600049
6408,6492,34.634934
6408,6517,52.41101
6408,6524,54.281001
6408,6525,21.23775401889109
6408,6565,44.981339
6408,6574,56.603515
6408,6585,52.662768
6408,6588,54.454293
6408,6590,48.277035
6408,6597,43.396339
6408,6598,9.791911
6408,6599,21.328537
6408,6629,39.787693
6408,6634,70.888401
6408,6643,46.281285
6408,6644,54.612561
6408,6649,10.072524
6408,6692,65.488311
6408,6725,60.490589
6408,6769,89.123972
6408,6782,24.745838
6408,6783,59.364358
6408,6794,34.425149
6408,6797,63.021893
6408,6804,57.461101
6408,6811,10.894486
6408,6831,20.351318
6408,6832,21.051765729892786
6408,6833,19.051765729892786
6408,6835,22.239066
6408,6836,18.808485
6408,6875,68.767371
6408,6898,18.987771
6408,6899,62.355136
6408,6903,24.354082
6408,6909,21.053918147276704
6408,6925,30.181613
6408,6927,57.480774
6408,6928,51.228635
6408,6946,59.670229
6408,6947,30.739415
6408,6950,19.050508597693476
6408,6957,69.035048
6408,6972,57.01859
6408,6973,18.152101
6408,6987,43.820317
6408,6988,23.181246550932663
6408,6989,57.072513
6408,6990,51.259694
6408,6991,54.033773
6408,6992,41.918348
6408,7011,35.360396
6408,7014,49.043114
6408,7038,20.876923
6408,7043,34.029998
6408,7052,29.581691
6408,7061,25.258138
6408,7065,65.450352
6408,7087,33.355326
6408,7095,55.199489
6408,7103,48.199521
6408,7105,48.199521
6408,7121,22.806285
6408,7311,30.422588
6408,7334,46.835467
6408,7341,49.0015
6408,7346,25.09854894448472
6408,7348,54.209309
6408,7358,28.811105
6408,7360,34.637916
6408,7361,28.891029
6408,7363,29.37997
6408,7368,57.289218
6408,7374,49.833742
6408,7379,22.02093
6408,7380,57.108937
6408,7381,42.960074
6408,7382,36.387261087069355
6408,7395,40.201175
6411,6092,64.134563
6411,6093,44.41994
6411,6231,78.740755
6411,6287,57.50344
6411,6373,58.429534
6411,6379,69.962724
6411,6388,67.13402
6411,6389,74.40173
6411,6408,44.068066
6411,6411,0.217614
6411,6418,60.844689
6411,6428,77.529656
6411,6434,19.78426
6411,6436,80.155627
6411,6437,42.688997
6411,6452,71.460261
6411,6454,58.230807
6411,6480,1.052831
6411,6482,0.852626
6411,6492,8.701417
6411,6517,63.942313
6411,6525,1.615947
6411,6565,59.087009
6411,6574,73.039105
6411,6585,64.053555
6411,6588,62.451197
6411,6590,72.837562
6411,6597,57.362762
6411,6598,7.994968
6411,6599,1.062816
6411,6629,62.799316
6411,6634,79.692128
6411,6643,75.630094
6411,6644,79.496629
6411,6649,9.511406
6411,6692,97.412864
6411,6725,70.366603
6411,6769,67.645191
6411,6782,43.418354
6411,6783,73.331954
6411,6794,19.645763
6411,6797,62.216249
6411,6804,72.271271
6411,6811,7.751876
6411,6831,1.827591
6411,6832,0.920248
6411,6833,1.631115
6411,6835,37.088354
6411,6836,0.984744
6411,6875,79.69552
6411,6898,38.430461
6411,6899,78.740755
6411,6903,44.992486
6411,6909,0.988618
6411,6925,44.078848
6411,6927,79.29012
6411,6928,63.984511
6411,6946,80.094848
6411,6947,18.231411
6411,6950,0.89513
6411,6957,65.044935
6411,6972,79.708958
6411,6973,1.053443
6411,6987,63.126098
6411,6988,42.567483
6411,6989,9.11791
6411,6990,77.512592
6411,6991,61.742666
6411,6992,0.455259
6411,7011,19.218476
6411,7014,70.990394
6411,7038,44.41994
6411,7043,19.344998
6411,7052,10.111959
6411,7061,46.11172
6411,7065,71.12247
6411,7087,79.668482
6411,7095,70.465622
6411,7103,77.537371
6411,7105,77.537371
6411,7121,92.148414
6411,7311,56.578503
6411,7334,67.504084
6411,7341,73.792102
6411,7346,46.11172
6411,7348,63.984803
6411,7358,85.481972
6411,7360,71.458513
6411,7361,63.666422
6411,7363,26.145697
6411,7368,67.374153
6411,7374,57.50344
6411,7379,79.641869
6411,7380,78.815925
6411,7381,70.322322
6411,7382,68.360724
6411,7395,62.560384
6418,6092,24.576994
6418,6093,34.266172
6418,6231,27.565995
6418,6287,34.83872
6418,6373,24.749928
6418,6379,41.245739
6418,6388,12.728295
6418,6389,16.142311
6418,6407,55.178514
6418,6408,54.822539
6418,6411,60.80358
6418,6418,0.506879
6418,6428,37.457256
6418,6434,46.827171
6418,6436,24.920691
6418,6437,25.314361
6418,6452,44.432785
6418,6454,36.418878
6418,6480,58.463681
6418,6482,62.089422
6418,6492,104.065254
6418,6517,35.905035
6418,6524,23.063287
6418,6525,93.008112
6418,6565,10.39687464492225
6418,6574,38.004602
6418,6585,35.287392
6418,6588,20.860394
6418,6590,45.666276
6418,6597,15.086496
6418,6598,64.660794
6418,6599,54.322695
6418,6629,15.031749
6418,6634,32.765293
6418,6643,37.157732
6418,6644,23.834649
6418,6649,57.629368
6418,6692,50.698365
6418,6725,41.28704
6418,6769,36.296455
6418,6782,33.973647
6418,6783,24.578125
6418,6794,57.452968
6418,6797,26.49829
6418,6804,29.781998
6418,6811,73.789561
6418,6831,58.904169
6418,6832,92.207407
6418,6833,59.067182
6418,6835,33.853709
6418,6836,58.469108
6418,6875,28.312292
6418,6898,65.092112
6418,6899,27.565995
6418,6903,38.954126
6418,6909,52.359132
6418,6925,23.590259
6418,6927,23.757776
6418,6928,35.231454
6418,6946,37.394589
6418,6947,46.214756
6418,6950,58.186378
6418,6957,37.007384
6418,6972,25.593237
6418,6973,54.315969
6418,6987,5.084846
6418,6988,24.858038
6418,6989,66.126726
6418,6990,48.537353
6418,6991,22.459319
6418,6992,53.118098
6418,7011,49.660697
6418,7014,23.51028
6418,7038,34.266172
6418,7043,55.804633
6418,7052,59.905803
6418,7061,40.010961
6418,7065,37.537819
6418,7087,77.866907
6418,7095,37.832091
6418,7103,12.706997196542716
6418,7105,12.70782388893025
6418,7121,131.247969
6418,7311,68.137013
6418,7334,14.925531
6418,7341,39.518064
