source_id,target_id,rtt
6025,6025,0.459799
6025,6031,9.674577
6025,6039,28.734147
6025,6042,18.818877
6025,6043,18.90428
6025,6049,30.352163
6025,6081,11.75327
6025,6087,18.254775
6025,6094,32.17098
6025,6117,11.720932
6025,6120,23.203655
6025,6198,42.396563
6025,6202,30.104477
6025,6213,7.819245
6025,6225,23.294471
6025,6235,23.404976
6025,6237,9.744989
6025,6239,13.750729
6025,6245,32.957696
6025,6248,31.775369
6025,6249,11.738644
6025,6250,18.486201
6025,6251,34.281218
6025,6267,13.054193
6025,6268,10.232828
6025,6269,27.220056
6025,6272,28.608107
6025,6276,38.55116
6025,6278,7.142776
6025,6295,41.099125
6025,6297,46.684547
6025,6313,4.089522
6025,6316,21.5741
6025,6320,15.399074
6025,6323,40.784172
6025,6324,36.309569
6025,6326,40.007522
6025,6327,23.187139
6025,6328,43.082331
6025,6335,43.079453
6025,6336,4.593939
6025,6340,21.193936
6025,6342,12.701792
6025,6346,31.003765
6025,6350,23.273077
6025,6352,45.925949
6025,6357,8.753384
6025,6360,11.404824
6025,6366,44.691991
6025,6372,36.627029
6025,6374,11.906654
6025,6384,19.671748
6025,6385,5.797819
6025,6387,5.489855
6025,6390,6.720977
6025,6395,29.323554
6025,6396,9.763509
6025,6402,31.647415
6025,6414,40.968424
6025,6417,36.738795
6025,6423,21.214678
6025,6424,14.253909
6025,6426,17.510635
6025,6430,12.873752
6025,6435,15.657542
6025,6438,35.543866
6025,6439,9.33405
6025,6441,30.576555
6025,6443,14.522149
6025,6445,3.716727
6025,6446,14.800116
6025,6448,21.699184
6025,6453,35.029169
6025,6475,21.645862
6025,6476,13.444685
6025,6478,42.799135
6025,6490,10.991786
6025,6494,19.062269
6025,6496,31.980381
6025,6499,16.647341
6025,6501,20.276996
6025,6509,32.739247
6025,6510,39.737221
6025,6511,11.97252
6025,6512,17.30697
6025,6513,16.996977
6025,6514,11.122954
6025,6515,13.053593
6025,6518,9.681237
6025,6520,15.677343
6025,6523,21.765851
