source_id,target_id,rtt
6025,6025,0.448179
6025,6031,9.594821
6025,6039,28.813539
6025,6042,18.779759
6025,6043,18.915344
6025,6049,30.413374
6025,6081,11.6859
6025,6087,18.347351
6025,6094,32.173547
6025,6117,11.568147
6025,6120,23.173535
6025,6198,42.480205
6025,6202,30.049043
6025,6213,7.736373
6025,6225,23.297804
6025,6235,23.391942
6025,6237,9.841369
6025,6239,13.805851
6025,6245,32.973538
6025,6248,31.709508
6025,6249,11.681961
6025,6250,18.514771
6025,6251,34.217906
6025,6267,13.084164
6025,6268,10.236211
6025,6269,27.137578
6025,6272,28.67659
6025,6276,38.604461
6025,6278,7.201992
6025,6295,41.291954
6025,6297,46.830075
6025,6313,4.098947
6025,6316,22.977739
6025,6320,15.324547
6025,6323,40.779097
6025,6324,35.647184
6025,6326,40.059237
6025,6327,23.216002
6025,6328,43.08117
6025,6335,56.270237
6025,6336,4.566746
6025,6340,21.134962
6025,6342,12.755664
6025,6346,31.031473
6025,6350,23.224087
6025,6352,45.628912
6025,6357,8.676698
6025,6360,11.35051
6025,6366,44.738395
6025,6372,36.615014
6025,6374,11.971544
6025,6384,19.728293
6025,6385,5.792229
6025,6387,5.523551
6025,6390,6.776009
6025,6395,29.238252
6025,6396,9.763056
6025,6402,31.582804
6025,6414,40.963819
6025,6417,36.493261
6025,6423,21.119672
6025,6424,14.237414
6025,6426,17.583547
6025,6430,12.740718
6025,6435,15.636207
6025,6438,35.616629
6025,6439,9.325063
6025,6441,30.654046
6025,6443,14.497907
6025,6445,3.70224
6025,6446,14.786016
6025,6448,21.691294
6025,6453,34.939618
6025,6475,21.628402
6025,6476,13.388058
6025,6478,42.924864
6025,6490,10.929818
6025,6494,28.332984
6025,6496,31.985933
6025,6499,16.668644
6025,6501,20.331327
6025,6509,32.785872
6025,6510,39.798243
6025,6511,11.906172
6025,6512,17.312879
6025,6513,17.00946
6025,6514,11.212636
6025,6515,13.028888
6025,6518,9.752981
6025,6520,15.671179
6025,6523,21.651723
6025,6526,52.19876
6025,6531,13.844632
6025,6536,40.415822
6025,6540,19.687738
6025,6541,30.909104
6025,6544,20.452651
6025,6545,15.082691
6025,6548,7.086509
6025,6550,11.127489
6025,6552,24.61822
6025,6558,3.761692
6025,6576,9.050864
6025,6604,24.715217
6025,6609,17.81511
6025,6618,17.152079
6025,6619,65.638596
6025,6621,20.429945
6025,6623,33.915457
6025,6630,12.179326
6025,6632,11.281653
6025,6635,13.636665
6025,6642,11.720782
6025,6647,15.89381
6025,6648,11.033506
6025,6654,39.508348
6025,6655,10.478754
6025,6658,44.088685
6025,6669,29.65333
6025,6674,33.718321
6025,6675,20.105831
6025,6679,5.451473
6025,6686,20.416951
6025,6687,36.030872
6025,6695,14.92128
6025,6696,10.948068
6025,6714,35.374016
6025,6715,10.753446
6025,6716,21.792887
6025,6717,21.343843
6025,6722,42.720757
6025,6728,11.599663
6025,6734,35.730153
6025,6736,11.284603
6025,6737,15.279597
6025,6740,47.64129
6025,6741,47.966605
6025,6761,12.209647
6025,6762,41.730128
6025,6780,6.735398
6025,6787,11.052336
6025,6788,25.883134
6025,6789,7.187432
6025,6800,30.652647
6025,6806,16.703835
6025,6812,24.705172
6025,6813,5.783744
6025,6814,7.385773
6025,6823,10.485364
6025,6824,20.660262
6025,6826,9.102131
6025,6829,44.499498
6025,6838,30.780759
6025,6845,43.553664
6025,6847,19.547573
6025,6852,36.407609
6025,6858,34.237342
6025,6862,16.958144
6025,6863,10.360419
6025,6873,19.015497
6025,6876,49.422805
6025,6877,12.286689
6025,6878,30.931424
6025,6908,34.485219
6025,6921,6.791365
6025,6922,7.631595
6025,6930,52.178094
6025,6937,13.977561
6025,6949,11.517305
6025,6952,34.628933
6025,6956,17.99943
6025,6959,15.741911
6025,6961,38.361019
6025,6965,23.747248
6025,7003,10.435642
6025,7005,12.926684
6025,7006,9.041309
6025,7012,11.891556
6025,7021,19.360612
6025,7022,14.557984
6025,7033,19.309191
6025,7034,9.179299
6025,7042,7.361627
6025,7048,16.004049
6025,7051,37.811837
6025,7054,12.757868
6025,7064,24.520387
6025,7066,51.443957
6025,7071,16.793543
6025,7073,10.495204
6025,7083,15.482498
