source_id,target_id,rtt
6025,6025,0.433409
6025,6031,9.59093
6025,6039,28.721969
6025,6042,18.861051
6025,6043,18.925197
6025,6049,30.378177
6025,6081,11.728092
6025,6087,18.273603
6025,6094,32.191642
6025,6117,11.715786
6025,6120,23.277237
6025,6198,42.522009
6025,6202,30.096644
6025,6213,7.731134
6025,6225,23.290172
6025,6235,23.431568
6025,6237,9.792132
6025,6239,13.777549
6025,6245,33.020802
6025,6248,31.679291
6025,6249,11.720456
6025,6250,18.476104
6025,6251,34.247895
6025,6267,13.062878
6025,6268,10.22827
6025,6269,27.148371
6025,6272,28.709804
6025,6276,43.180405
6025,6278,7.239203
6025,6295,41.217264
6025,6297,46.735819
6025,6313,4.104291
6025,6316,22.997463
6025,6320,15.40701
6025,6323,40.855674
6025,6324,36.420592
6025,6326,40.004882
6025,6327,23.155364
6025,6328,43.119664
6025,6335,47.704829
6025,6336,4.631233
6025,6340,21.305062
6025,6342,12.718562
6025,6346,31.123084
6025,6350,23.19112
6025,6352,45.995892
6025,6357,8.760725
6025,6360,11.353075
6025,6366,45.889404
6025,6372,36.510839
6025,6374,11.917037
6025,6384,19.683293
6025,6385,5.739052
6025,6387,5.49851
6025,6390,6.793104
6025,6395,29.311154
6025,6396,9.814087
6025,6402,31.564249
6025,6414,40.952352
6025,6417,36.683594
6025,6423,21.128725
6025,6424,14.194813
6025,6426,17.54489
6025,6430,12.82304
6025,6435,15.634006
6025,6438,35.502499
6025,6441,30.625799
6025,6443,14.527513
6025,6445,3.58798
6025,6446,14.889469
6025,6448,21.718024
6025,6453,35.031799
6025,6475,21.59195
6025,6476,13.496146
6025,6478,42.907575
6025,6490,10.978583
6025,6494,19.033467
6025,6496,32.026256
6025,6499,16.645784
6025,6501,20.282255
6025,6509,32.875423
6025,6510,39.781891
6025,6511,11.926342
6025,6512,17.434862
6025,6513,16.998144
6025,6514,11.003748
6025,6515,12.955109
6025,6518,9.780996
6025,6520,15.676793
6025,6523,21.58055
6025,6526,49.959453
6025,6531,13.78326
6025,6536,40.493512
6025,6538,94.379156
6025,6540,19.609734
6025,6541,30.891111
6025,6544,20.45147
6025,6545,15.009492
6025,6548,7.096244
6025,6550,10.766612
6025,6552,23.477819
6025,6558,3.863614
6025,6576,9.142731
6025,6604,24.608494
6025,6609,17.87897
6025,6618,17.259241
6025,6619,65.008843
6025,6621,20.438035
6025,6623,33.896793
6025,6624,115.240524
6025,6630,12.245892
6025,6632,11.246216
6025,6635,13.61416
6025,6647,15.977567
6025,6648,10.987844
6025,6654,39.563116
6025,6655,10.463328
6025,6658,44.069812
6025,6669,29.749776
6025,6674,39.412689
6025,6675,20.12785
6025,6679,5.386941
6025,6686,20.489672
6025,6687,36.117092
6025,6695,14.896844
6025,6696,11.091547
6025,6714,35.370794
6025,6715,10.723235
6025,6716,21.819682
6025,6717,12.783889
6025,6722,42.772811
6025,6728,11.582951
6025,6734,35.722577
6025,6736,11.310103
6025,6737,15.207999
6025,6740,47.694304
6025,6741,47.957558
6025,6761,12.307854
6025,6762,41.716475
6025,6780,6.667046
6025,6787,11.016374
6025,6788,25.792548
6025,6789,7.253843
6025,6800,30.491284
6025,6806,16.72853
6025,6812,25.855182
6025,6813,5.838365
6025,6814,7.442845
6025,6823,10.529334
6025,6824,23.062174
6025,6826,9.065675
6025,6829,43.937328
6025,6838,30.786015
6025,6845,45.647441
6025,6847,19.598433
6025,6852,36.86509
6025,6853,75.059098
6025,6858,34.262866
6025,6862,16.991828
6025,6863,10.415241
6025,6864,
6025,6869,
6025,6873,18.976064
6025,6876,49.524488
6025,6877,12.444394
6025,6878,30.987509
6025,6908,34.500107
