source_id,target_id,rtt
6025,6025,0.378721
6025,6031,9.636227
6025,6039,28.738772
6025,6042,18.862906
6025,6043,18.893348
6025,6049,30.405323
6025,6081,11.712311
6025,6087,18.303604
6025,6094,32.223608
6025,6117,11.722557
6025,6120,23.293634
6025,6198,42.459564
6025,6202,30.034706
6025,6213,7.698432
6025,6225,23.321824
6025,6235,23.449833
6025,6237,9.933881
6025,6239,13.814906
6025,6245,33.045705
6025,6248,31.666702
6025,6249,11.632989
6025,6250,18.479835
6025,6251,34.21839
6025,6267,13.085563
6025,6268,10.190415
6025,6269,27.22464
6025,6272,28.620633
6025,6276,38.56951
6025,6278,7.204222
6025,6295,41.366951
6025,6297,46.786553
6025,6313,4.060915
6025,6316,22.974628
6025,6320,15.394685
6025,6323,40.925282
6025,6324,35.635159
6025,6326,40.083096
6025,6327,23.200986
6025,6328,42.990936
6025,6335,47.767658
6025,6336,4.538875
6025,6340,21.153067
6025,6342,12.719812
6025,6346,31.119105
6025,6350,23.227012
6025,6352,45.673894
6025,6357,8.74085
6025,6360,11.375981
6025,6366,44.626471
6025,6372,36.63844
6025,6374,11.969209
6025,6384,19.780885
6025,6385,5.797434
6025,6387,5.560581
6025,6390,6.716892
6025,6395,29.265378
6025,6396,9.729545
6025,6402,31.712809
6025,6414,40.919032
6025,6417,36.581653
6025,6423,21.207994
6025,6424,14.276996
6025,6426,17.481604
6025,6430,12.771608
6025,6435,15.669114
6025,6438,35.605773
6025,6439,9.366999
6025,6441,30.62748
6025,6443,14.439071
6025,6445,3.681614
6025,6446,14.834807
6025,6448,21.697929
6025,6453,34.898866
6025,6475,21.592301
6025,6476,13.522977
6025,6478,42.46542
6025,6490,10.978608
6025,6494,28.328134
6025,6496,32.051099
6025,6499,16.642889
6025,6501,20.293461
6025,6509,32.801326
6025,6510,39.837433
6025,6511,11.906212
6025,6512,17.371086
6025,6513,16.992129
6025,6514,11.097312
6025,6515,12.936549
6025,6518,9.771312
6025,6520,15.638297
6025,6523,21.742225
6025,6526,51.859639
6025,6531,13.877717
6025,6536,40.39631
6025,6540,19.608324
6025,6541,30.917899
6025,6544,20.450505
6025,6545,14.985096
6025,6548,7.15704
6025,6550,10.781712
6025,6552,24.6312
6025,6558,3.805212
6025,6576,9.142767
6025,6604,24.650685
6025,6609,17.682805
6025,6618,17.211971
6025,6619,64.766508
6025,6621,20.353958
6025,6623,33.8652
6025,6630,12.218837
6025,6632,11.218091
6025,6635,13.669357
6025,6642,11.723482
6025,6647,15.904676
6025,6648,10.975038
6025,6654,35.921698
6025,6655,10.462683
6025,6658,44.025193
6025,6669,29.629654
6025,6674,31.889929
6025,6675,20.088269
6025,6679,5.412942
6025,6686,20.518973
6025,6687,36.128039
6025,6695,14.9165
6025,6696,11.141304
6025,6714,35.385677
6025,6715,10.756852
6025,6716,21.839153
6025,6717,21.305397
6025,6722,42.660226
6025,6728,11.613064
6025,6734,35.706266
6025,6736,11.324289
6025,6737,15.207994
6025,6740,47.629654
6025,6741,47.954244
6025,6761,12.257763
6025,6762,42.831506
6025,6780,6.758524
6025,6787,11.068606
6025,6788,25.813257
6025,6789,7.085509
6025,6800,30.542817
6025,6806,16.684569
6025,6812,24.758309
6025,6813,5.848
6025,6814,7.45748
6025,6823,10.582741
6025,6824,20.690073
6025,6826,9.056259
6025,6829,43.994717
6025,6838,30.739478
6025,6845,43.510767
6025,6847,19.580074
6025,6852,34.69949
6025,6858,34.347059
6025,6862,17.105313
6025,6863,10.420371
6025,6873,18.959675
6025,6876,49.488596
6025,6877,12.330216
6025,6878,31.015726
6025,6908,34.615728
6025,6921,6.784704
6025,6922,7.695018
6025,6930,52.137598
6025,6937,13.94284
6025,6949,11.567372
6025,6952,34.628663
6025,6956,17.931873
6025,6959,15.881484
6025,6961,38.44031
6025,6965,23.847531
6025,7003,10.364525
6025,7005,12.897173
6025,7006,9.147552
6025,7012,11.835155
6025,7021,19.46087
6025,7022,14.435696
6025,7033,19.387268
6025,7034,9.127702
6025,7042,7.422444
6025,7048,15.910206
6025,7051,37.95737
6025,7054,12.81229
6025,7064,24.587193
6025,7066,51.386785
6025,7071,16.791302
6025,7073,10.541511
6025,7083,15.333233
6025,7084,44.184092
6025,7085,17.746682
6025,7086,36.503641
6025,7089,27.523944
6025,7096,37.253574
6025,7101,14.939026
6025,7110,39.805393
6025,7122,7.399163
6025,7125,19.537418
6025,7130,26.826617
6025,7135,10.684304
6025,7136,14.419735
6025,7149,24.587704
6025,7151,10.488443
6025,7171,43.862577
6025,7173,42.981966
6025,7174,17.962299
6025,7175,31.587535
6025,7181,28.85767
6025,7208,5.388371
6025,7210,25.018951
6025,7212,41.203406
6025,7213,31.433755
6025,7231,15.259901
6025,7236,38.396699
6025,7249,33.520405
6025,7254,17.438337
6031,6025,9.588817
6031,6031,0.53201
6031,6039,20.577692
6031,6042,16.682592
6031,6043,18.124923
6031,6049,21.306574
6031,6081,9.331807
6031,6087,8.849459
6031,6094,19.442978
6031,6117,11.794611
6031,6120,26.990291
6031,6198,30.832459
6031,6202,16.267362
6031,6213,11.804952
6031,6225,15.527593
6031,6235,24.710484
6031,6237,1.841475
6031,6239,7.859545
6031,6245,27.787922
6031,6248,22.703633
6031,6249,11.057863
6031,6250,16.091485
6031,6251,25.111965
6031,6267,4.064966
6031,6268,12.175635
6031,6269,19.719534
6031,6272,12.763903
6031,6276,42.194688
6031,6278,13.299173
6031,6295,65.629174
6031,6297,58.0835
6031,6313,6.095968
6031,6316,17.994463
6031,6320,18.600361
6031,6323,30.20308
6031,6324,32.687369
6031,6326,33.203994
6031,6327,37.94547
6031,6328,36.804002
6031,6335,42.035317
6031,6336,6.879158
6031,6340,10.183354
6031,6342,1.744602
6031,6346,16.332219
