source_id,target_id,rtt
6845,6878,82.853568
6323,6878,47.188739
7175,6878,24.433197
6039,6878,21.639136
6510,6878,61.713368
6788,6878,49.107901
7260,6878,
6544,6878,53.430986
6956,6878,27.1817
6800,6878,57.455832
7249,6878,14.929665
6402,6878,65.711347
7064,6878,54.222089
6669,6878,8.858817
6417,6878,64.322908
6453,6878,79.3563
7236,6878,
6475,6878,66.759245
6623,6878,17.467156
6335,6878,14.345808
6853,6878,55.475288
6624,6878,98.623939
6538,6878,67.134021
7066,6878,16.029055
6936,6878,115.698533
6526,6878,37.692193
6933,6878,50.130503
7234,6878,74.335611
6326,6878,75.667225
6414,6878,50.077151
6852,6878,42.083013
6829,6878,46.700774
6619,6878,33.001407
6876,6878,51.389208
6478,6878,52.01764
7123,6878,
6225,6878,39.694581
6448,6878,43.980228
6426,6878,37.752475
6930,6878,42.723636
6340,6878,48.841574
6545,6878,46.004217
6714,6878,53.149143
6952,6878,35.169512
6722,6878,68.319668
6251,6878,29.243073
6658,6878,54.260686
6965,6878,41.319579
6248,6878,25.996823
6734,6878,35.085726
6198,6878,22.475954
6245,6878,42.22863
6324,6878,68.605593
6740,6878,85.568806
7210,6878,60.58844
6269,6878,48.961129
6864,6878,
7171,6878,53.794845
7173,6878,61.718273
6049,6878,26.18118
6536,6878,56.997225
7130,6878,44.895671
6441,6878,38.684589
6087,6878,44.920138
7084,6878,36.244248
6423,6878,52.614947
6446,6878,33.57203
6350,6878,41.234216
6499,6878,38.56675
6501,6878,40.503213
6515,6878,34.897368
6512,6878,52.723712
6552,6878,43.408979
6609,6878,36.391705
6674,6878,69.355717
6647,6878,38.040577
6716,6878,59.380664
6695,6878,38.070731
7021,6878,39.700717
7125,6878,39.024618
7254,6878,49.505613
7174,6878,52.023609
6295,6878,78.660097
6366,6878,52.488218
6654,6878,46.286161
6297,6878,65.971218
6741,6878,61.986921
6094,6878,33.223363
6316,6878,33.315336
6424,6878,32.780346
6435,6878,35.29094
6496,6878,63.954864
6235,6878,57.415108
6621,6878,35.490067
6509,6878,44.478163
6675,6878,36.551381
6762,6878,84.420674
6961,6878,82.680509
7085,6878,42.044226
7110,6878,48.178819
7181,6878,55.139202
7212,6878,81.485152
6328,6878,74.860779
6276,6878,46.738402
7051,6878,58.804111
6438,6878,85.218046
6541,6878,48.183875
7213,6878,87.338513
6352,6878,57.862
6604,6878,64.589486
7086,6878,74.074129
7089,6878,60.054524
6042,6878,20.644751
6120,6878,42.610742
6360,6878,32.927816
6686,6878,31.344867
6687,6878,64.03462
6476,6878,32.28781
6959,6878,39.567361
6635,6878,30.553168
7083,6878,34.024407
6737,6878,31.052107
7005,6878,43.904472
7101,6878,32.690398
6025,6878,31.026402
6278,6878,36.587536
6320,6878,73.62642
6384,6878,53.043473
6430,6878,55.952625
6395,6878,54.269358
6043,6878,38.165239
6494,6878,
6513,6878,53.139433
6443,6878,41.125674
6648,6878,56.356006
6696,6878,45.305119
6717,6878,42.032679
6728,6878,45.418743
6736,6878,71.525626
6823,6878,44.774416
6921,6878,34.785385
6949,6878,41.405391
6873,6878,49.621081
7042,6878,41.23647
7048,6878,39.227354
7122,6878,37.641331
7071,6878,38.334713
7136,6878,39.293182
6081,6878,50.09763
6117,6878,35.098269
6202,6878,20.759395
6213,6878,26.40014
6239,6878,34.318993
6250,6878,26.883699
6272,6878,35.807603
6313,6878,22.678942
6336,6878,28.592718
6357,6878,47.525827
6346,6878,23.565283
6372,6878,33.221745
6385,6878,29.29387
6387,6878,23.846759
6531,6878,42.04928
6396,6878,38.520003
6550,6878,29.460547
6576,6878,
6558,6878,27.866646
6679,6878,39.195476
6548,6878,30.74625
6715,6878,52.887175
6761,6878,30.892584
6787,6878,34.741485
6789,6878,30.853638
6806,6878,35.086016
6812,6878,33.254183
6813,6878,29.479839
6814,6878,26.019963
6824,6878,24.579803
6826,6878,27.454738
6838,6878,28.572756
6858,6878,36.377064
6869,6878,
6908,6878,29.19433
6922,6878,46.492105
7006,6878,32.943274
7012,6878,35.451409
7034,6878,27.219516
7022,6878,45.359755
7096,6878,36.254687
7054,6878,31.447812
7151,6878,29.096105
7208,6878,29.088295
6249,6878,29.174874
6518,6878,32.042663
7033,6878,40.158971
6031,6878,57.162
6237,6878,41.814634
6267,6878,58.941031
6342,6878,56.219954
6374,6878,41.061159
