source_id,target_id,rtt
6025,6025,0.463545
6025,6031,9.635578
6025,6039,28.775189
6025,6042,18.904473
6025,6043,18.8808
6025,6049,30.389692
6025,6081,11.72615
6025,6087,18.284717
6025,6094,32.113932
6025,6117,11.694731
6025,6120,23.238114
6025,6198,42.453128
6025,6202,30.102365
6025,6213,7.696441
6025,6225,23.281866
6025,6235,23.456642
6025,6237,9.854558
6025,6239,13.70191
6025,6245,32.994684
6025,6248,31.72854
6025,6249,11.732194
6025,6250,18.403815
6025,6251,34.180948
6025,6267,13.040466
6025,6268,10.210011
6025,6269,27.180165
6025,6272,28.683646
6025,6276,43.088837
6025,6278,7.27693
6025,6295,41.221165
6025,6297,46.809278
6025,6313,4.133932
6025,6316,22.972695
6025,6320,15.417434
6025,6323,40.838983
6025,6324,36.504426
6025,6326,40.095642
6025,6327,23.195024
6025,6328,43.105772
6025,6335,47.703496
6025,6336,4.570116
6025,6340,21.16103
6025,6342,12.582877
6025,6346,31.112121
6025,6350,23.225778
6025,6352,46.036694
6025,6357,8.739019
6025,6360,11.379538
6025,6366,45.835696
6025,6372,36.561458
6025,6374,11.925985
6025,6384,19.756512
6025,6385,5.762384
6025,6387,5.462463
6025,6390,6.756008
6025,6395,29.328867
6025,6396,9.823991
6025,6402,31.587822
6025,6414,40.944382
6025,6417,36.729193
6025,6423,21.233843
6025,6424,14.20068
6025,6426,17.50513
6025,6430,12.80197
6025,6435,15.660811
6025,6438,35.572648
6025,6441,30.623498
6025,6443,14.541791
6025,6445,3.703209
6025,6446,14.761047
6025,6448,21.756954
6025,6453,34.968774
6025,6475,21.577263
6025,6476,13.439473
6025,6478,42.896658
6025,6490,10.97592
6025,6494,19.04297
6025,6496,32.025053
6025,6499,16.76808
6025,6501,20.328866
6025,6509,32.772842
6025,6510,39.799708
6025,6511,11.955177
6025,6512,17.3725
6025,6513,17.011869
6025,6514,11.118582
6025,6515,13.023821
6025,6518,9.818127
6025,6520,15.687848
6025,6523,21.847452
6025,6526,49.918112
6025,6531,13.891491
6025,6536,40.413512
6025,6538,94.470223
6025,6540,19.69625
6025,6541,30.900839
6025,6544,20.371741
6025,6545,14.990285
6025,6548,7.162542
6025,6550,
6025,6552,24.635728
6025,6558,3.823022
6025,6576,9.18041
6025,6604,24.593067
6025,6609,17.930106
6025,6618,17.222536
6025,6619,64.493987
6025,6621,20.350351
6025,6623,33.883194
6025,6624,115.19503
6025,6630,12.298126
6025,6632,11.206195
6025,6635,13.539196
6025,6647,15.900474
6025,6648,11.05864
6025,6654,39.519344
6025,6655,10.452141
6025,6658,44.066786
6025,6669,29.719258
6025,6674,35.025946
6025,6675,20.114105
6025,6679,5.325933
6025,6686,20.426453
6025,6687,36.115782
6025,6695,14.953495
6025,6696,11.001713
6025,6714,35.365622
6025,6715,10.761516
6025,6716,21.853958
6025,6717,12.758096
6025,6722,42.783083
6025,6728,11.584084
6025,6734,35.735548
6025,6736,11.288837
6025,6737,15.327865
6025,6740,47.617048
6025,6741,47.942156
6025,6761,12.244317
6025,6762,41.780739
6025,6780,6.686625
6025,6787,11.004638
6025,6788,25.875402
6025,6789,7.256299
6025,6800,30.602101
6025,6806,16.727293
6025,6812,24.813938
6025,6813,5.876413
6025,6814,7.464196
6025,6823,10.491793
6025,6824,23.07106
6025,6826,9.064009
6025,6829,44.245144
6025,6838,30.722727
6025,6845,45.565402
6025,6847,19.617594
6025,6852,36.324126
6025,6853,75.149414
6025,6858,34.363305
6025,6862,17.090315
6025,6863,10.402589
6025,6864,
6025,6869,
6025,6873,18.924747
6025,6876,49.499881
6025,6877,12.370499
6025,6878,30.97574
6025,6908,34.468799
6025,6921,6.78166
6025,6922,7.647215
6025,6930,52.197279
6025,6933,74.131817
6025,6936,138.311534
6025,6949,11.562176
6025,6952,34.647279
6025,6956,18.024474
6025,6959,15.825826
6025,6961,38.406411
6025,6965,23.78421
6025,7003,10.2415
6025,7005,12.90577
6025,7006,9.097182
6025,7012,11.864757
6025,7021,19.437253
6025,7022,14.536792
6025,7033,19.352906
6025,7034,9.077519
6025,7042,7.369692
6025,7048,16.016723
6025,7051,37.997408
6025,7054,12.795458
6025,7064,24.588367
6025,7066,55.952559
6025,7071,16.804526
6025,7073,10.521726
6025,7083,15.438025
6025,7084,44.183602
6025,7085,17.73602
6025,7086,36.389573
6025,7089,27.578372
6025,7096,37.212363
6025,7101,14.903353
6025,7110,39.827264
6025,7122,7.353961
6025,7123,
6025,7125,19.64605
6025,7130,26.716256
6025,7135,10.699135
6025,7136,14.407644
6025,7149,24.551951
6025,7151,10.384844
6025,7171,43.843367
6025,7173,43.071204
6025,7174,17.978278
6025,7175,31.702923
6025,7181,28.752508
6025,7208,5.405931
6025,7210,24.922176
6025,7212,41.166904
6025,7213,31.482747
6025,7231,15.237957
6025,7234,92.275585
6025,7236,38.205949
6025,7249,33.541193
6025,7254,18.160864
6025,7258,
6025,7260,
6031,6025,9.694686
6031,6031,0.517645
6031,6039,20.553501
6031,6042,16.705058
6031,6043,18.723865
6031,6049,21.301104
6031,6081,9.314811
6031,6087,8.871024
6031,6094,19.389786
6031,6117,11.674761
6031,6120,26.93563
6031,6198,30.813313
6031,6202,16.302568
6031,6213,11.834387
6031,6225,15.597301
6031,6235,24.670679
6031,6237,1.905897
6031,6239,7.896432
6031,6245,27.801927
6031,6248,22.755575
6031,6249,11.007421
6031,6250,16.101745
6031,6251,25.12239
6031,6267,4.05373
6031,6268,12.172775
6031,6269,19.682222
6031,6272,12.792609
6031,6276,44.304028
6031,6278,13.321654
6031,6295,51.41961
6031,6297,52.941948
6031,6313,6.056507
6031,6316,17.94012
6031,6320,18.659859
6031,6323,30.120441
6031,6324,33.677387
6031,6326,33.307223
6031,6327,37.984222
6031,6328,36.769825
6031,6335,42.014736
6031,6336,6.927515
6031,6340,10.259907
6031,6342,1.785363
6031,6346,16.395777
6031,6350,12.026785
6031,6352,45.170927
6031,6357,13.776916
6031,6360,14.390275
6031,6366,31.113879
6031,6372,16.415897
6031,6374,2.940762
6031,6384,20.725767
6031,6385,16.698243
6031,6387,16.501785
6031,6390,12.279984
6031,6395,32.002573
6031,6396,12.077141
6031,6402,30.958673
6031,6414,31.951171
6031,6417,35.536478
6031,6423,14.309997
6031,6424,28.224944
6031,6426,11.288392
6031,6430,16.417737
6031,6435,20.754568
6031,6438,30.098276
6031,6441,13.73902
6031,6443,18.911613
6031,6445,14.505769
6031,6446,7.884236
6031,6448,17.948786
6031,6453,48.296846
6031,6475,26.089477
6031,6476,13.624966
6031,6478,44.941283
6031,6490,17.330712
6031,6494,21.84654
6031,6496,41.264276
6031,6499,13.156912
6031,6501,13.183988
6031,6509,29.508352
6031,6510,39.832683
6031,6511,1.409194
6031,6512,10.320419
6031,6513,27.182618
6031,6514,2.214745
6031,6515,8.474228
6031,6518,9.297241
6031,6520,16.532337
6031,6523,15.326946
6031,6526,50.90963
6031,6531,9.031725
6031,6536,32.773238
6031,6538,89.376426
6031,6540,10.888621
6031,6541,29.923719
6031,6544,13.069189
6031,6545,17.38943
6031,6548,10.47575
6031,6550,14.334098
6031,6552,9.665849
6031,6558,6.457832
6031,6576,6.01651
6031,6604,35.043049
6031,6609,10.895617
6031,6618,13.799837
6031,6619,60.802114
6031,6621,22.121051
6031,6623,35.040504
6031,6624,115.966217
6031,6630,3.252419
6031,6632,2.006246
6031,6635,4.747447
6031,6647,8.940326
6031,6648,12.571321
6031,6654,35.168294
6031,6655,0.890189
6031,6658,42.425957
6031,6669,28.727247
6031,6674,32.302819
6031,6675,23.652914
6031,6679,7.782477
6031,6686,17.211983
6031,6687,66.506917
6031,6695,6.386984
6031,6696,6.825141
6031,6714,15.995366
6031,6715,9.381143
6031,6716,14.638209
6031,6717,21.520972
6031,6722,46.244987
6031,6728,9.484438
6031,6734,26.847746
6031,6736,17.981222
6031,6737,4.619491
6031,6740,42.248634
6031,6741,55.820248
6031,6761,21.323669
6031,6762,37.129034
6031,6780,26.289195
6031,6787,9.126568
6031,6788,16.784457
6031,6789,10.546433
6031,6800,22.492959
6031,6806,20.766879
6031,6812,16.348719
6031,6813,19.146937
6031,6814,10.071865
6031,6823,5.956158
6031,6824,13.668168
6031,6826,9.311085
6031,6829,40.972366
6031,6838,10.926062
6031,6845,51.864797
6031,6847,18.282124
6031,6852,38.037878
6031,6853,75.139416
6031,6858,16.20354
6031,6862,5.271957
6031,6863,1.32402
6031,6864,
6031,6869,
6031,6873,24.246077
6031,6876,39.977198
6031,6877,4.70081
6031,6878,56.421856
6031,6908,19.808877
6031,6921,9.80671
6031,6922,11.085919
6031,6930,42.675901
6031,6933,75.069254
6031,6936,140.425351
6031,6949,10.626792
6031,6952,11.073009
6031,6956,21.016104
6031,6959,20.334908
6031,6961,30.334329
6031,6965,17.28355
6031,7003,0.984087
6031,7005,4.914152
6031,7006,5.35644
6031,7012,8.535062
6031,7021,13.100491
6031,7022,18.621917
6031,7033,10.168818
6031,7034,13.282102
6031,7042,10.289973
6031,7048,19.039008
6031,7051,33.346164
6031,7054,15.241293
6031,7064,25.999948
6031,7066,46.166144
6031,7071,24.281173
6031,7073,16.236476
6031,7083,22.390331
6031,7084,30.786311
6031,7085,21.146733
6031,7086,40.792114
6031,7089,31.68073
6031,7096,15.247993
6031,7101,6.073872
6031,7110,35.958009
6031,7122,10.809294
6031,7123,
6031,7125,12.528313
6031,7130,23.451022
6031,7135,2.321109
6031,7136,19.580183
6031,7149,12.66711
6031,7151,9.262369
6031,7171,29.084211
6031,7173,36.842998
6031,7174,11.104964
6031,7175,23.506018
6031,7181,28.277236
6031,7208,9.658674
6031,7210,20.558071
6031,7212,44.131826
6031,7213,36.557747
6031,7231,1.804309
6031,7234,103.278112
6031,7236,
6031,7249,21.966324
6031,7254,10.092596
6031,7258,
6031,7260,
6039,6025,28.731854
6039,6031,20.480056
6039,6039,0.58494
6039,6042,4.435787
6039,6043,23.621671
6039,6049,30.706796
6039,6081,21.089502
6039,6087,28.725185
6039,6094,16.012182
6039,6117,21.476528
6039,6120,24.430968
6039,6198,34.784264
6039,6202,29.896255
6039,6213,17.702241
6039,6225,40.365163
6039,6235,28.743572
6039,6237,24.319344
6039,6239,24.549563
6039,6245,27.893761
6039,6248,30.507526
6039,6249,19.474211
6039,6250,17.11193
6039,6251,32.925577
6039,6267,25.078847
6039,6268,18.991238
6039,6269,37.338843
6039,6272,15.11848
6039,6276,25.686308
6039,6278,28.035689
6039,6295,42.55197
6039,6297,41.491165
6039,6313,16.103548
6039,6316,19.506805
6039,6320,32.538487
6039,6323,33.710753
6039,6324,30.034328
6039,6326,37.452322
6039,6327,23.998982
6039,6328,53.182184
6039,6335,31.614463
6039,6336,15.543818
6039,6340,25.615464
6039,6342,22.647853
6039,6346,25.044735
6039,6350,30.608601
6039,6352,46.804143
6039,6357,22.601883
6039,6360,9.146308
6039,6366,13.518733
6039,6372,24.17509
6039,6374,23.393067
6039,6384,34.497768
6039,6385,16.874823
6039,6387,16.480923
6039,6390,14.517571
6039,6395,36.821517
6039,6396,9.115477
6039,6402,12.506582
6039,6414,21.622651
6039,6417,30.805669
6039,6423,33.014146
6039,6424,18.272226
6039,6426,29.137089
6039,6430,34.540445
6039,6435,25.065579
6039,6438,7.179205
6039,6441,40.127745
6039,6443,29.564738
6039,6445,24.024362
6039,6446,25.150728
6039,6448,30.228411
6039,6453,19.336479
6039,6475,6.374174
6039,6476,17.172025
6039,6478,35.723963
6039,6490,25.217743
6039,6494,29.309198
6039,6496,42.651922
6039,6499,30.530532
6039,6501,30.772468
6039,6509,29.562718
6039,6510,25.816658
6039,6511,21.906862
6039,6512,41.501624
6039,6513,37.275521
6039,6514,21.728233
6039,6515,25.775412
6039,6518,20.133239
6039,6520,19.539993
6039,6523,18.331344
6039,6526,58.853844
6039,6531,21.632439
6039,6536,49.778538
6039,6538,105.616448
6039,6540,17.886749
6039,6541,7.904496
6039,6544,14.414349
6039,6545,32.097695
6039,6548,28.400995
6039,6550,24.686824
6039,6552,31.081418
6039,6558,14.758208
6039,6576,25.617205
6039,6604,42.379142
6039,6609,28.244368
6039,6618,16.346276
6039,6619,64.050147
6039,6621,23.280839
6039,6623,43.677197
6039,6624,124.9185
6039,6630,21.361625
6039,6632,22.104835
6039,6635,26.126511
6039,6647,30.587061
6039,6648,24.790357
6039,6654,11.315412
6039,6655,20.766917
6039,6658,50.699128
6039,6669,13.485792
6039,6674,49.211752
6039,6675,25.768724
6039,6679,16.348244
6039,6686,7.666734
6039,6687,49.89592
6039,6695,29.852298
6039,6696,33.496884
6039,6714,39.091983
6039,6715,32.000573
6039,6716,34.050182
6039,6717,31.354908
6039,6722,50.951035
6039,6728,22.577181
6039,6734,30.881393
6039,6736,21.056354
6039,6737,25.879687
6039,6740,60.168235
6039,6741,50.140103
6039,6761,23.366956
6039,6762,36.698871
6039,6780,28.167274
6039,6787,21.065719
6039,6788,11.972543
6039,6789,20.677744
6039,6800,28.005823
6039,6806,27.743817
6039,6812,23.235545
6039,6813,17.673069
6039,6814,17.852933
6039,6823,30.525499
6039,6824,36.268043
6039,6826,20.377187
6039,6829,23.022957
6039,6838,18.520595
6039,6845,28.662464
6039,6847,44.622837
6039,6852,29.889262
6039,6853,79.46267
6039,6858,27.506593
6039,6862,27.50723
6039,6863,21.234909
6039,6864,
6039,6869,
6039,6873,39.257256
6039,6876,33.374099
6039,6877,26.885946
6039,6878,21.618794
6039,6908,33.345945
6039,6921,26.456891
6039,6922,18.718932
6039,6930,34.099379
6039,6933,64.651627
6039,6936,151.809907
6039,6949,28.753769
6039,6952,30.043621
6039,6956,28.992993
6039,6959,12.820036
6039,6961,40.923336
6039,6965,33.262262
6039,7003,21.759443
6039,7005,26.273421
6039,7006,18.832652
6039,7012,24.82849
6039,7021,30.813244
6039,7022,28.250241
6039,7033,19.409466
6039,7034,23.705621
6039,7042,20.939402
6039,7048,29.674133
6039,7051,55.246669
6039,7054,20.759166
6039,7064,
6039,7066,35.866603
6039,7071,30.624231
6039,7073,18.05158
6039,7083,18.575258
6039,7084,36.591298
6039,7085,29.024332
6039,7086,52.980098
6039,7089,43.962908
6039,7096,22.391281
6039,7101,27.933599
6039,7110,32.885007
6039,7122,26.106324
6039,7123,
6039,7125,29.83261
6039,7130,31.901233
6039,7135,21.888036
6039,7136,28.787774
6039,7149,14.592476
6039,7151,30.513208
6039,7171,40.490777
6039,7173,48.208205
6039,7174,35.867534
6039,7175,3.7622
6039,7181,26.928726
6039,7208,17.659748
6039,7210,37.087478
6039,7212,28.537626
6039,7213,13.778511
6039,7231,22.173584
6039,7234,85.523496
6039,7236,10.254108
6039,7249,15.828444
6039,7254,31.030285
6039,7258,
6039,7260,
6042,6025,18.802251
6042,6031,16.707369
6042,6039,4.423815
6042,6042,0.293241
6042,6043,20.207512
6042,6049,28.746615
6042,6081,9.177858
6042,6087,26.199759
6042,6094,11.830897
6042,6117,15.624999
6042,6120,8.249888
6042,6198,26.407198
6042,6202,29.543935
6042,6213,14.859256
6042,6225,31.447835
6042,6235,29.831173
6042,6237,23.085989
6042,6239,18.279076
6042,6245,22.695111
6042,6248,32.915751
6042,6249,15.970146
6042,6250,14.412365
6042,6251,43.550634
6042,6267,22.554629
6042,6268,12.566726
6042,6269,33.049193
6042,6272,14.08197
6042,6276,29.241466
6042,6278,28.734747
6042,6295,52.165509
6042,6297,32.625976
6042,6313,12.365432
6042,6316,18.532231
6042,6320,32.163588
6042,6323,27.975368
6042,6324,24.866431
6042,6326,20.539133
6042,6327,20.390945
6042,6328,45.784049
6042,6335,30.42455
6042,6336,11.966105
6042,6340,21.776473
6042,6342,18.662874
6042,6346,24.893688
6042,6350,31.85966
6042,6352,33.177017
6042,6357,23.156884
6042,6360,4.244321
6042,6366,15.233663
6042,6372,20.886575
6042,6374,20.373915
6042,6384,32.819736
6042,6385,13.346732
6042,6387,12.915737
6042,6390,11.842212
6042,6395,34.71716
6042,6396,6.367577
6042,6402,14.715102
6042,6414,21.308455
6042,6417,22.391695
6042,6423,30.455438
6042,6424,21.179931
6042,6426,23.197037
6042,6430,22.252402
6042,6435,18.19255
6042,6438,11.230365
6042,6441,34.865815
6042,6443,23.173096
6042,6445,14.662381
6042,6446,24.484599
6042,6448,27.280105
6042,6453,32.415483
6042,6475,9.612526
6042,6476,9.633897
6042,6478,31.570667
6042,6490,21.9613
6042,6494,28.460732
6042,6496,33.070049
6042,6499,29.693208
6042,6501,28.931949
6042,6509,18.524811
6042,6510,23.185361
6042,6511,19.288136
6042,6512,26.973681
6042,6513,24.626227
6042,6514,18.911957
6042,6515,25.800001
6042,6518,16.341179
6042,6520,15.740607
6042,6523,13.085941
6042,6526,71.315251
6042,6531,22.736914
6042,6536,41.67968
6042,6538,83.276936
6042,6540,12.872162
6042,6541,5.603853
6042,6544,4.940503
6042,6545,32.0427
6042,6548,15.218167
6042,6550,17.716374
6042,6552,29.010372
6042,6558,12.069181
6042,6576,15.794119
6042,6604,32.817153
6042,6609,28.157805
6042,6618,13.52782
6042,6619,62.097013
6042,6621,11.666573
6042,6623,40.430407
6042,6624,127.310487
6042,6630,19.202014
6042,6632,20.194442
6042,6635,20.657615
6042,6647,24.74044
6042,6648,23.324521
6042,6654,15.878215
6042,6655,17.904687
6042,6658,39.667119
6042,6669,16.524461
6042,6674,46.483177
6042,6675,17.085623
6042,6679,13.361805
6042,6686,4.361278
6042,6687,44.955696
6042,6695,24.130579
6042,6696,19.666147
6042,6714,30.20692
6042,6715,13.08669
6042,6716,30.726376
6042,6717,38.399011
6042,6722,35.395695
6042,6728,20.780973
6042,6734,32.993542
6042,6736,17.810031
6042,6737,19.680938
6042,6740,62.628933
6042,6741,30.17895
6042,6761,21.107546
6042,6762,37.257218
6042,6780,16.688285
6042,6787,16.786743
6042,6788,11.160315
6042,6789,10.662539
6042,6800,13.136601
6042,6806,21.604398
6042,6812,20.67045
6042,6813,14.919592
6042,6814,18.538662
6042,6823,19.720139
6042,6824,20.03826
6042,6826,22.680659
6042,6829,26.275749
6042,6838,15.452946
6042,6845,47.197412
6042,6847,22.93554
6042,6852,24.350622
6042,6853,68.826107
6042,6858,16.92523
6042,6862,21.35741
6042,6863,18.430103
6042,6864,
6042,6869,
6042,6873,39.608351
6042,6876,26.716762
6042,6877,20.257609
6042,6878,20.698632
6042,6908,33.504693
6042,6921,21.278839
6042,6922,14.928832
6042,6930,26.147264
6042,6933,82.025275
6042,6936,152.603432
6042,6949,35.983717
6042,6952,27.223392
6042,6956,25.459399
6042,6959,7.918787
6042,6961,36.275535
6042,6965,33.061289
6042,7003,18.375342
6042,7005,20.148103
6042,7006,20.647427
6042,7012,19.018666
6042,7021,28.668668
6042,7022,21.194746
6042,7033,15.484787
6042,7034,12.028246
6042,7042,17.033587
6042,7048,25.360311
6042,7051,40.411549
6042,7054,19.857156
6042,7064,34.330883
6042,7066,35.515545
6042,7071,26.35009
6042,7073,15.883765
6042,7083,9.852979
6042,7084,35.26887
6042,7085,25.230155
6042,7086,34.353593
6042,7089,25.42449
6042,7096,17.642003
6042,7101,23.794187
6042,7110,30.578491
6042,7122,24.432739
6042,7123,
6042,7125,29.934183
6042,7130,32.691303
6042,7135,18.112302
6042,7136,29.557407
6042,7149,11.092229
6042,7151,18.073186
6042,7171,45.6479
6042,7173,52.571675
6042,7174,27.633221
6042,7175,7.093192
6042,7181,23.644656
6042,7208,12.98395
6042,7210,39.715648
6042,7212,25.826733
6042,7213,12.711188
6042,7231,18.169629
6042,7234,88.096962
6042,7236,50.246001
6042,7249,15.012198
6042,7254,29.066949
6042,7258,
6042,7260,
6043,6025,18.942265
6043,6031,18.679519
6043,6039,23.687323
