source_id,target_id,rtt
6845,6878,82.838961
7175,6878,24.542826
6788,6878,45.994895
6402,6878,65.667566
7260,6878,
6800,6878,57.414013
6544,6878,53.471497
6039,6878,21.527782
7064,6878,54.408185
6669,6878,8.906297
7249,6878,14.903931
6510,6878,61.707629
6323,6878,47.086713
6956,6878,27.137593
6417,6878,63.969395
6453,6878,79.375399
6475,6878,66.743371
7236,6878,
6335,6878,14.33978
6526,6878,37.41447
6538,6878,67.214614
6623,6878,17.433688
6853,6878,55.410554
6936,6878,114.784161
6624,6878,101.008382
7066,6878,16.306987
6933,6878,50.167348
7234,6878,73.378539
6326,6878,75.801294
6414,6878,50.056256
6829,6878,46.804595
6619,6878,32.944186
6478,6878,51.926496
6852,6878,42.029558
6876,6878,51.37065
7123,6878,
6930,6878,52.661179
6426,6878,37.772951
6225,6878,39.752703
6340,6878,48.796663
6448,6878,44.008236
6545,6878,45.989543
6952,6878,35.10347
6248,6878,25.99682
6251,6878,29.320687
6714,6878,53.16372
6658,6878,54.230427
6734,6878,35.095177
6722,6878,68.296042
6740,6878,73.204628
6965,6878,41.321448
6245,6878,50.164376
7210,6878,60.595013
6198,6878,33.900676
6324,6878,68.445953
6269,6878,48.955634
7171,6878,53.741379
7173,6878,61.753936
6049,6878,26.162451
6441,6878,38.688905
7084,6878,36.235555
6350,6878,41.230416
6536,6878,56.964891
6864,6878,
6446,6878,33.536718
6501,6878,40.498978
6087,6878,44.863386
7130,6878,44.90152
6499,6878,38.591455
6423,6878,52.548411
6512,6878,207.001009
6515,6878,34.903025
6695,6878,38.062723
6647,6878,38.026818
6716,6878,59.465009
6295,6878,78.517373
6674,6878,70.838897
7254,6878,49.460623
6552,6878,43.401532
7125,6878,38.944493
7021,6878,39.68996
6609,6878,36.348016
7174,6878,52.004602
6366,6878,52.53932
6496,6878,63.938793
6741,6878,61.988755
6509,6878,44.465025
6424,6878,32.719339
6654,6878,46.239782
6297,6878,63.352579
6327,6878,70.158685
6675,6878,36.509249
6235,6878,57.47623
6762,6878,86.834188
6316,6878,33.312233
6621,6878,35.507409
6435,6878,35.329914
6094,6878,33.287745
7181,6878,55.177699
7051,6878,58.607308
6276,6878,46.754081
7213,6878,87.313818
6328,6878,74.807402
6352,6878,57.845248
6961,6878,82.624827
7212,6878,81.404403
7110,6878,48.158946
6541,6878,48.196175
6604,6878,64.596923
6687,6878,64.053838
6438,6878,85.123374
7085,6878,41.987483
7086,6878,73.977788
6042,6878,20.748712
7005,6878,43.915573
6959,6878,39.589805
7089,6878,60.044634
6120,6878,42.697467
7083,6878,31.764605
6360,6878,32.902396
6686,6878,31.234938
6635,6878,30.510894
6737,6878,31.086708
6476,6878,32.224795
7101,6878,32.365671
6025,6878,30.998561
6043,6878,38.109357
6320,6878,73.651093
6278,6878,36.59219
6443,6878,41.06696
6384,6878,53.126764
6395,6878,54.180279
6648,6878,56.276622
6430,6878,53.149009
6513,6878,53.151463
6494,6878,
6717,6878,41.913172
6696,6878,45.339682
6728,6878,45.347119
6736,6878,71.48375
6823,6878,44.692828
7048,6878,39.180058
7071,6878,38.322678
6921,6878,34.766763
7122,6878,37.697471
7042,6878,41.290705
6873,6878,49.580936
6949,6878,41.339922
6202,6878,20.782226
6117,6878,35.131234
6081,6878,49.947627
6239,6878,34.340523
6213,6878,26.392483
7136,6878,39.301841
6250,6878,26.861134
6372,6878,33.289909
6357,6878,47.482975
6313,6878,22.668558
6336,6878,28.598293
6548,6878,30.65346
6387,6878,23.881418
6385,6878,29.274194
6346,6878,23.60524
6396,6878,38.539181
6272,6878,35.791667
6531,6878,41.943554
6550,6878,29.468942
6558,6878,27.797208
6576,6878,
6761,6878,30.755468
6679,6878,39.119039
6715,6878,52.775421
6789,6878,30.847969
6838,6878,28.52506
6812,6878,33.124984
6813,6878,29.465017
6824,6878,24.643887
6826,6878,27.442958
6787,6878,34.711259
6806,6878,35.172673
6814,6878,26.061809
6858,6878,36.368543
6908,6878,29.161945
6869,6878,
6922,6878,46.455873
7006,6878,32.869465
7012,6878,35.489013
7022,6878,45.359298
7208,6878,29.096215
7033,6878,40.106846
7096,6878,36.25213
6249,6878,29.207191
7034,6878,27.204574
7151,6878,29.091055
7054,6878,31.450832
6518,6878,32.01379
6031,6878,54.266377
6237,6878,41.796183
6374,6878,41.398353
6511,6878,57.659993
6342,6878,56.187741
6267,6878,58.697098
6655,6878,29.280129
6632,6878,44.695002
6514,6878,41.433892
6863,6878,28.4238
6877,6878,30.277802
6630,6878,43.858154
7003,6878,56.385675
7135,6878,42.425877
6268,6878,28.497979
6445,6878,52.343012
6490,6878,39.744814
6390,6878,33.156614
6618,6878,29.708124
6520,6878,31.382829
6523,6878,31.564324
6540,6878,43.572295
6780,6878,43.936625
6847,6878,37.160707
6862,6878,49.527057
7073,6878,49.632226
7231,6878,34.802606
7149,6878,33.980701
7258,6878,
7260,6402,
6544,6402,27.433136
6788,6402,27.395835
6323,6402,37.635242
6669,6402,22.305272
6800,6402,22.822459
7175,6402,19.519741
6039,6402,9.782689
7064,6402,41.48098
6956,6402,57.899284
7249,6402,44.088026
6878,6402,65.718473
6510,6402,17.416912
6845,6402,21.585338
6417,6402,42.713943
6475,6402,21.808815
7236,6402,23.083642
6335,6402,63.860283
6623,6402,53.682679
6526,6402,64.48539
6538,6402,124.470973
6453,6402,27.634256
6624,6402,146.835755
6853,6402,97.684982
6933,6402,92.800948
6936,6402,206.5761
7066,6402,44.601032
7234,6402,104.311821
6326,6402,46.427348
6478,6402,55.653859
6414,6402,28.124821
6852,6402,47.53345
6619,6402,72.419069
6829,6402,50.890924
6930,6402,31.649294
6876,6402,42.778789
7123,6402,
6225,6402,38.58075
6340,6402,33.57037
6448,6402,40.851632
6426,6402,39.45775
6545,6402,41.224258
6251,6402,41.860756
6658,6402,59.33176
6722,6402,59.006268
6952,6402,41.29371
6734,6402,39.755835
6714,6402,43.514321
6965,6402,41.813416
6740,6402,68.975144
7210,6402,44.516199
6248,6402,49.993885
6198,6402,35.840438
6245,6402,45.558911
6269,6402,47.015276
6864,6402,
7171,6402,52.794213
7173,6402,65.306336
6441,6402,46.137901
6350,6402,36.879897
6049,6402,39.48746
6324,6402,34.25152
6536,6402,60.953455
7084,6402,46.692222
7130,6402,50.009382
6087,6402,46.714114
6423,6402,47.184357
6446,6402,34.729926
6499,6402,47.010862
6501,6402,39.527867
6552,6402,39.644182
6512,6402,192.922535
6515,6402,43.27878
6647,6402,42.458871
6609,6402,40.111457
6674,6402,59.585764
6716,6402,113.750673
6695,6402,41.195741
7021,6402,41.773292
7125,6402,38.748106
7174,6402,45.14559
7254,6402,45.463666
6366,6402,25.50289
6654,6402,30.490046
6327,6402,22.276896
6094,6402,22.642812
6297,6402,50.749126
6741,6402,13.43838
6235,6402,39.281029
6316,6402,29.761009
6435,6402,32.423001
6424,6402,27.112848
6295,6402,27.059652
6496,6402,44.734495
6509,6402,40.84189
6621,6402,29.612491
6762,6402,57.953604
6961,6402,50.938244
6276,6402,37.951205
7181,6402,40.307843
7212,6402,6.446454
6675,6402,30.550718
6328,6402,67.193921
7051,6402,60.236567
6438,6402,8.140869
7213,6402,8.483262
6352,6402,55.739057
6541,6402,15.76485
7085,6402,34.133193
7086,6402,58.14044
6687,6402,58.623969
6042,6402,13.40165
7089,6402,49.320609
6604,6402,52.146321
6120,6402,33.69545
7110,6402,43.068596
6686,6402,17.259189
6360,6402,26.302168
6959,6402,34.761191
6635,6402,34.840996
7083,6402,25.23207
6476,6402,31.92912
6737,6402,34.407861
6025,6402,31.572327
6043,6402,32.570564
7101,6402,36.307248
6278,6402,44.312874
6320,6402,46.075621
7005,6402,42.622648
6384,6402,47.190333
6430,6402,39.54053
6395,6402,48.556811
6443,6402,40.243473
6494,6402,
6513,6402,57.10616
6648,6402,34.636278
