source_id,target_id,rtt
6025,6025,0.432563
6025,6031,9.690824
6025,6039,28.776258
6025,6042,18.907833
6025,6043,18.909554
6025,6049,30.377353
6025,6081,11.781898
6025,6087,18.262648
6025,6094,32.191844
6025,6117,11.555092
6025,6120,23.18105
6025,6198,42.404393
6025,6202,30.058228
6025,6213,7.752414
6025,6225,23.252052
6025,6235,23.51357
6025,6237,9.783127
6025,6239,13.78998
6025,6245,32.968212
6025,6248,31.736128
6025,6249,11.686191
6025,6250,18.463464
6025,6251,34.19796
6025,6267,13.007026
6025,6268,10.22431
6025,6269,27.222719
6025,6272,28.676615
6025,6276,38.651693
6025,6278,7.252868
6025,6295,41.127138
6025,6297,46.718656
6025,6313,4.161264
6025,6316,23.005395
6025,6320,15.381515
6025,6323,40.916707
6025,6324,35.532445
6025,6326,39.996158
6025,6327,23.202226
6025,6328,43.11378
6025,6335,47.807395
6025,6336,4.525205
6025,6340,21.238205
6025,6342,12.647575
6025,6346,31.093505
6025,6350,23.155995
6025,6352,45.666368
6025,6357,8.746364
6025,6360,11.410687
6025,6366,44.681013
6025,6372,36.668476
6025,6374,11.866531
6025,6384,19.640731
6025,6385,5.788704
6025,6387,5.429547
6025,6390,6.714463
6025,6395,29.311159
6025,6396,9.864004
6025,6402,31.667261
6025,6414,40.909852
6025,6417,36.698712
6025,6423,21.219834
6025,6424,14.22956
6025,6426,17.497625
6025,6430,12.806555
6025,6435,15.742475
6025,6438,35.506845
6025,6441,30.616649
6025,6443,14.491797
6025,6445,3.72575
6025,6446,14.790206
6025,6448,21.71265
6025,6453,34.947364
6025,6475,21.577201
6025,6476,13.489846
6025,6478,42.932915
6025,6490,11.031655
6025,6494,28.421632
6025,6496,32.058118
6025,6499,16.748187
6025,6501,20.289746
6025,6509,32.790457
6025,6510,39.775687
6025,6511,11.893312
6025,6512,17.387782
6025,6513,17.01816
6025,6514,11.037226
6025,6515,12.999536
6025,6518,9.804997
6025,6520,15.728355
6025,6523,21.715089
6025,6526,50.210114
6025,6531,13.861167
6025,6536,40.502308
6025,6538,94.503455
6025,6540,19.699793
6025,6541,30.908464
6025,6544,20.417944
6025,6545,14.991973
6025,6548,7.152801
6025,6550,10.623853
6025,6552,24.575173
6025,6558,3.868594
6025,6576,9.144887
6025,6604,24.616989
6025,6609,17.867891
6025,6618,17.177025
6025,6619,68.298361
6025,6621,20.462801
6025,6623,33.837484
6025,6624,114.15417
6025,6630,12.220368
6025,6632,11.17083
6025,6635,13.568499
6025,6647,15.976022
6025,6648,10.951828
6025,6654,39.496748
6025,6655,10.485614
6025,6658,44.084609
6025,6669,29.67839
6025,6674,38.685039
6025,6675,20.129526
6025,6679,5.314249
6025,6686,20.466936
6025,6687,36.036687
6025,6695,14.89583
6025,6696,11.066772
6025,6714,35.33731
6025,6715,10.769197
6025,6716,21.743531
6025,6717,12.77234
6025,6722,42.748039
6025,6728,11.618543
6025,6734,35.720327
6025,6736,11.270213
6025,6737,15.250616
6025,6740,47.615369
6025,6741,47.934065
6025,6761,12.234038
6025,6762,41.853431
6025,6780,6.758788
6025,6787,11.03131
6025,6788,25.883804
6025,6789,7.177431
6025,6800,30.541228
6025,6806,16.716945
6025,6812,24.829376
6025,6813,5.743672
6025,6814,7.423909
6025,6823,10.545195
6025,6824,20.560369
6025,6826,9.060035
6025,6829,43.963945
6025,6838,30.746173
6025,6845,43.525612
6025,6847,19.526272
6025,6852,36.344371
6025,6853,73.413004
6025,6858,34.325504
6025,6862,17.082842
6025,6863,10.417557
6025,6864,
6025,6869,
6025,6873,18.990181
6025,6876,49.483272
6025,6877,12.420278
6025,6878,30.903874
6025,6908,34.639714
6025,6921,6.700266
6025,6922,7.678062
6025,6930,52.202456
6025,6933,70.36734
6025,6936,138.419567
6025,6949,11.601598
6025,6952,34.642828
6025,6956,18.030382
6025,6959,15.863665
6025,6961,38.393499
6025,6965,23.824865
6025,7003,9.932617
6025,7005,12.904473
6025,7006,9.105551
6025,7012,11.953278
6025,7021,19.44334
6025,7022,14.491281
6025,7033,19.374197
6025,7034,9.083255
6025,7042,7.383533
6025,7048,16.003373
6025,7051,37.940656
6025,7054,12.724057
6025,7064,24.570118
6025,7066,50.921205
6025,7071,16.804664
6025,7073,10.591787
6025,7083,15.352998
6025,7084,44.295046
6025,7085,17.749253
6025,7086,36.424498
6025,7089,27.54973
6025,7096,37.212434
6025,7101,14.969611
6025,7110,39.801938
6025,7122,7.324646
6025,7123,
6025,7125,19.622681
6025,7130,26.790327
6025,7135,10.736461
6025,7136,14.381199
6025,7149,24.602329
6025,7151,10.461519
6025,7171,43.846538
6025,7173,43.048293
6025,7174,17.970205
6025,7175,31.666877
6025,7181,28.733071
6025,7208,5.354876
6025,7210,24.969015
6025,7212,
6025,7213,31.418019
6025,7231,15.224415
6025,7234,107.51324
6025,7236,38.28894
6025,7249,33.483144
6025,7254,17.521576
6025,7258,
6025,7260,
6031,6025,9.627738
6031,6031,0.482529
6031,6039,20.523649
6031,6042,16.682417
6031,6043,18.161234
6031,6049,21.205761
6031,6081,9.315276
6031,6087,8.918576
6031,6094,19.48218
6031,6117,11.865183
6031,6120,26.908438
6031,6198,30.905821
6031,6202,16.276367
6031,6213,11.837668
6031,6225,15.620987
6031,6235,24.708434
6031,6237,1.815139
6031,6239,7.882881
6031,6245,27.744181
6031,6248,22.655245
6031,6249,10.96741
6031,6250,16.10339
6031,6251,25.032026
6031,6267,4.031579
6031,6268,12.17472
