source_id,target_id,rtt
6025,6025,0.461179
6025,6031,9.588391
6025,6039,28.715837
6025,6042,18.845411
6025,6043,18.827405
6025,6049,30.352596
6025,6081,11.694196
6025,6087,18.239602
6025,6094,32.2679
6025,6117,11.606253
6025,6120,23.19367
6025,6198,42.444384
6025,6202,30.064273
6025,6213,7.687027
6025,6225,23.296998
6025,6235,23.399192
6025,6237,9.905456
6025,6239,13.825696
6025,6245,33.025589
6025,6248,31.678187
6025,6249,11.718986
6025,6250,18.451214
6025,6251,34.272928
6025,6267,13.003781
6025,6268,10.200975
6025,6269,27.158868
6025,6272,28.702575
6025,6276,38.547419
6025,6278,7.27574
6025,6295,41.075577
6025,6297,46.797568
6025,6313,4.144743
6025,6316,23.011495
6025,6320,15.386304
6025,6323,40.773227
6025,6324,35.527606
6025,6326,40.111962
6025,6327,23.156364
6025,6328,43.1107
6025,6335,47.721567
6025,6336,4.56105
6025,6340,21.254965
6025,6342,12.751984
6025,6346,31.102524
6025,6350,23.177915
6025,6352,45.670188
6025,6357,8.737579
6025,6360,11.395177
6025,6366,44.74465
6025,6372,36.550497
6025,6374,11.937413
6025,6384,19.690683
6025,6385,5.787299
6025,6387,5.49761
6025,6390,6.755073
6025,6395,29.309585
6025,6396,9.781342
6025,6402,31.679332
6025,6414,40.885612
6025,6417,36.731504
6025,6423,21.215299
6025,6424,14.180592
6025,6426,17.53289
6025,6430,12.837581
6025,6435,15.721755
6025,6438,35.480514
6025,6441,30.654011
6025,6443,14.555314
6025,6445,3.632328
6025,6446,14.77421
6025,6448,21.730531
6025,6453,34.914618
6025,6475,21.638163
6025,6476,13.467381
6025,6478,42.857113
6025,6490,10.960703
6025,6494,28.294617
6025,6496,31.968177
6025,6499,16.705615
6025,6501,20.303241
6025,6509,32.882149
6025,6510,39.654229
6025,6511,11.97394
6025,6512,17.293733
6025,6513,16.977504
6025,6514,11.132074
6025,6515,13.052758
6025,6518,9.795477
6025,6520,15.680194
6025,6523,21.845574
6025,6526,50.199788
6025,6531,13.781095
6025,6536,40.49744
6025,6538,94.472345
6025,6540,19.654591
6025,6541,30.852077
6025,6544,20.40567
6025,6545,15.046313
6025,6548,7.159915
6025,6550,10.721331
6025,6552,24.523191
6025,6558,3.860174
6025,6576,9.162757
6025,6604,24.619049
6025,6609,17.893267
6025,6618,17.202701
6025,6619,72.132632
6025,6621,20.421559
6025,6623,33.945537
6025,6624,115.212329
6025,6630,12.219697
6025,6632,11.179419
6025,6635,13.668606
6025,6647,15.950962
6025,6648,11.061711
6025,6654,39.550746
6025,6655,10.464203
6025,6658,44.056364
6025,6669,29.696116
6025,6674,35.922654
6025,6675,20.091519
6025,6679,5.445788
6025,6686,20.487702
6025,6687,36.096273
6025,6695,14.89537
6025,6696,11.008755
6025,6714,35.311359
6025,6715,10.812798
6025,6716,21.796448
6025,6717,12.733778
6025,6722,42.683211
6025,6728,11.572917
6025,6734,35.710646
6025,6736,11.33866
6025,6737,15.219605
6025,6740,47.634464
6025,6741,47.920819
6025,6761,12.267669
6025,6762,41.799059
6025,6780,6.703912
6025,6787,11.04483
6025,6788,25.782735
6025,6789,7.314305
6025,6800,30.64792
6025,6806,16.763092
6025,6812,24.822446
6025,6813,5.806779
6025,6814,7.427904
6025,6823,10.5475
6025,6824,20.702538
6025,6826,9.031413
6025,6829,44.735405
6025,6838,30.688647
6025,6845,43.521383
6025,6847,19.589499
6025,6852,36.324851
6025,6853,74.738885
6025,6858,34.314559
6025,6862,17.117423
6025,6863,10.418521
6025,6864,
6025,6869,
6025,6873,19.023247
6025,6876,49.401024
6025,6877,12.311095
6025,6878,31.039922
6025,6908,34.542965
6025,6921,6.804805
6025,6922,7.720734
6025,6930,52.147833
6025,6933,75.22613
6025,6936,138.329168
6025,6949,11.562996
6025,6952,34.66856
6025,6956,18.023006
6025,6959,15.86816
6025,6961,38.383024
6025,6965,23.835885
6025,7003,10.260406
6025,7005,12.868947
6025,7006,9.011739
6025,7012,11.855791
6025,7021,19.402089
6025,7022,14.447361
6025,7033,19.412534
6025,7034,9.158187
6025,7042,7.341961
6025,7048,15.916791
6025,7051,38.026378
6025,7054,12.771814
6025,7064,24.555233
6025,7066,55.999842
6025,7071,16.862825
6025,7073,10.53575
6025,7083,15.258881
6025,7084,44.115365
6025,7085,17.864821
6025,7086,36.392737
6025,7089,27.592131
6025,7096,37.245439
6025,7101,14.871189
6025,7110,39.799089
6025,7122,7.374682
6025,7123,
6025,7125,19.597545
6025,7130,26.75592
6025,7135,10.687215
6025,7136,14.4295
6025,7149,24.611298
6025,7151,10.450952
6025,7171,43.890474
6025,7173,43.044638
6025,7174,17.98559
6025,7175,31.698832
6025,7181,28.749193
6025,7208,5.393431
6025,7210,25.131701
6025,7212,41.527981
6025,7213,31.397633
6025,7231,15.233815
6025,7234,97.424233
6025,7236,38.042009
6025,7249,33.472953
6025,7254,18.144915
6025,7258,
6025,7260,
6031,6025,9.619187
