source_id,target_id,rtt
6025,6025,0.484474
6025,6031,9.664262
6025,6039,28.831955
6025,6042,18.824613
6025,6043,18.928997
6025,6049,30.359922
6025,6081,11.777441
6025,6087,18.295843
6025,6094,32.167746
6025,6117,11.668898
6025,6120,23.231431
6025,6198,42.43427
6025,6202,30.028361
6025,6213,7.695827
6025,6225,23.317308
6025,6235,23.431063
6025,6237,9.817416
6025,6239,13.756965
6025,6245,33.042882
6025,6248,31.78706
6025,6249,11.687713
6025,6250,18.459636
6025,6251,34.312267
6025,6267,12.989168
6025,6268,10.253305
6025,6269,27.142479
6025,6272,28.676557
6025,6276,38.589711
6025,6278,7.198498
6025,6295,41.253925
6025,6297,46.666729
6025,6313,4.076333
6025,6316,21.649094
6025,6320,15.301191
6025,6323,40.871952
6025,6324,36.328351
6025,6326,40.088366
6025,6327,23.134612
6025,6328,43.043981
6025,6335,43.099627
6025,6336,4.617989
6025,6340,21.224487
6025,6342,12.785572
6025,6346,31.035218
6025,6350,23.247552
6025,6352,46.015246
6025,6357,15.230235
6025,6360,11.336497
6025,6366,44.716091
6025,6372,36.541469
6025,6374,11.851203
6025,6384,19.785107
6025,6385,5.707462
6025,6387,5.474305
6025,6390,6.716718
6025,6395,29.347572
6025,6396,9.834372
6025,6402,31.61497
6025,6414,40.95751
6025,6417,36.636907
6025,6423,21.232711
6025,6424,14.193464
6025,6426,17.457907
6025,6430,12.782501
6025,6435,15.753931
6025,6438,35.56155
6025,6441,30.62206
6025,6443,14.519023
6025,6445,3.713713
6025,6446,14.829099
6025,6448,21.717346
6025,6453,35.010513
6025,6475,21.596337
6025,6476,13.409035
6025,6478,42.871838
6025,6490,11.027623
6025,6494,19.122472
6025,6496,32.061967
6025,6499,16.659403
6025,6501,20.236457
6025,6509,32.841983
6025,6510,39.762184
6025,6511,11.948971
6025,6512,17.324203
6025,6513,17.020475
6025,6514,11.206149
6025,6515,12.945826
6025,6518,9.782725
6025,6520,15.625248
6025,6523,21.866575
6025,6526,51.93022
6025,6531,10.076264
6025,6536,40.458478
6025,6538,94.412428
6025,6540,19.741306
6025,6541,30.943223
6025,6544,20.414832
6025,6545,15.007963
6025,6548,7.190312
6025,6550,
6025,6552,24.568156
6025,6558,3.817426
6025,6576,9.144301
6025,6604,24.745047
6025,6609,17.917002
6025,6618,17.211005
6025,6619,60.119317
6025,6621,20.406777
6025,6623,33.825472
6025,6624,113.977738
6025,6630,12.289936
6025,6632,11.219438
6025,6635,13.581209
6025,6647,15.950882
6025,6648,11.05829
6025,6654,39.500432
6025,6655,10.478071
6025,6658,44.060895
6025,6669,29.684412
6025,6674,33.378004
6025,6675,20.162804
6025,6679,5.520421
6025,6686,20.436826
6025,6687,36.069399
6025,6695,14.854559
6025,6696,11.032017
