source_id,target_id,rtt,throughput
CHIC,LLNL,45.010000228881836,
CHIC,NASH,13.139999866485596,0.12170251264
CHIC,NEWY1118TH,22.859999656677246,
CHIC,NEWY32AOA,18.46356356138184,
CHIC,ORAU,16.639999389648438,
CHIC,PANTEX,55.44000053405762,
CHIC,SACR,42.079999923706055,
CHIC,SALT,30.809999465942383,
CHIC,SAND,,
CHIC,SEAT,46.560001373291016,
CHIC,STAR,0.1600000038743019,0.13000078336
CHIC,WASH,14.21999979019165,
DENV,ELPA,12.309999942779541,
DENV,EQXCH2,21.52999973297119,
DENV,EQXDC4,35.13999938964844,
DENV,EQXSV5,29.219999313354492,
DENV,FNALGCC,,
DENV,GA,26.149999618530273,
DENV,HOUS,23.820000648498535,
DENV,INLEIL,17.210000038146973,
DENV,INLEROB,17.170000076293945,
DENV,KANS,10.46999979019165,0.13000183808
DENV,LASV,16.630000114440918,
DENV,LBNL50,24.10521995810481,
DENV,LBNL59,24.10521995810481,
DENV,LLNL,23.689475467214564,
DENV,NASH,34.52000045776367,
DENV,NETLPGH,45.67999839782715,
DENV,NEWY1118TH,44.25,
DENV,NEWY32AOA,40.56999969482422,
DENV,ORAU,38.02000045776367,
DENV,PANTEX,50.15999984741211,
DENV,SACR,20.74000072479248,
DENV,SALT,9.420000076293945,0.12548813824
DENV,SAND,,
DENV,SEAT,25.450139640131646,
DENV,SLAC50N,24.190491709116834,
DENV,SLAC50S,29.22000026702881,
DENV,SNLCA902,23.69270823377175,
DENV,STAR,21.480000495910645,
DENV,WASH,35.63999938964844,
ELPA,EQXCH2,43.47999954223633,
ELPA,EQXDC4,39.849998474121094,
ELPA,EQXSV5,24.405872387580416,
ELPA,FNALGCC,,
ELPA,GA,13.920000076293945,
ELPA,HOUS,14.309999942779541,0.13000220672
ELPA,KANS,22.75,
ELPA,LASV,21.550000190734863,
ELPA,LBNL50,35.05000114440918,
ELPA,LBNL59,25.170000076293945,
ELPA,LLNL,24.890000343322754,
ELPA,NASH,30.149999618530273,
ELPA,NEWY1118TH,44.42999839782715,
ELPA,NEWY32AOA,44.3799991607666,
ELPA,ORAU,33.66000175476074,
ELPA,PANTEX,40.60999870300293,
ELPA,SACR,33.03000068664551,
ELPA,SALT,21.690000534057617,
ELPA,SAND,,0.12999180288
ELPA,SEAT,37.47999954223633,
ELPA,SLAC50N,24.715586981740966,
ELPA,SLAC50S,24.715586981740966,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.34000015258789,
EQXCH2,EQXDC4,13.599999904632568,0.13000777728
EQXCH2,EQXSV5,50.619998931884766,
EQXCH2,FNALFCC,1.399999976158142,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.179999828338623,
EQXCH2,GA,57.329999923706055,
EQXCH2,HOUS,29.27999973297119,
EQXCH2,INLEIL,38.68000030517578,
EQXCH2,INLEROB,38.709999084472656,
EQXCH2,JLAB12,17.729999542236328,
EQXCH2,JLAB205,17.579999923706055,
EQXCH2,KANS,11.009999752044678,
EQXCH2,LANLTA03,31.829999923706055,
EQXCH2,LANLTA50,31.75,
EQXCH2,LASV,38.19000053405762,
EQXCH2,LBNL50,44.239999771118164,
EQXCH2,LBNL59,44.290000915527344,
EQXCH2,LLNL,45.10000038146973,
EQXCH2,NASH,13.28000020980835,
EQXCH2,NETLPGH,24.149999618530273,
EQXCH2,NEWY1118TH,22.730000495910645,
EQXCH2,NEWY32AOA,18.46356356138184,
EQXCH2,ORAU,16.75,
EQXCH2,ORNL1064,16.369999885559082,
EQXCH2,ORNL5600,16.320000648498535,
EQXCH2,PANTEX,55.59000015258789,
EQXCH2,PPPL,18.05345528376252,
EQXCH2,SACR,42.21999931335449,
EQXCH2,SALT,30.90000057220459,
EQXCH2,SAND,,
EQXCH2,SEAT,46.72999954223633,
EQXCH2,SLAC50N,45.30999946594238,
EQXCH2,SLAC50S,50.75,
EQXCH2,SNLCA902,45.0099983215332,
EQXCH2,STAR,0.17999999597668648,0.12998807552
EQXCH2,WASH,14.010000228881836,
EQXDA3,GA,32.439998626708984,
EQXDA3,ORAU,23.72000026702881,
EQXDA3,SNLCA902,43.08000183105469,
EQXDC4,EQXSV5,63.849998474121094,
EQXDC4,FNALFCC,15.09000015258789,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.75,
EQXDC4,GA,53.6299991607666,
EQXDC4,HOUS,25.609999656677246,
EQXDC4,INLEIL,52.329999923706055,
EQXDC4,INLEROB,52.28999900817871,
EQXDC4,JLAB12,4.159999847412109,
EQXDC4,JLAB205,4.019999980926514,0.12990475264
EQXDC4,KANS,24.610000610351562,
EQXDC4,LANLTA03,46.55000114440918,
EQXDC4,LANLTA50,45.34000015258789,
EQXDC4,LASV,51.78000068664551,
EQXDC4,LBNL50,57.86000061035156,
EQXDC4,LBNL59,57.8799991607666,
EQXDC4,LLNL,64.70000076293945,
EQXDC4,NASH,26.899999618530273,
EQXDC4,NETLPGH,11.551857274314841,0.0464063232
EQXDC4,NEWY1118TH,5.569999933242798,
EQXDC4,NEWY32AOA,5.5299999713897705,
EQXDC4,ORAU,19.079999923706055,
EQXDC4,ORNL1064,18.850000381469727,
EQXDC4,ORNL5600,23.339999198913574,
EQXDC4,PANTEX,51.939998626708984,
EQXDC4,PPPL,4.920000076293945,
EQXDC4,SACR,55.85000038146973,
EQXDC4,SALT,44.439998626708984,
EQXDC4,SAND,,
EQXDC4,SEAT,60.209999084472656,
EQXDC4,SLAC50N,63.97999954223633,
EQXDC4,SLAC50S,63.900001525878906,
EQXDC4,SNLCA902,58.65999984741211,
EQXDC4,STAR,13.769999980926514,
EQXDC4,WASH,0.44999998807907104,0.13000480768
EQXSV5,FNALFCC,51.920000076293945,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.52000045776367,
EQXSV5,GA,9.900000095367432,
EQXSV5,HOUS,38.36000061035156,
EQXSV5,INLEIL,27.579999923706055,
EQXSV5,INLEROB,27.59000015258789,
EQXSV5,JLAB12,64.56000137329102,
EQXSV5,JLAB205,67.95000076293945,
EQXSV5,KANS,39.670000076293945,
EQXSV5,LANLTA03,30.8100004196167,
EQXSV5,LANLTA50,39.420000076293945,
EQXSV5,LASV,12.570000171661377,
EQXSV5,LBNL50,1.909999966621399,
EQXSV5,LBNL59,1.8100000023841858,
EQXSV5,LLNL,1.5699999928474426,
EQXSV5,LOSA,7.599999904632568,0.12986125312
EQXSV5,NASH,54.25,
EQXSV5,NETLPGH,74.48999786376953,
EQXSV5,NEWY1118TH,68.56999969482422,
EQXSV5,NEWY32AOA,68.3900032043457,
EQXSV5,ORAU,57.69999885559082,
EQXSV5,ORNL1064,56.36000061035156,
EQXSV5,ORNL5600,57.22999954223633,
EQXSV5,PANTEX,64.66999816894531,
EQXSV5,PPPL,67.81999969482422,
EQXSV5,SACR,4.5899999141693115,
EQXSV5,SALT,19.829999923706055,
EQXSV5,SAND,,
EQXSV5,SEAT,18.454732498913504,
EQXSV5,SLAC50N,0.8300000131130219,
EQXSV5,SLAC50S,0.7800000011920929,
EQXSV5,SNLCA902,1.6100000143051147,
EQXSV5,STAR,50.65999984741211,
EQXSV5,WASH,63.36000061035156,
FNALFCC,LBNL50,45.489999771118164,
FNALFCC,LBNL59,45.53999900817871,
FNALFCC,ORNL1064,17.539999961853027,
FNALFCC,ORNL5600,17.600000381469727,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3600000143051147,0.03968751744
FRIB,LBNL50,49.05999946594238,
FRIB,LBNL59,49.170000076293945,
FRIB,ORNL1064,21.229999542236328,
FRIB,ORNL5600,21.119999885559082,
GA,HOUS,27.95599533088577,
GA,KANS,36.56999969482422,
GA,LASV,7.349999904632568,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.960000038146973,
GA,LLNL,10.730000019073486,
GA,NASH,43.96999931335449,
GA,NEWY1118TH,58.260000228881836,
GA,NEWY32AOA,58.220001220703125,
GA,ORAU,47.47999954223633,
GA,ORNL1064,46.099998474121094,
GA,ORNL5600,47.04999923706055,
GA,PANTEX,54.46000099182129,
GA,PPPL,57.579999923706055,
GA,SACR,25.949999809265137,
GA,SALT,14.610000133514404,
GA,SAND,,
GA,SEAT,30.369999885559082,
GA,STAR,57.34000015258789,
GA,WASH,53.189998626708984,
HOUS,KANS,13.320000171661377,
HOUS,LASV,35.79999923706055,
HOUS,LBNL50,46.510000228881836,
HOUS,LBNL59,39.39999961853027,
HOUS,LLNL,39.20000076293945,
HOUS,NASH,15.90999984741211,
HOUS,NEWY1118TH,29.782246022010373,
HOUS,NEWY32AOA,29.771347812715906,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.369999885559082,
HOUS,SACR,44.56999969482422,
HOUS,SALT,33.209999084472656,
HOUS,SAND,,
HOUS,SEAT,49.0,
HOUS,STAR,29.210000038146973,
HOUS,WASH,25.0600004196167,
INLEIL,LBNL50,21.190000534057617,
INLEIL,LBNL59,21.269999504089355,
INLEIL,ORNL1064,54.760000228881836,
INLEIL,ORNL5600,54.72999954223633,
INLEIL,SALT,7.809999942779541,
INLEROB,LBNL50,21.18000030517578,
INLEROB,LBNL59,21.25,
INLEROB,ORNL1064,54.779998779296875,
INLEROB,ORNL5600,54.63999938964844,
INLEROB,SALT,7.830000162124634,
JLAB12,LBNL50,72.7599983215332,
JLAB12,LBNL59,65.61000061035156,
JLAB12,ORNL1064,19.5,
JLAB12,ORNL5600,19.510000228881836,
JLAB205,LBNL50,61.8700008392334,
JLAB205,LBNL59,61.970001220703125,
JLAB205,ORNL1064,22.850000381469727,
JLAB205,ORNL5600,20.84999942779541,
KANS,LASV,27.38729487285344,
KANS,LBNL50,33.239999771118164,
KANS,LBNL59,33.260000228881836,
KANS,LLNL,34.130001068115234,
KANS,NASH,23.99000072479248,
KANS,NEWY1118TH,33.76999855041504,
KANS,NEWY32AOA,30.170000076293945,
KANS,ORAU,27.489999771118164,
KANS,PANTEX,39.670000076293945,
KANS,SACR,32.30613548517538,
KANS,SALT,19.84999942779541,
KANS,SAND,,
KANS,SEAT,35.60000038146973,
KANS,STAR,11.019999980926514,
KANS,WASH,25.019999504089355,
LANLTA03,LBNL50,33.029998779296875,
LANLTA03,LBNL59,33.1299991607666,
LANLTA03,ORNL1064,38.959999084472656,
LANLTA03,ORNL5600,39.89000129699707,
LANLTA50,LBNL50,33.010000228881836,
LANLTA50,LBNL59,33.07000160217285,
LANLTA50,ORNL1064,47.85000038146973,
LANLTA50,ORNL5600,47.7400016784668,
LASV,LBNL50,20.609999656677246,
LASV,LBNL59,20.699999809265137,
LASV,LLNL,13.084758976957179,
LASV,NASH,51.06999969482422,
LASV,NEWY1118TH,60.78000068664551,
LASV,NEWY32AOA,65.8499984741211,
LASV,ORAU,54.58000183105469,
LASV,PANTEX,62.14000129699707,
LASV,SACR,18.609999656677246,
LASV,SALT,7.270000219345093,0.13028753408
LASV,SAND,,
LASV,SEAT,23.06048200096938,
LASV,STAR,38.13999938964844,
LASV,WASH,60.88999938964844,
LBNL50,LBNL59,0.10000000149011612,
LBNL50,LLNL,4.9100000858306885,
LBNL50,NASH,57.209999084472656,
LBNL50,NETLPGH,68.47999954223633,
LBNL50,NEWY1118TH,66.97000122070312,
LBNL50,NEWY32AOA,63.34000015258789,
LBNL50,ORAU,60.69999885559082,
LBNL50,ORNL1064,60.34000015258789,
LBNL50,ORNL5600,60.25,
LBNL50,PANTEX,72.8599967956543,
LBNL50,PPPL,62.7599983215332,
LBNL50,SACR,2.0799999237060547,0.31999307776
LBNL50,SALT,13.40999984741211,
LBNL50,SAND,,
LBNL50,SEAT,16.130000114440918,
LBNL50,SLAC50N,1.1199999451637268,
LBNL50,SLAC50S,1.2400000095367432,
LBNL50,SNLCA902,4.900000095367432,
LBNL50,STAR,44.30000114440918,
LBNL50,WASH,58.31999969482422,
LBNL59,LLNL,2.6200000047683716,
LBNL59,NASH,57.29999923706055,
LBNL59,NETLPGH,68.45999908447266,
LBNL59,NEWY1118TH,67.02000045776367,
LBNL59,NEWY32AOA,69.4900016784668,
LBNL59,ORAU,60.76999855041504,
LBNL59,ORNL1064,60.40999984741211,
LBNL59,ORNL5600,60.39999961853027,
LBNL59,PANTEX,65.7300033569336,
LBNL59,PPPL,68.90999984741211,
LBNL59,SACR,2.1100000143051147,
LBNL59,SALT,13.46999979019165,
LBNL59,SAND,,
LBNL59,SEAT,16.219999313354492,
LBNL59,SLAC50N,1.050000011920929,0.12999477248
LBNL59,SLAC50S,1.1200000047683716,
LBNL59,SNLCA902,4.9700000286102295,
LBNL59,STAR,44.28999900817871,
LBNL59,WASH,64.43000030517578,
LLNL,NASH,55.02000045776367,
LLNL,NEWY1118TH,69.31000137329102,
LLNL,NEWY32AOA,69.35000228881836,
LLNL,ORAU,58.59000015258789,
LLNL,ORNL1064,57.18000030517578,
LLNL,ORNL5600,58.10000038146973,
LLNL,PANTEX,65.59000015258789,
LLNL,SACR,2.9700000286102295,
LLNL,SALT,14.269999980926514,
LLNL,SAND,,
LLNL,SEAT,17.0,
LLNL,STAR,45.1299991607666,
LLNL,WASH,64.22000122070312,
LOSA,SAND,,0.13086372864
NASH,NEWY1118TH,36.0,
NASH,NEWY32AOA,23.90999984741211,
NASH,ORAU,3.4399999380111694,
NASH,PANTEX,42.21999931335449,
NASH,SACR,55.23000144958496,
NASH,SALT,43.900001525878906,
NASH,SAND,,
NASH,SEAT,59.6299991607666,
NASH,STAR,13.25,
NASH,WASH,18.859999656677246,
NETLPGH,ORNL1064,29.399999618530273,
NETLPGH,ORNL5600,27.389999389648438,
NETLPGH,SALT,55.0,
NEWY1118TH,NEWY32AOA,0.06000000052154064,0.12998757376
NEWY1118TH,ORAU,23.640000343322754,
NEWY1118TH,PANTEX,56.45000076293945,
NEWY1118TH,SACR,64.89999771118164,
NEWY1118TH,SALT,53.65999984741211,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.45000076293945,
NEWY1118TH,STAR,22.829999923706055,
NEWY1118TH,WASH,5.009999990463257,
NEWY32AOA,ORAU,23.619999885559082,
NEWY32AOA,PANTEX,56.420000076293945,
NEWY32AOA,SACR,61.27000045776367,
NEWY32AOA,SALT,49.95000076293945,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.70000076293945,
NEWY32AOA,STAR,18.46356356138184,
NEWY32AOA,WASH,4.940000057220459,0.12999621632
ORAU,ORNL1064,0.2900000065565109,0.12998807552
ORAU,ORNL5600,0.42000000178813934,0.1300076032
ORAU,PANTEX,45.71999931335449,
ORAU,SACR,58.739999771118164,
ORAU,SALT,47.36000061035156,
ORAU,SAND,,
ORAU,SEAT,63.1299991607666,
ORAU,STAR,16.75,
ORAU,WASH,18.630000114440918,
ORNL1064,ORNL5600,0.05000000074505806,0.1299897344
ORNL1064,PPPL,22.769999504089355,
ORNL1064,SLAC50N,56.3700008392334,
ORNL1064,SLAC50S,56.279998779296875,
ORNL1064,SNLCA902,61.170000076293945,
ORNL5600,PPPL,20.660000801086426,
ORNL5600,SLAC50N,57.28999900817871,
ORNL5600,SLAC50S,57.22999954223633,
ORNL5600,SNLCA902,61.079999923706055,
PANTEX,SACR,70.88999938964844,
PANTEX,SALT,59.47999954223633,
PANTEX,SAND,,
PANTEX,SEAT,75.28000259399414,
PANTEX,STAR,55.54999923706055,
PANTEX,WASH,51.30000114440918,
SACR,SALT,11.389999866485596,0.12999783424
SACR,SAND,,
SACR,SEAT,14.080000400543213,0.13000589312
SACR,STAR,42.189998626708984,
SACR,WASH,56.27000045776367,
SALT,SAND,,
SALT,SEAT,15.789999961853027,
SALT,SNLCA902,14.220000267028809,
SALT,STAR,30.8799991607666,
SALT,WASH,44.91000175476074,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.63999938964844,
SEAT,WASH,60.65999984741211,
SLAC50N,SLAC50S,0.12000000104308128,0.1299943936
STAR,WASH,14.269999980926514,
