source_id,target_id,rtt
6025,6039,28.107351
6025,6042,18.7124285
6025,6043,15.927334
6025,6082,10.164132999999998
6025,6087,20.002411
6025,6094,29.25367270833333
6025,6120,22.11242225
6025,6213,7.917858368421052
6025,6225,30.859605
6025,6235,24.06097086666666
6025,6237,10.779848
6025,6239,13.587628
6025,6245,31.99002163157895
6025,6246,12.213136999999998
6025,6248,31.864434
6025,6249,11.606534
6025,6250,18.385011666666667
6025,6251,33.94978788235294
6025,6267,13.083309999999999
6025,6268,9.934878
6025,6272,12.609207791666664
6025,6295,34.908401772727274
6025,6297,54.18591750000001
6025,6313,4.137206
6025,6316,22.719127
6025,6320,20.790951
6025,6323,39.83737166666666
6025,6324,30.878031
6025,6327,23.0653865
6025,6328,45.4574875
6025,6332,7.051417136363636
6025,6333,15.260867571428571
6025,6335,44.728789
6025,6336,4.317976636363635
6025,6342,12.048889999999998
6025,6346,26.597013
6025,6350,21.924652499999997
6025,6351,39.109687307692305
6025,6352,41.21297461538461
6025,6357,8.7293708
6025,6360,16.505028
6025,6366,30.296852666666666
6025,6372,33.604675
6025,6374,12.712956
6025,6384,19.605420375
6025,6385,5.750486
6025,6387,5.4447756
6025,6390,10.090864
6025,6395,28.73856545
6025,6396,10.698434250000002
6025,6402,31.670379041666667
6025,6414,30.450269916666667
6025,6417,37.50605
6025,6423,21.130052
6025,6424,18.1502588
6025,6426,23.6132222
6025,6430,17.258609999999997
6025,6435,15.671540499999999
6025,6438,35.55005870588235
6025,6439,9.227655500000001
6025,6441,30.729469
6025,6443,15.273578
6025,6445,9.090073133333334
6025,6446,14.699264333333332
6025,6448,21.794199
6025,6453,43.369989
6025,6475,35.02493821428572
6025,6476,13.318320888888891
6025,6490,10.909107
6025,6494,19.361890400000004
6025,6496,31.91545475
6025,6501,19.405559
6025,6509,24.173111
6025,6510,44.171641307692305
6025,6511,11.751431
6025,6512,17.330919249999997
6025,6513,18.1894082
6025,6514,11.141035
6025,6515,12.989741888888892
6025,6518,14.412585
6025,6520,12.062049
6025,6523,25.9750935
6025,6526,46.82350666666667
6025,6531,13.85221325
6025,6536,40.569285
6025,6538,92.66798779999999
6025,6541,25.734843272727275
6025,6544,20.40564126666667
6025,6545,13.8457815
6025,6548,7.441808666666667
6025,6552,19.384248
6025,6558,3.816628470588235
6025,6576,9.404572666666668
6025,6604,24.816635
6025,6609,16.4814805
6025,6618,17.22880233333333
6025,6619,58.062377
6025,6623,39.40049386666667
6025,6624,112.304644875
6025,6630,12.072299124999999
6025,6632,11.216188666666667
6025,6635,13.661414181818184
6025,6642,11.680011
6025,6647,19.693811
6025,6648,11.146722153846154
6025,6654,35.79963566666667
6025,6655,9.749500208333332
6025,6658,43.52936625
6025,6669,33.937629
6025,6675,19.3569935
6025,6679,5.326785999999999
6025,6686,19.832540875
6025,6687,35.94316821428571
6025,6695,15.696032
6025,6696,15.423858000000001
6025,6714,24.564908
6025,6715,10.675260461538462
6025,6716,21.72413275
6025,6717,21.4651225
6025,6722,46.772118266666666
6025,6728,11.8049012
6025,6734,30.250332588235292
6025,6736,10.847430875
6025,6737,13.043016666666666
6025,6740,46.67834536363637
6025,6741,47.934551
6025,6761,12.387342
6025,6762,42.86850929166665
6025,6780,3.46477485
6025,6787,10.9499441
6025,6788,25.7385766
6025,6789,7.1017315
6025,6799,7.394269
6025,6800,27.28297
6025,6812,35.84220225
6025,6813,7.1158313333333325
6025,6823,10.303616916666668
6025,6824,20.637471
6025,6826,9.2667382
6025,6829,41.15006687499999
6025,6838,26.210647428571434
6025,6844,31.9448191
6025,6845,50.384652
6025,6847,20.593319
6025,6851,37.17562595238095
6025,6852,35.55484
6025,6853,67.56930842857142
6025,6858,31.61109
6025,6863,10.895964
6025,6868,30.31009733333333
6025,6869,14.287488285714286
6025,6873,25.1054205
6025,6876,48.458645
6025,6877,12.320017
6025,6878,35.369482
6025,6885,12.625602
6025,6921,6.7743970000000004
6025,6922,7.666260599999999
6025,6930,50.00128399999999
6025,6936,nan
6025,6937,14.487196800000001
6025,6952,32.131927
6025,6956,19.139077
6025,6959,15.790751791666667
6025,6961,39.11315588235294
6025,6965,23.768997000000002
6025,7003,9.9803150625
6025,7005,13.007988999999998
6025,7006,8.2301441
6025,7012,11.979051333333336
6025,7021,19.2722225
6025,7022,14.47275175
6025,7033,19.264096000000002
6025,7034,8.8318675
6025,7042,7.328937222222223
6025,7048,14.79586111111111
6025,7054,12.6793795
6025,7064,21.39635
6025,7066,52.780904
6025,7071,18.157237181818182
6025,7073,11.286034
6025,7083,13.623346666666665
6025,7084,42.927761
6025,7085,17.634764
6025,7086,36.366529
6025,7089,27.476416
6025,7096,37.410317
6025,7101,14.454163166666667
6025,7110,37.131941999999995
6025,7122,7.802866799999999
6025,7125,19.601567000000003
6025,7130,26.765957
6025,7135,10.701542333333334
6025,7136,14.639582
6025,7149,23.219341928571428
6025,7151,10.391248000000001
6025,7152,12.587236
6025,7171,43.938466
6025,7173,49.787002625
6025,7174,18.0563575
6025,7175,25.948828
6025,7181,28.55607831578947
6025,7208,5.347502923076923
6025,7210,24.33164
6025,7212,46.347927
6025,7213,31.534858
6025,7231,15.156115
6025,7234,86.786551
6025,7236,38.133947166666665
6025,7244,34.22971
6025,7249,34.36958
6025,7254,14.209820428571428
6025,7258,22.830092250000003
6025,7260,35.85719395833333
6025,7279,21.707971
6025,7280,41.107982
6025,7286,6.806555
6025,7293,18.611535214285716
6025,7295,49.27023
6025,7300,45.497983
6025,7302,11.667252541666668
6025,7304,10.658484
6025,7305,35.7675098
6025,7324,22.582634
6025,7327,28.0021926
6025,7329,36.333193
6025,7339,10.832280294117648
6025,7344,20.60465857142857
6025,7354,9.4302255
6025,7359,14.713355874999998
6039,6025,28.179338833333333
6039,6042,4.256626
6039,6043,23.046067999999998
6039,6082,53.024699
6039,6087,28.60415725
6039,6094,15.773794785714285
6039,6120,20.63457933333333
6039,6213,nan
6039,6225,39.364799600000005
6039,6235,23.287651666666665
6039,6237,28.43187975
6039,6239,23.000096
6039,6245,22.828325800000005
6039,6246,24.24413333333333
6039,6248,34.542788111111115
6039,6249,nan
6039,6250,16.00578642857143
6039,6251,36.777075
6039,6267,29.490752571428573
6039,6268,19.257983000000003
6039,6272,20.32717
6039,6295,51.730199
6039,6297,43.879991999999994
6039,6313,26.106503
6039,6316,16.887546
6039,6320,33.513047
6039,6323,27.848100000000002
6039,6324,23.759657
6039,6327,5.622276
6039,6328,53.25268523076923
6039,6332,16.624069
6039,6333,31.944372
6039,6335,31.477229
6039,6336,15.120199384615383
6039,6342,21.272018
6039,6346,24.625156277777776
6039,6350,27.123759500000002
6039,6351,27.947535687499997
6039,6352,46.48770829166666
6039,6357,33.89794
6039,6360,52.844887
6039,6366,14.138690333333335
6039,6372,22.990730214285716
6039,6374,28.170014999999996
6039,6384,34.15516544444444
6039,6385,15.781607833333334
6039,6387,15.50608
6039,6390,14.399533230769233
6039,6395,40.518698777777765
6039,6396,27.37414431818182
6039,6402,10.150477666666667
6039,6414,14.523322
6039,6417,32.847255000000004
6039,6423,32.093334
6039,6424,21.540474500000002
6039,6426,41.028611
6039,6430,38.627539999999996
6039,6435,15.162804526315789
6039,6438,6.1725354999999995
6039,6439,30.235979999999998
6039,6441,37.252463999999996
6039,6443,29.628839
6039,6445,16.872895545454544
6039,6446,29.886028714285715
6039,6448,27.774025666666663
6039,6453,19.44185
6039,6475,9.311740166666667
6039,6476,17.046543
6039,6490,23.076553
6039,6494,29.182518
6039,6496,39.54520506249999
6039,6501,33.58466214285714
6039,6509,19.368138333333334
6039,6510,21.205595
6039,6511,23.4552867
6039,6512,62.145393375
6039,6513,28.502692
6039,6514,24.0998952
6039,6515,24.614783437499998
6039,6518,18.600991
6039,6520,19.936833999999998
6039,6523,23.575254000000005
6039,6526,56.690061
6039,6531,34.569472
6039,6536,51.27557633333333
6039,6538,77.25775022222223
6039,6541,15.230737999999999
6039,6544,20.114755
6039,6545,30.789802
6039,6548,17.094246
6039,6552,32.625688
6039,6558,23.828661500000003
6039,6576,20.665059
6039,6604,37.8383145
6039,6609,29.13661890909091
6039,6618,16.36989
6039,6619,62.30343242857143
6039,6623,41.5435
6039,6624,119.4979915
6039,6630,18.98545914285714
6039,6632,20.857343
6039,6635,29.82121814285714
6039,6642,17.1918975
6039,6647,32.16987
6039,6648,24.076554
6039,6654,11.188402294117648
6039,6655,30.0344455
6039,6658,43.59257928571429
6039,6669,13.937721400000001
6039,6675,15.895946625000002
6039,6679,43.7887434
6039,6686,7.668129785714285
6039,6687,49.532605
6039,6695,27.40792911111111
6039,6696,23.12126853333333
6039,6714,34.114033
6039,6715,16.550087384615388
6039,6716,32.0025465
6039,6717,56.740098
6039,6722,70.133488
6039,6728,22.602037714285714
6039,6734,34.859564
