source_id,target_id,rtt
6025,6039,28.177313
6025,6042,18.718831285714288
6025,6043,15.992863
6025,6082,10.242227
6025,6087,20.1065918
6025,6094,29.25367270833333
6025,6120,22.11242225
6025,6213,7.917858368421052
6025,6225,30.880723999999997
6025,6235,nan
6025,6237,10.845445
6025,6239,13.692727875000001
6025,6245,31.99002163157895
6025,6246,12.162038
6025,6248,31.856897333333336
6025,6249,11.586469666666666
6025,6250,18.419137333333335
6025,6251,33.94978788235294
6025,6267,13.091489777777776
6025,6268,9.9666742
6025,6272,12.609207791666664
6025,6295,34.908401772727274
6025,6297,54.18591750000001
6025,6313,4.0791495
6025,6316,22.779216
6025,6320,20.872732222222226
6025,6323,39.83737166666666
6025,6324,30.83458642857143
6025,6327,23.10321757142857
6025,6328,nan
6025,6332,7.051417136363636
6025,6333,15.296808
6025,6335,52.484044
6025,6336,4.317976636363635
6025,6342,12.048889999999998
6025,6346,26.614251
6025,6350,21.924652499999997
6025,6351,39.109687307692305
6025,6352,41.21297461538461
6025,6357,8.7293708
6025,6360,16.553504874999998
6025,6366,30.256919777777778
6025,6372,33.58229
6025,6374,12.8025355
6025,6384,19.605420375
6025,6385,5.702347
6025,6387,5.471607
6025,6390,10.130441833333334
6025,6395,28.73856545
6025,6396,10.787503
6025,6402,31.670379041666667
6025,6414,30.450269916666667
6025,6417,36.495619000000005
6025,6423,21.19140581818182
6025,6424,18.162871714285714
6025,6426,23.6132222
6025,6430,17.256532
6025,6435,15.691827999999997
6025,6438,35.55005870588235
6025,6439,9.26122075
6025,6441,30.825163999999997
6025,6443,15.267809
6025,6445,9.090073133333334
6025,6446,14.7367945
6025,6448,21.796090363636367
6025,6453,45.29382
6025,6475,35.1908595
6025,6476,13.318320888888891
6025,6490,10.954073400000002
6025,6494,19.414822833333332
6025,6496,32.015432
6025,6501,19.571978
6025,6509,24.18937342857143
6025,6510,44.171641307692305
6025,6511,11.740192000000002
6025,6512,17.396860500000003
6025,6513,18.1894082
6025,6514,11.242673
6025,6515,12.996171
6025,6518,14.461531
6025,6520,12.066956833333334
6025,6523,26.004085818181817
6025,6526,47.053683500000005
6025,6531,13.810229
6025,6536,40.588871
6025,6538,92.66798779999999
6025,6541,25.734843272727275
6025,6544,20.40564126666667
6025,6545,13.8765807
6025,6548,7.451753625
6025,6552,19.4200965
6025,6558,3.851671714285714
6025,6576,9.434069333333332
6025,6604,24.816641999999998
6025,6609,16.543448636363635
6025,6618,17.24011733333333
6025,6619,57.303160625000004
6025,6623,39.33455
6025,6624,112.26568233333334
6025,6630,12.072299124999999
6025,6632,11.2396538
6025,6635,13.63894675
6025,6642,11.731799555555556
6025,6647,19.623738111111113
6025,6648,11.146722153846154
6025,6654,35.833298375
6025,6655,9.749500208333332
6025,6658,43.52936625
6025,6669,33.9088254
6025,6675,19.396399166666665
6025,6679,5.259725
6025,6686,19.8870945
6025,6687,35.94316821428571
6025,6695,15.713948000000002
6025,6696,15.476947500000001
6025,6714,24.561644
6025,6715,10.634974833333333
6025,6716,21.73978533333333
6025,6717,21.489191666666663
6025,6722,46.800618
6025,6728,11.75676125
6025,6734,30.250332588235292
6025,6736,10.876306
6025,6737,13.049723636363638
6025,6740,46.69131025
6025,6741,47.959246
6025,6761,10.095297999999998
6025,6762,42.86850929166665
6025,6780,3.46477485
6025,6787,10.942942
6025,6788,25.755247
6025,6789,7.0979434999999995
6025,6799,7.392041700000002
6025,6800,27.297373142857143
6025,6812,35.828897
6025,6813,7.151737875
6025,6823,10.303616916666668
6025,6824,20.7225
6025,6826,9.2734175
6025,6829,42.41787085714286
6025,6838,26.210647428571434
6025,6844,33.215287428571436
6025,6845,50.41154363636363
6025,6847,20.616716
6025,6851,37.17562595238095
6025,6852,35.75242875
6025,6853,67.53846333333333
6025,6858,31.6489122
6025,6863,10.945802800000001
6025,6868,30.31009733333333
6025,6869,14.1942655
6025,6873,25.13126088888889
6025,6876,48.458645
6025,6877,12.383226099999998
6025,6878,35.447374
6025,6885,12.68402
6025,6921,6.8129995
6025,6922,7.6522435
6025,6930,50.00128399999999
6025,6936,143.54399262500002
6025,6937,14.476159375
6025,6952,32.204675
6025,6956,19.140953
6025,6959,15.790751791666667
6025,6961,39.11315588235294
6025,6965,23.768997000000002
