source_id,target_id,rtt,throughput
ANL541B,NETLPGH,24.710000038146973,
ANL541B,ORAU,18.18817579673189,
ANL541B,ORNL1064,16.18817579673189,
ANL541B,ORNL5600,16.18817579673189,
ANL541B,PPPL,19.06999969482422,
ANL541B,SLAC50N,45.75,
ANL541B,SLAC50S,51.31999969482422,
ANL541B,SNLCA902,45.65999984741211,
ATLA,BNL515,19.43000030517578,
ATLA,BNL725,19.199999809265137,
ATLA,BOIS,51.81999969482422,
ATLA,BOST,22.27999973297119,
ATLA,CHAT,3.759999990463257,0.12999496704
ATLA,CHIC,18.49090843813999,
ATLA,DENV,36.150001525878906,
ATLA,ELPA,26.670000076293945,
ATLA,EQXCH2,26.800000190734863,
ATLA,EQXDC4,13.260000228881836,
ATLA,EQXSV5,50.670000076293945,
ATLA,GA,41.45178600640454,
ATLA,HOUS,12.419999599456787,0.13000073216
ATLA,KANS,25.719999313354492,
ATLA,LASV,48.11000061035156,
ATLA,LBNL50,58.920000076293945,
ATLA,LBNL59,51.720001220703125,
ATLA,LLNL,51.5,
ATLA,NASH,6.2099997997283936,
ATLA,NEWY1118TH,17.770000457763672,
ATLA,NEWY32AOA,17.77999973297119,
ATLA,ORAU,5.900000095367432,
ATLA,PANTEX,38.68000030517578,
ATLA,SACR,56.88999938964844,
ATLA,SALT,45.510000228881836,
ATLA,SAND,39.42978454994108,
ATLA,SEAT,61.34000015258789,
ATLA,STAR,18.49090843813999,
ATLA,WASH,12.75,0.12999304192
BNL515,BNL725,0.10000000149011612,
BNL515,BOIS,61.420000076293945,
BNL515,BOST,6.059999942779541,
BNL515,CHAT,23.68307276939236,
BNL515,CHIC,24.449999809265137,
BNL515,DENV,45.85000038146973,
BNL515,ELPA,45.92999839782715,
BNL515,EQXCH2,24.289999961853027,
BNL515,EQXDC4,7.039999961853027,
BNL515,EQXSV5,70.03000259399414,
BNL515,GA,59.83999824523926,
BNL515,HOUS,31.75,
BNL515,KANS,35.420000076293945,
BNL515,LASV,62.46999931335449,
BNL515,LBNL50,68.55999755859375,
BNL515,LBNL59,68.59000015258789,
BNL515,LLNL,70.88999938964844,
BNL515,NASH,37.64000129699707,
BNL515,NEWY1118TH,1.5400000214576721,
BNL515,NEWY32AOA,1.6500000357627869,
BNL515,ORAU,25.239999771118164,
BNL515,ORNL1064,25.02999973297119,
BNL515,ORNL5600,22.93000030517578,
BNL515,PANTEX,58.05000114440918,
BNL515,SACR,66.61000061035156,
BNL515,SALT,55.1299991607666,
BNL515,SAND,59.34000015258789,
BNL515,SEAT,71.02999877929688,
BNL515,STAR,24.52999973297119,
BNL515,WASH,6.679999828338623,
BNL725,BOIS,57.56999969482422,
BNL725,BOST,6.0400002002716064,
BNL725,CHAT,23.68307276939236,
BNL725,CHIC,20.700000762939453,
BNL725,DENV,41.970001220703125,
BNL725,ELPA,45.81999969482422,
BNL725,EQXCH2,20.530000686645508,
BNL725,EQXDC4,6.930000066757202,
BNL725,EQXSV5,69.84000015258789,
BNL725,GA,59.63999938964844,
BNL725,HOUS,31.59999942779541,
BNL725,KANS,31.619999885559082,
BNL725,LASV,67.29000091552734,
BNL725,LBNL50,64.77000045776367,
BNL725,LBNL59,70.80999755859375,
BNL725,LLNL,70.68000030517578,
BNL725,NASH,25.389999389648438,
BNL725,NEWY1118TH,1.5700000524520874,
BNL725,NEWY32AOA,1.5099999904632568,
BNL725,ORAU,25.08000087738037,
BNL725,ORNL1064,24.820000648498535,
BNL725,ORNL5600,22.729999542236328,
BNL725,PANTEX,57.85000038146973,
BNL725,SACR,62.84000015258789,
BNL725,SALT,51.30999946594238,
BNL725,SAND,59.1299991607666,
BNL725,SEAT,67.27999877929688,
BNL725,STAR,20.6899995803833,
BNL725,WASH,6.5,
BOIS,BOST,55.34000015258789,
BOIS,CHAT,52.60000038146973,
BOIS,CHIC,36.90999984741211,
BOIS,DENV,15.460000038146973,
BOIS,ELPA,27.84999942779541,
BOIS,EQXCH2,37.19000053405762,
BOIS,EQXDC4,50.670000076293945,
BOIS,EQXSV5,26.0,
BOIS,GA,20.760000228881836,
BOIS,HOUS,39.35000038146973,
BOIS,KANS,26.049999237060547,
BOIS,LASV,13.400000095367432,
BOIS,LBNL50,25.449999809265137,
BOIS,LBNL59,25.489999771118164,
BOIS,LLNL,26.320000648498535,
BOIS,NASH,50.13999938964844,
BOIS,NEWY1118TH,59.65999984741211,
BOIS,NEWY32AOA,56.21000099182129,
BOIS,ORAU,53.59000015258789,
BOIS,PANTEX,65.75,
BOIS,SACR,23.449999809265137,
BOIS,SALT,6.289999961853027,0.1299905024
BOIS,SAND,21.1701744301039,
BOIS,SEAT,9.289999961853027,0.12425366528
BOIS,STAR,37.04999923706055,
BOIS,WASH,51.150001525878906,
BOST,CHAT,33.90999984741211,
BOST,CHIC,18.270000457763672,
BOST,DENV,39.71999931335449,
BOST,ELPA,61.71000099182129,
BOST,EQXCH2,18.199999809265137,0.12999954432
BOST,EQXDC4,31.77999973297119,
BOST,EQXSV5,68.95000076293945,
BOST,GA,75.47999954223633,
BOST,HOUS,47.459999084472656,
BOST,KANS,29.078187482087053,
BOST,LASV,56.279998779296875,
BOST,LBNL50,62.47999954223633,
BOST,LBNL59,62.459999084472656,
BOST,LLNL,63.35999870300293,
BOST,NASH,31.480000495910645,
BOST,NEWY1118TH,4.369999885559082,0.12881654784
BOST,NEWY32AOA,4.570000171661377,
BOST,ORAU,34.93000030517578,
BOST,PANTEX,73.76000213623047,
BOST,SACR,60.43000030517578,
BOST,SALT,49.099998474121094,
BOST,SAND,75.08000183105469,
BOST,SEAT,64.86999893188477,
BOST,STAR,18.300000190734863,
BOST,WASH,9.53000020980835,
CHAT,CHIC,15.62999963760376,
CHAT,DENV,36.88999938964844,
CHAT,ELPA,30.9780884369336,
CHAT,EQXCH2,15.769999980926514,
CHAT,EQXDC4,16.960000038146973,
CHAT,EQXSV5,54.420000076293945,
CHAT,GA,44.19999885559082,
CHAT,HOUS,16.100000381469727,
CHAT,KANS,26.5600004196167,
CHAT,LASV,51.829999923706055,
CHAT,LBNL50,59.7599983215332,
CHAT,LBNL59,59.77000045776367,
CHAT,LLNL,55.220001220703125,
CHAT,NASH,2.5,0.12999955456
CHAT,NEWY1118TH,20.776667320275102,
CHAT,NEWY32AOA,20.76435661751414,
CHAT,ORAU,2.2100000381469727,
CHAT,PANTEX,42.439998626708984,
CHAT,SACR,57.75,
CHAT,SALT,46.30000114440918,
CHAT,SAND,43.760000228881836,
CHAT,SEAT,62.11000061035156,
CHAT,STAR,15.809999942779541,
CHAT,WASH,16.47000026702881,
CHIC,DENV,21.3100004196167,
CHIC,ELPA,43.30999946594238,
CHIC,EQXCH2,0.09000000357627869,0.13000805376
CHIC,EQXDC4,13.690000057220459,
CHIC,EQXSV5,50.5,
CHIC,GA,57.16000175476074,
CHIC,HOUS,29.059999465942383,
CHIC,KANS,10.889999866485596,0.1328858112
CHIC,LASV,38.029998779296875,
CHIC,LBNL50,44.05999946594238,
CHIC,LBNL59,44.1299991607666,
CHIC,LLNL,44.959999084472656,
CHIC,NASH,13.130000114440918,0.1299975168
CHIC,NEWY1118TH,22.829999923706055,
CHIC,NEWY32AOA,19.25,
CHIC,ORAU,16.221166146922847,
CHIC,PANTEX,55.39999961853027,
CHIC,SACR,42.03000068664551,
CHIC,SALT,31.265997074815786,
CHIC,SAND,56.670000076293945,
CHIC,SEAT,46.52000045776367,
CHIC,STAR,0.08999999612569809,0.1300048384
CHIC,WASH,14.21999979019165,
DENV,ELPA,12.230000019073486,
DENV,EQXCH2,21.43000030517578,
DENV,EQXDC4,35.04999923706055,
DENV,EQXSV5,29.1200008392334,
DENV,FNALGCC,22.630000114440918,
DENV,GA,26.06999969482422,
DENV,HOUS,22.966871006328237,
DENV,INLEIL,18.2285928149658,
DENV,INLEROB,18.2285928149658,
DENV,KANS,10.429999828338623,0.12999036928
DENV,LASV,16.59000015258789,
DENV,LBNL50,22.729999542236328,
DENV,LBNL59,22.6899995803833,
DENV,LLNL,23.619999885559082,
DENV,NASH,34.489999771118164,
DENV,NETLPGH,45.670000076293945,
DENV,NEWY1118TH,44.27000045776367,
DENV,NEWY32AOA,40.54999923706055,
DENV,ORAU,37.89999961853027,
DENV,PANTEX,50.06999969482422,
DENV,SACR,20.699999809265137,
DENV,SALT,9.240000247955322,0.112237056
DENV,SAND,25.630000114440918,
DENV,SEAT,25.109999656677246,
DENV,SLAC50N,23.700000762939453,
DENV,SLAC50S,29.110000610351562,
DENV,SNLCA902,23.579999923706055,
DENV,STAR,21.40999984741211,
DENV,WASH,35.54999923706055,
ELPA,EQXCH2,43.43000030517578,
ELPA,EQXDC4,39.85000038146973,
ELPA,EQXSV5,24.130000114440918,
ELPA,FNALGCC,44.69000053405762,
ELPA,GA,13.890000343322754,
ELPA,HOUS,14.299999713897705,0.12999445504
ELPA,KANS,22.520541192148766,
ELPA,LASV,21.56999969482422,
ELPA,LBNL50,35.04999923706055,
ELPA,LBNL59,24.925404068632723,
ELPA,LLNL,24.402825013269336,
ELPA,NASH,30.210000038146973,
ELPA,NEWY1118TH,44.39999961853027,
ELPA,NEWY32AOA,44.39999961853027,
ELPA,ORAU,33.65999984741211,
ELPA,PANTEX,40.6299991607666,
ELPA,SACR,33.03000068664551,
ELPA,SALT,22.134365652826055,
ELPA,SAND,13.40999984741211,0.129988864
ELPA,SEAT,37.489999771118164,
ELPA,SLAC50N,24.019999504089355,
ELPA,SLAC50S,24.100000381469727,
ELPA,STAR,43.5,
ELPA,WASH,39.34000015258789,
EQXCH2,EQXDC4,13.570000171661377,0.12999684096
EQXCH2,EQXSV5,50.71000099182129,
EQXCH2,FNALFCC,1.280000001192093,
EQXCH2,FNALGCC,1.4900000095367432,
EQXCH2,FRIB,5.180000066757202,
EQXCH2,GA,57.28999900817871,
EQXCH2,HOUS,29.260000228881836,
EQXCH2,INLEIL,38.670000076293945,
EQXCH2,INLEROB,38.630001068115234,
EQXCH2,JLAB12,17.660000801086426,
EQXCH2,JLAB205,17.630000114440918,
EQXCH2,KANS,11.050000190734863,
EQXCH2,LANLTA03,31.75,
EQXCH2,LANLTA50,31.75999927520752,
EQXCH2,LASV,38.09000015258789,
EQXCH2,LBNL50,44.20000076293945,
EQXCH2,LBNL59,44.260000228881836,
EQXCH2,LLNL,45.079999923706055,
EQXCH2,NASH,13.329999923706055,
EQXCH2,NETLPGH,24.15999984741211,
EQXCH2,NEWY1118TH,22.639999389648438,
EQXCH2,NEWY32AOA,19.109999656677246,
EQXCH2,ORAU,16.221166146922847,
EQXCH2,ORNL1064,16.221166146922847,
EQXCH2,ORNL5600,16.221166146922847,
EQXCH2,PANTEX,55.53000068664551,
EQXCH2,PPPL,18.489999771118164,
EQXCH2,SACR,42.21999931335449,
EQXCH2,SALT,31.265997074815786,
EQXCH2,SAND,56.880001068115234,
EQXCH2,SEAT,46.670000076293945,
EQXCH2,SLAC50N,45.18000030517578,
EQXCH2,SLAC50S,50.69000053405762,
EQXCH2,SNLCA902,45.03999900817871,
EQXCH2,STAR,0.1399999987334013,0.12998643712
EQXCH2,WASH,14.049999713897705,
EQXDA3,GA,32.46999931335449,
EQXDA3,ORAU,23.739999771118164,
EQXDA3,SNLCA902,43.09000015258789,
EQXDC4,EQXSV5,63.94999885559082,
EQXDC4,FNALFCC,14.830000400543213,
EQXDC4,FNALGCC,15.089999675750732,
EQXDC4,FRIB,18.770000457763672,
EQXDC4,GA,53.67999839782715,
EQXDC4,HOUS,25.59000015258789,
EQXDC4,INLEIL,52.329999923706055,
EQXDC4,INLEROB,52.29999923706055,
EQXDC4,JLAB12,4.119999885559082,
EQXDC4,JLAB205,4.080000042915344,0.13000090624
EQXDC4,KANS,23.75929422502138,
EQXDC4,LANLTA03,46.53999900817871,
EQXDC4,LANLTA50,45.3799991607666,
EQXDC4,LASV,51.69000053405762,
EQXDC4,LBNL50,57.81999969482422,
EQXDC4,LBNL59,57.81999969482422,
EQXDC4,LLNL,64.72000122070312,
EQXDC4,NASH,26.93000030517578,
EQXDC4,NETLPGH,10.610000133514404,0.04627674112
EQXDC4,NEWY1118TH,5.480000019073486,
EQXDC4,NEWY32AOA,5.5,
EQXDC4,ORAU,19.050000190734863,
EQXDC4,ORNL1064,18.829999923706055,
EQXDC4,ORNL5600,17.953565514424422,
EQXDC4,PANTEX,51.92999839782715,
EQXDC4,PPPL,4.890000104904175,
EQXDC4,SACR,55.84000015258789,
EQXDC4,SALT,44.44000053405762,
EQXDC4,SAND,53.25,
EQXDC4,SEAT,60.25,
EQXDC4,SLAC50N,63.94000053405762,
EQXDC4,SLAC50S,63.96000099182129,
EQXDC4,SNLCA902,58.579999923706055,
EQXDC4,STAR,13.730000019073486,
EQXDC4,WASH,0.5199999958276749,0.13000188928
EQXSV5,FNALFCC,51.829999923706055,
EQXSV5,FNALGCC,51.84000015258789,
EQXSV5,FRIB,55.53000068664551,
EQXSV5,GA,9.90999984741211,
EQXSV5,HOUS,38.3799991607666,
EQXSV5,INLEIL,27.579999923706055,
EQXSV5,INLEROB,27.610000610351562,
EQXSV5,JLAB12,64.56000137329102,
EQXSV5,JLAB205,67.97999954223633,
EQXSV5,KANS,39.65999984741211,
EQXSV5,LANLTA03,30.77999973297119,
EQXSV5,LANLTA50,39.43000030517578,
EQXSV5,LASV,12.599999904632568,
EQXSV5,LBNL50,1.8899999856948853,
EQXSV5,LBNL59,1.800000011920929,
EQXSV5,LLNL,1.6100000143051147,
EQXSV5,LOSA,7.609999895095825,0.1299933184
EQXSV5,NASH,54.28999900817871,
EQXSV5,NETLPGH,74.55000305175781,
EQXSV5,NEWY1118TH,68.44999694824219,
EQXSV5,NEWY32AOA,68.41999816894531,
EQXSV5,ORAU,57.71000099182129,
EQXSV5,ORNL1064,56.29999923706055,
EQXSV5,ORNL5600,57.27000045776367,
EQXSV5,PANTEX,64.70000076293945,
EQXSV5,PPPL,67.81000137329102,
EQXSV5,SACR,4.609999895095825,
EQXSV5,SALT,20.432511361120458,
EQXSV5,SAND,10.769999980926514,
EQXSV5,SEAT,18.65000057220459,
EQXSV5,SLAC50N,0.7700000107288361,
EQXSV5,SLAC50S,0.7800000011920929,
EQXSV5,SNLCA902,1.6399999856948853,
EQXSV5,STAR,50.6299991607666,
EQXSV5,WASH,63.43000030517578,
FNALFCC,LBNL50,45.44000053405762,
FNALFCC,LBNL59,45.420000076293945,
FNALFCC,ORNL1064,18.41714927080075,
FNALFCC,ORNL5600,18.41714927080075,
FNALGCC,LBNL50,45.44000053405762,
FNALGCC,LBNL59,45.47999954223633,
FNALGCC,ORNL1064,18.421975616519312,
FNALGCC,ORNL5600,18.421975616519312,
FNALGCC,SLAC50N,46.3799991607666,
FNALGCC,SLAC50S,51.93000030517578,
FORRESTAL,GERMANTOWN,1.3100000023841858,0.03965202176
FRIB,LBNL50,49.119998931884766,
FRIB,LBNL59,49.10000038146973,
FRIB,ORNL1064,21.269999504089355,
FRIB,ORNL5600,21.170000076293945,
GA,HOUS,28.119999885559082,
GA,KANS,36.64999961853027,
GA,LASV,7.3399999141693115,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.889999866485596,
GA,LLNL,10.71999979019165,
GA,NASH,44.04999923706055,
GA,NEWY1118TH,58.220001220703125,
GA,NEWY32AOA,58.21999931335449,
GA,ORAU,47.5,
GA,ORNL1064,46.09000015258789,
GA,ORNL5600,47.09000015258789,
GA,PANTEX,54.46999931335449,
GA,PPPL,57.60000038146973,
GA,SACR,25.940000534057617,
GA,SALT,14.46999979019165,
GA,SAND,0.5299999937415123,
GA,SEAT,30.360000610351562,
GA,STAR,57.290000915527344,
GA,WASH,53.22999954223633,
HOUS,KANS,13.359999656677246,
HOUS,LASV,35.790000915527344,
HOUS,LBNL50,46.55999946594238,
HOUS,LBNL59,39.3700008392334,
HOUS,LLNL,39.170000076293945,
HOUS,NASH,15.96999979019165,
HOUS,NEWY1118TH,30.170000076293945,
HOUS,NEWY32AOA,30.140000343322754,
HOUS,ORAU,19.43000030517578,
HOUS,PANTEX,26.389999389648438,
HOUS,SACR,44.58000183105469,
HOUS,SALT,33.09000015258789,
HOUS,SAND,27.630000114440918,
HOUS,SEAT,48.97999954223633,
HOUS,STAR,29.229999542236328,
HOUS,WASH,25.130000114440918,
INLEIL,LBNL50,21.654536515058854,
INLEIL,LBNL59,21.654536515058854,
INLEIL,ORNL1064,54.79999923706055,
INLEIL,ORNL5600,54.709999084472656,
INLEIL,SALT,7.789999961853027,
INLEROB,LBNL50,21.654536515058854,
INLEROB,LBNL59,21.654536515058854,
INLEROB,ORNL1064,54.77000045776367,
INLEROB,ORNL5600,54.670000076293945,
INLEROB,SALT,7.740000009536743,
JLAB12,LBNL50,72.77000045776367,
JLAB12,LBNL59,65.59000015258789,
JLAB12,ORNL1064,19.530000686645508,
JLAB12,ORNL5600,19.52999973297119,
JLAB205,LBNL50,61.829999923706055,
JLAB205,LBNL59,62.0,
JLAB205,ORNL1064,22.93000030517578,
JLAB205,ORNL5600,20.859999656677246,
KANS,LASV,27.09000015258789,
KANS,LBNL50,35.073282051573884,
KANS,LBNL59,35.073282051573884,
KANS,LLNL,34.64875893260514,
KANS,NASH,24.08000087738037,
KANS,NEWY1118TH,33.78000068664551,
KANS,NEWY32AOA,30.15999984741211,
KANS,ORAU,27.539999961853027,
KANS,PANTEX,39.68000030517578,
KANS,SACR,31.210000038146973,
KANS,SALT,19.829999923706055,
KANS,SAND,36.14999961853027,
KANS,SEAT,35.670000076293945,
KANS,STAR,11.040000438690186,
KANS,WASH,26.039102074409175,
LANLTA03,LBNL50,33.10000038146973,
LANLTA03,LBNL59,33.119998931884766,
LANLTA03,ORNL1064,38.93000030517578,
LANLTA03,ORNL5600,39.89999961853027,
LANLTA50,LBNL50,33.02000045776367,
LANLTA50,LBNL59,32.98000144958496,
LANLTA50,ORNL1064,47.81999969482422,
LANLTA50,ORNL5600,47.75,
LASV,LBNL50,20.619999885559082,
LASV,LBNL59,20.609999656677246,
LASV,LLNL,13.419999599456787,
LASV,NASH,51.18000030517578,
LASV,NEWY1118TH,60.810001373291016,
LASV,NEWY32AOA,65.88999938964844,
LASV,ORAU,54.61000061035156,
LASV,PANTEX,62.20000076293945,
LASV,SACR,18.609999656677246,
LASV,SALT,7.18999981880188,0.1253619712
LASV,SAND,8.220000267028809,
LASV,SEAT,23.020000457763672,
LASV,STAR,38.10000038146973,
LASV,WASH,60.89999961853027,
LBNL50,LBNL59,0.03999999910593033,
LBNL50,LLNL,4.930000066757202,
LBNL50,NASH,57.329999923706055,
LBNL50,NETLPGH,68.43999862670898,
LBNL50,NEWY1118TH,66.98999786376953,
LBNL50,NEWY32AOA,63.420000076293945,
LBNL50,ORAU,60.71999931335449,
LBNL50,ORNL1064,60.369998931884766,
LBNL50,ORNL5600,60.34000015258789,
LBNL50,PANTEX,72.88999938964844,
LBNL50,PPPL,62.72999954223633,
LBNL50,SACR,2.090000033378601,0.31999463424
LBNL50,SALT,13.309999942779541,
LBNL50,SAND,28.81999969482422,
LBNL50,SEAT,16.15000057220459,
LBNL50,SLAC50N,0.9600000083446503,
LBNL50,SLAC50S,1.1800000071525574,
LBNL50,SNLCA902,4.8500001430511475,
LBNL50,STAR,44.25,
LBNL50,WASH,58.420000076293945,
LBNL59,LLNL,2.559999942779541,
LBNL59,NASH,57.329999923706055,
LBNL59,NETLPGH,68.41999816894531,
LBNL59,NEWY1118TH,66.93999862670898,
LBNL59,NEWY32AOA,69.46000289916992,
LBNL59,ORAU,60.69999885559082,
LBNL59,ORNL1064,60.36000061035156,
LBNL59,ORNL5600,60.30999946594238,
LBNL59,PANTEX,65.63999938964844,
LBNL59,PPPL,68.8900032043457,
LBNL59,SACR,2.0200000405311584,
LBNL59,SALT,13.320000171661377,
LBNL59,SAND,11.75,
LBNL59,SEAT,16.15999984741211,
LBNL59,SLAC50N,0.8600000143051147,0.12999892992
LBNL59,SLAC50S,1.0399999916553497,
LBNL59,SNLCA902,4.890000104904175,
LBNL59,STAR,44.260000228881836,
LBNL59,WASH,64.43000030517578,
LLNL,NASH,55.05000114440918,
LLNL,NEWY1118TH,69.31999969482422,
LLNL,NEWY32AOA,69.25,
LLNL,ORAU,58.53000068664551,
LLNL,ORNL1064,57.119998931884766,
LLNL,ORNL5600,58.03000068664551,
LLNL,PANTEX,65.52999877929688,
LLNL,SACR,2.899999976158142,
LLNL,SALT,14.160000324249268,
LLNL,SAND,11.550000190734863,
LLNL,SEAT,17.039999961853027,
LLNL,STAR,45.20000076293945,
LLNL,WASH,64.21999931335449,
LOSA,SAND,3.200000047683716,0.1299986944
NASH,NEWY1118TH,36.010000228881836,
NASH,NEWY32AOA,23.869999885559082,
NASH,ORAU,3.490000009536743,
NASH,PANTEX,42.29999923706055,
NASH,SACR,55.28999900817871,
NASH,SALT,43.84000015258789,
NASH,SAND,43.60999870300293,
NASH,SEAT,59.70000076293945,
NASH,STAR,13.289999961853027,
NASH,WASH,18.02118718180327,
NETLPGH,ORNL1064,29.449999809265137,
NETLPGH,ORNL5600,27.389999389648438,
NETLPGH,SALT,54.97999954223633,
NEWY1118TH,NEWY32AOA,0.030000001192092896,0.1300025344
NEWY1118TH,ORAU,23.640000343322754,
NEWY1118TH,PANTEX,56.47999954223633,
NEWY1118TH,SACR,64.95999908447266,
NEWY1118TH,SALT,53.349998474121094,
NEWY1118TH,SAND,57.76999855041504,
NEWY1118TH,SEAT,69.34000015258789,
NEWY1118TH,STAR,22.8100004196167,
NEWY1118TH,WASH,4.990000009536743,
NEWY32AOA,ORAU,23.600000381469727,
NEWY32AOA,PANTEX,56.45000076293945,
NEWY32AOA,SACR,61.27000045776367,
NEWY32AOA,SALT,49.85999870300293,
NEWY32AOA,SAND,57.70000076293945,
NEWY32AOA,SEAT,65.72000122070312,
NEWY32AOA,STAR,19.239999771118164,
NEWY32AOA,WASH,5.03000020980835,0.1284809728
ORAU,ORNL1064,0.30000000447034836,0.12999575552
ORAU,ORNL5600,0.3999999910593033,0.12998657024
ORAU,PANTEX,45.75,
ORAU,SACR,58.68000030517578,
ORAU,SALT,47.290000915527344,
ORAU,SAND,47.010000228881836,
ORAU,SEAT,63.15999984741211,
ORAU,STAR,16.221166146922847,
ORAU,WASH,18.609999656677246,
ORNL1064,ORNL5600,0.09999999962747097,0.13001022464
ORNL1064,PPPL,22.8100004196167,
ORNL1064,SLAC50N,56.31999969482422,
ORNL1064,SLAC50S,56.239999771118164,
ORNL1064,SNLCA902,61.21999931335449,
ORNL5600,PPPL,20.818454612538204,
ORNL5600,SLAC50N,57.220001220703125,
ORNL5600,SLAC50S,57.239999771118164,
ORNL5600,SNLCA902,61.03000068664551,
PANTEX,SACR,70.88000106811523,
PANTEX,SALT,59.43000030517578,
PANTEX,SAND,54.0,
PANTEX,SEAT,75.31000137329102,
PANTEX,STAR,55.55000114440918,
PANTEX,WASH,51.459999084472656,
SACR,SALT,11.300000190734863,0.13059736576
SACR,SAND,26.809999465942383,
SACR,SEAT,14.130000114440918,0.12707632128
SACR,STAR,42.21000099182129,
SACR,WASH,56.279998779296875,
SALT,SAND,15.420000076293945,
SALT,SEAT,15.690000057220459,
SALT,SNLCA902,14.139999866485596,
SALT,STAR,31.265997074815786,
SALT,WASH,44.94999885559082,
SAND,SEAT,31.27999973297119,
SAND,STAR,56.829999923706055,
SAND,WASH,52.709999084472656,
SEAT,STAR,46.670000076293945,
SEAT,WASH,60.81999969482422,
SLAC50N,SLAC50S,-0.04999999888241291,0.13000062976
STAR,WASH,14.28000020980835,
