source_id,target_id,rtt,throughput
ALBQ,ATLA,31.469167421585635,
ALBQ,BNL515,50.34000015258789,
ALBQ,BNL725,50.13999938964844,
ALBQ,BOIS,23.699999809265137,
ALBQ,BOST,47.77000045776367,
ALBQ,CHAT,34.64999961853027,
ALBQ,CHIC,29.320000648498535,
ALBQ,DENV,7.940000057220459,0.12999762944
ALBQ,ELPA,4.390000104904175,0.1300008448
ALBQ,EQXCH2,29.460000038146973,
ALBQ,EQXDC4,44.21000099182129,
ALBQ,EQXSV5,28.359999656677246,
ALBQ,FNALGCC,30.729999542236328,
ALBQ,GA,18.25,
ALBQ,HOUS,18.649999618530273,
ALBQ,KANS,18.429999351501465,
ALBQ,LASV,24.56999969482422,
ALBQ,LBNL50,30.729999542236328,
ALBQ,LBNL59,30.59000015258789,
ALBQ,LLNL,29.300000190734863,
ALBQ,NASH,34.56999969482422,
ALBQ,NEWY1118TH,48.779998779296875,
ALBQ,NEWY32AOA,48.71000099182129,
ALBQ,ORAU,37.970001220703125,
ALBQ,PANTEX,44.989999771118164,
ALBQ,SACR,28.690000534057617,
ALBQ,SALT,16.817463836093896,
ALBQ,SAND,17.760000228881836,
ALBQ,SEAT,33.10000038146973,
ALBQ,SLAC50N,28.510000228881836,
ALBQ,SLAC50S,28.460000038146973,
ALBQ,STAR,29.4399995803833,
ALBQ,WASH,43.65999984741211,
AMESHWH,ANL221,16.049999713897705,
AMESHWH,ANL541B,15.979999542236328,
AMESHWH,EQXCH2,15.987994852257941,
AMESHWH,EQXDC4,29.020000457763672,
AMESHWH,EQXSV5,43.959999084472656,
AMESHWH,LBNL50,37.510000228881836,
AMESHWH,LBNL59,37.510000228881836,
AMESHWH,ORNL1064,31.5,
AMESHWH,ORNL5600,31.449999809265137,
ANL221,ANL541B,0.11000000685453415,0.12999504896
ANL221,BNL515,25.0,
ANL221,BNL725,21.190000534057617,
ANL221,EQXCH2,0.6099999845027924,
ANL221,EQXDC4,14.200000286102295,
ANL221,EQXSV5,51.36000061035156,
ANL221,FNALFCC,0.7200000006705523,0.12999430144
ANL221,FNALGCC,0.8900000154972076,
ANL221,FRIB,5.730000019073486,
ANL221,GA,57.989999771118164,
ANL221,INLEIL,39.35999870300293,
ANL221,INLEROB,39.260000228881836,
ANL221,JLAB12,18.329999923706055,
ANL221,JLAB205,18.230000495910645,
ANL221,LANLTA03,32.47999954223633,
ANL221,LANLTA50,32.42999839782715,
ANL221,LBNL50,44.920000076293945,
ANL221,LBNL59,44.95000076293945,
ANL221,LLNL,45.92999839782715,
ANL221,NETLPGH,24.77999973297119,
ANL221,ORAU,18.18817579673189,
ANL221,ORNL1064,16.18817579673189,
ANL221,ORNL5600,16.18817579673189,
ANL221,PPPL,19.09000015258789,
ANL221,SLAC50N,45.94000053405762,
ANL221,SLAC50S,51.35999870300293,
ANL221,SNLCA902,45.760000228881836,
ANL541B,BNL515,24.979999542236328,
ANL541B,BNL725,21.0600004196167,
ANL541B,EQXCH2,0.5900000035762787,0.1300059136
ANL541B,EQXDC4,14.130000114440918,
ANL541B,EQXSV5,51.20000076293945,
ANL541B,FNALFCC,0.8300000131130219,
ANL541B,FNALGCC,1.539999932050705,
ANL541B,FRIB,5.629999876022339,
ANL541B,GA,57.96999931335449,
ANL541B,INLEIL,39.10000038146973,
ANL541B,INLEROB,39.23000144958496,
ANL541B,JLAB12,18.269999504089355,
ANL541B,JLAB205,18.210000038146973,
ANL541B,LANLTA03,32.43000030517578,
ANL541B,LANLTA50,32.31999969482422,
ANL541B,LBNL50,44.869998931884766,
ANL541B,LBNL59,44.82000160217285,
ANL541B,LLNL,45.78999900817871,
ANL541B,NETLPGH,24.74000072479248,
ANL541B,ORAU,18.18817579673189,
ANL541B,ORNL1064,16.18817579673189,
ANL541B,ORNL5600,16.18817579673189,
ANL541B,PPPL,19.100000381469727,
ANL541B,SLAC50N,45.959999084472656,
ANL541B,SLAC50S,51.27000045776367,
ANL541B,SNLCA902,45.65999984741211,
ATLA,BNL515,19.40999984741211,
ATLA,BNL725,19.210000038146973,
ATLA,BOIS,51.88999938964844,
ATLA,BOST,22.420000076293945,
ATLA,CHAT,3.6999999284744263,0.13000671232
ATLA,CHIC,18.49090843813999,
ATLA,DENV,36.18000030517578,
ATLA,ELPA,26.65000057220459,
ATLA,EQXCH2,26.850000381469727,
ATLA,EQXDC4,13.25,
ATLA,EQXSV5,50.599998474121094,
ATLA,GA,41.45178600640454,
ATLA,HOUS,12.369999885559082,0.12999799808
ATLA,KANS,25.690000534057617,
ATLA,LASV,48.119998931884766,
ATLA,LBNL50,58.8700008392334,
ATLA,LBNL59,51.619998931884766,
ATLA,LLNL,51.47999954223633,
ATLA,NASH,6.200000047683716,
ATLA,NEWY1118TH,17.84000015258789,
ATLA,NEWY32AOA,17.77999973297119,
ATLA,ORAU,5.890000104904175,
ATLA,PANTEX,38.65999984741211,
ATLA,SACR,56.88999938964844,
ATLA,SALT,45.51999855041504,
ATLA,SAND,39.42978454994108,
ATLA,SEAT,61.26999855041504,
ATLA,STAR,18.49090843813999,
ATLA,WASH,12.71999979019165,0.12603802624
BNL515,BNL725,0.1100000012665987,
BNL515,BOIS,61.579999923706055,
BNL515,BOST,6.169999837875366,
BNL515,CHAT,23.68307276939236,
BNL515,CHIC,24.550000190734863,
BNL515,DENV,45.93000030517578,
BNL515,ELPA,45.989999771118164,
BNL515,EQXCH2,24.359999656677246,
BNL515,EQXDC4,7.109999895095825,
BNL515,EQXSV5,69.92999649047852,
BNL515,GA,59.89000129699707,
BNL515,HOUS,31.770000457763672,
BNL515,KANS,35.44000053405762,
BNL515,LASV,62.43000030517578,
BNL515,LBNL50,68.52999877929688,
BNL515,LBNL59,68.52000045776367,
BNL515,LLNL,70.89999771118164,
BNL515,NASH,37.68000030517578,
BNL515,NEWY1118TH,1.5899999737739563,
BNL515,NEWY32AOA,1.659999966621399,
BNL515,ORAU,25.239999771118164,
BNL515,ORNL1064,25.010000228881836,
BNL515,ORNL5600,22.929999351501465,
BNL515,PANTEX,58.079999923706055,
BNL515,SACR,66.59000015258789,
BNL515,SALT,55.21000099182129,
BNL515,SAND,59.36000061035156,
BNL515,SEAT,71.0,
BNL515,STAR,24.520000457763672,
BNL515,WASH,6.690000057220459,
BNL725,BOIS,57.72999954223633,
BNL725,BOST,6.139999866485596,
BNL725,CHAT,23.68307276939236,
BNL725,CHIC,20.679999351501465,
BNL725,DENV,42.03999900817871,
BNL725,ELPA,45.81999969482422,
BNL725,EQXCH2,20.510000228881836,
BNL725,EQXDC4,6.940000057220459,
BNL725,EQXSV5,69.84000015258789,
BNL725,GA,59.65999984741211,
BNL725,HOUS,31.56999969482422,
BNL725,KANS,31.579999923706055,
BNL725,LASV,67.33000183105469,
BNL725,LBNL50,64.72999954223633,
BNL725,LBNL59,70.75,
BNL725,LLNL,70.63999938964844,
BNL725,NASH,25.40000057220459,
BNL725,NEWY1118TH,1.5600000023841858,
BNL725,NEWY32AOA,1.5,
BNL725,ORAU,25.0600004196167,
BNL725,ORNL1064,24.84000015258789,
BNL725,ORNL5600,22.770000457763672,
BNL725,PANTEX,57.86000061035156,
BNL725,SACR,62.78000068664551,
BNL725,SALT,51.40999984741211,
BNL725,SAND,59.209999084472656,
BNL725,SEAT,67.1500015258789,
BNL725,STAR,20.690000534057617,
BNL725,WASH,6.43999981880188,
BOIS,BOST,55.5,
BOIS,CHAT,52.75,
BOIS,CHIC,37.10000038146973,
BOIS,DENV,15.730000019073486,
BOIS,ELPA,28.020000457763672,
BOIS,EQXCH2,37.22999954223633,
BOIS,EQXDC4,50.85000038146973,
BOIS,EQXSV5,26.0600004196167,
BOIS,GA,20.93000030517578,
BOIS,HOUS,39.5,
BOIS,KANS,26.199999809265137,
BOIS,LASV,13.53000020980835,
BOIS,LBNL50,25.570000648498535,
BOIS,LBNL59,25.549999237060547,
BOIS,LLNL,26.450000762939453,
BOIS,NASH,50.329999923706055,
BOIS,NEWY1118TH,59.96999931335449,
BOIS,NEWY32AOA,56.28999900817871,
BOIS,ORAU,53.69999885559082,
BOIS,PANTEX,65.88999938964844,
BOIS,SACR,23.579999923706055,
BOIS,SALT,6.3500001430511475,0.13000274944
BOIS,SAND,21.1701744301039,
BOIS,SEAT,9.450000286102295,0.12251408384
BOIS,STAR,37.209999084472656,
BOIS,WASH,51.30999946594238,
BOST,CHAT,34.02000045776367,
BOST,CHIC,18.420000076293945,
BOST,DENV,39.739999771118164,
BOST,ELPA,61.75,
BOST,EQXCH2,18.25,0.12998797312
BOST,EQXDC4,31.859999656677246,
BOST,EQXSV5,68.86999893188477,
BOST,GA,75.58999633789062,
BOST,HOUS,47.5,
BOST,KANS,29.078187482087053,
BOST,LASV,56.36000061035156,
BOST,LBNL50,62.540000915527344,
BOST,LBNL59,62.459999084472656,
BOST,LLNL,63.369998931884766,
BOST,NASH,31.59999942779541,
BOST,NEWY1118TH,4.480000019073486,0.12999529472
BOST,NEWY32AOA,4.669999837875366,
BOST,ORAU,35.040000915527344,
BOST,PANTEX,73.81999969482422,
BOST,SACR,60.46000099182129,
BOST,SALT,49.15999984741211,
BOST,SAND,75.11999893188477,
BOST,SEAT,64.92000198364258,
BOST,STAR,18.420000076293945,
BOST,WASH,9.639999866485596,
CHAT,CHIC,15.679999828338623,
CHAT,DENV,36.96000099182129,
CHAT,ELPA,30.9780884369336,
CHAT,EQXCH2,15.759999752044678,
CHAT,EQXDC4,16.920000076293945,
CHAT,EQXSV5,54.39000129699707,
CHAT,GA,44.19999885559082,
CHAT,HOUS,16.09000015258789,
CHAT,KANS,26.570000648498535,
CHAT,LASV,51.829999923706055,
CHAT,LBNL50,59.760000228881836,
CHAT,LBNL59,59.739999771118164,
CHAT,LLNL,55.239999771118164,
CHAT,NASH,2.4499999284744263,0.1299933184
CHAT,NEWY1118TH,20.776667320275102,
CHAT,NEWY32AOA,20.76435661751414,
CHAT,ORAU,2.180000066757202,
CHAT,PANTEX,42.40999984741211,
CHAT,SACR,57.739999771118164,
CHAT,SALT,46.439998626708984,
CHAT,SAND,43.71999931335449,
CHAT,SEAT,62.14999961853027,
CHAT,STAR,15.75,
CHAT,WASH,16.489999771118164,
CHIC,DENV,21.34999942779541,
CHIC,ELPA,43.35999870300293,
CHIC,EQXCH2,0.17999999597668648,0.12998643712
CHIC,EQXDC4,13.769999980926514,
CHIC,EQXSV5,50.459999084472656,
CHIC,GA,57.170000076293945,
CHIC,HOUS,29.149999618530273,
CHIC,KANS,10.9399995803833,0.12998912
CHIC,LASV,37.96000099182129,
CHIC,LBNL50,44.1299991607666,
CHIC,LBNL59,44.079999923706055,
CHIC,LLNL,44.96999931335449,
CHIC,NASH,13.190000057220459,0.12999218176
CHIC,NEWY1118TH,22.8700008392334,
CHIC,NEWY32AOA,19.230000495910645,
CHIC,ORAU,16.221166146922847,
CHIC,PANTEX,55.40999984741211,
CHIC,SACR,42.09000015258789,
CHIC,SALT,31.265997074815786,
CHIC,SAND,56.720001220703125,
CHIC,SEAT,46.55999946594238,
CHIC,STAR,0.14000000432133675,0.12999840768
CHIC,WASH,14.25,
DENV,ELPA,12.269999980926514,
DENV,EQXCH2,21.530000686645508,
DENV,EQXDC4,35.14000129699707,
DENV,EQXSV5,29.09000015258789,
DENV,FNALGCC,22.72000026702881,
DENV,GA,26.15000057220459,
DENV,HOUS,22.966871006328237,
DENV,INLEIL,18.2285928149658,
DENV,INLEROB,16.2285928149658,
DENV,KANS,10.480000019073486,0.12999097344
DENV,LASV,16.58000087738037,
DENV,LBNL50,22.719999313354492,
DENV,LBNL59,22.619999885559082,
DENV,LLNL,23.640000343322754,
DENV,NASH,34.55000114440918,
DENV,NETLPGH,45.64000129699707,
DENV,NEWY1118TH,44.29999923706055,
DENV,NEWY32AOA,40.64999961853027,
DENV,ORAU,38.010000228881836,
DENV,PANTEX,50.130001068115234,
DENV,SACR,20.710000038146973,
DENV,SALT,9.369999885559082,0.1299866624
DENV,SAND,25.649999618530273,
DENV,SEAT,25.1299991607666,
DENV,SLAC50N,23.90000057220459,
DENV,SLAC50S,29.25,
DENV,SNLCA902,23.630000114440918,
DENV,STAR,21.479999542236328,
DENV,WASH,35.60000038146973,
ELPA,EQXCH2,43.44999885559082,
ELPA,EQXDC4,39.8799991607666,
ELPA,EQXSV5,24.059999465942383,
ELPA,FNALGCC,44.70000076293945,
ELPA,GA,13.890000343322754,
ELPA,HOUS,14.300000190734863,0.13000329216
ELPA,KANS,22.520541192148766,
ELPA,LASV,21.480000495910645,
ELPA,LBNL50,35.040000915527344,
ELPA,LBNL59,24.925404068632723,
ELPA,LLNL,24.402825013269336,
ELPA,NASH,30.1899995803833,
ELPA,NEWY1118TH,44.43000030517578,
ELPA,NEWY32AOA,44.3799991607666,
ELPA,ORAU,33.65999984741211,
ELPA,PANTEX,40.61000061035156,
ELPA,SACR,33.040000915527344,
ELPA,SALT,22.134365652826055,
ELPA,SAND,13.40999984741211,0.13000078336
ELPA,SEAT,37.44999885559082,
ELPA,SLAC50N,24.15000057220459,
ELPA,SLAC50S,24.100000381469727,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.33000183105469,
EQXCH2,EQXDC4,13.59000015258789,0.09978669056
EQXCH2,EQXSV5,50.55999946594238,
EQXCH2,FNALFCC,1.5199999809265137,
EQXCH2,FNALGCC,1.5300000309944153,
EQXCH2,FRIB,5.0299999713897705,
EQXCH2,GA,57.329999923706055,
EQXCH2,HOUS,29.25,
EQXCH2,INLEIL,38.71000099182129,
EQXCH2,INLEROB,38.64000129699707,
EQXCH2,JLAB12,17.68000030517578,
EQXCH2,JLAB205,17.639999389648438,
EQXCH2,KANS,11.059999942779541,
EQXCH2,LANLTA03,31.880000114440918,
EQXCH2,LANLTA50,31.770000457763672,
EQXCH2,LASV,38.079999923706055,
EQXCH2,LBNL50,44.19999885559082,
EQXCH2,LBNL59,44.19999885559082,
EQXCH2,LLNL,45.1200008392334,
EQXCH2,NASH,13.37000036239624,
EQXCH2,NETLPGH,24.190000534057617,
EQXCH2,NEWY1118TH,22.75,
EQXCH2,NEWY32AOA,19.06999969482422,
EQXCH2,ORAU,16.221166146922847,
EQXCH2,ORNL1064,16.221166146922847,
EQXCH2,ORNL5600,16.221166146922847,
EQXCH2,PANTEX,55.579999923706055,
EQXCH2,PPPL,18.510000228881836,
EQXCH2,SACR,42.21000099182129,
EQXCH2,SALT,31.265997074815786,
EQXCH2,SAND,56.85000038146973,
EQXCH2,SEAT,46.6200008392334,
EQXCH2,SLAC50N,45.30999946594238,
