source_id,target_id,rtt,throughput
BOIS,CHAT,52.54999923706055,
BOIS,CHIC,37.07000160217285,
BOIS,DENV,15.65999984741211,
BOIS,ELPA,28.020000457763672,
BOIS,EQXCH2,37.28000068664551,
BOIS,EQXDC4,50.80000114440918,
BOIS,EQXSV5,26.15000057220459,
BOIS,GA,20.967036340281517,
BOIS,HOUS,39.53000068664551,
BOIS,KANS,25.706689854365283,
BOIS,LASV,13.589999675750732,
BOIS,LBNL50,25.58000087738037,
BOIS,LBNL59,25.65999984741211,
BOIS,LLNL,26.40999984741211,
BOIS,NASH,50.17999839782715,
BOIS,NEWY1118TH,59.959999084472656,
BOIS,NEWY32AOA,56.33999824523926,
BOIS,ORAU,53.670000076293945,
BOIS,PANTEX,65.87999725341797,
BOIS,SACR,23.58000087738037,
BOIS,SALT,6.3399999141693115,0.12999410688
BOIS,SAND,,
BOIS,SEAT,9.489999771118164,0.12878265344
BOIS,STAR,37.19000053405762,
BOIS,WASH,51.28999900817871,
BOST,CHAT,33.89000129699707,
BOST,CHIC,18.420000076293945,
BOST,DENV,39.72999954223633,
BOST,ELPA,61.739999771118164,
BOST,EQXCH2,18.289999961853027,0.12999248896
BOST,EQXDC4,31.81999969482422,
BOST,EQXSV5,69.0,
BOST,GA,75.62999725341797,
BOST,HOUS,47.52000045776367,
BOST,KANS,29.34999942779541,
BOST,LASV,56.420000076293945,
BOST,LBNL50,62.540000915527344,
BOST,LBNL59,62.579999923706055,
BOST,LLNL,63.3700008392334,
BOST,NASH,31.56999969482422,
BOST,NEWY1118TH,4.5299999713897705,0.12981240832
BOST,NEWY32AOA,4.68999981880188,
BOST,ORAU,34.96000099182129,
BOST,PANTEX,73.83000183105469,
BOST,SACR,60.489999771118164,
BOST,SALT,49.170000076293945,
BOST,SAND,,
BOST,SEAT,65.0,
BOST,STAR,18.420000076293945,
BOST,WASH,9.630000114440918,
CHAT,CHIC,16.874565126122402,
CHAT,DENV,36.84000015258789,
CHAT,ELPA,30.190000534057617,
CHAT,EQXCH2,16.874565126122402,
CHAT,EQXDC4,17.253627325587857,
CHAT,EQXSV5,54.279998779296875,
CHAT,GA,44.03000068664551,
CHAT,HOUS,16.010000228881836,
CHAT,KANS,26.339999198913574,
CHAT,LASV,51.77000045776367,
CHAT,LBNL50,59.60000038146973,
CHAT,LBNL59,59.689998626708984,
CHAT,LLNL,55.20000076293945,
CHAT,NASH,2.259999990463257,0.13000879104
CHAT,NEWY1118TH,21.449999809265137,
CHAT,NEWY32AOA,21.309999465942383,
CHAT,ORAU,2.0199999809265137,
CHAT,PANTEX,42.27000045776367,
CHAT,SACR,57.59000015258789,
CHAT,SALT,46.22999954223633,
CHAT,SAND,,
CHAT,SEAT,61.970001220703125,
CHAT,STAR,16.874565126122402,
CHAT,WASH,15.427885834598914,
CHIC,DENV,21.360000610351562,
CHIC,ELPA,43.3700008392334,
CHIC,EQXCH2,0.1900000050663948,0.12999344128
CHIC,EQXDC4,13.769999980926514,
CHIC,EQXSV5,50.52000045776367,
CHIC,GA,57.19999885559082,
CHIC,HOUS,29.100000381469727,
CHIC,KANS,10.889999866485596,0.1300026368
CHIC,LASV,37.970001220703125,
CHIC,LBNL50,44.09000015258789,
CHIC,LBNL59,44.16000175476074,
CHIC,LLNL,44.939998626708984,
CHIC,NASH,13.170000076293945,0.13000438784
CHIC,NEWY1118TH,22.880000114440918,
CHIC,NEWY32AOA,18.46356356138184,
CHIC,ORAU,16.630000114440918,
CHIC,PANTEX,55.44999885559082,
CHIC,SACR,42.05999946594238,
CHIC,SALT,30.6899995803833,
CHIC,SAND,,
CHIC,SEAT,46.59000015258789,
CHIC,STAR,0.12999999895691872,0.12998668288
CHIC,WASH,14.15999984741211,
DENV,ELPA,12.25,
DENV,EQXCH2,21.460000038146973,
DENV,EQXDC4,35.05000114440918,
DENV,EQXSV5,29.119999885559082,
DENV,FNALGCC,,
DENV,GA,26.06999969482422,
DENV,HOUS,23.850000381469727,
DENV,INLEIL,17.239999771118164,
DENV,INLEROB,17.15000057220459,
DENV,KANS,10.449999809265137,0.1299999744
DENV,LASV,16.59000015258789,
DENV,LBNL50,24.10521995810481,
DENV,LBNL59,24.10521995810481,
DENV,LLNL,23.689475467214564,
DENV,NASH,34.510000228881836,
DENV,NETLPGH,45.64999961853027,
DENV,NEWY1118TH,44.25,
DENV,NEWY32AOA,40.56999969482422,
DENV,ORAU,37.959999084472656,
DENV,PANTEX,50.11000061035156,
DENV,SACR,20.719999313354492,
DENV,SALT,9.320000171661377,0.12999115776
DENV,SAND,,
DENV,SEAT,25.450139640131646,
DENV,SLAC50N,24.190491709116834,
DENV,SLAC50S,29.18000030517578,
DENV,SNLCA902,23.69270823377175,
DENV,STAR,21.440000534057617,
DENV,WASH,35.579999923706055,
ELPA,EQXCH2,43.510000228881836,
ELPA,EQXDC4,39.849998474121094,
ELPA,EQXSV5,24.405872387580416,
ELPA,FNALGCC,,
ELPA,GA,13.890000343322754,
ELPA,HOUS,14.300000190734863,0.12999016448
ELPA,KANS,22.789999961853027,
ELPA,LASV,21.539999961853027,
ELPA,LBNL50,35.03999900817871,
ELPA,LBNL59,25.179999351501465,
ELPA,LLNL,24.869999885559082,
ELPA,NASH,30.1899995803833,
ELPA,NEWY1118TH,44.44999885559082,
ELPA,NEWY32AOA,44.369998931884766,
ELPA,ORAU,33.630001068115234,
ELPA,PANTEX,40.670000076293945,
ELPA,SACR,33.01999855041504,
ELPA,SALT,21.700000762939453,
ELPA,SAND,,0.13000300544
ELPA,SEAT,37.470001220703125,
ELPA,SLAC50N,24.715586981740966,
ELPA,SLAC50S,24.715586981740966,
ELPA,STAR,43.46999931335449,
ELPA,WASH,39.3700008392334,
EQXCH2,EQXDC4,13.630000114440918,0.1303888896
EQXCH2,EQXSV5,50.65999984741211,
EQXCH2,FNALFCC,1.2699999809265137,
EQXCH2,FNALGCC,,
EQXCH2,FRIB,5.199999809265137,
EQXCH2,GA,57.33000183105469,
EQXCH2,HOUS,29.31999969482422,
EQXCH2,INLEIL,38.709999084472656,
EQXCH2,INLEROB,38.63999938964844,
EQXCH2,JLAB12,17.729999542236328,
EQXCH2,JLAB205,17.59000015258789,
EQXCH2,KANS,11.110000133514404,
EQXCH2,LANLTA03,31.890000343322754,
EQXCH2,LANLTA50,31.769999504089355,
EQXCH2,LASV,38.18000030517578,
EQXCH2,LBNL50,44.239999771118164,
EQXCH2,LBNL59,44.329999923706055,
EQXCH2,LLNL,45.029998779296875,
EQXCH2,NASH,13.329999923706055,
EQXCH2,NETLPGH,24.239999771118164,
EQXCH2,NEWY1118TH,22.739999771118164,
EQXCH2,NEWY32AOA,18.46356356138184,
EQXCH2,ORAU,16.739999771118164,
EQXCH2,ORNL1064,16.429999351501465,
EQXCH2,ORNL5600,16.300000190734863,
EQXCH2,PANTEX,55.57000160217285,
EQXCH2,PPPL,18.05345528376252,
EQXCH2,SACR,42.29999923706055,
EQXCH2,SALT,30.889999389648438,
EQXCH2,SAND,,
EQXCH2,SEAT,46.75,
EQXCH2,SLAC50N,45.30999946594238,
EQXCH2,SLAC50S,50.75,
EQXCH2,SNLCA902,45.03000068664551,
EQXCH2,STAR,0.20000000298023224,0.12999729152
EQXCH2,WASH,14.09000015258789,
EQXDA3,GA,32.46000099182129,
EQXDA3,ORAU,23.699999809265137,
EQXDA3,SNLCA902,43.10000038146973,
EQXDC4,EQXSV5,63.880001068115234,
EQXDC4,FNALFCC,14.800000190734863,
EQXDC4,FNALGCC,,
EQXDC4,FRIB,18.75,
EQXDC4,GA,53.670000076293945,
EQXDC4,HOUS,25.630000114440918,
EQXDC4,INLEIL,52.21999931335449,
EQXDC4,INLEROB,52.369998931884766,
EQXDC4,JLAB12,4.1499998569488525,
EQXDC4,JLAB205,4.049999952316284,0.1292645376
EQXDC4,KANS,24.670000076293945,
EQXDC4,LANLTA03,46.55000114440918,
EQXDC4,LANLTA50,45.36000061035156,
EQXDC4,LASV,51.69000053405762,
EQXDC4,LBNL50,57.81999969482422,
EQXDC4,LBNL59,57.91999816894531,
EQXDC4,LLNL,64.61000061035156,
EQXDC4,NASH,26.880000114440918,
EQXDC4,NETLPGH,11.551857274314841,0.0462946304
EQXDC4,NEWY1118TH,5.609999895095825,
EQXDC4,NEWY32AOA,5.539999961853027,
EQXDC4,ORAU,19.039999961853027,
EQXDC4,ORNL1064,18.90999984741211,
EQXDC4,ORNL5600,23.309999465942383,
EQXDC4,PANTEX,51.920000076293945,
EQXDC4,PPPL,4.940000057220459,
EQXDC4,SACR,55.89999961853027,
EQXDC4,SALT,44.53000068664551,
EQXDC4,SAND,,
EQXDC4,SEAT,60.28000068664551,
EQXDC4,SLAC50N,63.96999931335449,
EQXDC4,SLAC50S,63.94999885559082,
EQXDC4,SNLCA902,58.69999885559082,
EQXDC4,STAR,13.769999980926514,
EQXDC4,WASH,0.5100000202655792,0.12999979008
EQXSV5,FNALFCC,51.85999870300293,
EQXSV5,FNALGCC,,
EQXSV5,FRIB,55.619998931884766,
EQXSV5,GA,9.910000324249268,
EQXSV5,HOUS,38.329999923706055,
EQXSV5,INLEIL,27.600000381469727,
EQXSV5,INLEROB,27.59000015258789,
EQXSV5,JLAB12,64.4900016784668,
EQXSV5,JLAB205,67.95000076293945,
EQXSV5,KANS,39.630001068115234,
EQXSV5,LANLTA03,30.799999237060547,
EQXSV5,LANLTA50,39.40999984741211,
EQXSV5,LASV,12.59000015258789,
EQXSV5,LBNL50,1.9500000476837158,
EQXSV5,LBNL59,1.8600000143051147,
EQXSV5,LLNL,1.5300000309944153,
EQXSV5,LOSA,7.599999904632568,0.12470672384
EQXSV5,NASH,54.29999923706055,
EQXSV5,NETLPGH,74.5,
EQXSV5,NEWY1118TH,68.58000183105469,
EQXSV5,NEWY32AOA,68.43000030517578,
EQXSV5,ORAU,57.650001525878906,
EQXSV5,ORNL1064,56.28000068664551,
EQXSV5,ORNL5600,57.21999931335449,
EQXSV5,PANTEX,64.70999908447266,
EQXSV5,PPPL,67.86000061035156,
EQXSV5,SACR,4.5299999713897705,
EQXSV5,SALT,19.84000015258789,
EQXSV5,SAND,,
EQXSV5,SEAT,18.454732498913504,
EQXSV5,SLAC50N,0.949999988079071,
EQXSV5,SLAC50S,0.800000011920929,
EQXSV5,SNLCA902,1.6299999952316284,
EQXSV5,STAR,50.71000099182129,
EQXSV5,WASH,63.46000099182129,
FNALFCC,LBNL50,45.39999961853027,
FNALFCC,LBNL59,45.510000228881836,
FNALFCC,ORNL1064,17.5,
FNALFCC,ORNL5600,17.480000495910645,
FNALGCC,LBNL50,,
FNALGCC,LBNL59,,
FNALGCC,ORNL1064,,
FNALGCC,ORNL5600,,
FNALGCC,SLAC50N,,
FNALGCC,SLAC50S,,
FORRESTAL,GERMANTOWN,1.3499999642372131,0.03970669056
FRIB,LBNL50,49.09000015258789,
FRIB,LBNL59,49.18000030517578,
FRIB,ORNL1064,21.260000228881836,
FRIB,ORNL5600,21.149999618530273,
GA,HOUS,29.95599533088577,
GA,KANS,36.63999938964844,
GA,LASV,7.359999895095825,
GA,LBNL50,27.960000038146973,
GA,LBNL59,10.96999979019165,
GA,LLNL,10.650000095367432,
GA,NASH,43.96999931335449,
GA,NEWY1118TH,58.31999969482422,
GA,NEWY32AOA,58.220001220703125,
GA,ORAU,47.45000076293945,
GA,ORNL1064,46.10000038146973,
GA,ORNL5600,47.03999900817871,
GA,PANTEX,54.43000030517578,
GA,PPPL,57.6200008392334,
GA,SACR,25.960000038146973,
GA,SALT,14.570000171661377,
GA,SAND,,
GA,SEAT,30.350000381469727,
GA,STAR,57.31999969482422,
GA,WASH,53.14999961853027,
HOUS,KANS,13.329999923706055,
HOUS,LASV,35.80000114440918,
HOUS,LBNL50,46.53000068664551,
HOUS,LBNL59,39.38999938964844,
HOUS,LLNL,39.18000030517578,
HOUS,NASH,15.910000324249268,
HOUS,NEWY1118TH,29.782246022010373,
HOUS,NEWY32AOA,29.771347812715906,
HOUS,ORAU,19.329315416777504,
HOUS,PANTEX,26.390000343322754,
HOUS,SACR,44.60999870300293,
HOUS,SALT,33.170000076293945,
HOUS,SAND,,
HOUS,SEAT,48.94999885559082,
HOUS,STAR,29.24000072479248,
HOUS,WASH,25.09000015258789,
INLEIL,LBNL50,21.22000026702881,
INLEIL,LBNL59,21.270000457763672,
INLEIL,ORNL1064,54.80999946594238,
INLEIL,ORNL5600,54.70000076293945,
INLEIL,SALT,7.820000171661377,
INLEROB,LBNL50,21.18000030517578,
INLEROB,LBNL59,21.22000026702881,
INLEROB,ORNL1064,54.75,
INLEROB,ORNL5600,54.65999984741211,
INLEROB,SALT,7.789999961853027,
JLAB12,LBNL50,72.7599983215332,
JLAB12,LBNL59,65.70999908447266,
JLAB12,ORNL1064,19.47000026702881,
JLAB12,ORNL5600,19.460000038146973,
JLAB205,LBNL50,61.86000061035156,
JLAB205,LBNL59,61.939998626708984,
JLAB205,ORNL1064,22.869999885559082,
JLAB205,ORNL5600,20.789999961853027,
KANS,LASV,27.38729487285344,
KANS,LBNL50,33.239999771118164,
KANS,LBNL59,33.31999969482422,
KANS,LLNL,34.04999923706055,
KANS,NASH,24.039999961853027,
KANS,NEWY1118TH,33.790000915527344,
KANS,NEWY32AOA,30.149999618530273,
KANS,ORAU,27.479999542236328,
KANS,PANTEX,39.72999954223633,
KANS,SACR,32.30613548517538,
KANS,SALT,19.890000343322754,
KANS,SAND,,
KANS,SEAT,35.63999938964844,
KANS,STAR,11.019999980926514,
KANS,WASH,25.149999618530273,
LANLTA03,LBNL50,33.06999969482422,
LANLTA03,LBNL59,33.1299991607666,
LANLTA03,ORNL1064,38.970001220703125,
LANLTA03,ORNL5600,39.85999870300293,
LANLTA50,LBNL50,33.02000045776367,
LANLTA50,LBNL59,33.08000183105469,
LANLTA50,ORNL1064,47.86000061035156,
LANLTA50,ORNL5600,47.739999771118164,
LASV,LBNL50,20.630000114440918,
LASV,LBNL59,20.670000076293945,
LASV,LLNL,13.084758976957179,
LASV,NASH,51.08999824523926,
LASV,NEWY1118TH,60.829999923706055,
LASV,NEWY32AOA,65.88000106811523,
LASV,ORAU,54.57000160217285,
LASV,PANTEX,62.1200008392334,
LASV,SACR,18.630000114440918,
LASV,SALT,7.240000009536743,0.12907180032
LASV,SAND,,
LASV,SEAT,23.06048200096938,
LASV,STAR,38.10000038146973,
LASV,WASH,60.84000015258789,
LBNL50,LBNL59,0.08999999798834324,
LBNL50,LLNL,4.880000114440918,
LBNL50,NASH,57.23000144958496,
LBNL50,NETLPGH,68.40999984741211,
LBNL50,NEWY1118TH,66.9900016784668,
LBNL50,NEWY32AOA,63.34000015258789,
LBNL50,ORAU,60.65999984741211,
LBNL50,ORNL1064,60.329999923706055,
LBNL50,ORNL5600,60.22999954223633,
LBNL50,PANTEX,72.8599967956543,
LBNL50,PPPL,62.71999931335449,
LBNL50,SACR,2.069999933242798,0.3199872
LBNL50,SALT,13.369999885559082,
LBNL50,SAND,,
LBNL50,SEAT,16.140000343322754,
LBNL50,SLAC50N,1.100000023841858,
LBNL50,SLAC50S,1.1700000166893005,
LBNL50,SNLCA902,4.940000057220459,
LBNL50,STAR,44.21000099182129,
LBNL50,WASH,58.30999946594238,
LBNL59,LLNL,2.549999952316284,
LBNL59,NASH,57.369998931884766,
LBNL59,NETLPGH,68.52000045776367,
LBNL59,NEWY1118TH,67.06000137329102,
LBNL59,NEWY32AOA,69.61999893188477,
LBNL59,ORAU,60.739999771118164,
LBNL59,ORNL1064,60.42999839782715,
LBNL59,ORNL5600,60.39000129699707,
LBNL59,PANTEX,65.77000045776367,
LBNL59,PPPL,68.88999938964844,
LBNL59,SACR,2.1200000047683716,
LBNL59,SALT,13.490000247955322,
LBNL59,SAND,,
LBNL59,SEAT,16.239999771118164,
LBNL59,SLAC50N,1.0799999833106995,0.12999957504
LBNL59,SLAC50S,1.1399999856948853,
LBNL59,SNLCA902,4.9700000286102295,
LBNL59,STAR,44.34000015258789,
LBNL59,WASH,64.52999877929688,
LLNL,NASH,55.010000228881836,
LLNL,NEWY1118TH,69.3499984741211,
LLNL,NEWY32AOA,69.23999786376953,
LLNL,ORAU,58.45000076293945,
LLNL,ORNL1064,57.06999969482422,
LLNL,ORNL5600,58.14999961853027,
LLNL,PANTEX,65.45999908447266,
LLNL,SACR,2.8700000047683716,
LLNL,SALT,14.170000076293945,
LLNL,SAND,,
LLNL,SEAT,17.0,
LLNL,STAR,45.09000015258789,
LLNL,WASH,64.14000129699707,
LOSA,SAND,,0.1299999744
NASH,NEWY1118TH,36.06999969482422,
NASH,NEWY32AOA,23.9399995803833,
NASH,ORAU,3.4299999475479126,
NASH,PANTEX,42.22999954223633,
NASH,SACR,55.25,
NASH,SALT,43.85000038146973,
NASH,SAND,,
NASH,SEAT,59.70000076293945,
NASH,STAR,13.269999980926514,
NASH,WASH,18.84000015258789,
NETLPGH,ORNL1064,29.449999809265137,
NETLPGH,ORNL5600,27.429999351501465,
NETLPGH,SALT,55.06999969482422,
NEWY1118TH,NEWY32AOA,0.1099999975413084,0.13000019968
NEWY1118TH,ORAU,23.690000534057617,
NEWY1118TH,PANTEX,56.510000228881836,
NEWY1118TH,SACR,65.02000045776367,
NEWY1118TH,SALT,53.64999961853027,
NEWY1118TH,SAND,,
NEWY1118TH,SEAT,69.43000030517578,
NEWY1118TH,STAR,22.90000057220459,
NEWY1118TH,WASH,5.099999904632568,
NEWY32AOA,ORAU,23.610000610351562,
NEWY32AOA,PANTEX,56.46999931335449,
NEWY32AOA,SACR,61.329999923706055,
NEWY32AOA,SALT,50.01999855041504,
NEWY32AOA,SAND,,
NEWY32AOA,SEAT,65.77000045776367,
NEWY32AOA,STAR,18.46356356138184,
NEWY32AOA,WASH,5.0,0.13000159232
ORAU,ORNL1064,0.26000000536441803,0.129998336
ORAU,ORNL5600,0.3500000089406967,0.12999518208
ORAU,PANTEX,45.67999839782715,
ORAU,SACR,58.67999839782715,
ORAU,SALT,47.329999923706055,
ORAU,SAND,,
ORAU,SEAT,63.14000129699707,
ORAU,STAR,16.68000030517578,
ORAU,WASH,18.59999942779541,
ORNL1064,ORNL5600,0.05000000074505806,0.129989888
ORNL1064,PPPL,22.800000190734863,
ORNL1064,SLAC50N,56.31999969482422,
ORNL1064,SLAC50S,56.27000045776367,
ORNL1064,SNLCA902,61.14999961853027,
ORNL5600,PPPL,20.679999351501465,
ORNL5600,SLAC50N,57.3799991607666,
ORNL5600,SLAC50S,57.2400016784668,
ORNL5600,SNLCA902,61.099998474121094,
PANTEX,SACR,70.86999893188477,
PANTEX,SALT,59.46999931335449,
PANTEX,SAND,,
PANTEX,SEAT,75.32999801635742,
PANTEX,STAR,55.560001373291016,
PANTEX,WASH,51.39999961853027,
SACR,SALT,11.360000133514404,0.12632449024
SACR,SAND,,
SACR,SEAT,14.140000343322754,0.12591113216
SACR,STAR,42.239999771118164,
SACR,WASH,56.35999870300293,
SALT,SAND,,
SALT,SEAT,15.789999961853027,
SALT,SNLCA902,14.230000019073486,
SALT,STAR,30.850000381469727,
SALT,WASH,44.97999954223633,
SAND,SEAT,,
SAND,STAR,,
SAND,WASH,,
SEAT,STAR,46.64999961853027,
SEAT,WASH,60.80000114440918,
SLAC50N,SLAC50S,0.10999999940395355,0.13000031232
STAR,WASH,14.230000019073486,
